time,bid,ask,last,volume,time_msc,flags,volume_real
1740606164,1.26718,1.26729,0.0,0,1740606164848,130,0.0
1740606166,1.26719,1.26729,0.0,0,1740606166072,130,0.0
1740606166,1.26721,1.26731,0.0,0,1740606166076,134,0.0
1740606168,1.2671999999999999,1.26731,0.0,0,1740606168328,130,0.0
1740606169,1.26719,1.2673,0.0,0,1740606169440,134,0.0
1740606173,1.2671999999999999,1.2673,0.0,0,1740606173709,130,0.0
1740606174,1.26719,1.2673,0.0,0,1740606174777,130,0.0
1740606180,1.26719,1.2673,0.0,0,1740606180397,130,0.0
1740606181,1.26722,1.26733,0.0,0,1740606181374,134,0.0
1740606181,1.26724,1.26735,0.0,0,1740606181386,134,0.0
1740606181,1.26726,1.26736,0.0,0,1740606181396,134,0.0
1740606183,1.26727,1.26737,0.0,0,1740606183198,134,0.0
1740606187,1.26726,1.26737,0.0,0,1740606187484,130,0.0
1740606189,1.26724,1.26734,0.0,0,1740606189082,134,0.0
1740606190,1.26723,1.26733,0.0,0,1740606190173,134,0.0
1740606192,1.26724,1.26735,0.0,0,1740606192432,134,0.0
1740606194,1.26725,1.26735,0.0,0,1740606194095,130,0.0
1740606195,1.26726,1.26737,0.0,0,1740606195124,134,0.0
1740606196,1.26725,1.26736,0.0,0,1740606196209,134,0.0
1740606199,1.26724,1.26734,0.0,0,1740606199647,134,0.0
1740606200,1.26723,1.26734,0.0,0,1740606200711,130,0.0
1740606203,1.26721,1.26732,0.0,0,1740606203395,134,0.0
1740606204,1.26722,1.26732,0.0,0,1740606204644,130,0.0
1740606205,1.2671999999999999,1.26731,0.0,0,1740606205131,134,0.0
1740606206,1.26719,1.2673,0.0,0,1740606206313,134,0.0
1740606207,1.26719,1.26729,0.0,0,1740606207910,4,0.0
1740606209,1.26719,1.2673,0.0,0,1740606209201,4,0.0
1740606209,1.26721,1.26732,0.0,0,1740606209293,134,0.0
1740606209,1.26724,1.26734,0.0,0,1740606209312,134,0.0
1740606209,1.26726,1.26736,0.0,0,1740606209375,134,0.0
1740606210,1.26727,1.26738,0.0,0,1740606210582,134,0.0
1740606212,1.26727,1.26737,0.0,0,1740606212610,4,0.0
1740606213,1.26725,1.26735,0.0,0,1740606213739,134,0.0
1740606214,1.26725,1.26736,0.0,0,1740606214754,4,0.0
1740606215,1.26726,1.26736,0.0,0,1740606215770,130,0.0
1740606217,1.26725,1.26735,0.0,0,1740606217059,134,0.0
1740606219,1.26725,1.26736,0.0,0,1740606219416,4,0.0
1740606236,1.26728,1.26739,0.0,0,1740606236784,134,0.0
1740606239,1.26728,1.26738,0.0,0,1740606239464,4,0.0
1740606240,1.26727,1.26738,0.0,0,1740606240476,130,0.0
1740606241,1.26725,1.26735,0.0,0,1740606241477,134,0.0
1740606242,1.26725,1.26736,0.0,0,1740606242504,4,0.0
1740606242,1.26728,1.26739,0.0,0,1740606242715,134,0.0
1740606242,1.2673,1.2674,0.0,0,1740606242808,134,0.0
1740606243,1.2673,1.26741,0.0,0,1740606243911,4,0.0
1740606245,1.2673,1.2674,0.0,0,1740606245043,4,0.0
1740606246,1.26729,1.2674,0.0,0,1740606246051,130,0.0
1740606258,1.26729,1.26739,0.0,0,1740606258805,4,0.0
1740606263,1.26729,1.2674,0.0,0,1740606263881,4,0.0
1740606266,1.26728,1.26739,0.0,0,1740606266680,134,0.0
1740606274,1.26729,1.2674,0.0,0,1740606274768,134,0.0
1740606277,1.26731,1.26742,0.0,0,1740606277438,134,0.0
1740606279,1.26731,1.26741,0.0,0,1740606279072,4,0.0
1740606280,1.2673,1.26741,0.0,0,1740606280483,130,0.0
1740606285,1.2673,1.2674,0.0,0,1740606285190,4,0.0
1740606288,1.26729,1.2674,0.0,0,1740606288756,130,0.0
1740606299,1.2673,1.2674,0.0,0,1740606299789,130,0.0
1740606300,1.26729,1.2674,0.0,0,1740606300915,130,0.0
1740606303,1.2673,1.2674,0.0,0,1740606303517,130,0.0
1740606304,1.26732,1.26743,0.0,0,1740606304702,134,0.0
1740606304,1.26735,1.26746,0.0,0,1740606304742,134,0.0
1740606305,1.26733,1.26743,0.0,0,1740606305784,134,0.0
1740606306,1.26732,1.26743,0.0,0,1740606306863,130,0.0
1740606320,1.26733,1.26743,0.0,0,1740606320252,130,0.0
1740606321,1.26732,1.26743,0.0,0,1740606321775,130,0.0
1740606328,1.26733,1.26743,0.0,0,1740606328530,130,0.0
1740606329,1.26732,1.26743,0.0,0,1740606329834,130,0.0
1740606343,1.26735,1.26746,0.0,0,1740606343955,134,0.0
1740606343,1.26736,1.2674699999999999,0.0,0,1740606343979,134,0.0
1740606345,1.26737,1.26748,0.0,0,1740606345386,134,0.0
1740606345,1.26739,1.2675,0.0,0,1740606345446,134,0.0
1740606346,1.26739,1.26749,0.0,0,1740606346518,4,0.0
1740606348,1.26738,1.26748,0.0,0,1740606348422,134,0.0
1740606349,1.26733,1.2674400000000001,0.0,0,1740606349419,134,0.0
1740606350,1.26732,1.26743,0.0,0,1740606350580,134,0.0
1740606351,1.26732,1.26742,0.0,0,1740606351940,4,0.0
1740606353,1.26732,1.26743,0.0,0,1740606353277,4,0.0
1740606354,1.26733,1.2674400000000001,0.0,0,1740606354507,134,0.0
1740606356,1.26734,1.2674400000000001,0.0,0,1740606356043,130,0.0
1740606358,1.26734,1.26745,0.0,0,1740606358193,4,0.0
1740606360,1.2673,1.26741,0.0,0,1740606360279,134,0.0
1740606360,1.26728,1.26738,0.0,0,1740606360282,134,0.0
1740606360,1.26726,1.26737,0.0,0,1740606360305,134,0.0
1740606360,1.2673,1.2674,0.0,0,1740606360641,134,0.0
1740606360,1.26733,1.2674400000000001,0.0,0,1740606360739,134,0.0
1740606361,1.26734,1.26745,0.0,0,1740606361811,134,0.0
1740606362,1.26734,1.2674400000000001,0.0,0,1740606362981,4,0.0
1740606364,1.26733,1.2674400000000001,0.0,0,1740606364011,130,0.0
1740606365,1.26733,1.26743,0.0,0,1740606365298,4,0.0
1740606372,1.26732,1.26743,0.0,0,1740606372468,130,0.0
1740606374,1.26736,1.2674699999999999,0.0,0,1740606374015,134,0.0
1740606374,1.26738,1.26748,0.0,0,1740606374111,134,0.0
1740606375,1.26738,1.26749,0.0,0,1740606375164,4,0.0
1740606376,1.26737,1.26748,0.0,0,1740606376233,134,0.0
1740606377,1.26737,1.2674699999999999,0.0,0,1740606377720,4,0.0
1740606379,1.26736,1.2674699999999999,0.0,0,1740606379109,130,0.0
1740606391,1.26736,1.26746,0.0,0,1740606391114,4,0.0
1740606392,1.26736,1.2674699999999999,0.0,0,1740606392269,4,0.0
1740606395,1.26736,1.26746,0.0,0,1740606395124,4,0.0
1740606397,1.26738,1.26748,0.0,0,1740606397750,134,0.0
1740606398,1.2674,1.2675100000000001,0.0,0,1740606398768,134,0.0
1740606402,1.26739,1.2675,0.0,0,1740606402939,134,0.0
1740606404,1.26739,1.26749,0.0,0,1740606404026,4,0.0
1740606405,1.26738,1.26749,0.0,0,1740606405652,130,0.0
1740606420,1.26738,1.26749,0.0,0,1740606420410,130,0.0
1740606425,1.26738,1.26748,0.0,0,1740606425122,4,0.0
1740606426,1.26738,1.26749,0.0,0,1740606426489,4,0.0
1740606431,1.26741,1.2675100000000001,0.0,0,1740606431406,134,0.0
1740606432,1.26738,1.26749,0.0,0,1740606432711,134,0.0
1740606433,1.2674,1.2675,0.0,0,1740606433383,134,0.0
1740606435,1.2674,1.2675100000000001,0.0,0,1740606435081,4,0.0
1740606436,1.26739,1.2675,0.0,0,1740606436637,134,0.0
1740606439,1.26739,1.26749,0.0,0,1740606439695,4,0.0
1740606440,1.26738,1.26749,0.0,0,1740606440894,130,0.0
1740606454,1.26739,1.26749,0.0,0,1740606454111,130,0.0
1740606455,1.26739,1.2675,0.0,0,1740606455302,4,0.0
1740606467,1.26737,1.26748,0.0,0,1740606467679,134,0.0
1740606469,1.26738,1.26749,0.0,0,1740606469279,134,0.0
1740606480,1.26736,1.2674699999999999,0.0,0,1740606480210,134,0.0
1740606481,1.26734,1.26745,0.0,0,1740606481238,134,0.0
1740606483,1.26737,1.26748,0.0,0,1740606483996,134,0.0
1740606490,1.26738,1.26748,0.0,0,1740606490543,130,0.0
1740606494,1.26737,1.26748,0.0,0,1740606494146,130,0.0
1740606495,1.26738,1.26748,0.0,0,1740606495557,130,0.0
1740606497,1.26737,1.26748,0.0,0,1740606497982,130,0.0
1740606500,1.26735,1.26746,0.0,0,1740606500253,134,0.0
1740606509,1.26735,1.26745,0.0,0,1740606509896,4,0.0
1740606528,1.26735,1.26746,0.0,0,1740606528383,4,0.0
1740606531,1.26737,1.26748,0.0,0,1740606531675,134,0.0
1740606532,1.26739,1.2675,0.0,0,1740606532807,134,0.0
1740606533,1.26739,1.26749,0.0,0,1740606533809,4,0.0
1740606534,1.26738,1.26749,0.0,0,1740606534821,130,0.0
1740606535,1.26738,1.26748,0.0,0,1740606535824,4,0.0
1740606537,1.26737,1.26748,0.0,0,1740606537142,130,0.0
1740606540,1.26738,1.26748,0.0,0,1740606540272,130,0.0
1740606541,1.26739,1.26749,0.0,0,1740606541500,134,0.0
1740606542,1.26739,1.2675,0.0,0,1740606542551,4,0.0
1740606543,1.26741,1.26752,0.0,0,1740606543590,134,0.0
1740606544,1.26743,1.26754,0.0,0,1740606544394,134,0.0
1740606546,1.26745,1.26755,0.0,0,1740606546491,134,0.0
1740606548,1.26746,1.26757,0.0,0,1740606548398,134,0.0
1740606549,1.26746,1.26756,0.0,0,1740606549700,4,0.0
1740606552,1.26745,1.26756,0.0,0,1740606552280,130,0.0
1740606558,1.26748,1.26759,0.0,0,1740606558890,134,0.0
1740606559,1.26748,1.26758,0.0,0,1740606559977,4,0.0
1740606561,1.2674699999999999,1.26758,0.0,0,1740606561093,130,0.0
1740606562,1.26748,1.26759,0.0,0,1740606562214,134,0.0
1740606563,1.26749,1.2676,0.0,0,1740606563147,134,0.0
1740606564,1.26748,1.26758,0.0,0,1740606564602,134,0.0
1740606571,1.2674699999999999,1.26758,0.0,0,1740606571129,130,0.0
1740606575,1.26746,1.26757,0.0,0,1740606575506,134,0.0
1740606584,1.2674699999999999,1.26757,0.0,0,1740606584108,130,0.0
1740606588,1.26746,1.26757,0.0,0,1740606588612,130,0.0
1740606593,1.2674699999999999,1.26757,0.0,0,1740606593235,130,0.0
1740606594,1.26746,1.26757,0.0,0,1740606594829,130,0.0
1740606600,1.2674699999999999,1.26757,0.0,0,1740606600084,130,0.0
1740606600,1.26743,1.26754,0.0,0,1740606600937,134,0.0
1740606605,1.26745,1.26756,0.0,0,1740606605248,134,0.0
1740606606,1.26745,1.26755,0.0,0,1740606606556,4,0.0
1740606608,1.2674400000000001,1.26755,0.0,0,1740606608505,130,0.0
1740606610,1.26743,1.26754,0.0,0,1740606610280,134,0.0
1740606612,1.2674400000000001,1.26755,0.0,0,1740606612840,134,0.0
1740606613,1.26741,1.26752,0.0,0,1740606613658,134,0.0
1740606615,1.2674,1.2675100000000001,0.0,0,1740606615031,134,0.0
1740606616,1.26741,1.2675100000000001,0.0,0,1740606616110,130,0.0
1740606617,1.26742,1.26752,0.0,0,1740606617113,134,0.0
1740606617,1.2674400000000001,1.26755,0.0,0,1740606617937,134,0.0
1740606619,1.26746,1.26756,0.0,0,1740606619708,134,0.0
1740606625,1.26746,1.26757,0.0,0,1740606625772,4,0.0
1740606626,1.26745,1.26755,0.0,0,1740606626906,134,0.0
1740606628,1.2674400000000001,1.26755,0.0,0,1740606628451,130,0.0
1740606645,1.2674400000000001,1.26754,0.0,0,1740606645600,4,0.0
1740606646,1.26742,1.26752,0.0,0,1740606646555,134,0.0
1740606646,1.2674,1.2675100000000001,0.0,0,1740606646891,134,0.0
1740606647,1.26737,1.26748,0.0,0,1740606647334,134,0.0
1740606649,1.26736,1.2674699999999999,0.0,0,1740606649777,134,0.0
1740606651,1.26737,1.26748,0.0,0,1740606651529,134,0.0
1740606652,1.26736,1.26746,0.0,0,1740606652779,134,0.0
1740606653,1.26735,1.26746,0.0,0,1740606653623,130,0.0
1740606655,1.26736,1.26746,0.0,0,1740606655889,130,0.0
1740606657,1.26737,1.2674699999999999,0.0,0,1740606657045,134,0.0
1740606659,1.26737,1.26748,0.0,0,1740606659374,4,0.0
1740606660,1.26737,1.2674699999999999,0.0,0,1740606660424,134,0.0
1740606664,1.2674,1.2675,0.0,0,1740606664265,134,0.0
1740606664,1.26742,1.26752,0.0,0,1740606664305,134,0.0
1740606665,1.26742,1.26753,0.0,0,1740606665325,4,0.0
1740606666,1.26741,1.26752,0.0,0,1740606666536,134,0.0
1740606667,1.2674,1.2675100000000001,0.0,0,1740606667652,134,0.0
1740606672,1.2674,1.2675,0.0,0,1740606672332,4,0.0
1740606674,1.2674,1.2675100000000001,0.0,0,1740606674789,4,0.0
1740606677,1.2674,1.2675,0.0,0,1740606677110,4,0.0
1740606678,1.2674,1.2675100000000001,0.0,0,1740606678149,4,0.0
1740606679,1.26741,1.2675100000000001,0.0,0,1740606679258,130,0.0
1740606682,1.2674,1.2675100000000001,0.0,0,1740606682837,130,0.0
1740606685,1.26741,1.2675100000000001,0.0,0,1740606685726,130,0.0
1740606688,1.26742,1.26752,0.0,0,1740606688379,134,0.0
1740606689,1.26741,1.26752,0.0,0,1740606689680,130,0.0
1740606693,1.2674400000000001,1.26754,0.0,0,1740606693447,134,0.0
1740606694,1.26742,1.26753,0.0,0,1740606694535,134,0.0
1740606696,1.26741,1.26752,0.0,0,1740606696509,134,0.0
1740606701,1.2674,1.2675100000000001,0.0,0,1740606701110,134,0.0
1740606702,1.26741,1.26752,0.0,0,1740606702791,134,0.0
1740606704,1.26742,1.26752,0.0,0,1740606704110,130,0.0
1740606707,1.26745,1.26755,0.0,0,1740606707348,134,0.0
1740606709,1.26745,1.26756,0.0,0,1740606709857,4,0.0
1740606713,1.26745,1.26755,0.0,0,1740606713384,4,0.0
1740606715,1.2674400000000001,1.26755,0.0,0,1740606715277,130,0.0
1740606720,1.2674400000000001,1.26755,0.0,0,1740606720180,130,0.0
1740606720,1.26741,1.26752,0.0,0,1740606720357,134,0.0
1740606722,1.2674400000000001,1.26755,0.0,0,1740606722912,134,0.0
1740606722,1.2674699999999999,1.26758,0.0,0,1740606722960,134,0.0
1740606724,1.2674699999999999,1.26757,0.0,0,1740606724409,4,0.0
1740606724,1.26742,1.26753,0.0,0,1740606724595,134,0.0
1740606725,1.2674,1.2675100000000001,0.0,0,1740606725652,134,0.0
1740606726,1.26741,1.2675100000000001,0.0,0,1740606726951,130,0.0
1740606728,1.26741,1.26752,0.0,0,1740606728307,4,0.0
1740606730,1.26742,1.26753,0.0,0,1740606730471,134,0.0
1740606731,1.26742,1.26752,0.0,0,1740606731528,4,0.0
1740606732,1.26742,1.26753,0.0,0,1740606732952,4,0.0
1740606746,1.26742,1.26752,0.0,0,1740606746109,4,0.0
1740606747,1.26742,1.26753,0.0,0,1740606747330,4,0.0
1740606748,1.2674,1.2675100000000001,0.0,0,1740606748396,134,0.0
1740606749,1.26739,1.2675,0.0,0,1740606749664,134,0.0
1740606750,1.26743,1.26754,0.0,0,1740606750684,134,0.0
1740606752,1.26743,1.26753,0.0,0,1740606752914,4,0.0
1740606754,1.26742,1.26753,0.0,0,1740606754300,130,0.0
1740606756,1.26742,1.26752,0.0,0,1740606756523,4,0.0
1740606758,1.26742,1.26753,0.0,0,1740606758574,4,0.0
1740606766,1.26741,1.26752,0.0,0,1740606766612,134,0.0
1740606767,1.26742,1.26753,0.0,0,1740606767942,134,0.0
1740606769,1.26743,1.26753,0.0,0,1740606769345,130,0.0
1740606770,1.26742,1.26753,0.0,0,1740606770565,130,0.0
1740606771,1.26742,1.26752,0.0,0,1740606771648,4,0.0
1740606773,1.26741,1.26752,0.0,0,1740606773309,130,0.0
1740606775,1.26742,1.26753,0.0,0,1740606775875,134,0.0
1740606779,1.2674400000000001,1.26755,0.0,0,1740606779303,134,0.0
1740606780,1.26742,1.26753,0.0,0,1740606780682,134,0.0
1740606782,1.26742,1.26752,0.0,0,1740606782815,4,0.0
1740606783,1.26742,1.26753,0.0,0,1740606783926,4,0.0
1740606784,1.26746,1.26756,0.0,0,1740606784404,134,0.0
1740606785,1.2674400000000001,1.26754,0.0,0,1740606785514,134,0.0
1740606786,1.26743,1.26754,0.0,0,1740606786676,130,0.0
1740606789,1.26743,1.26753,0.0,0,1740606789183,4,0.0
1740606790,1.26743,1.26754,0.0,0,1740606790321,4,0.0
1740606793,1.26743,1.26753,0.0,0,1740606793103,4,0.0
1740606795,1.26743,1.26754,0.0,0,1740606795325,4,0.0
1740606796,1.2674400000000001,1.26754,0.0,0,1740606796624,130,0.0
1740606797,1.26743,1.26754,0.0,0,1740606797785,130,0.0
1740606802,1.26743,1.26753,0.0,0,1740606802888,4,0.0
1740606805,1.26743,1.26754,0.0,0,1740606805711,4,0.0
1740606807,1.26743,1.26753,0.0,0,1740606807211,4,0.0
1740606808,1.26742,1.26753,0.0,0,1740606808605,130,0.0
1740606818,1.26742,1.26752,0.0,0,1740606818545,4,0.0
1740606819,1.26741,1.26752,0.0,0,1740606819586,130,0.0
1740606823,1.26742,1.26752,0.0,0,1740606823923,130,0.0
1740606824,1.26742,1.26753,0.0,0,1740606824993,4,0.0
1740606826,1.26741,1.26752,0.0,0,1740606826157,134,0.0
1740606827,1.26742,1.26752,0.0,0,1740606827677,130,0.0
1740606829,1.26741,1.2675100000000001,0.0,0,1740606829068,134,0.0
1740606830,1.26741,1.26752,0.0,0,1740606830175,4,0.0
1740606832,1.26742,1.26752,0.0,0,1740606832712,130,0.0
1740606838,1.26741,1.26752,0.0,0,1740606838588,130,0.0
1740606840,1.26741,1.2675100000000001,0.0,0,1740606840331,134,0.0
1740606844,1.26741,1.26752,0.0,0,1740606844579,4,0.0
1740606846,1.26741,1.2675100000000001,0.0,0,1740606846698,4,0.0
1740606851,1.26741,1.26752,0.0,0,1740606851348,4,0.0
1740606852,1.26741,1.2675100000000001,0.0,0,1740606852536,4,0.0
1740606853,1.2674,1.2675100000000001,0.0,0,1740606853544,130,0.0
1740606856,1.26741,1.2675100000000001,0.0,0,1740606856277,130,0.0
1740606858,1.2674,1.2675100000000001,0.0,0,1740606858444,130,0.0
1740606861,1.26738,1.26748,0.0,0,1740606861123,134,0.0
1740606861,1.26735,1.26746,0.0,0,1740606861144,134,0.0
1740606862,1.26734,1.26745,0.0,0,1740606862373,134,0.0
1740606863,1.26735,1.26745,0.0,0,1740606863394,130,0.0
1740606865,1.26737,1.2674699999999999,0.0,0,1740606865109,134,0.0
1740606865,1.2674,1.2675100000000001,0.0,0,1740606865914,134,0.0
1740606865,1.26742,1.26753,0.0,0,1740606865929,134,0.0
1740606865,1.2674400000000001,1.26755,0.0,0,1740606865955,134,0.0
1740606868,1.26745,1.26756,0.0,0,1740606868354,134,0.0
1740606870,1.26746,1.26756,0.0,0,1740606870709,130,0.0
1740606872,1.26745,1.26756,0.0,0,1740606872699,130,0.0
1740606874,1.26745,1.26755,0.0,0,1740606874313,4,0.0
1740606877,1.2674400000000001,1.26755,0.0,0,1740606877277,130,0.0
1740606881,1.26743,1.26754,0.0,0,1740606881052,134,0.0
1740606886,1.2674400000000001,1.26754,0.0,0,1740606886629,130,0.0
1740606890,1.2674400000000001,1.26755,0.0,0,1740606890780,4,0.0
1740606898,1.26745,1.26756,0.0,0,1740606898589,134,0.0
1740606900,1.26745,1.26756,0.0,0,1740606900111,130,0.0
1740606901,1.26745,1.26755,0.0,0,1740606901508,4,0.0
1740606902,1.26745,1.26756,0.0,0,1740606902800,4,0.0
1740606903,1.26745,1.26755,0.0,0,1740606903986,4,0.0
1740606905,1.2674400000000001,1.26755,0.0,0,1740606905080,130,0.0
1740606906,1.26745,1.26755,0.0,0,1740606906143,130,0.0
1740606907,1.2674400000000001,1.26755,0.0,0,1740606907713,130,0.0
1740606914,1.26746,1.26757,0.0,0,1740606914225,134,0.0
1740606915,1.2674699999999999,1.26757,0.0,0,1740606915228,130,0.0
1740606916,1.26746,1.26756,0.0,0,1740606916501,134,0.0
1740606919,1.26745,1.26756,0.0,0,1740606919169,130,0.0
1740606920,1.26746,1.26756,0.0,0,1740606920803,130,0.0
1740606921,1.26745,1.26756,0.0,0,1740606921926,130,0.0
1740606923,1.26746,1.26756,0.0,0,1740606923548,130,0.0
1740606926,1.26745,1.26756,0.0,0,1740606926287,130,0.0
1740606942,1.26746,1.26757,0.0,0,1740606942842,134,0.0
1740606954,1.26748,1.26758,0.0,0,1740606954562,134,0.0
1740606955,1.2674699999999999,1.26758,0.0,0,1740606955793,130,0.0
1740606957,1.26746,1.26756,0.0,0,1740606957735,134,0.0
1740606959,1.2674699999999999,1.26757,0.0,0,1740606959640,134,0.0
1740606960,1.26746,1.26756,0.0,0,1740606960640,134,0.0
1740606962,1.26746,1.26757,0.0,0,1740606962622,4,0.0
1740606974,1.26746,1.26756,0.0,0,1740606974058,4,0.0
1740606975,1.2674699999999999,1.26757,0.0,0,1740606975386,134,0.0
1740606976,1.2674699999999999,1.26758,0.0,0,1740606976397,4,0.0
1740606978,1.2674699999999999,1.26757,0.0,0,1740606978478,4,0.0
1740606979,1.26745,1.26755,0.0,0,1740606979528,134,0.0
1740606980,1.26745,1.26756,0.0,0,1740606980732,4,0.0
1740606984,1.26746,1.26757,0.0,0,1740606984996,134,0.0
1740606986,1.26746,1.26756,0.0,0,1740606986034,4,0.0
1740606987,1.26746,1.26757,0.0,0,1740606987774,4,0.0
1740606988,1.2674400000000001,1.26755,0.0,0,1740606988799,134,0.0
1740606989,1.26745,1.26755,0.0,0,1740606989800,130,0.0
1740606992,1.2674400000000001,1.26754,0.0,0,1740606992357,134,0.0
1740607001,1.2674400000000001,1.26755,0.0,0,1740607001839,4,0.0
1740607003,1.2674400000000001,1.26754,0.0,0,1740607003183,4,0.0
1740607005,1.26743,1.26754,0.0,0,1740607005349,130,0.0
1740607006,1.26745,1.26755,0.0,0,1740607006356,134,0.0
1740607008,1.2674400000000001,1.26754,0.0,0,1740607008844,134,0.0
1740607009,1.2674400000000001,1.26755,0.0,0,1740607009894,4,0.0
1740607011,1.26746,1.26757,0.0,0,1740607011501,134,0.0
1740607012,1.26745,1.26755,0.0,0,1740607012776,134,0.0
1740607018,1.26749,1.26759,0.0,0,1740607018121,134,0.0
1740607018,1.2675,1.26761,0.0,0,1740607018135,134,0.0
1740607018,1.26753,1.26764,0.0,0,1740607018153,134,0.0
1740607018,1.26755,1.26766,0.0,0,1740607018181,134,0.0
1740607019,1.26756,1.26767,0.0,0,1740607019322,134,0.0
1740607020,1.26755,1.26765,0.0,0,1740607020684,134,0.0
1740607021,1.26754,1.26765,0.0,0,1740607021824,130,0.0
1740607022,1.26753,1.26764,0.0,0,1740607022826,134,0.0
1740607024,1.26753,1.26763,0.0,0,1740607024583,4,0.0
1740607025,1.26755,1.26766,0.0,0,1740607025729,134,0.0
1740607026,1.26754,1.26765,0.0,0,1740607026776,134,0.0
1740607027,1.26754,1.26764,0.0,0,1740607027778,4,0.0
1740607030,1.26755,1.26765,0.0,0,1740607030519,134,0.0
1740607031,1.26753,1.26764,0.0,0,1740607031608,134,0.0
1740607032,1.2675,1.26761,0.0,0,1740607032012,134,0.0
1740607032,1.26755,1.26765,0.0,0,1740607032545,134,0.0
1740607032,1.26757,1.26768,0.0,0,1740607032648,134,0.0
1740607035,1.26758,1.26769,0.0,0,1740607035031,134,0.0
1740607036,1.26757,1.26768,0.0,0,1740607036134,134,0.0
1740607037,1.26757,1.26767,0.0,0,1740607037135,4,0.0
1740607038,1.26755,1.26765,0.0,0,1740607038928,134,0.0
1740607039,1.26753,1.26764,0.0,0,1740607039986,134,0.0
1740607042,1.26754,1.26764,0.0,0,1740607042111,130,0.0
1740607043,1.26754,1.26765,0.0,0,1740607043229,4,0.0
1740607044,1.26757,1.26767,0.0,0,1740607044193,134,0.0
1740607046,1.26756,1.26767,0.0,0,1740607046449,130,0.0
1740607047,1.26757,1.26768,0.0,0,1740607047529,134,0.0
1740607049,1.26757,1.26767,0.0,0,1740607049269,4,0.0
1740607050,1.26755,1.26765,0.0,0,1740607050326,134,0.0
1740607051,1.26754,1.26765,0.0,0,1740607051354,130,0.0
1740607052,1.26753,1.26763,0.0,0,1740607052262,134,0.0
1740607053,1.26755,1.26766,0.0,0,1740607053266,134,0.0
1740607054,1.26756,1.26766,0.0,0,1740607054528,130,0.0
1740607055,1.26755,1.26766,0.0,0,1740607055644,130,0.0
1740607056,1.26754,1.26764,0.0,0,1740607056692,134,0.0
1740607057,1.26758,1.26768,0.0,0,1740607057293,134,0.0
1740607058,1.26757,1.26768,0.0,0,1740607058295,130,0.0
1740607060,1.26755,1.26766,0.0,0,1740607060544,134,0.0
1740607063,1.26756,1.26767,0.0,0,1740607063190,134,0.0
1740607064,1.26757,1.26767,0.0,0,1740607064224,130,0.0
1740607065,1.26759,1.26769,0.0,0,1740607065175,134,0.0
1740607065,1.2676,1.2677100000000001,0.0,0,1740607065269,134,0.0
1740607066,1.2676,1.2677,0.0,0,1740607066274,4,0.0
1740607067,1.2676,1.2677100000000001,0.0,0,1740607067328,4,0.0
1740607069,1.26758,1.26769,0.0,0,1740607069039,134,0.0
1740607070,1.26759,1.26769,0.0,0,1740607070988,130,0.0
1740607072,1.26759,1.2677,0.0,0,1740607072869,4,0.0
1740607076,1.26759,1.26769,0.0,0,1740607076005,4,0.0
1740607077,1.2676,1.2677,0.0,0,1740607077260,134,0.0
1740607078,1.2676,1.2677100000000001,0.0,0,1740607078789,4,0.0
1740607079,1.2676,1.2677,0.0,0,1740607079808,4,0.0
1740607080,1.2676,1.2677100000000001,0.0,0,1740607080850,134,0.0
1740607083,1.26759,1.2677,0.0,0,1740607083228,134,0.0
1740607088,1.2676,1.2677100000000001,0.0,0,1740607088657,134,0.0
1740607094,1.26762,1.26773,0.0,0,1740607094314,134,0.0
1740607094,1.26765,1.26776,0.0,0,1740607094331,134,0.0
1740607094,1.26767,1.26777,0.0,0,1740607094925,134,0.0
1740607095,1.26765,1.26776,0.0,0,1740607095930,134,0.0
1740607097,1.26762,1.26773,0.0,0,1740607097337,134,0.0
1740607100,1.26763,1.26773,0.0,0,1740607100853,130,0.0
1740607102,1.26762,1.26773,0.0,0,1740607102470,130,0.0
1740607103,1.26763,1.26773,0.0,0,1740607103801,130,0.0
1740607104,1.26762,1.26772,0.0,0,1740607104964,134,0.0
1740607106,1.2676,1.2677,0.0,0,1740607106445,134,0.0
1740607107,1.2676,1.2677100000000001,0.0,0,1740607107454,4,0.0
1740607110,1.26761,1.2677100000000001,0.0,0,1740607110106,130,0.0
1740607110,1.26763,1.2677399999999999,0.0,0,1740607110175,134,0.0
1740607111,1.26764,1.26775,0.0,0,1740607111177,134,0.0
1740607111,1.26766,1.26777,0.0,0,1740607111207,134,0.0
1740607111,1.26768,1.2677800000000001,0.0,0,1740607111613,134,0.0
1740607112,1.26768,1.26779,0.0,0,1740607112825,4,0.0
1740607115,1.26767,1.2677800000000001,0.0,0,1740607115928,134,0.0
1740607122,1.26766,1.26777,0.0,0,1740607122383,134,0.0
1740607125,1.26764,1.26775,0.0,0,1740607125965,134,0.0
1740607127,1.26762,1.26773,0.0,0,1740607127139,134,0.0
1740607128,1.26763,1.2677399999999999,0.0,0,1740607128209,134,0.0
1740607130,1.26764,1.26775,0.0,0,1740607130428,134,0.0
1740607131,1.26763,1.26773,0.0,0,1740607131512,134,0.0
1740607132,1.26763,1.2677399999999999,0.0,0,1740607132564,4,0.0
1740607134,1.26764,1.26775,0.0,0,1740607134373,134,0.0
1740607134,1.26767,1.26777,0.0,0,1740607134529,134,0.0
1740607136,1.26768,1.26779,0.0,0,1740607136053,134,0.0
1740607136,1.26764,1.26775,0.0,0,1740607136181,134,0.0
