time,bid,ask,last,volume,time_msc,flags,volume_real
1744761376,3246.303,3246.463,0.0,0,1744761376911,6,0.0
1744761377,3246.348,3246.508,0.0,0,1744761377293,6,0.0
1744761377,3246.311,3246.471,0.0,0,1744761377560,6,0.0
1744761377,3246.358,3246.518,0.0,0,1744761377677,6,0.0
1744761377,3246.398,3246.558,0.0,0,1744761377711,6,0.0
1744761377,3246.433,3246.593,0.0,0,1744761377840,6,0.0
1744761377,3246.384,3246.544,0.0,0,1744761377975,6,0.0
1744761378,3246.345,3246.505,0.0,0,1744761378034,6,0.0
1744761378,3246.308,3246.468,0.0,0,1744761378446,6,0.0
1744761378,3246.276,3246.436,0.0,0,1744761378447,6,0.0
1744761378,3246.25,3246.41,0.0,0,1744761378457,6,0.0
1744761378,3246.225,3246.385,0.0,0,1744761378552,6,0.0
1744761379,3246.186,3246.346,0.0,0,1744761379464,6,0.0
1744761379,3246.159,3246.319,0.0,0,1744761379466,6,0.0
1744761379,3246.132,3246.292,0.0,0,1744761379471,6,0.0
1744761380,3246.103,3246.263,0.0,0,1744761380398,6,0.0
1744761380,3246.078,3246.238,0.0,0,1744761380959,6,0.0
1744761381,3246.051,3246.211,0.0,0,1744761381012,6,0.0
1744761381,3246.078,3246.238,0.0,0,1744761381341,6,0.0
1744761381,3246.16,3246.32,0.0,0,1744761381729,6,0.0
1744761381,3246.206,3246.366,0.0,0,1744761381731,6,0.0
1744761381,3246.15,3246.31,0.0,0,1744761381770,6,0.0
1744761381,3246.194,3246.354,0.0,0,1744761381819,6,0.0
1744761381,3246.236,3246.396,0.0,0,1744761381834,6,0.0
1744761381,3246.28,3246.44,0.0,0,1744761381839,6,0.0
1744761381,3246.327,3246.487,0.0,0,1744761381845,6,0.0
1744761381,3246.354,3246.514,0.0,0,1744761381847,6,0.0
1744761381,3246.39,3246.55,0.0,0,1744761381863,6,0.0
1744761382,3246.415,3246.575,0.0,0,1744761382629,6,0.0
1744761383,3246.437,3246.597,0.0,0,1744761383783,6,0.0
1744761383,3246.47,3246.63,0.0,0,1744761383796,6,0.0
1744761384,3246.497,3246.657,0.0,0,1744761384141,6,0.0
1744761384,3246.523,3246.683,0.0,0,1744761384254,6,0.0
1744761384,3246.553,3246.713,0.0,0,1744761384263,6,0.0
1744761384,3246.613,3246.773,0.0,0,1744761384287,6,0.0
1744761385,3246.594,3246.754,0.0,0,1744761385502,6,0.0
1744761386,3246.567,3246.727,0.0,0,1744761386497,6,0.0
1744761386,3246.53,3246.69,0.0,0,1744761386505,6,0.0
1744761386,3246.464,3246.624,0.0,0,1744761386513,6,0.0
1744761386,3246.507,3246.667,0.0,0,1744761386664,6,0.0
1744761386,3246.549,3246.709,0.0,0,1744761386730,6,0.0
1744761387,3246.507,3246.667,0.0,0,1744761387526,6,0.0
1744761387,3246.47,3246.63,0.0,0,1744761387988,6,0.0
1744761387,3246.428,3246.588,0.0,0,1744761387989,6,0.0
1744761387,3246.398,3246.558,0.0,0,1744761387991,6,0.0
1744761388,3246.367,3246.527,0.0,0,1744761388032,6,0.0
1744761388,3246.34,3246.5,0.0,0,1744761388779,6,0.0
1744761388,3246.315,3246.475,0.0,0,1744761388832,6,0.0
1744761389,3246.326,3246.486,0.0,0,1744761389909,6,0.0
1744761390,3246.31,3246.47,0.0,0,1744761390921,6,0.0
1744761392,3246.32,3246.48,0.0,0,1744761392527,6,0.0
1744761393,3246.318,3246.478,0.0,0,1744761393873,6,0.0
1744761395,3246.307,3246.467,0.0,0,1744761395117,6,0.0
1744761395,3246.272,3246.432,0.0,0,1744761395508,6,0.0
1744761395,3246.247,3246.407,0.0,0,1744761395514,6,0.0
1744761395,3246.216,3246.376,0.0,0,1744761395528,6,0.0
1744761395,3246.178,3246.338,0.0,0,1744761395537,6,0.0
1744761395,3246.205,3246.365,0.0,0,1744761395541,6,0.0
1744761395,3246.261,3246.421,0.0,0,1744761395549,6,0.0
1744761395,3246.319,3246.479,0.0,0,1744761395565,6,0.0
1744761395,3246.357,3246.517,0.0,0,1744761395575,6,0.0
1744761395,3246.423,3246.583,0.0,0,1744761395582,6,0.0
1744761395,3246.477,3246.637,0.0,0,1744761395589,6,0.0
1744761395,3246.507,3246.667,0.0,0,1744761395608,6,0.0
1744761396,3246.525,3246.685,0.0,0,1744761396910,6,0.0
1744761396,3246.5,3246.66,0.0,0,1744761396912,6,0.0
1744761396,3246.465,3246.625,0.0,0,1744761396961,6,0.0
1744761397,3246.416,3246.576,0.0,0,1744761397322,6,0.0
1744761397,3246.38,3246.54,0.0,0,1744761397325,6,0.0
1744761397,3246.309,3246.469,0.0,0,1744761397343,6,0.0
1744761397,3246.278,3246.438,0.0,0,1744761397343,6,0.0
1744761397,3246.242,3246.402,0.0,0,1744761397352,6,0.0
1744761397,3246.267,3246.427,0.0,0,1744761397363,6,0.0
1744761397,3246.32,3246.48,0.0,0,1744761397383,6,0.0
1744761397,3246.365,3246.525,0.0,0,1744761397404,6,0.0
1744761398,3246.325,3246.485,0.0,0,1744761398029,6,0.0
1744761398,3246.372,3246.532,0.0,0,1744761398877,6,0.0
1744761398,3246.41,3246.57,0.0,0,1744761398896,6,0.0
1744761398,3246.369,3246.529,0.0,0,1744761398967,6,0.0
1744761399,3246.323,3246.483,0.0,0,1744761399005,6,0.0
1744761399,3246.287,3246.447,0.0,0,1744761399550,6,0.0
1744761400,3246.328,3246.488,0.0,0,1744761400107,6,0.0
1744761400,3246.291,3246.451,0.0,0,1744761400255,6,0.0
1744761400,3246.256,3246.416,0.0,0,1744761400259,6,0.0
1744761400,3246.227,3246.387,0.0,0,1744761400289,6,0.0
1744761400,3246.263,3246.423,0.0,0,1744761400349,6,0.0
1744761401,3246.303,3246.463,0.0,0,1744761401095,6,0.0
1744761401,3246.259,3246.419,0.0,0,1744761401526,6,0.0
1744761401,3246.225,3246.385,0.0,0,1744761401577,6,0.0
1744761401,3246.271,3246.431,0.0,0,1744761401725,6,0.0
1744761401,3246.236,3246.396,0.0,0,1744761401847,6,0.0
1744761401,3246.194,3246.354,0.0,0,1744761401849,6,0.0
1744761401,3246.168,3246.328,0.0,0,1744761401858,6,0.0
1744761401,3246.131,3246.291,0.0,0,1744761401860,6,0.0
1744761401,3246.102,3246.262,0.0,0,1744761401881,6,0.0
1744761401,3246.076,3246.236,0.0,0,1744761401920,6,0.0
1744761401,3246.047,3246.207,0.0,0,1744761401941,6,0.0
1744761402,3246.023,3246.183,0.0,0,1744761402116,6,0.0
1744761402,3245.987,3246.147,0.0,0,1744761402127,6,0.0
1744761402,3245.956,3246.116,0.0,0,1744761402127,6,0.0
1744761402,3245.926,3246.086,0.0,0,1744761402135,6,0.0
1744761402,3245.855,3246.015,0.0,0,1744761402135,6,0.0
1744761402,3245.804,3245.964,0.0,0,1744761402140,6,0.0
1744761402,3245.767,3245.927,0.0,0,1744761402149,6,0.0
1744761402,3245.737,3245.897,0.0,0,1744761402154,6,0.0
1744761403,3245.729,3245.889,0.0,0,1744761403287,6,0.0
1744761403,3245.758,3245.918,0.0,0,1744761403437,6,0.0
1744761403,3245.792,3245.952,0.0,0,1744761403444,6,0.0
1744761403,3245.834,3245.994,0.0,0,1744761403455,6,0.0
1744761403,3245.876,3246.036,0.0,0,1744761403518,6,0.0
1744761403,3245.915,3246.075,0.0,0,1744761403523,6,0.0
1744761403,3245.947,3246.107,0.0,0,1744761403524,6,0.0
1744761403,3245.973,3246.133,0.0,0,1744761403534,6,0.0
1744761403,3246.014,3246.174,0.0,0,1744761403560,6,0.0
1744761403,3246.065,3246.225,0.0,0,1744761403571,6,0.0
1744761403,3246.096,3246.256,0.0,0,1744761403592,6,0.0
1744761403,3246.072,3246.232,0.0,0,1744761403913,6,0.0
1744761404,3246.08,3246.24,0.0,0,1744761404918,6,0.0
1744761405,3246.105,3246.265,0.0,0,1744761405287,6,0.0
1744761405,3246.132,3246.292,0.0,0,1744761405304,6,0.0
1744761405,3246.16,3246.32,0.0,0,1744761405312,6,0.0
1744761405,3246.189,3246.349,0.0,0,1744761405317,6,0.0
1744761405,3246.216,3246.376,0.0,0,1744761405328,6,0.0
1744761405,3246.248,3246.408,0.0,0,1744761405369,6,0.0
1744761406,3246.274,3246.434,0.0,0,1744761406015,6,0.0
1744761406,3246.298,3246.458,0.0,0,1744761406219,6,0.0
1744761406,3246.325,3246.485,0.0,0,1744761406223,6,0.0
1744761406,3246.35,3246.51,0.0,0,1744761406250,6,0.0
1744761406,3246.38,3246.54,0.0,0,1744761406324,6,0.0
1744761406,3246.407,3246.567,0.0,0,1744761406388,6,0.0
1744761406,3246.432,3246.592,0.0,0,1744761406391,6,0.0
1744761406,3246.465,3246.625,0.0,0,1744761406417,6,0.0
1744761406,3246.501,3246.661,0.0,0,1744761406433,6,0.0
1744761406,3246.536,3246.696,0.0,0,1744761406440,6,0.0
1744761406,3246.568,3246.728,0.0,0,1744761406441,6,0.0
1744761406,3246.599,3246.759,0.0,0,1744761406515,6,0.0
1744761406,3246.624,3246.784,0.0,0,1744761406678,6,0.0
1744761407,3246.727,3246.887,0.0,0,1744761407009,6,0.0
1744761407,3246.656,3246.816,0.0,0,1744761407171,6,0.0
1744761407,3246.68,3246.84,0.0,0,1744761407325,6,0.0
1744761407,3246.711,3246.871,0.0,0,1744761407330,6,0.0
1744761407,3246.737,3246.897,0.0,0,1744761407335,6,0.0
1744761407,3246.768,3246.928,0.0,0,1744761407345,6,0.0
1744761407,3246.873,3247.033,0.0,0,1744761407364,6,0.0
1744761408,3246.777,3246.937,0.0,0,1744761408320,6,0.0
1744761408,3246.742,3246.902,0.0,0,1744761408554,6,0.0
1744761409,3246.728,3246.888,0.0,0,1744761409628,6,0.0
1744761410,3246.78,3246.94,0.0,0,1744761410295,6,0.0
1744761410,3246.805,3246.965,0.0,0,1744761410302,6,0.0
1744761410,3246.835,3246.995,0.0,0,1744761410321,6,0.0
1744761410,3246.86,3247.02,0.0,0,1744761410514,6,0.0
1744761411,3246.853,3247.013,0.0,0,1744761411581,6,0.0
1744761411,3246.803,3246.963,0.0,0,1744761411914,6,0.0
1744761411,3246.765,3246.925,0.0,0,1744761411973,6,0.0
1744761411,3246.811,3246.971,0.0,0,1744761411976,6,0.0
1744761411,3246.87,3247.03,0.0,0,1744761411988,6,0.0
1744761413,3246.904,3247.064,0.0,0,1744761413080,6,0.0
1744761413,3246.93,3247.09,0.0,0,1744761413203,6,0.0
1744761413,3246.958,3247.118,0.0,0,1744761413205,6,0.0
1744761413,3246.984,3247.144,0.0,0,1744761413208,6,0.0
1744761413,3247.029,3247.189,0.0,0,1744761413228,6,0.0
1744761414,3247.01,3247.17,0.0,0,1744761414309,6,0.0
1744761415,3246.975,3247.135,0.0,0,1744761415048,6,0.0
1744761415,3247.008,3247.168,0.0,0,1744761415270,6,0.0
1744761415,3247.036,3247.196,0.0,0,1744761415303,6,0.0
1744761415,3247.061,3247.221,0.0,0,1744761415339,6,0.0
1744761415,3247.086,3247.246,0.0,0,1744761415352,6,0.0
1744761415,3247.057,3247.217,0.0,0,1744761415422,6,0.0
1744761415,3247.005,3247.165,0.0,0,1744761415439,6,0.0
1744761415,3246.964,3247.124,0.0,0,1744761415452,6,0.0
1744761415,3246.909,3247.069,0.0,0,1744761415460,6,0.0
1744761415,3246.884,3247.044,0.0,0,1744761415535,6,0.0
1744761416,3246.874,3247.034,0.0,0,1744761416546,6,0.0
1744761416,3246.917,3247.077,0.0,0,1744761416780,6,0.0
1744761416,3246.984,3247.144,0.0,0,1744761416790,6,0.0
1744761416,3247.03,3247.19,0.0,0,1744761416792,6,0.0
1744761416,3247.059,3247.219,0.0,0,1744761416792,6,0.0
1744761416,3247.09,3247.25,0.0,0,1744761416800,6,0.0
1744761416,3247.133,3247.293,0.0,0,1744761416803,6,0.0
1744761416,3247.158,3247.318,0.0,0,1744761416812,6,0.0
1744761416,3247.183,3247.343,0.0,0,1744761416849,6,0.0
1744761416,3247.218,3247.378,0.0,0,1744761416932,6,0.0
1744761416,3247.247,3247.407,0.0,0,1744761416938,6,0.0
1744761417,3247.274,3247.434,0.0,0,1744761417054,6,0.0
1744761417,3247.376,3247.536,0.0,0,1744761417078,6,0.0
1744761417,3247.404,3247.564,0.0,0,1744761417117,6,0.0
1744761417,3247.43,3247.59,0.0,0,1744761417206,6,0.0
1744761417,3247.382,3247.542,0.0,0,1744761417819,6,0.0
1744761417,3247.407,3247.567,0.0,0,1744761417828,6,0.0
1744761417,3247.431,3247.591,0.0,0,1744761417835,6,0.0
1744761417,3247.477,3247.637,0.0,0,1744761417876,6,0.0
1744761418,3247.468,3247.628,0.0,0,1744761418877,6,0.0
1744761419,3247.493,3247.653,0.0,0,1744761419196,6,0.0
1744761419,3247.528,3247.688,0.0,0,1744761419207,6,0.0
1744761419,3247.558,3247.718,0.0,0,1744761419209,6,0.0
1744761419,3247.522,3247.682,0.0,0,1744761419220,6,0.0
1744761419,3247.475,3247.635,0.0,0,1744761419222,6,0.0
1744761419,3247.409,3247.569,0.0,0,1744761419233,6,0.0
1744761419,3247.442,3247.602,0.0,0,1744761419250,6,0.0
1744761419,3247.375,3247.535,0.0,0,1744761419282,6,0.0
1744761419,3247.421,3247.581,0.0,0,1744761419501,6,0.0
1744761420,3247.416,3247.576,0.0,0,1744761420695,6,0.0
1744761420,3247.453,3247.613,0.0,0,1744761420864,6,0.0
1744761421,3247.493,3247.653,0.0,0,1744761421138,6,0.0
1744761421,3247.444,3247.604,0.0,0,1744761421210,6,0.0
1744761421,3247.493,3247.653,0.0,0,1744761421741,6,0.0
1744761421,3247.526,3247.686,0.0,0,1744761421803,6,0.0
1744761422,3247.541,3247.701,0.0,0,1744761422812,6,0.0
1744761422,3247.58,3247.74,0.0,0,1744761422999,6,0.0
1744761423,3247.61,3247.77,0.0,0,1744761423007,6,0.0
1744761423,3247.675,3247.835,0.0,0,1744761423109,6,0.0
1744761423,3247.717,3247.877,0.0,0,1744761423120,6,0.0
1744761423,3247.8,3247.96,0.0,0,1744761423141,6,0.0
1744761423,3247.834,3247.994,0.0,0,1744761423152,6,0.0
1744761423,3247.786,3247.946,0.0,0,1744761423403,6,0.0
1744761423,3247.709,3247.869,0.0,0,1744761423564,6,0.0
1744761423,3247.81,3247.97,0.0,0,1744761423714,6,0.0
1744761423,3247.846,3248.006,0.0,0,1744761423782,6,0.0
1744761423,3247.789,3247.949,0.0,0,1744761423834,6,0.0
1744761424,3247.754,3247.914,0.0,0,1744761424375,6,0.0
1744761424,3247.795,3247.955,0.0,0,1744761424411,6,0.0
1744761424,3247.819,3247.979,0.0,0,1744761424433,6,0.0
1744761424,3247.843,3248.003,0.0,0,1744761424628,6,0.0
1744761424,3247.94,3248.1,0.0,0,1744761424806,6,0.0
1744761425,3247.838,3247.998,0.0,0,1744761425348,6,0.0
1744761425,3247.781,3247.941,0.0,0,1744761425348,6,0.0
1744761425,3247.737,3247.897,0.0,0,1744761425352,6,0.0
1744761425,3247.665,3247.825,0.0,0,1744761425363,6,0.0
1744761425,3247.588,3247.748,0.0,0,1744761425364,6,0.0
1744761425,3247.53,3247.69,0.0,0,1744761425367,6,0.0
1744761425,3247.485,3247.645,0.0,0,1744761425380,6,0.0
1744761425,3247.461,3247.621,0.0,0,1744761425387,6,0.0
1744761425,3247.502,3247.662,0.0,0,1744761425414,6,0.0
1744761425,3247.531,3247.691,0.0,0,1744761425428,6,0.0
1744761425,3247.576,3247.736,0.0,0,1744761425481,6,0.0
1744761425,3247.68,3247.84,0.0,0,1744761425615,6,0.0
1744761425,3247.762,3247.922,0.0,0,1744761425784,6,0.0
1744761426,3247.724,3247.884,0.0,0,1744761426356,6,0.0
1744761426,3247.769,3247.929,0.0,0,1744761426490,6,0.0
1744761426,3247.804,3247.964,0.0,0,1744761426531,6,0.0
1744761426,3247.832,3247.992,0.0,0,1744761426556,6,0.0
1744761426,3247.885,3248.045,0.0,0,1744761426617,6,0.0
1744761427,3247.876,3248.036,0.0,0,1744761427446,6,0.0
1744761428,3247.901,3248.061,0.0,0,1744761428593,6,0.0
1744761429,3247.928,3248.088,0.0,0,1744761429566,6,0.0
1744761429,3248.026,3248.186,0.0,0,1744761429713,6,0.0
1744761429,3247.988,3248.148,0.0,0,1744761429734,6,0.0
1744761429,3248.031,3248.191,0.0,0,1744761429750,6,0.0
1744761429,3248.056,3248.216,0.0,0,1744761429803,6,0.0
1744761430,3248.029,3248.189,0.0,0,1744761430343,6,0.0
1744761430,3247.999,3248.159,0.0,0,1744761430409,6,0.0
1744761430,3247.958,3248.118,0.0,0,1744761430830,6,0.0
1744761430,3247.994,3248.154,0.0,0,1744761430928,6,0.0
1744761430,3248.032,3248.192,0.0,0,1744761430968,6,0.0
1744761430,3248.059,3248.219,0.0,0,1744761430988,6,0.0
1744761431,3248.021,3248.181,0.0,0,1744761431499,6,0.0
1744761431,3248.057,3248.217,0.0,0,1744761431634,6,0.0
1744761432,3248.026,3248.186,0.0,0,1744761432688,6,0.0
1744761432,3248.071,3248.231,0.0,0,1744761432712,6,0.0
1744761432,3248.099,3248.259,0.0,0,1744761432761,6,0.0
1744761432,3248.125,3248.285,0.0,0,1744761432764,6,0.0
1744761432,3248.155,3248.315,0.0,0,1744761432778,6,0.0
1744761432,3248.247,3248.407,0.0,0,1744761432792,6,0.0
1744761432,3248.217,3248.377,0.0,0,1744761432802,6,0.0
1744761432,3248.32,3248.48,0.0,0,1744761432824,6,0.0
1744761433,3248.268,3248.428,0.0,0,1744761433183,6,0.0
1744761433,3248.223,3248.383,0.0,0,1744761433236,6,0.0
1744761433,3248.254,3248.414,0.0,0,1744761433585,6,0.0
1744761433,3248.283,3248.443,0.0,0,1744761433657,6,0.0
1744761433,3248.305,3248.465,0.0,0,1744761433717,6,0.0
1744761434,3248.338,3248.498,0.0,0,1744761434324,6,0.0
1744761434,3248.383,3248.543,0.0,0,1744761434330,6,0.0
1744761434,3248.481,3248.641,0.0,0,1744761434344,6,0.0
1744761434,3248.535,3248.695,0.0,0,1744761434346,6,0.0
1744761434,3248.579,3248.739,0.0,0,1744761434351,6,0.0
1744761434,3248.607,3248.767,0.0,0,1744761434352,6,0.0
1744761434,3248.561,3248.721,0.0,0,1744761434375,6,0.0
1744761434,3248.617,3248.777,0.0,0,1744761434385,6,0.0
1744761434,3248.668,3248.828,0.0,0,1744761434551,6,0.0
1744761434,3248.759,3248.919,0.0,0,1744761434586,6,0.0
1744761434,3248.699,3248.859,0.0,0,1744761434794,6,0.0
1744761435,3248.617,3248.777,0.0,0,1744761435067,6,0.0
1744761435,3248.561,3248.721,0.0,0,1744761435082,6,0.0
1744761435,3248.492,3248.652,0.0,0,1744761435670,6,0.0
1744761435,3248.464,3248.624,0.0,0,1744761435674,6,0.0
1744761435,3248.438,3248.598,0.0,0,1744761435679,6,0.0
1744761435,3248.408,3248.568,0.0,0,1744761435697,6,0.0
1744761435,3248.381,3248.541,0.0,0,1744761435710,6,0.0
1744761435,3248.329,3248.489,0.0,0,1744761435727,6,0.0
1744761435,3248.302,3248.462,0.0,0,1744761435732,6,0.0
1744761435,3248.275,3248.435,0.0,0,1744761435742,6,0.0
1744761436,3248.249,3248.409,0.0,0,1744761436455,6,0.0
1744761436,3248.275,3248.435,0.0,0,1744761436612,6,0.0
1744761436,3248.315,3248.475,0.0,0,1744761436616,6,0.0
1744761436,3248.369,3248.529,0.0,0,1744761436617,6,0.0
1744761436,3248.414,3248.574,0.0,0,1744761436637,6,0.0
1744761436,3248.452,3248.612,0.0,0,1744761436640,6,0.0
1744761436,3248.5,3248.66,0.0,0,1744761436650,6,0.0
1744761436,3248.532,3248.692,0.0,0,1744761436652,6,0.0
1744761436,3248.565,3248.725,0.0,0,1744761436660,6,0.0
1744761436,3248.59,3248.75,0.0,0,1744761436711,6,0.0
1744761437,3248.711,3248.871,0.0,0,1744761437169,6,0.0
1744761437,3248.742,3248.902,0.0,0,1744761437343,6,0.0
1744761437,3248.716,3248.876,0.0,0,1744761437543,6,0.0
1744761437,3248.689,3248.849,0.0,0,1744761437562,6,0.0
1744761437,3248.642,3248.802,0.0,0,1744761437582,6,0.0
1744761437,3248.593,3248.753,0.0,0,1744761437601,6,0.0
1744761437,3248.557,3248.717,0.0,0,1744761437688,6,0.0
1744761437,3248.597,3248.757,0.0,0,1744761437729,6,0.0
1744761437,3248.665,3248.825,0.0,0,1744761437740,6,0.0
1744761437,3248.693,3248.853,0.0,0,1744761437741,6,0.0
1744761437,3248.724,3248.884,0.0,0,1744761437935,6,0.0
1744761438,3248.748,3248.908,0.0,0,1744761438332,6,0.0
1744761438,3248.774,3248.934,0.0,0,1744761438334,6,0.0
1744761439,3248.806,3248.966,0.0,0,1744761439109,6,0.0
1744761439,3248.831,3248.991,0.0,0,1744761439114,6,0.0
1744761439,3248.928,3249.088,0.0,0,1744761439115,6,0.0
1744761439,3248.949,3249.109,0.0,0,1744761439119,6,0.0
1744761439,3248.983,3249.143,0.0,0,1744761439159,6,0.0
1744761439,3249.007,3249.167,0.0,0,1744761439170,6,0.0
1744761439,3248.906,3249.066,0.0,0,1744761439249,6,0.0
1744761439,3248.931,3249.091,0.0,0,1744761439979,6,0.0
1744761440,3248.897,3249.057,0.0,0,1744761440815,6,0.0
1744761441,3248.853,3249.013,0.0,0,1744761441550,6,0.0
1744761441,3248.787,3248.947,0.0,0,1744761441576,6,0.0
1744761441,3248.752,3248.912,0.0,0,1744761441617,6,0.0
1744761441,3248.723,3248.883,0.0,0,1744761441631,6,0.0
1744761441,3248.766,3248.926,0.0,0,1744761441664,6,0.0
1744761441,3248.809,3248.969,0.0,0,1744761441669,6,0.0
1744761441,3248.859,3249.019,0.0,0,1744761441821,6,0.0
1744761442,3248.803,3248.963,0.0,0,1744761442150,6,0.0
1744761442,3248.756,3248.916,0.0,0,1744761442320,6,0.0
1744761442,3248.709,3248.869,0.0,0,1744761442336,6,0.0
1744761442,3248.684,3248.844,0.0,0,1744761442370,6,0.0
1744761442,3248.659,3248.819,0.0,0,1744761442514,6,0.0
1744761442,3248.634,3248.794,0.0,0,1744761442515,6,0.0
1744761442,3248.605,3248.765,0.0,0,1744761442519,6,0.0
1744761442,3248.579,3248.739,0.0,0,1744761442523,6,0.0
1744761442,3248.552,3248.712,0.0,0,1744761442659,6,0.0
1744761442,3248.519,3248.679,0.0,0,1744761442662,6,0.0
1744761442,3248.553,3248.713,0.0,0,1744761442739,6,0.0
1744761442,3248.596,3248.756,0.0,0,1744761442744,6,0.0
1744761442,3248.642,3248.802,0.0,0,1744761442770,6,0.0
1744761442,3248.68,3248.84,0.0,0,1744761442793,6,0.0
1744761442,3248.72,3248.88,0.0,0,1744761442802,6,0.0
1744761442,3248.744,3248.904,0.0,0,1744761442902,6,0.0
1744761443,3248.708,3248.868,0.0,0,1744761443060,6,0.0
1744761443,3248.66,3248.82,0.0,0,1744761443351,6,0.0
1744761443,3248.619,3248.779,0.0,0,1744761443351,6,0.0
1744761443,3248.581,3248.741,0.0,0,1744761443351,6,0.0
1744761443,3248.546,3248.706,0.0,0,1744761443368,6,0.0
1744761443,3248.521,3248.681,0.0,0,1744761443391,6,0.0
1744761443,3248.496,3248.656,0.0,0,1744761443720,6,0.0
1744761443,3248.467,3248.627,0.0,0,1744761443723,6,0.0
1744761443,3248.437,3248.597,0.0,0,1744761443726,6,0.0
1744761443,3248.4,3248.56,0.0,0,1744761443740,6,0.0
1744761443,3248.371,3248.531,0.0,0,1744761443753,6,0.0
1744761443,3248.344,3248.504,0.0,0,1744761443769,6,0.0
1744761443,3248.275,3248.435,0.0,0,1744761443778,6,0.0
1744761443,3248.227,3248.387,0.0,0,1744761443836,6,0.0
1744761443,3248.203,3248.363,0.0,0,1744761443902,6,0.0
1744761444,3248.179,3248.339,0.0,0,1744761444070,6,0.0
1744761444,3248.154,3248.314,0.0,0,1744761444085,6,0.0
1744761444,3248.13,3248.29,0.0,0,1744761444092,6,0.0
1744761444,3248.087,3248.247,0.0,0,1744761444102,6,0.0
1744761445,3248.061,3248.221,0.0,0,1744761445062,6,0.0
1744761445,3248.036,3248.196,0.0,0,1744761445274,6,0.0
1744761445,3247.999,3248.159,0.0,0,1744761445276,6,0.0
1744761445,3247.968,3248.128,0.0,0,1744761445289,6,0.0
1744761445,3247.944,3248.104,0.0,0,1744761445292,6,0.0
1744761445,3247.92,3248.08,0.0,0,1744761445295,6,0.0
1744761445,3247.892,3248.052,0.0,0,1744761445325,6,0.0
1744761445,3247.868,3248.028,0.0,0,1744761445344,6,0.0
1744761445,3247.844,3248.004,0.0,0,1744761445853,6,0.0
1744761445,3247.819,3247.979,0.0,0,1744761445918,6,0.0
1744761446,3247.845,3248.005,0.0,0,1744761446338,6,0.0
1744761447,3247.864,3248.024,0.0,0,1744761447461,6,0.0
1744761447,3247.907,3248.067,0.0,0,1744761447829,6,0.0
1744761448,3247.867,3248.027,0.0,0,1744761448021,6,0.0
1744761448,3247.832,3247.992,0.0,0,1744761448140,6,0.0
1744761448,3247.804,3247.964,0.0,0,1744761448160,6,0.0
1744761448,3247.761,3247.921,0.0,0,1744761448183,6,0.0
1744761448,3247.719,3247.879,0.0,0,1744761448186,6,0.0
1744761448,3247.692,3247.852,0.0,0,1744761448187,6,0.0
1744761448,3247.666,3247.826,0.0,0,1744761448231,6,0.0
1744761448,3247.713,3247.873,0.0,0,1744761448418,6,0.0
1744761449,3247.624,3247.784,0.0,0,1744761449420,6,0.0
1744761450,3247.616,3247.776,0.0,0,1744761450527,6,0.0
1744761450,3247.643,3247.803,0.0,0,1744761450531,6,0.0
1744761450,3247.689,3247.849,0.0,0,1744761450762,6,0.0
1744761451,3247.651,3247.811,0.0,0,1744761451188,6,0.0
1744761451,3247.604,3247.764,0.0,0,1744761451198,6,0.0
1744761451,3247.561,3247.721,0.0,0,1744761451202,6,0.0
1744761451,3247.537,3247.697,0.0,0,1744761451202,6,0.0
1744761451,3247.488,3247.648,0.0,0,1744761451235,6,0.0
1744761451,3247.405,3247.565,0.0,0,1744761451243,6,0.0
1744761451,3247.372,3247.532,0.0,0,1744761451252,6,0.0
1744761451,3247.421,3247.581,0.0,0,1744761451262,6,0.0
1744761451,3247.488,3247.648,0.0,0,1744761451262,6,0.0
1744761451,3247.548,3247.708,0.0,0,1744761451271,6,0.0
1744761451,3247.588,3247.748,0.0,0,1744761451283,6,0.0
1744761451,3247.615,3247.775,0.0,0,1744761451296,6,0.0
1744761451,3247.642,3247.802,0.0,0,1744761451329,6,0.0
1744761451,3247.666,3247.826,0.0,0,1744761451904,6,0.0
1744761453,3247.671,3247.831,0.0,0,1744761453192,6,0.0
1744761453,3247.636,3247.796,0.0,0,1744761453689,6,0.0
1744761454,3247.608,3247.768,0.0,0,1744761454896,6,0.0
1744761455,3247.651,3247.811,0.0,0,1744761455132,6,0.0
1744761455,3247.686,3247.846,0.0,0,1744761455147,6,0.0
1744761456,3247.665,3247.825,0.0,0,1744761456347,6,0.0
1744761456,3247.699,3247.859,0.0,0,1744761456456,6,0.0
1744761456,3247.724,3247.884,0.0,0,1744761456474,6,0.0
1744761456,3247.759,3247.919,0.0,0,1744761456498,6,0.0
1744761456,3247.786,3247.946,0.0,0,1744761456514,6,0.0
1744761456,3247.886,3248.046,0.0,0,1744761456859,6,0.0
1744761456,3247.839,3247.999,0.0,0,1744761456934,6,0.0
1744761457,3247.865,3248.025,0.0,0,1744761457453,6,0.0
1744761457,3247.89,3248.05,0.0,0,1744761457453,6,0.0
1744761457,3247.916,3248.076,0.0,0,1744761457456,6,0.0
1744761457,3247.942,3248.102,0.0,0,1744761457474,6,0.0
1744761457,3247.983,3248.143,0.0,0,1744761457497,6,0.0
1744761457,3248.018,3248.178,0.0,0,1744761457516,6,0.0
1744761457,3248.089,3248.249,0.0,0,1744761457648,6,0.0
