time,bid,ask,last,volume,time_msc,flags,volume_real
1738179633,155.241,155.251,0.0,0,1738179633848,134,0.0
1738179634,155.242,155.252,0.0,0,1738179634189,134,0.0
1738179634,155.244,155.254,0.0,0,1738179634242,134,0.0
1738179634,155.245,155.255,0.0,0,1738179634526,134,0.0
1738179634,155.247,155.257,0.0,0,1738179634531,134,0.0
1738179634,155.249,155.258,0.0,0,1738179634551,134,0.0
1738179635,155.248,155.258,0.0,0,1738179635557,130,0.0
1738179635,155.245,155.255,0.0,0,1738179635610,134,0.0
1738179635,155.248,155.258,0.0,0,1738179635995,134,0.0
1738179636,155.25,155.26,0.0,0,1738179636097,134,0.0
1738179636,155.252,155.262,0.0,0,1738179636117,134,0.0
1738179636,155.253,155.263,0.0,0,1738179636452,134,0.0
1738179637,155.252,155.262,0.0,0,1738179637452,134,0.0
1738179637,155.249,155.259,0.0,0,1738179637456,134,0.0
1738179637,155.246,155.256,0.0,0,1738179637473,134,0.0
1738179637,155.245,155.255,0.0,0,1738179637486,134,0.0
1738179637,155.248,155.258,0.0,0,1738179637972,134,0.0
1738179638,155.251,155.26,0.0,0,1738179638021,134,0.0
1738179638,155.252,155.262,0.0,0,1738179638180,134,0.0
1738179638,155.255,155.265,0.0,0,1738179638227,134,0.0
1738179638,155.257,155.266,0.0,0,1738179638235,134,0.0
1738179638,155.258,155.268,0.0,0,1738179638242,134,0.0
1738179638,155.259,155.269,0.0,0,1738179638255,134,0.0
1738179638,155.261,155.271,0.0,0,1738179638301,134,0.0
1738179638,155.263,155.272,0.0,0,1738179638762,134,0.0
1738179638,155.259,155.269,0.0,0,1738179638811,134,0.0
1738179638,155.257,155.267,0.0,0,1738179638837,134,0.0
1738179638,155.255,155.265,0.0,0,1738179638895,134,0.0
1738179639,155.258,155.268,0.0,0,1738179639174,134,0.0
1738179639,155.256,155.265,0.0,0,1738179639195,134,0.0
1738179639,155.253,155.263,0.0,0,1738179639200,134,0.0
1738179639,155.25,155.26,0.0,0,1738179639236,134,0.0
1738179639,155.249,155.258,0.0,0,1738179639256,134,0.0
1738179639,155.247,155.257,0.0,0,1738179639374,134,0.0
1738179639,155.245,155.255,0.0,0,1738179639737,134,0.0
1738179639,155.243,155.253,0.0,0,1738179639789,134,0.0
1738179639,155.247,155.256,0.0,0,1738179639962,134,0.0
1738179640,155.249,155.259,0.0,0,1738179640368,134,0.0
1738179640,155.251,155.26,0.0,0,1738179640401,134,0.0
1738179640,155.253,155.262,0.0,0,1738179640418,134,0.0
1738179640,155.249,155.259,0.0,0,1738179640979,134,0.0
1738179640,155.247,155.256,0.0,0,1738179640979,134,0.0
1738179640,155.245,155.255,0.0,0,1738179640991,134,0.0
1738179641,155.243,155.253,0.0,0,1738179641657,134,0.0
1738179641,155.241,155.251,0.0,0,1738179641667,134,0.0
1738179641,155.239,155.248,0.0,0,1738179641674,134,0.0
1738179641,155.237,155.247,0.0,0,1738179641696,134,0.0
1738179641,155.241,155.251,0.0,0,1738179641782,134,0.0
1738179641,155.244,155.253,0.0,0,1738179641789,134,0.0
1738179641,155.246,155.255,0.0,0,1738179641798,134,0.0
1738179641,155.247,155.257,0.0,0,1738179641834,134,0.0
1738179641,155.249,155.259,0.0,0,1738179641865,134,0.0
1738179642,155.251,155.261,0.0,0,1738179642125,134,0.0
1738179642,155.247,155.257,0.0,0,1738179642540,134,0.0
1738179643,155.244,155.254,0.0,0,1738179643130,134,0.0
1738179643,155.247,155.257,0.0,0,1738179643242,134,0.0
1738179643,155.25,155.259,0.0,0,1738179643313,134,0.0
1738179643,155.252,155.261,0.0,0,1738179643393,134,0.0
1738179643,155.253,155.263,0.0,0,1738179643408,134,0.0
1738179643,155.25,155.26,0.0,0,1738179643636,134,0.0
1738179643,155.248,155.257,0.0,0,1738179643648,134,0.0
1738179643,155.246,155.256,0.0,0,1738179643687,134,0.0
1738179644,155.25,155.26,0.0,0,1738179644574,134,0.0
1738179644,155.253,155.262,0.0,0,1738179644593,134,0.0
1738179644,155.254,155.264,0.0,0,1738179644727,134,0.0
1738179644,155.256,155.266,0.0,0,1738179644754,134,0.0
1738179644,155.258,155.268,0.0,0,1738179644887,134,0.0
1738179644,155.26,155.27,0.0,0,1738179644900,134,0.0
1738179644,155.261,155.271,0.0,0,1738179644921,134,0.0
1738179645,155.263,155.273,0.0,0,1738179645269,134,0.0
1738179645,155.259,155.269,0.0,0,1738179645464,134,0.0
1738179645,155.257,155.267,0.0,0,1738179645482,134,0.0
1738179645,155.254,155.264,0.0,0,1738179645493,134,0.0
1738179645,155.253,155.263,0.0,0,1738179645524,134,0.0
1738179645,155.251,155.261,0.0,0,1738179645915,134,0.0
1738179646,155.25,155.259,0.0,0,1738179646080,134,0.0
1738179646,155.248,155.258,0.0,0,1738179646084,134,0.0
1738179646,155.246,155.256,0.0,0,1738179646088,134,0.0
1738179646,155.245,155.255,0.0,0,1738179646092,134,0.0
1738179646,155.243,155.253,0.0,0,1738179646103,134,0.0
1738179646,155.241,155.251,0.0,0,1738179646123,134,0.0
1738179646,155.244,155.254,0.0,0,1738179646173,134,0.0
1738179646,155.247,155.257,0.0,0,1738179646204,134,0.0
1738179646,155.25,155.26,0.0,0,1738179646249,134,0.0
1738179646,155.246,155.256,0.0,0,1738179646519,134,0.0
1738179646,155.244,155.254,0.0,0,1738179646523,134,0.0
1738179646,155.242,155.252,0.0,0,1738179646537,134,0.0
1738179646,155.24,155.25,0.0,0,1738179646594,134,0.0
1738179646,155.244,155.253,0.0,0,1738179646735,134,0.0
1738179646,155.246,155.256,0.0,0,1738179646743,134,0.0
1738179647,155.248,155.257,0.0,0,1738179647247,134,0.0
1738179647,155.249,155.259,0.0,0,1738179647378,134,0.0
1738179647,155.251,155.261,0.0,0,1738179647727,134,0.0
1738179647,155.253,155.263,0.0,0,1738179647749,134,0.0
1738179647,155.249,155.259,0.0,0,1738179647819,134,0.0
1738179648,155.252,155.262,0.0,0,1738179648082,134,0.0
1738179648,155.249,155.259,0.0,0,1738179648490,134,0.0
1738179649,155.252,155.262,0.0,0,1738179649272,134,0.0
1738179649,155.254,155.264,0.0,0,1738179649566,134,0.0
1738179649,155.255,155.265,0.0,0,1738179649568,134,0.0
1738179649,155.257,155.267,0.0,0,1738179649573,134,0.0
1738179649,155.259,155.269,0.0,0,1738179649589,134,0.0
1738179649,155.261,155.271,0.0,0,1738179649614,134,0.0
1738179649,155.263,155.273,0.0,0,1738179649640,134,0.0
1738179650,155.264,155.274,0.0,0,1738179650132,134,0.0
1738179650,155.266,155.276,0.0,0,1738179650166,134,0.0
1738179650,155.263,155.273,0.0,0,1738179650426,134,0.0
1738179650,155.261,155.271,0.0,0,1738179650442,134,0.0
1738179651,155.262,155.272,0.0,0,1738179651601,134,0.0
1738179651,155.259,155.269,0.0,0,1738179651830,134,0.0
1738179651,155.258,155.268,0.0,0,1738179651840,134,0.0
1738179651,155.256,155.266,0.0,0,1738179651845,134,0.0
1738179651,155.254,155.264,0.0,0,1738179651858,134,0.0
1738179651,155.252,155.262,0.0,0,1738179651862,134,0.0
1738179651,155.251,155.261,0.0,0,1738179651875,134,0.0
1738179651,155.249,155.259,0.0,0,1738179651889,134,0.0
1738179651,155.247,155.257,0.0,0,1738179651930,134,0.0
1738179652,155.251,155.26,0.0,0,1738179652109,134,0.0
1738179652,155.253,155.263,0.0,0,1738179652349,134,0.0
1738179653,155.255,155.265,0.0,0,1738179653061,134,0.0
1738179653,155.257,155.267,0.0,0,1738179653063,134,0.0
1738179653,155.259,155.268,0.0,0,1738179653077,134,0.0
1738179653,155.261,155.27,0.0,0,1738179653087,134,0.0
1738179653,155.262,155.272,0.0,0,1738179653087,134,0.0
1738179653,155.264,155.273,0.0,0,1738179653102,134,0.0
1738179653,155.265,155.275,0.0,0,1738179653287,134,0.0
1738179653,155.267,155.277,0.0,0,1738179653374,134,0.0
1738179653,155.269,155.279,0.0,0,1738179653379,134,0.0
1738179653,155.27,155.28,0.0,0,1738179653386,134,0.0
1738179653,155.272,155.281,0.0,0,1738179653392,134,0.0
1738179653,155.273,155.283,0.0,0,1738179653416,134,0.0
1738179653,155.27,155.28,0.0,0,1738179653626,134,0.0
1738179653,155.268,155.277,0.0,0,1738179653705,134,0.0
1738179654,155.271,155.28,0.0,0,1738179654040,134,0.0
1738179654,155.273,155.283,0.0,0,1738179654070,134,0.0
1738179654,155.275,155.285,0.0,0,1738179654131,134,0.0
1738179654,155.277,155.287,0.0,0,1738179654537,134,0.0
1738179655,155.272,155.282,0.0,0,1738179655188,134,0.0
1738179655,155.27,155.28,0.0,0,1738179655208,134,0.0
1738179655,155.268,155.278,0.0,0,1738179655211,134,0.0
1738179655,155.265,155.275,0.0,0,1738179655241,134,0.0
1738179655,155.263,155.273,0.0,0,1738179655262,134,0.0
1738179655,155.262,155.271,0.0,0,1738179655956,134,0.0
1738179656,155.26,155.27,0.0,0,1738179656004,134,0.0
1738179656,155.259,155.268,0.0,0,1738179656044,134,0.0
1738179656,155.257,155.267,0.0,0,1738179656426,134,0.0
1738179656,155.254,155.264,0.0,0,1738179656432,134,0.0
1738179656,155.252,155.262,0.0,0,1738179656455,134,0.0
1738179656,155.25,155.26,0.0,0,1738179656471,134,0.0
1738179656,155.249,155.259,0.0,0,1738179656481,134,0.0
1738179656,155.248,155.257,0.0,0,1738179656562,134,0.0
1738179657,155.251,155.261,0.0,0,1738179657132,134,0.0
1738179657,155.253,155.263,0.0,0,1738179657170,134,0.0
1738179657,155.255,155.265,0.0,0,1738179657178,134,0.0
1738179657,155.257,155.267,0.0,0,1738179657184,134,0.0
1738179657,155.259,155.269,0.0,0,1738179657198,134,0.0
1738179657,155.261,155.271,0.0,0,1738179657213,134,0.0
1738179657,155.262,155.272,0.0,0,1738179657274,134,0.0
1738179657,155.259,155.269,0.0,0,1738179657754,134,0.0
1738179657,155.257,155.266,0.0,0,1738179657771,134,0.0
1738179657,155.254,155.263,0.0,0,1738179657790,134,0.0
1738179657,155.252,155.262,0.0,0,1738179657967,134,0.0
1738179658,155.256,155.266,0.0,0,1738179658004,134,0.0
1738179658,155.253,155.263,0.0,0,1738179658129,134,0.0
1738179659,155.251,155.261,0.0,0,1738179659506,134,0.0
1738179659,155.255,155.265,0.0,0,1738179659724,134,0.0
1738179659,155.257,155.267,0.0,0,1738179659727,134,0.0
1738179659,155.259,155.268,0.0,0,1738179659729,134,0.0
1738179659,155.261,155.27,0.0,0,1738179659732,134,0.0
1738179659,155.262,155.272,0.0,0,1738179659744,134,0.0
1738179659,155.264,155.273,0.0,0,1738179659757,134,0.0
1738179659,155.266,155.276,0.0,0,1738179659788,134,0.0
1738179659,155.268,155.278,0.0,0,1738179659900,134,0.0
1738179659,155.27,155.279,0.0,0,1738179659912,134,0.0
1738179659,155.271,155.281,0.0,0,1738179659929,134,0.0
1738179659,155.267,155.277,0.0,0,1738179659993,134,0.0
1738179660,155.27,155.28,0.0,0,1738179660258,134,0.0
1738179660,155.272,155.282,0.0,0,1738179660264,134,0.0
1738179660,155.274,155.284,0.0,0,1738179660681,134,0.0
1738179660,155.275,155.285,0.0,0,1738179660720,134,0.0
1738179661,155.277,155.287,0.0,0,1738179661051,134,0.0
1738179661,155.278,155.288,0.0,0,1738179661417,134,0.0
1738179662,155.275,155.285,0.0,0,1738179662298,134,0.0
1738179663,155.274,155.283,0.0,0,1738179663305,134,0.0
1738179664,155.276,155.286,0.0,0,1738179664026,134,0.0
1738179664,155.278,155.288,0.0,0,1738179664498,134,0.0
1738179664,155.28,155.29,0.0,0,1738179664501,134,0.0
1738179664,155.282,155.292,0.0,0,1738179664516,134,0.0
1738179664,155.283,155.293,0.0,0,1738179664525,134,0.0
1738179664,155.285,155.295,0.0,0,1738179664540,134,0.0
1738179664,155.287,155.297,0.0,0,1738179664546,134,0.0
1738179664,155.283,155.293,0.0,0,1738179664609,134,0.0
1738179664,155.279,155.289,0.0,0,1738179664613,134,0.0
1738179664,155.278,155.287,0.0,0,1738179664617,134,0.0
1738179664,155.276,155.286,0.0,0,1738179664628,134,0.0
1738179664,155.274,155.284,0.0,0,1738179664650,134,0.0
1738179664,155.278,155.287,0.0,0,1738179664722,134,0.0
1738179665,155.28,155.29,0.0,0,1738179665105,134,0.0
1738179665,155.282,155.292,0.0,0,1738179665109,134,0.0
1738179665,155.284,155.294,0.0,0,1738179665138,134,0.0
1738179665,155.286,155.296,0.0,0,1738179665169,134,0.0
1738179665,155.288,155.297,0.0,0,1738179665216,134,0.0
1738179665,155.289,155.299,0.0,0,1738179665245,134,0.0
1738179665,155.291,155.301,0.0,0,1738179665374,134,0.0
1738179665,155.292,155.302,0.0,0,1738179665584,134,0.0
1738179665,155.294,155.304,0.0,0,1738179665591,134,0.0
1738179665,155.296,155.306,0.0,0,1738179665605,134,0.0
1738179665,155.297,155.307,0.0,0,1738179665606,134,0.0
1738179665,155.299,155.309,0.0,0,1738179665631,134,0.0
1738179666,155.301,155.311,0.0,0,1738179666036,134,0.0
1738179666,155.303,155.313,0.0,0,1738179666950,134,0.0
1738179667,155.304,155.314,0.0,0,1738179667322,134,0.0
1738179667,155.306,155.316,0.0,0,1738179667388,134,0.0
1738179667,155.308,155.317,0.0,0,1738179667472,134,0.0
1738179667,155.31,155.319,0.0,0,1738179667915,134,0.0
1738179668,155.311,155.321,0.0,0,1738179668023,134,0.0
1738179669,155.312,155.322,0.0,0,1738179669040,134,0.0
1738179670,155.31,155.32,0.0,0,1738179670045,134,0.0
1738179670,155.308,155.317,0.0,0,1738179670348,134,0.0
1738179670,155.311,155.321,0.0,0,1738179670383,134,0.0
1738179670,155.313,155.323,0.0,0,1738179670395,134,0.0
1738179670,155.315,155.325,0.0,0,1738179670590,134,0.0
1738179670,155.317,155.327,0.0,0,1738179670823,134,0.0
1738179670,155.313,155.323,0.0,0,1738179670956,134,0.0
1738179672,155.312,155.322,0.0,0,1738179672053,134,0.0
1738179673,155.312,155.321,0.0,0,1738179673223,4,0.0
1738179673,155.315,155.325,0.0,0,1738179673239,134,0.0
1738179673,155.317,155.327,0.0,0,1738179673318,134,0.0
1738179673,155.319,155.329,0.0,0,1738179673325,134,0.0
1738179673,155.321,155.331,0.0,0,1738179673330,134,0.0
1738179673,155.323,155.333,0.0,0,1738179673353,134,0.0
1738179673,155.325,155.335,0.0,0,1738179673358,134,0.0
1738179673,155.327,155.336,0.0,0,1738179673378,134,0.0
1738179674,155.322,155.332,0.0,0,1738179674002,134,0.0
1738179674,155.325,155.335,0.0,0,1738179674027,134,0.0
1738179674,155.322,155.332,0.0,0,1738179674061,134,0.0
1738179674,155.32,155.33,0.0,0,1738179674225,134,0.0
1738179674,155.318,155.328,0.0,0,1738179674264,134,0.0
1738179674,155.316,155.326,0.0,0,1738179674270,134,0.0
1738179674,155.315,155.324,0.0,0,1738179674282,134,0.0
1738179674,155.313,155.323,0.0,0,1738179674355,134,0.0
1738179674,155.317,155.327,0.0,0,1738179674451,134,0.0
1738179674,155.319,155.329,0.0,0,1738179674543,134,0.0
1738179674,155.316,155.326,0.0,0,1738179674574,134,0.0
1738179674,155.314,155.324,0.0,0,1738179674659,134,0.0
1738179674,155.318,155.327,0.0,0,1738179674705,134,0.0
1738179674,155.32,155.33,0.0,0,1738179674813,134,0.0
1738179674,155.322,155.331,0.0,0,1738179674911,134,0.0
1738179675,155.323,155.333,0.0,0,1738179675027,134,0.0
1738179675,155.326,155.335,0.0,0,1738179675712,134,0.0
1738179676,155.322,155.332,0.0,0,1738179676278,134,0.0
1738179676,155.319,155.329,0.0,0,1738179676339,134,0.0
1738179676,155.317,155.327,0.0,0,1738179676359,134,0.0
1738179676,155.315,155.325,0.0,0,1738179676362,134,0.0
1738179676,155.313,155.323,0.0,0,1738179676369,134,0.0
1738179676,155.312,155.321,0.0,0,1738179676389,134,0.0
1738179676,155.31,155.319,0.0,0,1738179676394,134,0.0
1738179676,155.308,155.318,0.0,0,1738179676616,134,0.0
1738179676,155.307,155.316,0.0,0,1738179676641,134,0.0
1738179677,155.31,155.32,0.0,0,1738179677180,134,0.0
1738179677,155.312,155.322,0.0,0,1738179677197,134,0.0
1738179677,155.314,155.324,0.0,0,1738179677273,134,0.0
1738179677,155.316,155.326,0.0,0,1738179677294,134,0.0
1738179677,155.317,155.327,0.0,0,1738179677356,134,0.0
1738179677,155.319,155.329,0.0,0,1738179677359,134,0.0
1738179677,155.321,155.33,0.0,0,1738179677370,134,0.0
1738179677,155.323,155.332,0.0,0,1738179677372,134,0.0
1738179677,155.324,155.334,0.0,0,1738179677387,134,0.0
1738179677,155.326,155.336,0.0,0,1738179677393,134,0.0
1738179677,155.328,155.338,0.0,0,1738179677398,134,0.0
1738179677,155.329,155.339,0.0,0,1738179677496,134,0.0
1738179677,155.331,155.34,0.0,0,1738179677524,134,0.0
1738179678,155.332,155.342,0.0,0,1738179678075,134,0.0
1738179678,155.333,155.343,0.0,0,1738179678544,134,0.0
1738179679,155.33,155.34,0.0,0,1738179679503,134,0.0
1738179679,155.327,155.337,0.0,0,1738179679511,134,0.0
1738179679,155.325,155.335,0.0,0,1738179679518,134,0.0
1738179679,155.323,155.333,0.0,0,1738179679528,134,0.0
1738179680,155.324,155.334,0.0,0,1738179680558,134,0.0
1738179681,155.323,155.333,0.0,0,1738179681575,134,0.0
1738179682,155.322,155.331,0.0,0,1738179682429,134,0.0
1738179682,155.32,155.329,0.0,0,1738179682670,134,0.0
1738179682,155.318,155.328,0.0,0,1738179682680,134,0.0
1738179682,155.316,155.326,0.0,0,1738179682696,134,0.0
1738179682,155.314,155.324,0.0,0,1738179682922,134,0.0
1738179683,155.318,155.327,0.0,0,1738179683002,134,0.0
1738179683,155.315,155.325,0.0,0,1738179683926,134,0.0
1738179683,155.313,155.323,0.0,0,1738179683943,134,0.0
1738179683,155.311,155.321,0.0,0,1738179683982,134,0.0
1738179684,155.309,155.319,0.0,0,1738179684899,134,0.0
1738179684,155.308,155.318,0.0,0,1738179684990,134,0.0
1738179685,155.306,155.316,0.0,0,1738179685353,134,0.0
1738179685,155.309,155.319,0.0,0,1738179685521,134,0.0
1738179685,155.312,155.322,0.0,0,1738179685989,134,0.0
1738179686,155.314,155.324,0.0,0,1738179686013,134,0.0
1738179686,155.316,155.326,0.0,0,1738179686033,134,0.0
1738179686,155.318,155.327,0.0,0,1738179686093,134,0.0
1738179686,155.319,155.329,0.0,0,1738179686602,134,0.0
1738179686,155.321,155.331,0.0,0,1738179686803,134,0.0
1738179687,155.322,155.332,0.0,0,1738179687098,134,0.0
1738179687,155.319,155.329,0.0,0,1738179687475,134,0.0
1738179687,155.316,155.326,0.0,0,1738179687482,134,0.0
1738179687,155.314,155.324,0.0,0,1738179687490,134,0.0
1738179687,155.312,155.322,0.0,0,1738179687504,134,0.0
1738179687,155.309,155.319,0.0,0,1738179687533,134,0.0
1738179687,155.313,155.323,0.0,0,1738179687632,134,0.0
1738179687,155.315,155.325,0.0,0,1738179687637,134,0.0
1738179687,155.317,155.327,0.0,0,1738179687644,134,0.0
1738179687,155.32,155.329,0.0,0,1738179687680,134,0.0
1738179687,155.321,155.331,0.0,0,1738179687686,134,0.0
1738179688,155.323,155.332,0.0,0,1738179688024,134,0.0
1738179688,155.319,155.329,0.0,0,1738179688382,134,0.0
1738179689,155.317,155.327,0.0,0,1738179689418,134,0.0
1738179689,155.314,155.324,0.0,0,1738179689550,134,0.0
1738179689,155.312,155.322,0.0,0,1738179689562,134,0.0
1738179691,155.31,155.32,0.0,0,1738179691663,134,0.0
1738179691,155.314,155.324,0.0,0,1738179691695,134,0.0
1738179691,155.316,155.326,0.0,0,1738179691757,134,0.0
1738179691,155.318,155.328,0.0,0,1738179691798,134,0.0
1738179692,155.314,155.324,0.0,0,1738179692224,134,0.0
1738179692,155.317,155.327,0.0,0,1738179692323,134,0.0
1738179692,155.319,155.329,0.0,0,1738179692430,134,0.0
1738179692,155.321,155.331,0.0,0,1738179692668,134,0.0
1738179693,155.318,155.328,0.0,0,1738179693276,134,0.0
1738179693,155.316,155.326,0.0,0,1738179693302,134,0.0
1738179693,155.319,155.329,0.0,0,1738179693365,134,0.0
1738179693,155.321,155.331,0.0,0,1738179693885,134,0.0
1738179694,155.318,155.328,0.0,0,1738179694850,134,0.0
1738179694,155.316,155.326,0.0,0,1738179694856,134,0.0
1738179694,155.314,155.324,0.0,0,1738179694903,134,0.0
1738179695,155.317,155.327,0.0,0,1738179695147,134,0.0
1738179695,155.32,155.329,0.0,0,1738179695707,134,0.0
1738179695,155.322,155.332,0.0,0,1738179695760,134,0.0
1738179695,155.324,155.334,0.0,0,1738179695821,134,0.0
1738179696,155.325,155.335,0.0,0,1738179696524,134,0.0
1738179696,155.327,155.337,0.0,0,1738179696531,134,0.0
1738179696,155.329,155.339,0.0,0,1738179696533,134,0.0
1738179696,155.331,155.34,0.0,0,1738179696542,134,0.0
1738179696,155.334,155.343,0.0,0,1738179696587,134,0.0
1738179696,155.335,155.345,0.0,0,1738179696594,134,0.0
1738179696,155.332,155.341,0.0,0,1738179696630,134,0.0
1738179696,155.329,155.339,0.0,0,1738179696652,134,0.0
1738179696,155.327,155.337,0.0,0,1738179696700,134,0.0
1738179696,155.325,155.335,0.0,0,1738179696719,134,0.0
1738179696,155.324,155.334,0.0,0,1738179696862,134,0.0
1738179698,155.322,155.332,0.0,0,1738179698739,134,0.0
1738179699,155.326,155.336,0.0,0,1738179699237,134,0.0
1738179699,155.33,155.339,0.0,0,1738179699242,134,0.0
1738179699,155.331,155.341,0.0,0,1738179699263,134,0.0
1738179699,155.333,155.343,0.0,0,1738179699275,134,0.0
1738179699,155.334,155.344,0.0,0,1738179699888,134,0.0
1738179699,155.336,155.346,0.0,0,1738179699933,134,0.0
1738179700,155.333,155.343,0.0,0,1738179700372,134,0.0
1738179700,155.33,155.34,0.0,0,1738179700912,134,0.0
1738179700,155.328,155.338,0.0,0,1738179700916,134,0.0
1738179700,155.326,155.336,0.0,0,1738179700920,134,0.0
1738179700,155.325,155.335,0.0,0,1738179700935,134,0.0
1738179701,155.324,155.334,0.0,0,1738179701960,134,0.0
1738179702,155.328,155.338,0.0,0,1738179702650,134,0.0
1738179702,155.325,155.334,0.0,0,1738179702900,134,0.0
1738179703,155.328,155.338,0.0,0,1738179703524,134,0.0
1738179703,155.331,155.34,0.0,0,1738179703526,134,0.0
1738179703,155.333,155.343,0.0,0,1738179703537,134,0.0
1738179703,155.335,155.345,0.0,0,1738179703555,134,0.0
1738179703,155.337,155.347,0.0,0,1738179703575,134,0.0
1738179703,155.338,155.348,0.0,0,1738179703963,134,0.0
1738179705,155.337,155.347,0.0,0,1738179705041,134,0.0
1738179706,155.336,155.346,0.0,0,1738179706092,134,0.0
1738179707,155.333,155.343,0.0,0,1738179707027,134,0.0
1738179707,155.331,155.341,0.0,0,1738179707047,134,0.0
1738179707,155.329,155.339,0.0,0,1738179707278,134,0.0
1738179707,155.327,155.337,0.0,0,1738179707284,134,0.0
1738179707,155.326,155.335,0.0,0,1738179707312,134,0.0
1738179707,155.324,155.334,0.0,0,1738179707370,134,0.0
1738179707,155.323,155.333,0.0,0,1738179707838,134,0.0
1738179708,155.321,155.331,0.0,0,1738179708804,134,0.0
1738179709,155.325,155.335,0.0,0,1738179709455,134,0.0
1738179709,155.328,155.337,0.0,0,1738179709471,134,0.0
1738179709,155.329,155.339,0.0,0,1738179709494,134,0.0
1738179709,155.331,155.341,0.0,0,1738179709607,134,0.0
1738179709,155.332,155.342,0.0,0,1738179709630,134,0.0
1738179710,155.33,155.34,0.0,0,1738179710673,134,0.0
1738179710,155.328,155.337,0.0,0,1738179710940,134,0.0
1738179710,155.326,155.336,0.0,0,1738179710948,134,0.0
1738179710,155.324,155.334,0.0,0,1738179710963,134,0.0
1738179711,155.322,155.332,0.0,0,1738179711030,134,0.0
1738179711,155.32,155.33,0.0,0,1738179711178,134,0.0
1738179711,155.319,155.329,0.0,0,1738179711242,134,0.0
1738179711,155.322,155.332,0.0,0,1738179711843,134,0.0
1738179712,155.319,155.329,0.0,0,1738179712316,134,0.0
1738179712,155.317,155.327,0.0,0,1738179712320,134,0.0
1738179712,155.316,155.325,0.0,0,1738179712326,134,0.0
1738179712,155.314,155.324,0.0,0,1738179712329,134,0.0
1738179712,155.312,155.322,0.0,0,1738179712337,134,0.0
1738179712,155.308,155.318,0.0,0,1738179712351,134,0.0
1738179712,155.305,155.315,0.0,0,1738179712362,134,0.0
1738179712,155.304,155.314,0.0,0,1738179712406,134,0.0
1738179712,155.302,155.312,0.0,0,1738179712442,134,0.0
1738179712,155.3,155.31,0.0,0,1738179712479,134,0.0
1738179712,155.298,155.308,0.0,0,1738179712720,134,0.0
1738179713,155.297,155.307,0.0,0,1738179713398,134,0.0
1738179713,155.296,155.305,0.0,0,1738179713409,134,0.0
1738179713,155.294,155.304,0.0,0,1738179713419,134,0.0
1738179713,155.293,155.302,0.0,0,1738179713741,134,0.0
1738179715,155.292,155.302,0.0,0,1738179715047,130,0.0
1738179715,155.295,155.305,0.0,0,1738179715092,134,0.0
1738179715,155.292,155.302,0.0,0,1738179715464,134,0.0
1738179715,155.29,155.3,0.0,0,1738179715515,134,0.0
1738179715,155.288,155.298,0.0,0,1738179715677,134,0.0
1738179716,155.29,155.3,0.0,0,1738179716714,134,0.0
1738179716,155.288,155.298,0.0,0,1738179716768,134,0.0
1738179716,155.286,155.295,0.0,0,1738179716794,134,0.0
1738179717,155.284,155.294,0.0,0,1738179717169,134,0.0
1738179717,155.282,155.292,0.0,0,1738179717183,134,0.0
1738179717,155.279,155.288,0.0,0,1738179717189,134,0.0
1738179717,155.277,155.287,0.0,0,1738179717215,134,0.0
1738179717,155.275,155.285,0.0,0,1738179717729,134,0.0
1738179717,155.274,155.284,0.0,0,1738179717761,134,0.0
1738179717,155.272,155.282,0.0,0,1738179717770,134,0.0
1738179717,155.271,155.281,0.0,0,1738179717792,134,0.0
1738179717,155.269,155.279,0.0,0,1738179717882,134,0.0
1738179717,155.268,155.277,0.0,0,1738179717894,134,0.0
1738179718,155.266,155.276,0.0,0,1738179718027,134,0.0
1738179718,155.265,155.275,0.0,0,1738179718255,134,0.0
1738179718,155.263,155.273,0.0,0,1738179718427,134,0.0
1738179718,155.262,155.271,0.0,0,1738179718431,134,0.0
1738179718,155.26,155.27,0.0,0,1738179718442,134,0.0
1738179718,155.258,155.268,0.0,0,1738179718448,134,0.0
1738179718,155.255,155.265,0.0,0,1738179718460,134,0.0
1738179718,155.254,155.263,0.0,0,1738179718562,134,0.0
1738179718,155.257,155.267,0.0,0,1738179718753,134,0.0
1738179718,155.259,155.269,0.0,0,1738179718992,134,0.0
1738179720,155.261,155.271,0.0,0,1738179720114,134,0.0
1738179720,155.258,155.267,0.0,0,1738179720492,134,0.0
1738179720,155.26,155.27,0.0,0,1738179720615,134,0.0
1738179721,155.263,155.272,0.0,0,1738179721177,134,0.0
1738179721,155.264,155.274,0.0,0,1738179721421,134,0.0
1738179721,155.266,155.276,0.0,0,1738179721427,134,0.0
1738179721,155.268,155.277,0.0,0,1738179721435,134,0.0
1738179721,155.269,155.279,0.0,0,1738179721443,134,0.0
1738179721,155.271,155.281,0.0,0,1738179721868,134,0.0
1738179721,155.267,155.277,0.0,0,1738179721882,134,0.0
1738179721,155.265,155.275,0.0,0,1738179721891,134,0.0
1738179721,155.263,155.273,0.0,0,1738179721927,134,0.0
1738179722,155.261,155.271,0.0,0,1738179722162,134,0.0
1738179722,155.259,155.269,0.0,0,1738179722191,134,0.0
1738179722,155.258,155.267,0.0,0,1738179722296,134,0.0
1738179722,155.261,155.271,0.0,0,1738179722392,134,0.0
1738179722,155.264,155.273,0.0,0,1738179722494,134,0.0
1738179722,155.26,155.27,0.0,0,1738179722671,134,0.0
