datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2025-03-11,1741651200,1.28748,1.29654,1.28728,1.2943500000000001,80463,10,0,1.2858415682484086,1.2803053420446937,1.2734889403107053,1.2613194889491925
2025-03-12,1741737600,1.2943799999999999,1.29881,1.2913000000000001,1.29639,67845,10,0,1.2881856641932066,1.2826031503240232,1.2755708548279139,1.2616684492581558
2025-03-13,1741824000,1.2964,1.29729,1.29203,1.29562,65150,8,0,1.2898377388169384,1.2844627002777342,1.2773935043890126,1.2620062756336965
2025-03-14,1741910400,1.2955999999999999,1.29585,1.29102,1.29342,62667,10,0,1.290633796857619,1.2857423145237723,1.278850458535466,1.2623188500055005
2025-03-16,1742083200,1.2925200000000001,1.2935400000000001,1.29115,1.29268,3663,10,0,1.2910885086670367,1.2867334124489478,1.2801076895776964,1.2626209510004707
2025-03-17,1742169600,1.2927,1.29986,1.29266,1.29837,49437,10,0,1.2927066178521396,1.288395782099098,1.2817678996160875,1.2629766629308143
2025-03-18,1742256000,1.29837,1.30095,1.29511,1.29997,51272,10,0,1.2943207027738863,1.290049241799227,1.283422636014625,1.2633447558369755
2025-03-19,1742342400,1.2999399999999999,1.30114,1.29545,1.30096,57742,10,0,1.295796102157467,1.2916079215421947,1.2850169418314772,1.2637190368734237
2025-03-20,1742428800,1.30096,1.30145,1.29353,1.29648,56442,10,0,1.2959480794558078,1.2923039327504526,1.2860590380286157,1.2640450166060264
2025-03-21,1742515200,1.29647,1.297,1.28873,1.2917399999999999,50646,10,0,1.2950129506878505,1.2922233709289594,1.2865754891169234,1.2643205885800959
2025-03-23,1742688000,1.28784,1.29256,1.28784,1.29246,3533,10,0,1.2944456283127725,1.2922571750819651,1.2871104446517487,1.2646005827235776
2025-03-24,1742774400,1.29244,1.29739,1.28952,1.29226,58740,10,0,1.2939599331321563,1.2922575786416846,1.2875785860470443,1.26487580080593
2025-03-25,1742860800,1.29226,1.29665,1.29013,1.29446,49407,10,0,1.2940710591027882,1.2925722102643011,1.2882041691336765,1.2651701709471646
2025-03-26,1742947200,1.29443,1.29457,1.28664,1.28769,61228,10,0,1.2926530459688352,1.2918747516551152,1.2881574264851605,1.2653942488481877
2025-03-27,1743033600,1.28769,1.29916,1.2876,1.2951,59410,10,0,1.293196813531316,1.2923355014186702,1.288788569531964,1.2656898284616387
2025-03-28,1743120000,1.29508,1.29677,1.29218,1.29394,51336,10,0,1.2933619660799125,1.2925647155017175,1.2892568813926946,1.2659709246958515
2025-03-30,1743292800,1.29305,1.29402,1.29163,1.29372,4813,10,0,1.2934415291732653,1.2927297561443294,1.289662619447904,1.266247034897883
2025-03-31,1743379200,1.29369,1.29726,1.2885900000000001,1.29188,64568,10,0,1.2930945226903174,1.2926083624094253,1.2898641994980946,1.2665020892770087
2025-04-01,1743465600,1.2919100000000001,1.29403,1.28789,1.29212,63207,10,0,1.292877962092469,1.292538596350936,1.290069272270995,1.266756993861317
2025-04-02,1743552000,1.29214,1.3052000000000001,1.29,1.3044799999999999,83785,10,0,1.295456192738587,1.2942445111579453,1.2913793384281773,1.2671323471562292
2025-04-03,1743638400,1.30447,1.32073,1.30257,1.30888,126808,10,0,1.298439261018901,1.2963352952782388,1.2929703076619794,1.267547746687013
2025-04-04,1743724800,1.30887,1.31134,1.2981500000000001,1.29978,38302,10,0,1.2987372030147009,1.296827395952776,1.2935893706017996,1.2678684656254509
