time,bid,ask,last,volume,time_msc,flags,volume_real
1743077008,0.6313,0.63139,0.0,0,1743077008639,134,0.0
1743077011,0.63131,0.6314,0.0,0,1743077011448,134,0.0
1743077012,0.63132,0.63141,0.0,0,1743077012750,134,0.0
1743077016,0.63131,0.6314,0.0,0,1743077016613,134,0.0
1743077023,0.6313,0.63139,0.0,0,1743077023901,134,0.0
1743077029,0.63131,0.6314,0.0,0,1743077029888,134,0.0
1743077031,0.6313,0.63139,0.0,0,1743077031261,134,0.0
1743077032,0.63129,0.63138,0.0,0,1743077032548,134,0.0
1743077035,0.6313,0.63139,0.0,0,1743077035704,134,0.0
1743077038,0.63131,0.6314,0.0,0,1743077038091,134,0.0
1743077039,0.6313,0.63139,0.0,0,1743077039631,134,0.0
1743077041,0.6313,0.63139,0.0,0,1743077041485,130,0.0
1743077043,0.63131,0.6314,0.0,0,1743077043661,134,0.0
1743077055,0.6313,0.63139,0.0,0,1743077055947,134,0.0
1743077059,0.63132,0.63141,0.0,0,1743077059126,134,0.0
1743077059,0.6313,0.63139,0.0,0,1743077059192,134,0.0
1743077059,0.63129,0.63138,0.0,0,1743077059259,134,0.0
1743077061,0.63128,0.63137,0.0,0,1743077061109,134,0.0
1743077066,0.6313,0.63139,0.0,0,1743077066423,134,0.0
1743077069,0.63129,0.63138,0.0,0,1743077069231,134,0.0
1743077072,0.63128,0.63137,0.0,0,1743077072681,134,0.0
1743077084,0.63129,0.63138,0.0,0,1743077084391,134,0.0
1743077090,0.63127,0.63136,0.0,0,1743077090141,134,0.0
1743077090,0.63126,0.63135,0.0,0,1743077090167,134,0.0
1743077090,0.63124,0.63133,0.0,0,1743077090193,134,0.0
1743077092,0.63123,0.63132,0.0,0,1743077092801,134,0.0
1743077099,0.63122,0.63131,0.0,0,1743077099304,134,0.0
1743077101,0.63121,0.6313,0.0,0,1743077101127,134,0.0
1743077105,0.6312,0.63129,0.0,0,1743077105502,134,0.0
1743077106,0.63121,0.6313,0.0,0,1743077106686,134,0.0
1743077112,0.63122,0.63131,0.0,0,1743077112889,134,0.0
1743077114,0.63121,0.6313,0.0,0,1743077114552,134,0.0
1743077117,0.63122,0.63131,0.0,0,1743077117839,134,0.0
1743077118,0.63121,0.6313,0.0,0,1743077118893,134,0.0
1743077118,0.6312,0.63129,0.0,0,1743077118938,134,0.0
1743077121,0.63121,0.6313,0.0,0,1743077121234,134,0.0
1743077122,0.6312,0.63129,0.0,0,1743077122328,134,0.0
1743077124,0.63118,0.63127,0.0,0,1743077124638,134,0.0
1743077127,0.63119,0.63128,0.0,0,1743077127699,134,0.0
1743077129,0.63118,0.63127,0.0,0,1743077129862,134,0.0
1743077132,0.63117,0.63126,0.0,0,1743077132940,134,0.0
1743077136,0.63116,0.63125,0.0,0,1743077136219,134,0.0
1743077139,0.63114,0.63123,0.0,0,1743077139426,134,0.0
1743077140,0.63113,0.63122,0.0,0,1743077140580,134,0.0
1743077141,0.63115,0.63124,0.0,0,1743077141165,134,0.0
1743077143,0.63116,0.63125,0.0,0,1743077143001,134,0.0
1743077143,0.63118,0.63127,0.0,0,1743077143011,134,0.0
1743077143,0.6312,0.63129,0.0,0,1743077143014,134,0.0
1743077143,0.63121,0.6313,0.0,0,1743077143027,134,0.0
1743077145,0.6312,0.63129,0.0,0,1743077145487,134,0.0
1743077149,0.63121,0.6313,0.0,0,1743077149382,134,0.0
1743077152,0.6312,0.63129,0.0,0,1743077152920,134,0.0
1743077153,0.63119,0.63128,0.0,0,1743077153071,134,0.0
1743077153,0.63118,0.63127,0.0,0,1743077153642,134,0.0
1743077155,0.63117,0.63126,0.0,0,1743077155467,134,0.0
1743077157,0.63116,0.63125,0.0,0,1743077157145,134,0.0
1743077157,0.63114,0.63123,0.0,0,1743077157278,134,0.0
1743077158,0.63113,0.63122,0.0,0,1743077158523,134,0.0
1743077160,0.63113,0.63122,0.0,0,1743077160087,130,0.0
1743077160,0.63112,0.63121,0.0,0,1743077160335,134,0.0
1743077165,0.6311,0.63119,0.0,0,1743077165421,134,0.0
1743077170,0.63109,0.63118,0.0,0,1743077170914,134,0.0
1743077173,0.63108,0.63117,0.0,0,1743077173017,134,0.0
1743077176,0.63107,0.63116,0.0,0,1743077176328,134,0.0
1743077179,0.63105,0.63114,0.0,0,1743077179523,134,0.0
1743077181,0.63104,0.63113,0.0,0,1743077181213,134,0.0
1743077182,0.63103,0.63112,0.0,0,1743077182495,134,0.0
1743077183,0.63104,0.63113,0.0,0,1743077183551,134,0.0
1743077187,0.63103,0.63112,0.0,0,1743077187171,134,0.0
1743077193,0.63105,0.63114,0.0,0,1743077193243,134,0.0
1743077193,0.63107,0.63116,0.0,0,1743077193245,134,0.0
1743077193,0.63108,0.63117,0.0,0,1743077193250,134,0.0
1743077193,0.63109,0.63118,0.0,0,1743077193256,134,0.0
1743077193,0.63112,0.63121,0.0,0,1743077193269,134,0.0
1743077193,0.63113,0.63122,0.0,0,1743077193271,134,0.0
1743077193,0.63117,0.63126,0.0,0,1743077193328,134,0.0
1743077193,0.63118,0.63127,0.0,0,1743077193352,134,0.0
1743077193,0.63117,0.63126,0.0,0,1743077193400,134,0.0
1743077193,0.63115,0.63124,0.0,0,1743077193417,134,0.0
1743077193,0.63114,0.63123,0.0,0,1743077193448,134,0.0
1743077193,0.63112,0.63121,0.0,0,1743077193487,134,0.0
1743077208,0.63111,0.6312,0.0,0,1743077208274,134,0.0
1743077216,0.63112,0.63121,0.0,0,1743077216619,134,0.0
1743077217,0.63113,0.63122,0.0,0,1743077217053,134,0.0
1743077217,0.63115,0.63124,0.0,0,1743077217127,134,0.0
1743077217,0.63116,0.63125,0.0,0,1743077217628,134,0.0
1743077219,0.63117,0.63126,0.0,0,1743077219997,134,0.0
1743077221,0.63117,0.63126,0.0,0,1743077221153,130,0.0
1743077222,0.63118,0.63127,0.0,0,1743077222184,134,0.0
1743077225,0.63117,0.63126,0.0,0,1743077225058,134,0.0
1743077233,0.63118,0.63127,0.0,0,1743077233454,134,0.0
1743077233,0.6312,0.63129,0.0,0,1743077233483,134,0.0
1743077233,0.63121,0.6313,0.0,0,1743077233533,134,0.0
1743077235,0.63122,0.63131,0.0,0,1743077235357,134,0.0
1743077239,0.63121,0.6313,0.0,0,1743077239324,134,0.0
1743077245,0.63123,0.63132,0.0,0,1743077245756,134,0.0
1743077245,0.63124,0.63133,0.0,0,1743077245796,134,0.0
1743077247,0.63125,0.63134,0.0,0,1743077247601,134,0.0
1743077253,0.63126,0.63135,0.0,0,1743077253527,134,0.0
1743077257,0.63127,0.63136,0.0,0,1743077257560,134,0.0
1743077258,0.63129,0.63138,0.0,0,1743077258655,134,0.0
1743077259,0.6313,0.63139,0.0,0,1743077259712,134,0.0
1743077260,0.63131,0.6314,0.0,0,1743077260328,134,0.0
1743077266,0.6313,0.63139,0.0,0,1743077266465,134,0.0
1743077267,0.63129,0.63138,0.0,0,1743077267090,134,0.0
1743077268,0.63128,0.63137,0.0,0,1743077268413,134,0.0
1743077270,0.63127,0.63136,0.0,0,1743077270248,134,0.0
1743077278,0.63129,0.63138,0.0,0,1743077278506,134,0.0
1743077280,0.63127,0.63136,0.0,0,1743077280110,134,0.0
1743077288,0.63126,0.63135,0.0,0,1743077288207,134,0.0
1743077290,0.63127,0.63136,0.0,0,1743077290703,134,0.0
1743077294,0.63128,0.63137,0.0,0,1743077294594,134,0.0
1743077296,0.63127,0.63136,0.0,0,1743077296198,134,0.0
1743077297,0.63126,0.63135,0.0,0,1743077297683,134,0.0
1743077302,0.63125,0.63134,0.0,0,1743077302937,134,0.0
1743077303,0.63123,0.63132,0.0,0,1743077303079,134,0.0
1743077315,0.63125,0.63134,0.0,0,1743077315608,134,0.0
1743077315,0.63124,0.63133,0.0,0,1743077315960,134,0.0
1743077317,0.63123,0.63132,0.0,0,1743077317082,134,0.0
1743077326,0.63122,0.63131,0.0,0,1743077326147,134,0.0
1743077326,0.63121,0.6313,0.0,0,1743077326238,134,0.0
1743077326,0.6312,0.63129,0.0,0,1743077326478,134,0.0
1743077328,0.63121,0.6313,0.0,0,1743077328713,134,0.0
1743077329,0.63119,0.63128,0.0,0,1743077329944,134,0.0
1743077331,0.63118,0.63127,0.0,0,1743077331365,134,0.0
1743077332,0.6312,0.63129,0.0,0,1743077332323,134,0.0
1743077340,0.6312,0.63129,0.0,0,1743077340653,130,0.0
1743077348,0.63121,0.6313,0.0,0,1743077348977,134,0.0
1743077351,0.6312,0.63129,0.0,0,1743077351683,134,0.0
1743077366,0.63121,0.6313,0.0,0,1743077366410,134,0.0
1743077370,0.6312,0.63129,0.0,0,1743077370415,134,0.0
1743077378,0.63121,0.6313,0.0,0,1743077378726,134,0.0
1743077384,0.63123,0.63132,0.0,0,1743077384174,134,0.0
1743077384,0.63124,0.63133,0.0,0,1743077384184,134,0.0
1743077384,0.63126,0.63135,0.0,0,1743077384210,134,0.0
1743077385,0.63127,0.63136,0.0,0,1743077385052,134,0.0
1743077385,0.63128,0.63137,0.0,0,1743077385361,134,0.0
1743077386,0.63129,0.63138,0.0,0,1743077386398,134,0.0
1743077389,0.63128,0.63137,0.0,0,1743077389176,134,0.0
1743077396,0.63127,0.63136,0.0,0,1743077396778,134,0.0
1743077399,0.63128,0.63137,0.0,0,1743077399087,134,0.0
1743077399,0.63129,0.63138,0.0,0,1743077399155,134,0.0
1743077400,0.6313,0.63139,0.0,0,1743077400383,134,0.0
1743077401,0.63128,0.63137,0.0,0,1743077401325,134,0.0
1743077402,0.6313,0.63139,0.0,0,1743077402326,134,0.0
1743077402,0.63131,0.6314,0.0,0,1743077402852,134,0.0
1743077404,0.63132,0.63141,0.0,0,1743077404177,134,0.0
1743077407,0.63131,0.6314,0.0,0,1743077407891,134,0.0
1743077412,0.6313,0.63139,0.0,0,1743077412168,134,0.0
1743077412,0.63128,0.63137,0.0,0,1743077412262,134,0.0
1743077415,0.63129,0.63138,0.0,0,1743077415897,134,0.0
1743077425,0.63128,0.63137,0.0,0,1743077425859,134,0.0
1743077425,0.63129,0.63138,0.0,0,1743077425986,134,0.0
1743077428,0.6313,0.63139,0.0,0,1743077428986,134,0.0
1743077435,0.63132,0.63141,0.0,0,1743077435275,134,0.0
1743077435,0.63133,0.63142,0.0,0,1743077435284,134,0.0
1743077440,0.63132,0.63141,0.0,0,1743077440511,134,0.0
1743077460,0.63132,0.63141,0.0,0,1743077460052,130,0.0
1743077467,0.63131,0.6314,0.0,0,1743077467127,134,0.0
1743077471,0.63132,0.63141,0.0,0,1743077471081,134,0.0
1743077472,0.63133,0.63142,0.0,0,1743077472111,134,0.0
1743077474,0.63134,0.63143,0.0,0,1743077474221,134,0.0
1743077482,0.63136,0.63145,0.0,0,1743077482932,134,0.0
1743077482,0.63137,0.63146,0.0,0,1743077482957,134,0.0
1743077483,0.63139,0.63148,0.0,0,1743077483036,134,0.0
1743077484,0.6314,0.63149,0.0,0,1743077484061,134,0.0
1743077485,0.63139,0.63148,0.0,0,1743077485063,134,0.0
1743077486,0.6314,0.63149,0.0,0,1743077486177,134,0.0
1743077489,0.63141,0.6315,0.0,0,1743077489194,134,0.0
1743077489,0.6314,0.63149,0.0,0,1743077489958,134,0.0
1743077491,0.63139,0.63148,0.0,0,1743077491087,134,0.0
1743077492,0.6314,0.63149,0.0,0,1743077492228,134,0.0
1743077493,0.63139,0.63148,0.0,0,1743077493693,134,0.0
1743077509,0.6314,0.63149,0.0,0,1743077509648,134,0.0
1743077510,0.63141,0.6315,0.0,0,1743077510800,134,0.0
1743077515,0.63143,0.63152,0.0,0,1743077515146,134,0.0
1743077517,0.63144,0.63153,0.0,0,1743077517404,134,0.0
1743077519,0.63143,0.63152,0.0,0,1743077519557,134,0.0
1743077520,0.63143,0.63152,0.0,0,1743077520780,130,0.0
1743077521,0.63145,0.63154,0.0,0,1743077521426,134,0.0
1743077523,0.63144,0.63153,0.0,0,1743077523545,134,0.0
1743077524,0.63146,0.63155,0.0,0,1743077524439,134,0.0
1743077525,0.63147,0.63156,0.0,0,1743077525571,134,0.0
1743077529,0.63148,0.63157,0.0,0,1743077529593,134,0.0
1743077530,0.63149,0.63158,0.0,0,1743077530608,134,0.0
1743077534,0.63148,0.63157,0.0,0,1743077534340,134,0.0
1743077536,0.63147,0.63156,0.0,0,1743077536284,134,0.0
1743077537,0.63148,0.63157,0.0,0,1743077537445,134,0.0
1743077538,0.63146,0.63155,0.0,0,1743077538731,134,0.0
1743077538,0.63145,0.63154,0.0,0,1743077538816,134,0.0
1743077539,0.63146,0.63155,0.0,0,1743077539275,134,0.0
1743077548,0.63148,0.63157,0.0,0,1743077548903,134,0.0
1743077550,0.63147,0.63156,0.0,0,1743077550701,134,0.0
1743077553,0.63148,0.63157,0.0,0,1743077553495,134,0.0
1743077565,0.63149,0.63158,0.0,0,1743077565118,134,0.0
1743077567,0.63148,0.63157,0.0,0,1743077567436,134,0.0
1743077580,0.63148,0.63157,0.0,0,1743077580288,130,0.0
1743077582,0.63149,0.63158,0.0,0,1743077582517,134,0.0
1743077589,0.63148,0.63157,0.0,0,1743077589960,134,0.0
1743077595,0.63149,0.63158,0.0,0,1743077595085,134,0.0
1743077596,0.63151,0.6316,0.0,0,1743077596399,134,0.0
1743077604,0.6315,0.63159,0.0,0,1743077604115,134,0.0
1743077605,0.63149,0.63158,0.0,0,1743077605122,134,0.0
1743077608,0.6315,0.63159,0.0,0,1743077608824,134,0.0
1743077610,0.63151,0.6316,0.0,0,1743077610560,134,0.0
1743077610,0.63153,0.63162,0.0,0,1743077610872,134,0.0
1743077613,0.63154,0.63163,0.0,0,1743077613132,134,0.0
1743077617,0.63152,0.63161,0.0,0,1743077617982,134,0.0
1743077622,0.63151,0.6316,0.0,0,1743077622773,134,0.0
1743077625,0.63152,0.63161,0.0,0,1743077625065,134,0.0
1743077630,0.63151,0.6316,0.0,0,1743077630463,134,0.0
1743077637,0.63152,0.63161,0.0,0,1743077637016,134,0.0
1743077638,0.63153,0.63162,0.0,0,1743077638739,134,0.0
1743077640,0.63153,0.63162,0.0,0,1743077640205,130,0.0
1743077643,0.63154,0.63163,0.0,0,1743077643160,134,0.0
1743077644,0.63153,0.63162,0.0,0,1743077644653,134,0.0
1743077647,0.63155,0.63164,0.0,0,1743077647089,134,0.0
1743077647,0.63156,0.63165,0.0,0,1743077647129,134,0.0
1743077647,0.63158,0.63167,0.0,0,1743077647167,134,0.0
1743077649,0.63157,0.63166,0.0,0,1743077649476,134,0.0
1743077658,0.63156,0.63165,0.0,0,1743077658749,134,0.0
1743077659,0.63155,0.63164,0.0,0,1743077659870,134,0.0
1743077662,0.63156,0.63165,0.0,0,1743077662109,134,0.0
1743077669,0.63155,0.63164,0.0,0,1743077669477,134,0.0
1743077678,0.63157,0.63166,0.0,0,1743077678618,134,0.0
1743077683,0.63156,0.63165,0.0,0,1743077683859,134,0.0
1743077686,0.63155,0.63164,0.0,0,1743077686323,134,0.0
1743077688,0.63156,0.63165,0.0,0,1743077688612,134,0.0
1743077689,0.63157,0.63166,0.0,0,1743077689031,134,0.0
1743077690,0.63158,0.63167,0.0,0,1743077690341,134,0.0
1743077700,0.63157,0.63166,0.0,0,1743077700273,134,0.0
1743077700,0.63155,0.63164,0.0,0,1743077700308,134,0.0
1743077700,0.63154,0.63163,0.0,0,1743077700694,134,0.0
1743077706,0.63155,0.63164,0.0,0,1743077706747,134,0.0
1743077708,0.63154,0.63163,0.0,0,1743077708820,134,0.0
1743077714,0.63155,0.63164,0.0,0,1743077714850,134,0.0
1743077716,0.63154,0.63163,0.0,0,1743077716090,134,0.0
1743077718,0.63153,0.63162,0.0,0,1743077718734,134,0.0
1743077724,0.63152,0.63161,0.0,0,1743077724811,134,0.0
1743077728,0.63153,0.63162,0.0,0,1743077728129,134,0.0
1743077738,0.63152,0.63161,0.0,0,1743077738089,134,0.0
1743077738,0.63151,0.6316,0.0,0,1743077738354,134,0.0
1743077739,0.6315,0.63159,0.0,0,1743077739403,134,0.0
1743077742,0.63149,0.63158,0.0,0,1743077742122,134,0.0
1743077742,0.63148,0.63157,0.0,0,1743077742770,134,0.0
1743077746,0.63147,0.63156,0.0,0,1743077746144,134,0.0
1743077749,0.63146,0.63155,0.0,0,1743077749963,134,0.0
1743077750,0.63145,0.63154,0.0,0,1743077750996,134,0.0
1743077760,0.63145,0.63154,0.0,0,1743077760280,130,0.0
1743077761,0.63146,0.63155,0.0,0,1743077761302,134,0.0
1743077765,0.63145,0.63154,0.0,0,1743077765916,134,0.0
1743077770,0.63147,0.63156,0.0,0,1743077770041,134,0.0
1743077770,0.63149,0.63158,0.0,0,1743077770083,134,0.0
1743077774,0.6315,0.63159,0.0,0,1743077774514,134,0.0
1743077775,0.63149,0.63158,0.0,0,1743077775572,134,0.0
1743077780,0.63148,0.63157,0.0,0,1743077780583,134,0.0
1743077790,0.63146,0.63155,0.0,0,1743077790193,134,0.0
1743077791,0.63145,0.63154,0.0,0,1743077791773,134,0.0
1743077801,0.63146,0.63155,0.0,0,1743077801658,134,0.0
1743077802,0.63147,0.63156,0.0,0,1743077802702,134,0.0
1743077820,0.63146,0.63155,0.0,0,1743077820230,134,0.0
1743077820,0.63147,0.63156,0.0,0,1743077820391,134,0.0
1743077826,0.63148,0.63157,0.0,0,1743077826498,134,0.0
1743077832,0.63147,0.63156,0.0,0,1743077832817,134,0.0
1743077840,0.63146,0.63155,0.0,0,1743077840029,134,0.0
1743077840,0.63144,0.63153,0.0,0,1743077840784,134,0.0
1743077851,0.63143,0.63152,0.0,0,1743077851482,134,0.0
1743077853,0.63142,0.63151,0.0,0,1743077853599,134,0.0
1743077855,0.63144,0.63153,0.0,0,1743077855125,134,0.0
1743077858,0.63143,0.63152,0.0,0,1743077858629,134,0.0
1743077859,0.63142,0.63151,0.0,0,1743077859650,134,0.0
1743077860,0.63141,0.6315,0.0,0,1743077860688,134,0.0
1743077868,0.63142,0.63151,0.0,0,1743077868555,134,0.0
1743077874,0.63141,0.6315,0.0,0,1743077874768,134,0.0
1743077880,0.63141,0.6315,0.0,0,1743077880186,130,0.0
1743077889,0.63142,0.63151,0.0,0,1743077889083,134,0.0
1743077898,0.63141,0.6315,0.0,0,1743077898928,134,0.0
1743077899,0.63142,0.63151,0.0,0,1743077899939,134,0.0
1743077903,0.63141,0.6315,0.0,0,1743077903167,134,0.0
1743077904,0.6314,0.63149,0.0,0,1743077904352,134,0.0
1743077906,0.63141,0.6315,0.0,0,1743077906107,134,0.0
1743077906,0.63139,0.63148,0.0,0,1743077906150,134,0.0
1743077906,0.63138,0.63147,0.0,0,1743077906441,134,0.0
1743077906,0.63136,0.63145,0.0,0,1743077906939,134,0.0
1743077910,0.63134,0.63143,0.0,0,1743077910139,134,0.0
1743077910,0.63136,0.63145,0.0,0,1743077910510,134,0.0
1743077918,0.63135,0.63144,0.0,0,1743077918893,134,0.0
1743077919,0.63134,0.63143,0.0,0,1743077919919,134,0.0
1743077920,0.63132,0.63141,0.0,0,1743077920637,134,0.0
1743077922,0.63133,0.63142,0.0,0,1743077922355,134,0.0
1743077926,0.63132,0.63141,0.0,0,1743077926183,134,0.0
1743077929,0.63133,0.63142,0.0,0,1743077929358,134,0.0
1743077934,0.63134,0.63143,0.0,0,1743077934485,134,0.0
1743077934,0.63136,0.63145,0.0,0,1743077934507,134,0.0
1743077935,0.63135,0.63144,0.0,0,1743077935538,134,0.0
1743077939,0.63134,0.63143,0.0,0,1743077939264,134,0.0
1743077940,0.63134,0.63143,0.0,0,1743077940278,130,0.0
1743077940,0.63136,0.63145,0.0,0,1743077940356,134,0.0
1743077945,0.63137,0.63146,0.0,0,1743077945378,134,0.0
1743077947,0.63135,0.63144,0.0,0,1743077947558,134,0.0
1743077949,0.63136,0.63145,0.0,0,1743077949135,134,0.0
1743077954,0.63135,0.63144,0.0,0,1743077954218,134,0.0
1743077955,0.63136,0.63145,0.0,0,1743077955254,134,0.0
1743077961,0.63137,0.63146,0.0,0,1743077961095,134,0.0
1743077982,0.63138,0.63147,0.0,0,1743077982552,134,0.0
1743077988,0.63137,0.63146,0.0,0,1743077988797,134,0.0
1743077991,0.63136,0.63145,0.0,0,1743077991021,134,0.0
1743077996,0.63137,0.63146,0.0,0,1743077996572,134,0.0
1743078000,0.63136,0.63145,0.0,0,1743078000355,134,0.0
1743078002,0.63137,0.63146,0.0,0,1743078002003,134,0.0
1743078014,0.63136,0.63145,0.0,0,1743078014482,134,0.0
1743078019,0.63135,0.63144,0.0,0,1743078019204,134,0.0
1743078023,0.63136,0.63145,0.0,0,1743078023659,134,0.0
1743078026,0.63134,0.63143,0.0,0,1743078026905,134,0.0
1743078026,0.63133,0.63142,0.0,0,1743078026933,134,0.0
1743078027,0.63132,0.63141,0.0,0,1743078027956,134,0.0
1743078029,0.63133,0.63142,0.0,0,1743078029590,134,0.0
1743078031,0.63132,0.63141,0.0,0,1743078031983,134,0.0
1743078032,0.63131,0.6314,0.0,0,1743078032430,134,0.0
1743078036,0.63132,0.63141,0.0,0,1743078036948,134,0.0
1743078040,0.63133,0.63142,0.0,0,1743078040776,134,0.0
1743078043,0.63134,0.63143,0.0,0,1743078043410,134,0.0
1743078044,0.63133,0.63142,0.0,0,1743078044420,134,0.0
1743078053,0.63132,0.63141,0.0,0,1743078053346,134,0.0
1743078054,0.63131,0.6314,0.0,0,1743078054538,134,0.0
1743078055,0.6313,0.63139,0.0,0,1743078055977,134,0.0
1743078057,0.63129,0.63138,0.0,0,1743078057291,134,0.0
1743078059,0.63128,0.63137,0.0,0,1743078059910,134,0.0
1743078061,0.63128,0.63137,0.0,0,1743078061007,130,0.0
1743078065,0.63126,0.63135,0.0,0,1743078065520,134,0.0
1743078067,0.63125,0.63134,0.0,0,1743078067607,134,0.0
1743078091,0.63124,0.63133,0.0,0,1743078091183,134,0.0
1743078092,0.63123,0.63132,0.0,0,1743078092252,134,0.0
1743078093,0.63122,0.63131,0.0,0,1743078093882,134,0.0
1743078095,0.63123,0.63132,0.0,0,1743078095104,134,0.0
1743078095,0.63125,0.63134,0.0,0,1743078095142,134,0.0
1743078095,0.63123,0.63132,0.0,0,1743078095724,134,0.0
1743078106,0.63124,0.63133,0.0,0,1743078106781,134,0.0
1743078107,0.63125,0.63134,0.0,0,1743078107794,134,0.0
1743078109,0.63126,0.63135,0.0,0,1743078109629,134,0.0
1743078112,0.63127,0.63136,0.0,0,1743078112166,134,0.0
1743078112,0.63125,0.63134,0.0,0,1743078112380,134,0.0
1743078112,0.63124,0.63133,0.0,0,1743078112750,134,0.0
1743078113,0.63123,0.63132,0.0,0,1743078113767,134,0.0
1743078115,0.63124,0.63133,0.0,0,1743078115980,134,0.0
1743078119,0.63126,0.63135,0.0,0,1743078119215,134,0.0
1743078120,0.63126,0.63135,0.0,0,1743078120254,130,0.0
1743078121,0.63127,0.63136,0.0,0,1743078121628,134,0.0
1743078124,0.63126,0.63135,0.0,0,1743078124239,134,0.0
1743078125,0.63127,0.63136,0.0,0,1743078125257,134,0.0
1743078132,0.63128,0.63137,0.0,0,1743078132611,134,0.0
1743078132,0.63129,0.63138,0.0,0,1743078132767,134,0.0
1743078133,0.63128,0.63137,0.0,0,1743078133122,134,0.0
1743078134,0.63127,0.63136,0.0,0,1743078134267,134,0.0
1743078151,0.63126,0.63135,0.0,0,1743078151022,134,0.0
1743078152,0.63127,0.63136,0.0,0,1743078152127,134,0.0
1743078154,0.63126,0.63135,0.0,0,1743078154273,134,0.0
1743078163,0.63127,0.63136,0.0,0,1743078163359,134,0.0
1743078178,0.63126,0.63135,0.0,0,1743078178300,134,0.0
1743078178,0.63124,0.63133,0.0,0,1743078178455,134,0.0
1743078180,0.63124,0.63133,0.0,0,1743078180086,130,0.0
1743078180,0.63125,0.63134,0.0,0,1743078180316,134,0.0
1743078181,0.63126,0.63135,0.0,0,1743078181855,134,0.0
1743078182,0.63127,0.63136,0.0,0,1743078182995,134,0.0
1743078184,0.63126,0.63135,0.0,0,1743078184289,134,0.0
1743078194,0.63127,0.63136,0.0,0,1743078194449,134,0.0
1743078195,0.63125,0.63134,0.0,0,1743078195574,134,0.0
1743078196,0.63124,0.63133,0.0,0,1743078196811,134,0.0
1743078208,0.63125,0.63134,0.0,0,1743078208573,134,0.0
1743078209,0.63123,0.63132,0.0,0,1743078209438,134,0.0
1743078211,0.63121,0.6313,0.0,0,1743078211797,134,0.0
1743078213,0.63122,0.63131,0.0,0,1743078213211,134,0.0
1743078226,0.63123,0.63132,0.0,0,1743078226603,134,0.0
1743078239,0.63122,0.63131,0.0,0,1743078239784,134,0.0
1743078241,0.63122,0.63131,0.0,0,1743078241168,130,0.0
1743078241,0.63124,0.63133,0.0,0,1743078241176,134,0.0
1743078243,0.63126,0.63135,0.0,0,1743078243441,134,0.0
1743078243,0.63127,0.63136,0.0,0,1743078243880,134,0.0
1743078247,0.63125,0.63134,0.0,0,1743078247148,134,0.0
1743078247,0.63124,0.63133,0.0,0,1743078247177,134,0.0
1743078247,0.63122,0.63131,0.0,0,1743078247235,134,0.0
1743078247,0.63121,0.6313,0.0,0,1743078247291,134,0.0
1743078247,0.63119,0.63128,0.0,0,1743078247308,134,0.0
1743078248,0.63118,0.63127,0.0,0,1743078248350,134,0.0
1743078249,0.63116,0.63125,0.0,0,1743078249000,134,0.0
1743078255,0.63115,0.63124,0.0,0,1743078255433,134,0.0
1743078257,0.63116,0.63125,0.0,0,1743078257626,134,0.0
1743078259,0.63118,0.63127,0.0,0,1743078259784,134,0.0
1743078262,0.63117,0.63126,0.0,0,1743078262254,134,0.0
1743078263,0.63118,0.63127,0.0,0,1743078263653,134,0.0
1743078267,0.63117,0.63126,0.0,0,1743078267349,134,0.0
1743078271,0.63116,0.63125,0.0,0,1743078271148,134,0.0
1743078284,0.63117,0.63126,0.0,0,1743078284181,134,0.0
1743078287,0.63115,0.63124,0.0,0,1743078287530,134,0.0
1743078290,0.63113,0.63122,0.0,0,1743078290125,134,0.0
1743078293,0.63114,0.63123,0.0,0,1743078293588,134,0.0
1743078294,0.63115,0.63124,0.0,0,1743078294897,134,0.0
1743078295,0.63117,0.63126,0.0,0,1743078295390,134,0.0
1743078301,0.63117,0.63126,0.0,0,1743078301405,130,0.0
1743078311,0.63116,0.63125,0.0,0,1743078311265,134,0.0
1743078312,0.63117,0.63126,0.0,0,1743078312534,134,0.0
1743078313,0.63116,0.63125,0.0,0,1743078313633,134,0.0
1743078314,0.63117,0.63126,0.0,0,1743078314878,134,0.0
1743078317,0.63118,0.63127,0.0,0,1743078317450,134,0.0
1743078322,0.63117,0.63126,0.0,0,1743078322029,134,0.0
1743078329,0.63116,0.63125,0.0,0,1743078329648,134,0.0
1743078330,0.63117,0.63126,0.0,0,1743078330918,134,0.0
1743078331,0.63118,0.63127,0.0,0,1743078331836,134,0.0
1743078335,0.63117,0.63126,0.0,0,1743078335131,134,0.0
1743078356,0.63118,0.63127,0.0,0,1743078356598,134,0.0
1743078356,0.63119,0.63128,0.0,0,1743078356617,134,0.0
1743078356,0.63121,0.6313,0.0,0,1743078356674,134,0.0
1743078356,0.63122,0.63131,0.0,0,1743078356762,134,0.0
1743078356,0.63123,0.63132,0.0,0,1743078356777,134,0.0
1743078357,0.63125,0.63134,0.0,0,1743078357526,134,0.0
1743078358,0.63126,0.63135,0.0,0,1743078358373,134,0.0
1743078359,0.63128,0.63137,0.0,0,1743078359658,134,0.0
1743078360,0.63129,0.63138,0.0,0,1743078360724,134,0.0
1743078361,0.6313,0.63139,0.0,0,1743078361921,134,0.0
1743078366,0.63129,0.63138,0.0,0,1743078366582,134,0.0
1743078366,0.63127,0.63136,0.0,0,1743078366607,134,0.0
1743078366,0.63126,0.63135,0.0,0,1743078366658,134,0.0
1743078366,0.63124,0.63133,0.0,0,1743078366664,134,0.0
