time,bid,ask,last,volume,time_msc,flags,volume_real
1717060084,2326.32,2326.5,0.0,0,1717060084569,130,0.0
1717060084,2326.39,2326.57,0.0,0,1717060084892,134,0.0
1717060084,2326.39,2326.58,0.0,0,1717060084940,4,0.0
1717060085,2326.38,2326.57,0.0,0,1717060085226,134,0.0
1717060085,2326.38,2326.56,0.0,0,1717060085243,4,0.0
1717060085,2326.37,2326.55,0.0,0,1717060085535,134,0.0
1717060085,2326.44,2326.62,0.0,0,1717060085535,134,0.0
1717060085,2326.49,2326.67,0.0,0,1717060085879,134,0.0
1717060086,2326.48,2326.67,0.0,0,1717060086087,130,0.0
1717060086,2326.49,2326.68,0.0,0,1717060086212,134,0.0
1717060086,2326.49,2326.67,0.0,0,1717060086280,4,0.0
1717060086,2326.47,2326.66,0.0,0,1717060086528,134,0.0
1717060086,2326.47,2326.65,0.0,0,1717060086858,4,0.0
1717060086,2326.42,2326.6,0.0,0,1717060086965,134,0.0
1717060088,2326.41,2326.6,0.0,0,1717060088181,130,0.0
1717060088,2326.42,2326.61,0.0,0,1717060088511,134,0.0
1717060088,2326.43,2326.62,0.0,0,1717060088725,134,0.0
1717060088,2326.42,2326.61,0.0,0,1717060088840,134,0.0
1717060088,2326.41,2326.6,0.0,0,1717060088932,134,0.0
1717060091,2326.43,2326.6,0.0,0,1717060091282,130,0.0
1717060091,2326.44,2326.61,0.0,0,1717060091536,134,0.0
1717060091,2326.45,2326.63,0.0,0,1717060091878,134,0.0
1717060092,2326.46,2326.64,0.0,0,1717060092165,134,0.0
1717060092,2326.47,2326.65,0.0,0,1717060092593,134,0.0
1717060092,2326.43,2326.61,0.0,0,1717060092807,134,0.0
1717060092,2326.42,2326.6,0.0,0,1717060092979,134,0.0
1717060093,2326.42,2326.59,0.0,0,1717060093512,4,0.0
1717060093,2326.4,2326.57,0.0,0,1717060093813,134,0.0
1717060093,2326.43,2326.6,0.0,0,1717060093813,134,0.0
1717060094,2326.42,2326.59,0.0,0,1717060094215,134,0.0
1717060094,2326.43,2326.61,0.0,0,1717060094480,134,0.0
1717060095,2326.44,2326.61,0.0,0,1717060095011,130,0.0
1717060095,2326.44,2326.62,0.0,0,1717060095115,4,0.0
1717060095,2326.45,2326.62,0.0,0,1717060095247,130,0.0
1717060095,2326.46,2326.63,0.0,0,1717060095512,134,0.0
1717060096,2326.47,2326.64,0.0,0,1717060096512,134,0.0
1717060097,2326.42,2326.59,0.0,0,1717060097754,134,0.0
1717060100,2326.38,2326.54,0.0,0,1717060100265,134,0.0
1717060100,2326.37,2326.54,0.0,0,1717060100906,130,0.0
1717060101,2326.51,2326.68,0.0,0,1717060101075,134,0.0
1717060101,2326.52,2326.69,0.0,0,1717060101107,134,0.0
1717060101,2326.5,2326.67,0.0,0,1717060101395,134,0.0
1717060101,2326.5,2326.66,0.0,0,1717060101410,4,0.0
1717060101,2326.5,2326.67,0.0,0,1717060101709,4,0.0
1717060101,2326.52,2326.68,0.0,0,1717060101903,134,0.0
1717060102,2326.5,2326.66,0.0,0,1717060102100,134,0.0
1717060102,2326.49,2326.66,0.0,0,1717060102379,130,0.0
1717060102,2326.48,2326.65,0.0,0,1717060102408,134,0.0
1717060102,2326.42,2326.58,0.0,0,1717060102709,134,0.0
1717060102,2326.39,2326.56,0.0,0,1717060102796,134,0.0
1717060103,2326.45,2326.61,0.0,0,1717060103033,134,0.0
1717060103,2326.43,2326.59,0.0,0,1717060103095,134,0.0
1717060103,2326.4,2326.57,0.0,0,1717060103363,134,0.0
1717060103,2326.39,2326.55,0.0,0,1717060103491,134,0.0
1717060103,2326.38,2326.54,0.0,0,1717060103916,134,0.0
1717060104,2326.37,2326.54,0.0,0,1717060104475,130,0.0
1717060104,2326.32,2326.49,0.0,0,1717060104846,134,0.0
1717060105,2326.21,2326.38,0.0,0,1717060105112,134,0.0
1717060105,2326.22,2326.39,0.0,0,1717060105133,134,0.0
1717060105,2326.12,2326.28,0.0,0,1717060105363,134,0.0
1717060105,2326.12,2326.29,0.0,0,1717060105643,4,0.0
1717060105,2326.04,2326.2,0.0,0,1717060105765,134,0.0
1717060105,2325.94,2326.11,0.0,0,1717060105990,134,0.0
1717060106,2325.95,2326.12,0.0,0,1717060106240,134,0.0
1717060106,2325.94,2326.12,0.0,0,1717060106380,130,0.0
1717060106,2325.94,2326.11,0.0,0,1717060106662,4,0.0
1717060106,2325.93,2326.11,0.0,0,1717060106692,130,0.0
1717060106,2325.85,2326.02,0.0,0,1717060106991,134,0.0
1717060107,2325.83,2326.02,0.0,0,1717060107194,130,0.0
1717060107,2325.83,2326.01,0.0,0,1717060107579,4,0.0
1717060107,2325.76,2325.94,0.0,0,1717060107676,134,0.0
1717060107,2325.75,2325.93,0.0,0,1717060107978,134,0.0
1717060107,2325.73,2325.92,0.0,0,1717060107990,134,0.0
1717060108,2325.74,2325.93,0.0,0,1717060108548,134,0.0
1717060109,2325.78,2325.97,0.0,0,1717060109032,134,0.0
1717060109,2326.01,2326.19,0.0,0,1717060109287,134,0.0
1717060109,2325.99,2326.17,0.0,0,1717060109332,134,0.0
1717060109,2325.93,2326.11,0.0,0,1717060109642,134,0.0
1717060109,2325.93,2326.12,0.0,0,1717060109658,4,0.0
1717060109,2325.99,2326.18,0.0,0,1717060109968,134,0.0
1717060110,2325.99,2326.19,0.0,0,1717060110065,4,0.0
1717060110,2326.0,2326.19,0.0,0,1717060110288,130,0.0
1717060110,2326.0,2326.2,0.0,0,1717060110379,4,0.0
1717060110,2326.06,2326.25,0.0,0,1717060110847,134,0.0
1717060110,2326.1,2326.29,0.0,0,1717060110944,134,0.0
1717060111,2326.16,2326.36,0.0,0,1717060111067,134,0.0
1717060111,2326.12,2326.32,0.0,0,1717060111317,134,0.0
1717060111,2326.1,2326.3,0.0,0,1717060111334,134,0.0
1717060111,2326.12,2326.31,0.0,0,1717060111737,134,0.0
1717060111,2326.11,2326.3,0.0,0,1717060111926,134,0.0
1717060112,2326.12,2326.32,0.0,0,1717060112262,134,0.0
1717060112,2326.13,2326.32,0.0,0,1717060112611,130,0.0
1717060112,2326.14,2326.34,0.0,0,1717060112705,134,0.0
1717060113,2326.15,2326.35,0.0,0,1717060113011,134,0.0
1717060113,2326.16,2326.35,0.0,0,1717060113526,130,0.0
1717060114,2326.11,2326.3,0.0,0,1717060114193,134,0.0
1717060114,2326.03,2326.21,0.0,0,1717060114278,134,0.0
1717060114,2326.02,2326.2,0.0,0,1717060114695,134,0.0
1717060114,2325.93,2326.12,0.0,0,1717060114919,134,0.0
1717060114,2325.91,2326.1,0.0,0,1717060114951,134,0.0
1717060115,2325.84,2326.02,0.0,0,1717060115244,134,0.0
1717060115,2325.85,2326.03,0.0,0,1717060115348,134,0.0
1717060115,2325.84,2326.02,0.0,0,1717060115574,134,0.0
1717060115,2325.83,2326.02,0.0,0,1717060115650,130,0.0
1717060115,2325.82,2326.01,0.0,0,1717060115925,134,0.0
1717060116,2325.84,2326.02,0.0,0,1717060116020,134,0.0
1717060116,2325.83,2326.02,0.0,0,1717060116237,130,0.0
1717060116,2325.84,2326.03,0.0,0,1717060116333,134,0.0
1717060116,2325.91,2326.11,0.0,0,1717060116556,134,0.0
1717060116,2325.9,2326.09,0.0,0,1717060116604,134,0.0
1717060116,2325.91,2326.1,0.0,0,1717060116910,134,0.0
1717060117,2325.93,2326.12,0.0,0,1717060117211,134,0.0
1717060117,2325.93,2326.13,0.0,0,1717060117358,4,0.0
1717060117,2325.91,2326.1,0.0,0,1717060117693,134,0.0
1717060117,2325.87,2326.07,0.0,0,1717060117877,134,0.0
1717060117,2325.83,2326.03,0.0,0,1717060117908,134,0.0
1717060118,2325.85,2326.05,0.0,0,1717060118212,134,0.0
1717060118,2325.84,2326.03,0.0,0,1717060118280,134,0.0
1717060118,2325.82,2326.02,0.0,0,1717060118553,134,0.0
1717060118,2325.81,2326.01,0.0,0,1717060118553,134,0.0
1717060119,2325.81,2326.0,0.0,0,1717060119648,4,0.0
1717060119,2325.72,2325.91,0.0,0,1717060119879,134,0.0
1717060119,2325.73,2325.92,0.0,0,1717060119910,134,0.0
1717060120,2325.71,2325.91,0.0,0,1717060120194,134,0.0
1717060120,2325.62,2325.82,0.0,0,1717060120269,134,0.0
1717060120,2325.63,2325.83,0.0,0,1717060120591,134,0.0
1717060120,2325.52,2325.71,0.0,0,1717060120855,134,0.0
1717060120,2325.51,2325.71,0.0,0,1717060120937,130,0.0
1717060121,2325.48,2325.68,0.0,0,1717060121196,134,0.0
1717060121,2325.55,2325.74,0.0,0,1717060121245,134,0.0
1717060121,2325.57,2325.76,0.0,0,1717060121527,134,0.0
1717060121,2325.63,2325.82,0.0,0,1717060121535,134,0.0
1717060121,2325.61,2325.8,0.0,0,1717060121841,134,0.0
1717060121,2325.61,2325.81,0.0,0,1717060121859,4,0.0
1717060122,2325.62,2325.82,0.0,0,1717060122199,134,0.0
1717060122,2325.52,2325.72,0.0,0,1717060122238,134,0.0
1717060122,2325.5,2325.7,0.0,0,1717060122527,134,0.0
1717060122,2325.5,2325.69,0.0,0,1717060122686,4,0.0
1717060122,2325.49,2325.69,0.0,0,1717060122834,130,0.0
1717060122,2325.48,2325.68,0.0,0,1717060122949,134,0.0
1717060123,2325.47,2325.67,0.0,0,1717060123250,134,0.0
1717060123,2325.51,2325.71,0.0,0,1717060123496,134,0.0
1717060123,2325.52,2325.71,0.0,0,1717060123580,130,0.0
1717060123,2325.53,2325.73,0.0,0,1717060123829,134,0.0
1717060123,2325.52,2325.71,0.0,0,1717060123835,134,0.0
1717060124,2325.59,2325.79,0.0,0,1717060124174,134,0.0
1717060124,2325.6,2325.79,0.0,0,1717060124205,130,0.0
1717060124,2325.61,2325.8,0.0,0,1717060124496,134,0.0
1717060124,2325.61,2325.81,0.0,0,1717060124691,4,0.0
1717060124,2325.6,2325.8,0.0,0,1717060124817,134,0.0
1717060124,2325.6,2325.79,0.0,0,1717060124883,4,0.0
1717060125,2325.57,2325.77,0.0,0,1717060125141,134,0.0
1717060125,2325.61,2325.81,0.0,0,1717060125207,134,0.0
1717060126,2325.61,2325.8,0.0,0,1717060126387,4,0.0
1717060127,2325.63,2325.82,0.0,0,1717060127010,134,0.0
1717060127,2325.62,2325.81,0.0,0,1717060127124,134,0.0
1717060127,2325.63,2325.82,0.0,0,1717060127213,134,0.0
1717060127,2325.65,2325.84,0.0,0,1717060127558,134,0.0
1717060128,2325.61,2325.8,0.0,0,1717060128170,134,0.0
1717060128,2325.54,2325.74,0.0,0,1717060128689,134,0.0
1717060128,2325.53,2325.72,0.0,0,1717060128812,134,0.0
1717060129,2325.52,2325.72,0.0,0,1717060129121,130,0.0
1717060129,2325.51,2325.71,0.0,0,1717060129468,134,0.0
1717060131,2325.61,2325.79,0.0,0,1717060131521,134,0.0
1717060131,2325.98,2326.16,0.0,0,1717060131763,134,0.0
1717060131,2325.99,2326.17,0.0,0,1717060131825,134,0.0
1717060132,2326.02,2326.23,0.0,0,1717060132158,134,0.0
1717060132,2325.99,2326.2,0.0,0,1717060132410,134,0.0
1717060132,2326.0,2326.21,0.0,0,1717060132608,134,0.0
1717060133,2326.0,2326.22,0.0,0,1717060133108,4,0.0
1717060133,2326.01,2326.22,0.0,0,1717060133394,130,0.0
1717060135,2326.0,2326.22,0.0,0,1717060135692,130,0.0
1717060136,2325.99,2326.21,0.0,0,1717060136049,134,0.0
1717060136,2325.97,2326.18,0.0,0,1717060136080,134,0.0
1717060136,2325.96,2326.18,0.0,0,1717060136379,130,0.0
1717060136,2325.96,2326.17,0.0,0,1717060136379,4,0.0
1717060136,2325.95,2326.17,0.0,0,1717060136847,130,0.0
1717060137,2325.9,2326.12,0.0,0,1717060137033,134,0.0
1717060137,2325.9,2326.11,0.0,0,1717060137150,4,0.0
1717060137,2325.87,2326.09,0.0,0,1717060137415,134,0.0
1717060137,2325.97,2326.19,0.0,0,1717060137676,134,0.0
1717060137,2325.96,2326.18,0.0,0,1717060137712,134,0.0
1717060138,2325.96,2326.17,0.0,0,1717060138034,4,0.0
1717060138,2325.95,2326.16,0.0,0,1717060138365,134,0.0
1717060138,2325.99,2326.21,0.0,0,1717060138691,134,0.0
1717060138,2326.0,2326.21,0.0,0,1717060138864,130,0.0
1717060139,2325.95,2326.17,0.0,0,1717060139050,134,0.0
1717060139,2325.98,2326.19,0.0,0,1717060139348,134,0.0
1717060139,2325.98,2326.2,0.0,0,1717060139446,4,0.0
1717060139,2325.97,2326.19,0.0,0,1717060139676,134,0.0
1717060139,2325.9,2326.11,0.0,0,1717060139992,134,0.0
1717060140,2325.9,2326.12,0.0,0,1717060140083,134,0.0
1717060140,2325.9,2326.11,0.0,0,1717060140349,4,0.0
1717060140,2325.89,2326.11,0.0,0,1717060140395,130,0.0
1717060140,2325.86,2326.08,0.0,0,1717060140693,134,0.0
1717060141,2325.86,2326.06,0.0,0,1717060141099,4,0.0
1717060141,2325.91,2326.11,0.0,0,1717060141309,134,0.0
1717060141,2325.9,2326.11,0.0,0,1717060141395,130,0.0
1717060141,2325.88,2326.09,0.0,0,1717060141651,134,0.0
1717060141,2325.91,2326.11,0.0,0,1717060141695,134,0.0
1717060141,2325.89,2326.1,0.0,0,1717060141978,134,0.0
1717060141,2325.92,2326.13,0.0,0,1717060141998,134,0.0
1717060142,2325.93,2326.13,0.0,0,1717060142329,130,0.0
1717060142,2325.94,2326.15,0.0,0,1717060142495,134,0.0
1717060143,2325.89,2326.1,0.0,0,1717060143666,134,0.0
1717060143,2325.97,2326.18,0.0,0,1717060143958,134,0.0
1717060144,2325.91,2326.12,0.0,0,1717060144280,134,0.0
1717060144,2325.89,2326.1,0.0,0,1717060144349,134,0.0
1717060144,2325.89,2326.09,0.0,0,1717060144606,4,0.0
1717060144,2325.87,2326.08,0.0,0,1717060144664,134,0.0
1717060144,2325.86,2326.06,0.0,0,1717060144946,134,0.0
1717060145,2325.85,2326.06,0.0,0,1717060145060,130,0.0
1717060145,2325.85,2326.05,0.0,0,1717060145262,4,0.0
1717060145,2325.84,2326.05,0.0,0,1717060145679,130,0.0
1717060147,2325.85,2326.05,0.0,0,1717060147226,130,0.0
1717060147,2325.87,2326.08,0.0,0,1717060147464,134,0.0
1717060147,2325.92,2326.13,0.0,0,1717060147693,134,0.0
1717060147,2325.97,2326.18,0.0,0,1717060147704,134,0.0
1717060148,2325.98,2326.18,0.0,0,1717060148073,130,0.0
1717060148,2325.99,2326.19,0.0,0,1717060148243,134,0.0
1717060148,2325.98,2326.18,0.0,0,1717060148279,134,0.0
1717060148,2325.99,2326.19,0.0,0,1717060148581,134,0.0
1717060148,2325.96,2326.16,0.0,0,1717060148917,134,0.0
1717060148,2325.91,2326.11,0.0,0,1717060148964,134,0.0
1717060149,2325.94,2326.14,0.0,0,1717060149233,134,0.0
1717060149,2325.97,2326.17,0.0,0,1717060149280,134,0.0
1717060149,2325.97,2326.16,0.0,0,1717060149564,4,0.0
1717060149,2325.96,2326.15,0.0,0,1717060149648,134,0.0
1717060149,2325.91,2326.11,0.0,0,1717060149889,134,0.0
1717060149,2325.91,2326.1,0.0,0,1717060149907,4,0.0
1717060150,2325.9,2326.1,0.0,0,1717060150664,130,0.0
1717060150,2325.88,2326.08,0.0,0,1717060150888,134,0.0
1717060150,2325.87,2326.07,0.0,0,1717060150904,134,0.0
1717060151,2325.86,2326.06,0.0,0,1717060151225,134,0.0
1717060151,2325.86,2326.05,0.0,0,1717060151243,4,0.0
1717060151,2325.85,2326.05,0.0,0,1717060151549,130,0.0
1717060151,2325.85,2326.04,0.0,0,1717060151979,4,0.0
1717060154,2325.85,2326.03,0.0,0,1717060154882,4,0.0
1717060155,2325.85,2326.04,0.0,0,1717060155176,4,0.0
1717060156,2325.84,2326.02,0.0,0,1717060156338,134,0.0
1717060156,2325.83,2326.02,0.0,0,1717060156613,130,0.0
1717060156,2325.84,2326.02,0.0,0,1717060156818,130,0.0
1717060157,2325.84,2326.03,0.0,0,1717060157232,4,0.0
1717060157,2325.84,2326.02,0.0,0,1717060157495,4,0.0
1717060157,2325.82,2326.01,0.0,0,1717060157852,134,0.0
1717060158,2325.57,2325.76,0.0,0,1717060158185,134,0.0
1717060158,2325.55,2325.74,0.0,0,1717060158478,134,0.0
1717060158,2325.54,2325.72,0.0,0,1717060158810,134,0.0
1717060159,2325.56,2325.75,0.0,0,1717060159622,134,0.0
1717060159,2325.61,2325.8,0.0,0,1717060159794,134,0.0
1717060159,2325.62,2325.82,0.0,0,1717060159832,134,0.0
1717060160,2325.68,2325.87,0.0,0,1717060160129,134,0.0
1717060160,2325.69,2325.88,0.0,0,1717060160264,134,0.0
1717060161,2325.7,2325.89,0.0,0,1717060161248,134,0.0
1717060161,2325.72,2325.91,0.0,0,1717060161663,134,0.0
1717060161,2325.77,2325.97,0.0,0,1717060161776,134,0.0
1717060161,2325.82,2326.02,0.0,0,1717060161888,134,0.0
1717060162,2325.78,2325.97,0.0,0,1717060162104,134,0.0
1717060162,2325.82,2326.02,0.0,0,1717060162116,134,0.0
1717060162,2325.87,2326.07,0.0,0,1717060162428,134,0.0
1717060162,2325.89,2326.08,0.0,0,1717060162796,134,0.0
1717060163,2325.92,2326.12,0.0,0,1717060163198,134,0.0
1717060163,2325.91,2326.11,0.0,0,1717060163475,134,0.0
1717060163,2325.89,2326.09,0.0,0,1717060163748,134,0.0
1717060164,2325.92,2326.11,0.0,0,1717060164710,134,0.0
1717060164,2325.92,2326.12,0.0,0,1717060164810,4,0.0
1717060165,2325.93,2326.12,0.0,0,1717060165082,130,0.0
1717060165,2325.97,2326.17,0.0,0,1717060165426,134,0.0
1717060165,2325.99,2326.19,0.0,0,1717060165926,134,0.0
1717060166,2325.97,2326.17,0.0,0,1717060166063,134,0.0
1717060166,2325.98,2326.17,0.0,0,1717060166295,130,0.0
1717060166,2325.96,2326.15,0.0,0,1717060166553,134,0.0
1717060166,2325.94,2326.14,0.0,0,1717060166719,134,0.0
1717060166,2325.95,2326.15,0.0,0,1717060166937,134,0.0
1717060167,2325.96,2326.16,0.0,0,1717060167295,134,0.0
1717060167,2325.87,2326.06,0.0,0,1717060167400,134,0.0
1717060167,2325.92,2326.11,0.0,0,1717060167711,134,0.0
1717060167,2325.91,2326.1,0.0,0,1717060167891,134,0.0
1717060168,2325.9,2326.1,0.0,0,1717060168049,130,0.0
1717060168,2325.9,2326.09,0.0,0,1717060168096,4,0.0
1717060168,2325.89,2326.09,0.0,0,1717060168381,130,0.0
1717060170,2325.97,2326.16,0.0,0,1717060170203,134,0.0
1717060170,2325.98,2326.17,0.0,0,1717060170364,134,0.0
1717060171,2326.02,2326.22,0.0,0,1717060171179,134,0.0
1717060171,2326.09,2326.28,0.0,0,1717060171711,134,0.0
1717060172,2326.1,2326.29,0.0,0,1717060172991,134,0.0
1717060177,2326.05,2326.24,0.0,0,1717060177463,134,0.0
1717060177,2325.92,2326.1,0.0,0,1717060177609,134,0.0
1717060177,2325.81,2325.99,0.0,0,1717060177657,134,0.0
1717060177,2325.82,2326.0,0.0,0,1717060177955,134,0.0
1717060177,2325.81,2325.99,0.0,0,1717060177955,134,0.0
1717060178,2325.81,2326.0,0.0,0,1717060178650,4,0.0
1717060178,2325.79,2325.99,0.0,0,1717060178944,134,0.0
1717060179,2325.78,2325.98,0.0,0,1717060179245,134,0.0
1717060179,2325.78,2325.97,0.0,0,1717060179365,4,0.0
1717060179,2325.76,2325.96,0.0,0,1717060179649,134,0.0
1717060179,2325.76,2325.95,0.0,0,1717060179679,4,0.0
1717060179,2325.75,2325.95,0.0,0,1717060179964,130,0.0
1717060180,2325.8,2325.99,0.0,0,1717060180592,134,0.0
1717060180,2325.87,2326.07,0.0,0,1717060180915,134,0.0
1717060181,2325.88,2326.08,0.0,0,1717060181025,134,0.0
1717060181,2325.92,2326.11,0.0,0,1717060181279,134,0.0
1717060181,2325.92,2326.12,0.0,0,1717060181578,4,0.0
1717060182,2325.94,2326.14,0.0,0,1717060182109,134,0.0
1717060182,2325.95,2326.15,0.0,0,1717060182733,134,0.0
1717060183,2325.95,2326.14,0.0,0,1717060183510,4,0.0
1717060183,2325.93,2326.12,0.0,0,1717060183623,134,0.0
1717060183,2326.01,2326.2,0.0,0,1717060183884,134,0.0
1717060183,2326.02,2326.22,0.0,0,1717060183949,134,0.0
1717060184,2326.0,2326.2,0.0,0,1717060184238,134,0.0
1717060184,2326.0,2326.19,0.0,0,1717060184544,4,0.0
1717060184,2326.0,2326.2,0.0,0,1717060184768,4,0.0
1717060184,2326.0,2326.19,0.0,0,1717060184881,4,0.0
1717060185,2326.03,2326.21,0.0,0,1717060185221,134,0.0
1717060185,2326.09,2326.27,0.0,0,1717060185221,134,0.0
1717060185,2326.09,2326.28,0.0,0,1717060185533,4,0.0
1717060185,2326.12,2326.31,0.0,0,1717060185576,134,0.0
1717060186,2326.14,2326.34,0.0,0,1717060186239,134,0.0
1717060187,2326.15,2326.34,0.0,0,1717060187763,130,0.0
1717060188,2326.17,2326.35,0.0,0,1717060188300,134,0.0
1717060189,2326.15,2326.34,0.0,0,1717060189056,134,0.0
1717060189,2326.22,2326.41,0.0,0,1717060189186,134,0.0
1717060189,2326.2,2326.38,0.0,0,1717060189510,134,0.0
1717060189,2326.17,2326.35,0.0,0,1717060189674,134,0.0
1717060190,2326.15,2326.34,0.0,0,1717060190248,134,0.0
1717060190,2326.1,2326.29,0.0,0,1717060190482,134,0.0
1717060192,2326.12,2326.31,0.0,0,1717060192408,134,0.0
1717060192,2326.17,2326.36,0.0,0,1717060192535,134,0.0
1717060192,2326.19,2326.38,0.0,0,1717060192987,134,0.0
1717060193,2326.21,2326.38,0.0,0,1717060193974,130,0.0
1717060194,2326.2,2326.38,0.0,0,1717060194333,130,0.0
1717060195,2326.16,2326.34,0.0,0,1717060195314,134,0.0
1717060195,2326.17,2326.35,0.0,0,1717060195679,134,0.0
1717060195,2326.22,2326.4,0.0,0,1717060195794,134,0.0
1717060196,2326.22,2326.39,0.0,0,1717060196079,4,0.0
1717060196,2326.21,2326.38,0.0,0,1717060196267,134,0.0
1717060196,2326.2,2326.38,0.0,0,1717060196434,130,0.0
1717060196,2326.21,2326.38,0.0,0,1717060196444,130,0.0
1717060197,2326.23,2326.4,0.0,0,1717060197564,134,0.0
1717060197,2326.28,2326.45,0.0,0,1717060197742,134,0.0
1717060197,2326.29,2326.46,0.0,0,1717060197875,134,0.0
1717060198,2326.29,2326.47,0.0,0,1717060198063,4,0.0
1717060198,2326.3,2326.48,0.0,0,1717060198240,134,0.0
1717060198,2326.33,2326.5,0.0,0,1717060198411,134,0.0
1717060198,2326.34,2326.51,0.0,0,1717060198721,134,0.0
1717060199,2326.35,2326.53,0.0,0,1717060199237,134,0.0
1717060199,2326.36,2326.53,0.0,0,1717060199627,130,0.0
1717060200,2326.37,2326.55,0.0,0,1717060200563,134,0.0
1717060200,2326.43,2326.6,0.0,0,1717060200707,134,0.0
1717060200,2326.48,2326.65,0.0,0,1717060200848,134,0.0
1717060201,2326.53,2326.7,0.0,0,1717060201051,134,0.0
1717060201,2326.53,2326.71,0.0,0,1717060201224,4,0.0
1717060201,2326.58,2326.76,0.0,0,1717060201379,134,0.0
1717060201,2326.59,2326.77,0.0,0,1717060201584,134,0.0
1717060201,2326.6,2326.77,0.0,0,1717060201761,130,0.0
1717060202,2326.59,2326.77,0.0,0,1717060202025,130,0.0
1717060202,2326.59,2326.76,0.0,0,1717060202097,4,0.0
1717060202,2326.57,2326.74,0.0,0,1717060202359,134,0.0
1717060202,2326.56,2326.74,0.0,0,1717060202387,130,0.0
1717060202,2326.59,2326.77,0.0,0,1717060202719,134,0.0
1717060203,2326.75,2326.92,0.0,0,1717060203023,134,0.0
1717060203,2326.73,2326.91,0.0,0,1717060203203,134,0.0
1717060203,2326.74,2326.91,0.0,0,1717060203363,130,0.0
1717060203,2326.78,2326.95,0.0,0,1717060203475,134,0.0
1717060203,2326.84,2327.01,0.0,0,1717060203698,134,0.0
1717060203,2326.89,2327.07,0.0,0,1717060203765,134,0.0
1717060204,2326.88,2327.06,0.0,0,1717060204021,134,0.0
1717060204,2326.89,2327.06,0.0,0,1717060204069,130,0.0
1717060204,2326.9,2327.08,0.0,0,1717060204348,134,0.0
1717060204,2326.89,2327.07,0.0,0,1717060204379,134,0.0
1717060204,2326.89,2327.08,0.0,0,1717060204681,4,0.0
1717060205,2326.91,2327.09,0.0,0,1717060205012,134,0.0
1717060205,2326.92,2327.1,0.0,0,1717060205161,134,0.0
1717060205,2326.94,2327.12,0.0,0,1717060205528,134,0.0
1717060206,2326.9,2327.07,0.0,0,1717060206194,134,0.0
1717060206,2326.91,2327.09,0.0,0,1717060206726,134,0.0
1717060206,2326.9,2327.07,0.0,0,1717060206998,134,0.0
1717060208,2326.89,2327.07,0.0,0,1717060208709,130,0.0
1717060208,2326.88,2327.06,0.0,0,1717060208977,134,0.0
1717060208,2326.86,2327.04,0.0,0,1717060208977,134,0.0
1717060209,2326.91,2327.09,0.0,0,1717060209279,134,0.0
1717060209,2326.92,2327.1,0.0,0,1717060209362,134,0.0
1717060209,2326.94,2327.11,0.0,0,1717060209694,134,0.0
1717060210,2326.94,2327.12,0.0,0,1717060210087,4,0.0
1717060210,2327.01,2327.19,0.0,0,1717060210291,134,0.0
1717060210,2327.02,2327.2,0.0,0,1717060210366,134,0.0
1717060210,2326.99,2327.16,0.0,0,1717060210607,134,0.0
1717060210,2327.01,2327.18,0.0,0,1717060210725,134,0.0
1717060210,2327.01,2327.19,0.0,0,1717060210931,4,0.0
1717060211,2327.03,2327.2,0.0,0,1717060211212,134,0.0
1717060211,2327.03,2327.21,0.0,0,1717060211309,4,0.0
1717060211,2327.04,2327.22,0.0,0,1717060211609,134,0.0
1717060211,2326.99,2327.17,0.0,0,1717060211725,134,0.0
1717060211,2326.89,2327.06,0.0,0,1717060211949,134,0.0
1717060212,2326.9,2327.07,0.0,0,1717060212174,134,0.0
1717060212,2326.97,2327.14,0.0,0,1717060212290,134,0.0
1717060212,2326.94,2327.12,0.0,0,1717060212592,134,0.0
1717060212,2326.97,2327.14,0.0,0,1717060212706,134,0.0
1717060212,2326.97,2327.15,0.0,0,1717060212914,4,0.0
1717060213,2327.0,2327.18,0.0,0,1717060213194,134,0.0
1717060213,2326.99,2327.17,0.0,0,1717060213575,134,0.0
1717060213,2327.01,2327.19,0.0,0,1717060213905,134,0.0
1717060213,2327.06,2327.23,0.0,0,1717060213905,134,0.0
1717060214,2327.07,2327.25,0.0,0,1717060214234,134,0.0
1717060214,2327.11,2327.28,0.0,0,1717060214583,134,0.0
1717060214,2327.08,2327.26,0.0,0,1717060214890,134,0.0
1717060215,2327.1,2327.27,0.0,0,1717060215532,134,0.0
1717060215,2327.08,2327.26,0.0,0,1717060215626,134,0.0
1717060216,2327.11,2327.28,0.0,0,1717060216092,134,0.0
1717060216,2327.08,2327.26,0.0,0,1717060216239,134,0.0
1717060216,2327.02,2327.2,0.0,0,1717060216464,134,0.0
1717060216,2326.99,2327.16,0.0,0,1717060216567,134,0.0
1717060217,2326.97,2327.15,0.0,0,1717060217137,134,0.0
1717060217,2326.89,2327.07,0.0,0,1717060217233,134,0.0
1717060217,2326.83,2327.01,0.0,0,1717060217543,134,0.0
1717060217,2326.82,2326.99,0.0,0,1717060217636,134,0.0
1717060217,2326.78,2326.95,0.0,0,1717060217873,134,0.0
1717060218,2326.78,2326.97,0.0,0,1717060218182,4,0.0
1717060218,2326.76,2326.95,0.0,0,1717060218265,134,0.0
1717060218,2326.76,2326.94,0.0,0,1717060218526,4,0.0
1717060218,2326.73,2326.92,0.0,0,1717060218544,134,0.0
1717060218,2326.79,2326.98,0.0,0,1717060218859,134,0.0
1717060218,2326.84,2327.02,0.0,0,1717060218979,134,0.0
