time,bid,ask,last,volume,time_msc,flags,volume_real
1637952388,1.13094,1.13096,0.0,0,1637952388964,134,0.0
1637952389,1.13091,1.13093,0.0,0,1637952389274,134,0.0
1637952389,1.13092,1.13094,0.0,0,1637952389624,134,0.0
1637952391,1.13091,1.13093,0.0,0,1637952391688,134,0.0
1637952392,1.13092,1.13094,0.0,0,1637952392662,134,0.0
1637952393,1.13091,1.13093,0.0,0,1637952393028,134,0.0
1637952396,1.13092,1.13094,0.0,0,1637952396929,134,0.0
1637952399,1.13091,1.13093,0.0,0,1637952399745,134,0.0
1637952400,1.1309,1.13092,0.0,0,1637952400004,134,0.0
1637952400,1.13091,1.13093,0.0,0,1637952400327,134,0.0
1637952401,1.13092,1.13094,0.0,0,1637952401637,134,0.0
1637952401,1.13091,1.13093,0.0,0,1637952401947,134,0.0
1637952402,1.13092,1.13094,0.0,0,1637952402245,134,0.0
1637952402,1.13091,1.13093,0.0,0,1637952402516,134,0.0
1637952403,1.1309,1.13092,0.0,0,1637952403179,134,0.0
1637952404,1.13091,1.13093,0.0,0,1637952404906,134,0.0
1637952407,1.13089,1.13092,0.0,0,1637952407196,134,0.0
1637952407,1.1309,1.13093,0.0,0,1637952407524,134,0.0
1637952408,1.13089,1.13093,0.0,0,1637952408126,130,0.0
1637952408,1.13089,1.13091,0.0,0,1637952408629,4,0.0
1637952409,1.13092,1.13094,0.0,0,1637952409145,134,0.0
1637952409,1.13092,1.13096,0.0,0,1637952409437,4,0.0
1637952409,1.13093,1.13096,0.0,0,1637952409779,130,0.0
1637952410,1.13095,1.13097,0.0,0,1637952410034,134,0.0
1637952410,1.13096,1.13098,0.0,0,1637952410819,134,0.0
1637952411,1.13096,1.13099,0.0,0,1637952411070,4,0.0
1637952412,1.13096,1.13098,0.0,0,1637952412355,4,0.0
1637952412,1.13094,1.13098,0.0,0,1637952412612,130,0.0
1637952413,1.13094,1.13097,0.0,0,1637952413506,4,0.0
1637952414,1.13098,1.131,0.0,0,1637952414409,134,0.0
1637952415,1.13097,1.131,0.0,0,1637952415231,130,0.0
1637952416,1.13098,1.131,0.0,0,1637952416191,130,0.0
1637952416,1.13095,1.13097,0.0,0,1637952416712,134,0.0
1637952416,1.13092,1.13094,0.0,0,1637952416995,134,0.0
1637952417,1.13093,1.13095,0.0,0,1637952417311,134,0.0
1637952417,1.13092,1.13094,0.0,0,1637952417569,134,0.0
1637952418,1.13095,1.13098,0.0,0,1637952418654,134,0.0
1637952419,1.13096,1.13098,0.0,0,1637952419284,130,0.0
1637952419,1.13093,1.13096,0.0,0,1637952419534,134,0.0
1637952419,1.13093,1.13095,0.0,0,1637952419869,4,0.0
1637952420,1.13093,1.13095,0.0,0,1637952420185,130,0.0
1637952420,1.13094,1.13096,0.0,0,1637952420445,134,0.0
1637952420,1.13095,1.13097,0.0,0,1637952420716,134,0.0
1637952420,1.13094,1.13098,0.0,0,1637952420991,134,0.0
1637952422,1.13093,1.13096,0.0,0,1637952422095,134,0.0
1637952422,1.13093,1.13095,0.0,0,1637952422370,4,0.0
1637952422,1.13094,1.13097,0.0,0,1637952422635,134,0.0
1637952422,1.13094,1.13096,0.0,0,1637952422899,4,0.0
1637952423,1.13093,1.13095,0.0,0,1637952423154,134,0.0
1637952423,1.13091,1.13093,0.0,0,1637952423438,134,0.0
1637952423,1.13086,1.1308799999999999,0.0,0,1637952423693,134,0.0
1637952424,1.13087,1.13089,0.0,0,1637952424238,134,0.0
1637952426,1.13086,1.1308799999999999,0.0,0,1637952426468,134,0.0
1637952427,1.13087,1.13089,0.0,0,1637952427325,134,0.0
1637952427,1.13091,1.13093,0.0,0,1637952427587,134,0.0
1637952428,1.1309,1.13092,0.0,0,1637952428119,134,0.0
1637952428,1.1308799999999999,1.13092,0.0,0,1637952428382,130,0.0
1637952428,1.1309,1.13092,0.0,0,1637952428901,130,0.0
1637952434,1.13091,1.13093,0.0,0,1637952434092,134,0.0
1637952434,1.13092,1.13094,0.0,0,1637952434374,134,0.0
1637952434,1.13091,1.13093,0.0,0,1637952434917,134,0.0
1637952435,1.13089,1.13093,0.0,0,1637952435827,130,0.0
1637952436,1.1309,1.13093,0.0,0,1637952436130,130,0.0
1637952436,1.13089,1.13092,0.0,0,1637952436398,134,0.0
1637952437,1.1309,1.13092,0.0,0,1637952437894,130,0.0
1637952442,1.13089,1.13092,0.0,0,1637952442632,130,0.0
1637952442,1.13083,1.13085,0.0,0,1637952442898,134,0.0
1637952443,1.13081,1.13083,0.0,0,1637952443160,134,0.0
1637952443,1.13079,1.13082,0.0,0,1637952443695,134,0.0
1637952443,1.1307800000000001,1.13081,0.0,0,1637952443966,134,0.0
1637952444,1.13077,1.13079,0.0,0,1637952444501,134,0.0
1637952444,1.1307800000000001,1.1308,0.0,0,1637952444805,134,0.0
1637952445,1.13079,1.13081,0.0,0,1637952445084,134,0.0
1637952445,1.1307800000000001,1.1308,0.0,0,1637952445624,134,0.0
1637952446,1.13077,1.13079,0.0,0,1637952446153,134,0.0
1637952449,1.13079,1.13082,0.0,0,1637952449167,134,0.0
1637952450,1.13077,1.13079,0.0,0,1637952450419,134,0.0
1637952450,1.1307800000000001,1.13081,0.0,0,1637952450770,134,0.0
1637952451,1.13077,1.1308,0.0,0,1637952451808,134,0.0
1637952452,1.13071,1.13073,0.0,0,1637952452362,134,0.0
1637952452,1.13073,1.13075,0.0,0,1637952452614,134,0.0
1637952453,1.13072,1.13074,0.0,0,1637952453202,134,0.0
1637952454,1.13073,1.13075,0.0,0,1637952454304,134,0.0
1637952454,1.13074,1.13076,0.0,0,1637952454645,134,0.0
1637952454,1.13072,1.13075,0.0,0,1637952454928,134,0.0
1637952456,1.13071,1.13073,0.0,0,1637952456135,134,0.0
1637952456,1.13072,1.13074,0.0,0,1637952456450,134,0.0
1637952457,1.1307,1.13072,0.0,0,1637952457183,134,0.0
1637952457,1.13067,1.13069,0.0,0,1637952457455,134,0.0
1637952457,1.13069,1.13071,0.0,0,1637952457724,134,0.0
1637952457,1.1307,1.13072,0.0,0,1637952457988,134,0.0
1637952458,1.13073,1.13075,0.0,0,1637952458250,134,0.0
1637952458,1.13071,1.13073,0.0,0,1637952458506,134,0.0
1637952458,1.13073,1.13075,0.0,0,1637952458792,134,0.0
1637952459,1.13074,1.13076,0.0,0,1637952459093,134,0.0
1637952459,1.13073,1.13075,0.0,0,1637952459997,134,0.0
1637952460,1.13074,1.13076,0.0,0,1637952460638,134,0.0
1637952461,1.13075,1.13077,0.0,0,1637952461279,134,0.0
1637952461,1.13074,1.13077,0.0,0,1637952461547,130,0.0
1637952461,1.13077,1.13079,0.0,0,1637952461819,134,0.0
1637952463,1.13077,1.1308,0.0,0,1637952463266,4,0.0
1637952464,1.13074,1.13077,0.0,0,1637952464092,134,0.0
1637952465,1.13077,1.13079,0.0,0,1637952465211,134,0.0
1637952468,1.13074,1.13077,0.0,0,1637952468185,134,0.0
1637952468,1.13072,1.13074,0.0,0,1637952468438,134,0.0
1637952468,1.13073,1.13075,0.0,0,1637952468690,134,0.0
1637952469,1.13074,1.13076,0.0,0,1637952469315,134,0.0
1637952469,1.13072,1.13074,0.0,0,1637952469601,134,0.0
1637952470,1.13073,1.13075,0.0,0,1637952470495,134,0.0
1637952471,1.13074,1.13076,0.0,0,1637952471919,134,0.0
1637952472,1.13072,1.13075,0.0,0,1637952472557,134,0.0
1637952474,1.13073,1.13075,0.0,0,1637952474044,130,0.0
1637952474,1.13074,1.13076,0.0,0,1637952474872,134,0.0
1637952476,1.13075,1.13077,0.0,0,1637952476085,134,0.0
1637952476,1.13074,1.13076,0.0,0,1637952476335,134,0.0
1637952476,1.13073,1.13076,0.0,0,1637952476587,130,0.0
1637952476,1.13074,1.13076,0.0,0,1637952476856,130,0.0
1637952477,1.13073,1.13075,0.0,0,1637952477179,134,0.0
1637952477,1.13073,1.13076,0.0,0,1637952477699,4,0.0
1637952479,1.13073,1.13075,0.0,0,1637952479757,4,0.0
1637952480,1.13073,1.13075,0.0,0,1637952480022,130,0.0
1637952481,1.13074,1.13077,0.0,0,1637952481004,134,0.0
1637952481,1.13075,1.13077,0.0,0,1637952481298,130,0.0
1637952481,1.1307800000000001,1.1308,0.0,0,1637952481552,134,0.0
1637952481,1.13077,1.13079,0.0,0,1637952481858,134,0.0
1637952482,1.13077,1.1308,0.0,0,1637952482592,4,0.0
1637952483,1.13081,1.13084,0.0,0,1637952483579,134,0.0
1637952485,1.13082,1.13085,0.0,0,1637952485201,134,0.0
1637952485,1.13085,1.13087,0.0,0,1637952485970,134,0.0
1637952486,1.13081,1.13083,0.0,0,1637952486477,134,0.0
1637952486,1.13079,1.13082,0.0,0,1637952486736,134,0.0
1637952487,1.1307800000000001,1.13081,0.0,0,1637952487287,134,0.0
1637952489,1.13081,1.13083,0.0,0,1637952489200,134,0.0
1637952489,1.13082,1.13084,0.0,0,1637952489454,134,0.0
1637952490,1.13083,1.13085,0.0,0,1637952490002,134,0.0
1637952490,1.13087,1.13089,0.0,0,1637952490826,134,0.0
1637952491,1.13086,1.1308799999999999,0.0,0,1637952491397,134,0.0
1637952491,1.1309,1.13092,0.0,0,1637952491968,134,0.0
1637952492,1.13091,1.13093,0.0,0,1637952492232,134,0.0
1637952492,1.13093,1.13095,0.0,0,1637952492508,134,0.0
1637952492,1.13097,1.13099,0.0,0,1637952492771,134,0.0
1637952494,1.13096,1.13098,0.0,0,1637952494340,134,0.0
1637952494,1.13095,1.13097,0.0,0,1637952494591,134,0.0
1637952494,1.13094,1.13096,0.0,0,1637952494847,134,0.0
1637952495,1.13091,1.13093,0.0,0,1637952495552,134,0.0
1637952495,1.13091,1.13094,0.0,0,1637952495807,4,0.0
1637952496,1.13093,1.13095,0.0,0,1637952496084,134,0.0
1637952496,1.13094,1.13096,0.0,0,1637952496351,134,0.0
1637952496,1.13095,1.13097,0.0,0,1637952496626,134,0.0
1637952496,1.13096,1.13098,0.0,0,1637952496885,134,0.0
1637952497,1.13097,1.13099,0.0,0,1637952497387,134,0.0
1637952497,1.13096,1.13098,0.0,0,1637952497699,134,0.0
1637952504,1.13095,1.13097,0.0,0,1637952504094,134,0.0
1637952509,1.13096,1.13098,0.0,0,1637952509062,134,0.0
1637952509,1.13095,1.13097,0.0,0,1637952509838,134,0.0
1637952510,1.13094,1.13097,0.0,0,1637952510631,130,0.0
1637952511,1.13095,1.13097,0.0,0,1637952511131,130,0.0
1637952511,1.13096,1.13098,0.0,0,1637952511381,134,0.0
1637952512,1.13095,1.13098,0.0,0,1637952512811,130,0.0
1637952513,1.13096,1.13098,0.0,0,1637952513098,130,0.0
1637952513,1.13095,1.13098,0.0,0,1637952513392,130,0.0
1637952513,1.13092,1.13094,0.0,0,1637952513646,134,0.0
1637952513,1.13091,1.13093,0.0,0,1637952513905,134,0.0
1637952514,1.13092,1.13094,0.0,0,1637952514159,134,0.0
1637952514,1.13093,1.13095,0.0,0,1637952514452,134,0.0
1637952515,1.13092,1.13094,0.0,0,1637952515197,134,0.0
1637952515,1.13091,1.13094,0.0,0,1637952515485,130,0.0
1637952516,1.13093,1.13095,0.0,0,1637952516548,134,0.0
1637952516,1.13091,1.13094,0.0,0,1637952516891,134,0.0
1637952517,1.13091,1.13093,0.0,0,1637952517340,4,0.0
1637952518,1.13092,1.13094,0.0,0,1637952518235,134,0.0
1637952518,1.13093,1.13095,0.0,0,1637952518493,134,0.0
1637952518,1.13092,1.13094,0.0,0,1637952518774,134,0.0
1637952519,1.13091,1.13093,0.0,0,1637952519402,134,0.0
1637952519,1.1308799999999999,1.1309,0.0,0,1637952519915,134,0.0
1637952520,1.13089,1.13091,0.0,0,1637952520168,134,0.0
1637952520,1.1309,1.13092,0.0,0,1637952520431,134,0.0
1637952520,1.13094,1.13096,0.0,0,1637952520693,134,0.0
1637952520,1.13096,1.13098,0.0,0,1637952520948,134,0.0
1637952521,1.13096,1.13099,0.0,0,1637952521201,4,0.0
1637952521,1.13096,1.13098,0.0,0,1637952521820,4,0.0
1637952522,1.13095,1.13097,0.0,0,1637952522080,134,0.0
1637952522,1.13095,1.13098,0.0,0,1637952522745,4,0.0
1637952522,1.13098,1.131,0.0,0,1637952522998,134,0.0
1637952523,1.13097,1.13099,0.0,0,1637952523255,134,0.0
1637952523,1.13098,1.131,0.0,0,1637952523806,134,0.0
1637952524,1.13097,1.13099,0.0,0,1637952524332,134,0.0
1637952525,1.13094,1.13096,0.0,0,1637952525601,134,0.0
1637952527,1.13093,1.13096,0.0,0,1637952527570,130,0.0
1637952529,1.13095,1.13097,0.0,0,1637952529364,134,0.0
1637952530,1.13096,1.13098,0.0,0,1637952530165,134,0.0
1637952531,1.13096,1.131,0.0,0,1637952531299,4,0.0
1637952531,1.13098,1.131,0.0,0,1637952531568,130,0.0
1637952534,1.13097,1.131,0.0,0,1637952534279,130,0.0
1637952535,1.13095,1.13097,0.0,0,1637952535479,134,0.0
1637952535,1.13095,1.13098,0.0,0,1637952535771,4,0.0
1637952536,1.13097,1.13099,0.0,0,1637952536048,134,0.0
1637952536,1.13096,1.13098,0.0,0,1637952536314,134,0.0
1637952540,1.13097,1.13099,0.0,0,1637952540049,134,0.0
1637952541,1.13096,1.13098,0.0,0,1637952541336,134,0.0
1637952542,1.13095,1.13097,0.0,0,1637952542192,134,0.0
1637952542,1.13096,1.13098,0.0,0,1637952542444,134,0.0
1637952544,1.13097,1.13099,0.0,0,1637952544134,134,0.0
1637952544,1.13096,1.13098,0.0,0,1637952544720,134,0.0
1637952545,1.13097,1.13099,0.0,0,1637952545024,134,0.0
1637952547,1.13103,1.13105,0.0,0,1637952547678,134,0.0
1637952547,1.13105,1.13107,0.0,0,1637952547932,134,0.0
1637952548,1.13103,1.13105,0.0,0,1637952548189,134,0.0
1637952548,1.13102,1.13104,0.0,0,1637952548848,134,0.0
1637952549,1.13099,1.13101,0.0,0,1637952549106,134,0.0
1637952550,1.13096,1.13098,0.0,0,1637952550007,134,0.0
1637952550,1.1309,1.13092,0.0,0,1637952550268,134,0.0
1637952550,1.13086,1.1308799999999999,0.0,0,1637952550521,134,0.0
1637952550,1.13082,1.13085,0.0,0,1637952550771,134,0.0
1637952551,1.13085,1.13087,0.0,0,1637952551036,134,0.0
1637952551,1.13087,1.1309,0.0,0,1637952551291,134,0.0
1637952551,1.1308799999999999,1.1309,0.0,0,1637952551938,130,0.0
1637952552,1.13089,1.13091,0.0,0,1637952552571,134,0.0
1637952554,1.1309,1.13092,0.0,0,1637952554670,134,0.0
1637952555,1.13086,1.1308799999999999,0.0,0,1637952555444,134,0.0
1637952556,1.1308799999999999,1.1309,0.0,0,1637952556172,134,0.0
1637952557,1.13087,1.13089,0.0,0,1637952557025,134,0.0
1637952557,1.13085,1.13087,0.0,0,1637952557284,134,0.0
1637952557,1.13082,1.13084,0.0,0,1637952557559,134,0.0
1637952557,1.1308,1.13082,0.0,0,1637952557819,134,0.0
1637952558,1.13079,1.13081,0.0,0,1637952558892,134,0.0
1637952561,1.1308,1.13082,0.0,0,1637952561400,134,0.0
1637952563,1.13081,1.13083,0.0,0,1637952563205,134,0.0
1637952564,1.1308,1.13083,0.0,0,1637952564128,130,0.0
1637952565,1.13083,1.13085,0.0,0,1637952565189,134,0.0
1637952565,1.13083,1.13086,0.0,0,1637952565442,4,0.0
1637952565,1.13082,1.13085,0.0,0,1637952565728,134,0.0
1637952565,1.13082,1.13084,0.0,0,1637952565989,4,0.0
1637952567,1.13081,1.13084,0.0,0,1637952567724,130,0.0
1637952567,1.13083,1.13085,0.0,0,1637952567983,134,0.0
1637952568,1.13084,1.13086,0.0,0,1637952568456,134,0.0
1637952570,1.13079,1.13081,0.0,0,1637952570771,134,0.0
1637952571,1.1307800000000001,1.13081,0.0,0,1637952571312,130,0.0
1637952573,1.13079,1.13081,0.0,0,1637952573268,130,0.0
1637952573,1.1307800000000001,1.13081,0.0,0,1637952573550,130,0.0
1637952573,1.13079,1.13081,0.0,0,1637952573875,130,0.0
1637952574,1.13081,1.13083,0.0,0,1637952574178,134,0.0
1637952578,1.13086,1.1308799999999999,0.0,0,1637952578805,134,0.0
1637952581,1.13087,1.13089,0.0,0,1637952581006,134,0.0
1637952581,1.1308799999999999,1.1309,0.0,0,1637952581337,134,0.0
1637952581,1.13087,1.1309,0.0,0,1637952581591,130,0.0
1637952581,1.13087,1.13089,0.0,0,1637952581841,4,0.0
1637952582,1.13089,1.13091,0.0,0,1637952582484,134,0.0
1637952583,1.13087,1.13089,0.0,0,1637952583699,134,0.0
1637952584,1.1308799999999999,1.1309,0.0,0,1637952584958,134,0.0
1637952585,1.13089,1.13091,0.0,0,1637952585797,134,0.0
1637952586,1.1308799999999999,1.1309,0.0,0,1637952586067,134,0.0
1637952586,1.13087,1.1309,0.0,0,1637952586340,130,0.0
1637952587,1.13091,1.13093,0.0,0,1637952587986,134,0.0
1637952588,1.13092,1.13094,0.0,0,1637952588288,134,0.0
1637952589,1.13092,1.13095,0.0,0,1637952589456,4,0.0
1637952591,1.13089,1.13091,0.0,0,1637952591596,134,0.0
1637952591,1.13087,1.13089,0.0,0,1637952591849,134,0.0
1637952592,1.13086,1.1308799999999999,0.0,0,1637952592102,134,0.0
1637952592,1.1308799999999999,1.1309,0.0,0,1637952592368,134,0.0
1637952592,1.13087,1.13089,0.0,0,1637952592988,134,0.0
1637952593,1.1308799999999999,1.1309,0.0,0,1637952593788,134,0.0
1637952595,1.13089,1.13092,0.0,0,1637952595051,134,0.0
1637952595,1.13079,1.13081,0.0,0,1637952595375,134,0.0
1637952595,1.13075,1.13077,0.0,0,1637952595630,134,0.0
1637952595,1.13075,1.1307800000000001,0.0,0,1637952595927,4,0.0
1637952596,1.13073,1.13076,0.0,0,1637952596820,134,0.0
1637952597,1.13074,1.13076,0.0,0,1637952597078,130,0.0
1637952598,1.13073,1.13075,0.0,0,1637952598504,134,0.0
1637952598,1.13071,1.13073,0.0,0,1637952598755,134,0.0
1637952599,1.1307,1.13073,0.0,0,1637952599033,130,0.0
1637952599,1.13068,1.13071,0.0,0,1637952599900,134,0.0
1637952600,1.13071,1.13073,0.0,0,1637952600222,134,0.0
1637952600,1.13071,1.13074,0.0,0,1637952600515,4,0.0
1637952601,1.1307,1.13072,0.0,0,1637952601183,134,0.0
1637952601,1.13071,1.13073,0.0,0,1637952601442,134,0.0
1637952601,1.1307,1.13072,0.0,0,1637952601729,134,0.0
1637952602,1.13071,1.13073,0.0,0,1637952602234,134,0.0
1637952602,1.13074,1.13076,0.0,0,1637952602787,134,0.0
1637952603,1.13074,1.13077,0.0,0,1637952603199,4,0.0
1637952604,1.13075,1.13077,0.0,0,1637952604059,130,0.0
1637952604,1.13077,1.13079,0.0,0,1637952604340,134,0.0
1637952604,1.13074,1.13077,0.0,0,1637952604599,134,0.0
1637952605,1.13072,1.13074,0.0,0,1637952605385,134,0.0
1637952605,1.13064,1.13067,0.0,0,1637952605984,134,0.0
1637952606,1.13065,1.13067,0.0,0,1637952606237,130,0.0
1637952607,1.13067,1.13069,0.0,0,1637952607126,134,0.0
1637952607,1.13065,1.13067,0.0,0,1637952607390,134,0.0
1637952607,1.13057,1.13059,0.0,0,1637952607642,134,0.0
1637952607,1.13055,1.13057,0.0,0,1637952607898,134,0.0
1637952608,1.13053,1.13056,0.0,0,1637952608168,134,0.0
1637952608,1.13056,1.13058,0.0,0,1637952608810,134,0.0
1637952609,1.1305399999999999,1.13057,0.0,0,1637952609091,134,0.0
1637952609,1.13055,1.13057,0.0,0,1637952609343,130,0.0
1637952609,1.13059,1.13061,0.0,0,1637952609886,134,0.0
1637952614,1.13056,1.13058,0.0,0,1637952614248,134,0.0
1637952615,1.13056,1.1306,0.0,0,1637952615632,4,0.0
1637952616,1.13056,1.13058,0.0,0,1637952616649,4,0.0
1637952618,1.13055,1.13057,0.0,0,1637952618107,134,0.0
1637952618,1.13056,1.13058,0.0,0,1637952618403,134,0.0
1637952618,1.13057,1.13059,0.0,0,1637952618659,134,0.0
1637952618,1.13058,1.1306,0.0,0,1637952618933,134,0.0
1637952619,1.13055,1.13057,0.0,0,1637952619924,134,0.0
1637952620,1.13051,1.13053,0.0,0,1637952620804,134,0.0
1637952622,1.13048,1.1305,0.0,0,1637952622000,134,0.0
1637952622,1.13049,1.13051,0.0,0,1637952622271,134,0.0
1637952622,1.13048,1.1305,0.0,0,1637952622543,134,0.0
1637952622,1.13049,1.13051,0.0,0,1637952622811,134,0.0
1637952623,1.1305,1.13052,0.0,0,1637952623145,134,0.0
1637952623,1.13051,1.13053,0.0,0,1637952623398,134,0.0
1637952624,1.13049,1.13051,0.0,0,1637952624007,134,0.0
1637952624,1.13048,1.1305,0.0,0,1637952624255,134,0.0
1637952625,1.13051,1.13053,0.0,0,1637952625863,134,0.0
1637952626,1.13057,1.13059,0.0,0,1637952626598,134,0.0
1637952626,1.13058,1.1306,0.0,0,1637952626871,134,0.0
1637952627,1.13059,1.13061,0.0,0,1637952627413,134,0.0
1637952628,1.13064,1.13066,0.0,0,1637952628122,134,0.0
1637952628,1.13065,1.13067,0.0,0,1637952628637,134,0.0
1637952629,1.13066,1.13068,0.0,0,1637952629356,134,0.0
1637952630,1.13061,1.13064,0.0,0,1637952630658,134,0.0
1637952630,1.13061,1.13063,0.0,0,1637952630947,4,0.0
1637952631,1.13063,1.13065,0.0,0,1637952631272,134,0.0
1637952631,1.13061,1.13063,0.0,0,1637952631539,134,0.0
1637952632,1.1306,1.13063,0.0,0,1637952632081,130,0.0
1637952632,1.1306,1.13062,0.0,0,1637952632357,4,0.0
1637952633,1.13058,1.1306,0.0,0,1637952633344,134,0.0
1637952634,1.13061,1.13063,0.0,0,1637952634601,134,0.0
1637952634,1.13063,1.13065,0.0,0,1637952634866,134,0.0
1637952636,1.13058,1.1306,0.0,0,1637952636682,134,0.0
1637952637,1.13055,1.13057,0.0,0,1637952637507,134,0.0
1637952637,1.13058,1.1306,0.0,0,1637952637766,134,0.0
1637952638,1.13059,1.13061,0.0,0,1637952638043,134,0.0
1637952638,1.13061,1.13063,0.0,0,1637952638670,134,0.0
1637952639,1.13062,1.13064,0.0,0,1637952639757,134,0.0
1637952640,1.13061,1.13064,0.0,0,1637952640010,130,0.0
1637952641,1.13063,1.13065,0.0,0,1637952641013,134,0.0
1637952641,1.13061,1.13064,0.0,0,1637952641270,134,0.0
1637952641,1.13062,1.13064,0.0,0,1637952641976,130,0.0
1637952642,1.13061,1.13064,0.0,0,1637952642232,130,0.0
1637952642,1.13062,1.13065,0.0,0,1637952642533,134,0.0
1637952642,1.13062,1.13064,0.0,0,1637952642794,4,0.0
1637952643,1.13066,1.13068,0.0,0,1637952643090,134,0.0
1637952643,1.13067,1.13069,0.0,0,1637952643341,134,0.0
1637952646,1.13066,1.13069,0.0,0,1637952646607,130,0.0
1637952646,1.13066,1.13068,0.0,0,1637952646863,4,0.0
1637952647,1.13068,1.1307,0.0,0,1637952647400,134,0.0
1637952647,1.13067,1.13069,0.0,0,1637952647681,134,0.0
1637952648,1.13066,1.13068,0.0,0,1637952648436,134,0.0
1637952648,1.13067,1.13069,0.0,0,1637952648692,134,0.0
1637952649,1.13066,1.13068,0.0,0,1637952649263,134,0.0
1637952649,1.13065,1.13067,0.0,0,1637952649515,134,0.0
1637952649,1.13067,1.13069,0.0,0,1637952649771,134,0.0
1637952650,1.13066,1.13068,0.0,0,1637952650551,134,0.0
1637952650,1.13067,1.13069,0.0,0,1637952650879,134,0.0
1637952651,1.13066,1.13069,0.0,0,1637952651242,130,0.0
1637952651,1.13067,1.13069,0.0,0,1637952651657,130,0.0
1637952651,1.13066,1.13068,0.0,0,1637952651924,134,0.0
1637952652,1.13067,1.13069,0.0,0,1637952652211,134,0.0
1637952652,1.13066,1.13069,0.0,0,1637952652814,130,0.0
1637952653,1.13064,1.13066,0.0,0,1637952653296,134,0.0
1637952653,1.13062,1.13064,0.0,0,1637952653550,134,0.0
1637952655,1.13064,1.13066,0.0,0,1637952655250,134,0.0
1637952655,1.13066,1.13069,0.0,0,1637952655502,134,0.0
1637952657,1.13067,1.13069,0.0,0,1637952657863,130,0.0
1637952658,1.13066,1.13068,0.0,0,1637952658136,134,0.0
1637952658,1.13066,1.13069,0.0,0,1637952658446,4,0.0
1637952659,1.13065,1.13068,0.0,0,1637952659882,134,0.0
1637952660,1.13063,1.13065,0.0,0,1637952660237,134,0.0
1637952660,1.13062,1.13064,0.0,0,1637952660502,134,0.0
1637952660,1.13062,1.13065,0.0,0,1637952660764,4,0.0
1637952661,1.13063,1.13065,0.0,0,1637952661338,130,0.0
1637952663,1.13062,1.13064,0.0,0,1637952663044,134,0.0
1637952663,1.1306,1.13063,0.0,0,1637952663454,134,0.0
1637952663,1.13059,1.13061,0.0,0,1637952663721,134,0.0
1637952663,1.13058,1.13061,0.0,0,1637952663972,130,0.0
1637952664,1.13058,1.1306,0.0,0,1637952664231,4,0.0
1637952665,1.13057,1.13059,0.0,0,1637952665249,134,0.0
1637952665,1.13058,1.1306,0.0,0,1637952665529,134,0.0
1637952665,1.13057,1.13059,0.0,0,1637952665799,134,0.0
1637952666,1.1306,1.13062,0.0,0,1637952666054,134,0.0
1637952666,1.13062,1.13064,0.0,0,1637952666324,134,0.0
1637952666,1.13062,1.13065,0.0,0,1637952666972,4,0.0
1637952667,1.13062,1.13064,0.0,0,1637952667276,4,0.0
1637952667,1.13062,1.13065,0.0,0,1637952667534,4,0.0
1637952668,1.13063,1.13065,0.0,0,1637952668471,130,0.0
1637952668,1.13064,1.13066,0.0,0,1637952668756,134,0.0
1637952669,1.13065,1.13067,0.0,0,1637952669011,134,0.0
1637952670,1.13065,1.13068,0.0,0,1637952670274,4,0.0
1637952670,1.13067,1.13069,0.0,0,1637952670636,134,0.0
1637952670,1.13068,1.1307,0.0,0,1637952670932,134,0.0
1637952671,1.13067,1.13069,0.0,0,1637952671220,134,0.0
1637952671,1.13066,1.13069,0.0,0,1637952671887,130,0.0
1637952672,1.13067,1.13069,0.0,0,1637952672175,130,0.0
1637952673,1.13068,1.1307,0.0,0,1637952673362,134,0.0
1637952674,1.13073,1.13075,0.0,0,1637952674386,134,0.0
1637952674,1.13074,1.13076,0.0,0,1637952674675,134,0.0
1637952675,1.13073,1.13076,0.0,0,1637952675258,130,0.0
1637952675,1.13074,1.13077,0.0,0,1637952675742,134,0.0
1637952676,1.13075,1.13077,0.0,0,1637952676916,130,0.0
1637952677,1.13076,1.1307800000000001,0.0,0,1637952677429,134,0.0
1637952677,1.13075,1.1307800000000001,0.0,0,1637952677687,130,0.0
1637952679,1.13076,1.1307800000000001,0.0,0,1637952679093,130,0.0
1637952679,1.13076,1.13079,0.0,0,1637952679348,4,0.0
1637952681,1.13076,1.1307800000000001,0.0,0,1637952681758,4,0.0
1637952686,1.13075,1.1307800000000001,0.0,0,1637952686284,130,0.0
1637952691,1.13077,1.13079,0.0,0,1637952691014,134,0.0
1637952692,1.13076,1.1307800000000001,0.0,0,1637952692161,134,0.0
1637952692,1.13075,1.1307800000000001,0.0,0,1637952692718,130,0.0
1637952693,1.13075,1.13077,0.0,0,1637952693110,4,0.0
1637952696,1.13076,1.1307800000000001,0.0,0,1637952696710,134,0.0
1637952698,1.13071,1.13073,0.0,0,1637952698131,134,0.0
1637952699,1.13075,1.13077,0.0,0,1637952699284,134,0.0
1637952699,1.13077,1.13079,0.0,0,1637952699534,134,0.0
1637952699,1.13076,1.1307800000000001,0.0,0,1637952699807,134,0.0
1637952703,1.13075,1.1307800000000001,0.0,0,1637952703675,130,0.0
1637952704,1.13075,1.13079,0.0,0,1637952704302,4,0.0
1637952704,1.13075,1.1307800000000001,0.0,0,1637952704748,4,0.0
1637952706,1.13076,1.1307800000000001,0.0,0,1637952706443,130,0.0
1637952707,1.13074,1.13076,0.0,0,1637952707283,134,0.0
