time,bid,ask,last,volume,time_msc,flags,volume_real
1743155623,1.2941799999999999,1.29424,0.0,0,1743155623531,134,0.0
1743155627,1.29419,1.29425,0.0,0,1743155627822,134,0.0
1743155633,1.2941799999999999,1.29424,0.0,0,1743155633762,134,0.0
1743155635,1.29416,1.29422,0.0,0,1743155635741,134,0.0
1743155639,1.2942,1.29426,0.0,0,1743155639704,134,0.0
1743155640,1.2942,1.29426,0.0,0,1743155640033,130,0.0
1743155640,1.29419,1.29425,0.0,0,1743155640362,134,0.0
1743155641,1.2941799999999999,1.29424,0.0,0,1743155641681,134,0.0
1743155642,1.29416,1.29422,0.0,0,1743155642012,134,0.0
1743155642,1.2941799999999999,1.29424,0.0,0,1743155642342,134,0.0
1743155644,1.29419,1.29425,0.0,0,1743155644324,134,0.0
1743155645,1.2941799999999999,1.29424,0.0,0,1743155645643,134,0.0
1743155645,1.29414,1.2942,0.0,0,1743155645972,134,0.0
1743155646,1.29413,1.2942,0.0,0,1743155646300,130,0.0
1743155657,1.29414,1.2942,0.0,0,1743155657190,130,0.0
1743155657,1.2941500000000001,1.29421,0.0,0,1743155657522,134,0.0
1743155658,1.29414,1.29421,0.0,0,1743155658182,130,0.0
1743155659,1.29414,1.2942,0.0,0,1743155659170,4,0.0
1743155660,1.2941500000000001,1.29421,0.0,0,1743155660496,134,0.0
1743155666,1.29414,1.2942,0.0,0,1743155666762,134,0.0
1743155669,1.29413,1.29419,0.0,0,1743155669734,134,0.0
1743155686,1.29412,1.2941799999999999,0.0,0,1743155686232,134,0.0
1743155689,1.29403,1.29412,0.0,0,1743155689202,134,0.0
1743155691,1.29404,1.29413,0.0,0,1743155691180,134,0.0
1743155692,1.29405,1.29414,0.0,0,1743155692501,134,0.0
1743155698,1.29405,1.29413,0.0,0,1743155698114,4,0.0
1743155698,1.29409,1.29417,0.0,0,1743155698771,134,0.0
1743155699,1.29409,1.2941799999999999,0.0,0,1743155699103,4,0.0
1743155699,1.29412,1.29421,0.0,0,1743155699761,134,0.0
1743155700,1.29412,1.29421,0.0,0,1743155700098,130,0.0
1743155703,1.29409,1.2941799999999999,0.0,0,1743155703721,134,0.0
1743155708,1.29412,1.29421,0.0,0,1743155708675,134,0.0
1743155718,1.29413,1.29422,0.0,0,1743155718242,134,0.0
1743155720,1.2941,1.29419,0.0,0,1743155720225,134,0.0
1743155724,1.2941099999999999,1.2942,0.0,0,1743155724514,134,0.0
1743155728,1.2941099999999999,1.29419,0.0,0,1743155728140,4,0.0
1743155729,1.2941,1.2941799999999999,0.0,0,1743155729790,134,0.0
1743155736,1.29409,1.29417,0.0,0,1743155736392,134,0.0
1743155737,1.2941,1.29417,0.0,0,1743155737051,130,0.0
1743155739,1.2941099999999999,1.2941799999999999,0.0,0,1743155739364,134,0.0
1743155741,1.2941,1.29417,0.0,0,1743155741341,134,0.0
1743155742,1.29409,1.29416,0.0,0,1743155742992,134,0.0
1743155745,1.2940800000000001,1.2941500000000001,0.0,0,1743155745963,134,0.0
1743155747,1.29405,1.29412,0.0,0,1743155747281,134,0.0
1743155748,1.29406,1.29412,0.0,0,1743155748269,130,0.0
1743155749,1.29405,1.29412,0.0,0,1743155749258,130,0.0
1743155753,1.29406,1.29412,0.0,0,1743155753219,130,0.0
1743155757,1.29399,1.29405,0.0,0,1743155757842,134,0.0
1743155757,1.29398,1.29404,0.0,0,1743155757843,134,0.0
1743155759,1.29397,1.29406,0.0,0,1743155759161,134,0.0
1743155760,1.29397,1.29406,0.0,0,1743155760153,130,0.0
1743155760,1.29396,1.29405,0.0,0,1743155760497,134,0.0
1743155762,1.29397,1.29406,0.0,0,1743155762792,134,0.0
1743155773,1.29396,1.29405,0.0,0,1743155773352,134,0.0
1743155775,1.29396,1.29404,0.0,0,1743155775330,4,0.0
1743155775,1.29397,1.29405,0.0,0,1743155775662,134,0.0
1743155777,1.29396,1.29404,0.0,0,1743155777640,134,0.0
1743155780,1.29395,1.29403,0.0,0,1743155780279,134,0.0
1743155784,1.29396,1.29403,0.0,0,1743155784241,130,0.0
1743155792,1.29392,1.29399,0.0,0,1743155792161,134,0.0
1743155792,1.29393,1.294,0.0,0,1743155792488,134,0.0
1743155793,1.29392,1.294,0.0,0,1743155793152,130,0.0
1743155795,1.29393,1.29401,0.0,0,1743155795129,134,0.0
1743155796,1.29394,1.29401,0.0,0,1743155796122,130,0.0
1743155805,1.29394,1.294,0.0,0,1743155805029,4,0.0
1743155806,1.29395,1.29401,0.0,0,1743155806678,134,0.0
1743155812,1.29394,1.294,0.0,0,1743155812288,134,0.0
1743155820,1.29394,1.294,0.0,0,1743155820213,130,0.0
1743155828,1.294,1.29406,0.0,0,1743155828131,134,0.0
1743155829,1.29398,1.29406,0.0,0,1743155829121,130,0.0
1743155832,1.29399,1.29407,0.0,0,1743155832091,134,0.0
1743155833,1.294,1.29407,0.0,0,1743155833080,130,0.0
1743155833,1.29399,1.29406,0.0,0,1743155833755,134,0.0
1743155841,1.294,1.29406,0.0,0,1743155841005,130,0.0
1743155844,1.29399,1.29405,0.0,0,1743155844298,134,0.0
1743155848,1.29398,1.29404,0.0,0,1743155848258,134,0.0
1743155856,1.29399,1.29405,0.0,0,1743155856510,134,0.0
1743155856,1.29419,1.29425,0.0,0,1743155856846,134,0.0
1743155857,1.2941799999999999,1.29424,0.0,0,1743155857167,134,0.0
1743155858,1.29417,1.29426,0.0,0,1743155858160,134,0.0
1743155861,1.2941799999999999,1.29427,0.0,0,1743155861460,134,0.0
1743155861,1.29419,1.29428,0.0,0,1743155861788,134,0.0
1743155864,1.2941799999999999,1.29427,0.0,0,1743155864099,134,0.0
1743155870,1.29417,1.29426,0.0,0,1743155870372,134,0.0
1743155870,1.29416,1.29425,0.0,0,1743155870703,134,0.0
1743155871,1.2941799999999999,1.29427,0.0,0,1743155871030,134,0.0
1743155877,1.29419,1.29428,0.0,0,1743155877996,134,0.0
1743155879,1.2941500000000001,1.29424,0.0,0,1743155879315,134,0.0
1743155879,1.29413,1.29422,0.0,0,1743155879324,134,0.0
1743155879,1.29416,1.29425,0.0,0,1743155879646,134,0.0
1743155880,1.29416,1.29425,0.0,0,1743155880307,130,0.0
1743155880,1.2941500000000001,1.29424,0.0,0,1743155880977,134,0.0
1743155884,1.29416,1.29425,0.0,0,1743155884598,134,0.0
1743155885,1.29417,1.29426,0.0,0,1743155885257,134,0.0
1743155885,1.29423,1.29432,0.0,0,1743155885587,134,0.0
1743155885,1.2941799999999999,1.29427,0.0,0,1743155885921,134,0.0
1743155890,1.29422,1.29431,0.0,0,1743155890869,134,0.0
1743155893,1.29417,1.29426,0.0,0,1743155893514,134,0.0
1743155896,1.29412,1.29421,0.0,0,1743155896148,134,0.0
1743155896,1.2941500000000001,1.29424,0.0,0,1743155896480,134,0.0
1743155896,1.29416,1.29425,0.0,0,1743155896807,134,0.0
1743155898,1.2941500000000001,1.29424,0.0,0,1743155898457,134,0.0
1743155902,1.29419,1.29428,0.0,0,1743155902417,134,0.0
1743155906,1.2941799999999999,1.29427,0.0,0,1743155906379,134,0.0
1743155907,1.29423,1.29432,0.0,0,1743155907699,134,0.0
1743155908,1.29421,1.2943,0.0,0,1743155908356,134,0.0
1743155910,1.2942,1.29429,0.0,0,1743155910336,134,0.0
1743155910,1.29413,1.29422,0.0,0,1743155910665,134,0.0
1743155911,1.29414,1.29423,0.0,0,1743155911325,134,0.0
1743155914,1.2941099999999999,1.2942,0.0,0,1743155914959,134,0.0
1743155915,1.29412,1.29421,0.0,0,1743155915289,134,0.0
1743155929,1.29413,1.29422,0.0,0,1743155929808,134,0.0
1743155930,1.29412,1.29421,0.0,0,1743155930466,134,0.0
1743155930,1.29413,1.29422,0.0,0,1743155930795,134,0.0
1743155931,1.29412,1.29421,0.0,0,1743155931127,134,0.0
1743155940,1.29412,1.29421,0.0,0,1743155940046,130,0.0
1743155940,1.2941099999999999,1.2942,0.0,0,1743155940366,134,0.0
1743155944,1.2941099999999999,1.29419,0.0,0,1743155944324,4,0.0
1743155946,1.2941,1.2941799999999999,0.0,0,1743155946308,134,0.0
1743155946,1.29412,1.2942,0.0,0,1743155946637,134,0.0
1743155954,1.2941099999999999,1.29419,0.0,0,1743155954226,134,0.0
1743155954,1.2941,1.2941799999999999,0.0,0,1743155954233,134,0.0
1743155954,1.2941099999999999,1.29421,0.0,0,1743155954558,134,0.0
1743155955,1.2941,1.2942,0.0,0,1743155955546,134,0.0
1743155959,1.2941099999999999,1.2942,0.0,0,1743155959177,130,0.0
1743155960,1.2940800000000001,1.29417,0.0,0,1743155960826,134,0.0
1743155961,1.29407,1.29416,0.0,0,1743155961159,134,0.0
1743155961,1.29406,1.2941500000000001,0.0,0,1743155961485,134,0.0
1743155962,1.29405,1.2941500000000001,0.0,0,1743155962147,130,0.0
1743155962,1.29407,1.29417,0.0,0,1743155962478,134,0.0
1743155962,1.2940800000000001,1.2941799999999999,0.0,0,1743155962806,134,0.0
1743155963,1.29407,1.29417,0.0,0,1743155963138,134,0.0
1743155965,1.29406,1.29416,0.0,0,1743155965120,134,0.0
1743155966,1.29401,1.2941099999999999,0.0,0,1743155966110,134,0.0
1743155970,1.29402,1.29412,0.0,0,1743155970725,134,0.0
1743155971,1.2940800000000001,1.2941799999999999,0.0,0,1743155971070,134,0.0
1743155971,1.29413,1.29423,0.0,0,1743155971386,134,0.0
1743155972,1.29414,1.29425,0.0,0,1743155972049,134,0.0
1743155980,1.29422,1.29433,0.0,0,1743155980298,134,0.0
1743155981,1.29423,1.29434,0.0,0,1743155981621,134,0.0
1743155982,1.2942,1.29431,0.0,0,1743155982607,134,0.0
1743155983,1.29419,1.2943,0.0,0,1743155983595,134,0.0
1743155983,1.29414,1.29425,0.0,0,1743155983927,134,0.0
1743155984,1.29416,1.29427,0.0,0,1743155984259,134,0.0
1743155984,1.2941500000000001,1.29426,0.0,0,1743155984589,134,0.0
1743155984,1.29412,1.29423,0.0,0,1743155984592,134,0.0
1743155985,1.29413,1.29424,0.0,0,1743155985246,134,0.0
1743155985,1.29426,1.29437,0.0,0,1743155985578,134,0.0
1743155985,1.29424,1.2943500000000001,0.0,0,1743155985907,134,0.0
1743155986,1.29423,1.29434,0.0,0,1743155986237,134,0.0
1743155986,1.29424,1.2943500000000001,0.0,0,1743155986567,134,0.0
1743155986,1.29419,1.2943,0.0,0,1743155986897,134,0.0
1743155987,1.29421,1.29432,0.0,0,1743155987885,134,0.0
1743155989,1.29422,1.29433,0.0,0,1743155989210,134,0.0
1743155989,1.29423,1.29434,0.0,0,1743155989537,134,0.0
1743155990,1.29421,1.29432,0.0,0,1743155990198,134,0.0
1743155992,1.29422,1.29433,0.0,0,1743155992177,134,0.0
1743155992,1.29423,1.29434,0.0,0,1743155992191,134,0.0
1743155992,1.29424,1.2943500000000001,0.0,0,1743155992840,134,0.0
1743155993,1.29422,1.29433,0.0,0,1743155993171,134,0.0
1743155995,1.29423,1.29434,0.0,0,1743155995485,134,0.0
1743155996,1.29422,1.29433,0.0,0,1743155996136,134,0.0
1743155999,1.29419,1.2943,0.0,0,1743155999766,134,0.0
1743156000,1.29416,1.29427,0.0,0,1743156000102,134,0.0
1743156000,1.29504,1.29555,0.0,0,1743156000426,134,0.0
1743156000,1.29504,1.29553,0.0,0,1743156000449,4,0.0
1743156000,1.29521,1.29593,0.0,0,1743156000758,134,0.0
1743156000,1.29521,1.29592,0.0,0,1743156000775,4,0.0
1743156001,1.29508,1.2958,0.0,0,1743156001098,134,0.0
1743156001,1.29516,1.29572,0.0,0,1743156001416,134,0.0
1743156001,1.29511,1.2955999999999999,0.0,0,1743156001419,134,0.0
1743156001,1.29508,1.29557,0.0,0,1743156001753,134,0.0
1743156002,1.29509,1.29557,0.0,0,1743156002081,130,0.0
1743156002,1.29509,1.29556,0.0,0,1743156002092,4,0.0
1743156002,1.29495,1.2953000000000001,0.0,0,1743156002405,134,0.0
1743156002,1.29508,1.29519,0.0,0,1743156002415,134,0.0
1743156002,1.29484,1.29525,0.0,0,1743156002737,134,0.0
1743156003,1.29496,1.29529,0.0,0,1743156003066,134,0.0
1743156003,1.295,1.29511,0.0,0,1743156003397,134,0.0
1743156003,1.29498,1.29509,0.0,0,1743156003398,134,0.0
1743156003,1.2949899999999999,1.2951,0.0,0,1743156003727,134,0.0
1743156004,1.29501,1.29512,0.0,0,1743156004058,134,0.0
1743156004,1.29497,1.29508,0.0,0,1743156004387,134,0.0
1743156004,1.29491,1.29505,0.0,0,1743156004720,134,0.0
1743156005,1.29497,1.29512,0.0,0,1743156005376,134,0.0
1743156005,1.29501,1.29512,0.0,0,1743156005713,130,0.0
1743156006,1.29502,1.29513,0.0,0,1743156006037,134,0.0
1743156006,1.29495,1.2950599999999999,0.0,0,1743156006365,134,0.0
1743156006,1.29483,1.29522,0.0,0,1743156006697,134,0.0
1743156007,1.29483,1.2952,0.0,0,1743156007026,4,0.0
1743156007,1.2949,1.29501,0.0,0,1743156007357,134,0.0
1743156007,1.29491,1.29502,0.0,0,1743156007684,134,0.0
1743156008,1.29483,1.29494,0.0,0,1743156008018,134,0.0
1743156010,1.2947899999999999,1.2949,0.0,0,1743156010326,134,0.0
1743156010,1.29478,1.29489,0.0,0,1743156010657,134,0.0
1743156011,1.2947899999999999,1.2949,0.0,0,1743156011646,134,0.0
1743156012,1.29477,1.29488,0.0,0,1743156012306,134,0.0
1743156013,1.2947899999999999,1.2949,0.0,0,1743156013628,134,0.0
1743156013,1.29477,1.29488,0.0,0,1743156013957,134,0.0
1743156014,1.29474,1.29485,0.0,0,1743156014284,134,0.0
1743156014,1.2947600000000001,1.29487,0.0,0,1743156014615,134,0.0
1743156015,1.29477,1.29488,0.0,0,1743156015274,134,0.0
1743156015,1.29475,1.29486,0.0,0,1743156015605,134,0.0
1743156015,1.29465,1.2947600000000001,0.0,0,1743156015938,134,0.0
1743156016,1.29466,1.29477,0.0,0,1743156016926,134,0.0
1743156017,1.29467,1.29478,0.0,0,1743156017254,134,0.0
1743156017,1.29465,1.2947600000000001,0.0,0,1743156017587,134,0.0
1743156018,1.29453,1.29464,0.0,0,1743156018574,134,0.0
1743156018,1.2944,1.29451,0.0,0,1743156018908,134,0.0
1743156019,1.29437,1.29448,0.0,0,1743156019234,134,0.0
1743156019,1.29436,1.29447,0.0,0,1743156019902,134,0.0
1743156020,1.29437,1.29448,0.0,0,1743156020224,134,0.0
1743156020,1.2944,1.29451,0.0,0,1743156020562,134,0.0
1743156020,1.2943500000000001,1.29446,0.0,0,1743156020884,134,0.0
1743156021,1.29437,1.29448,0.0,0,1743156021882,134,0.0
1743156022,1.29426,1.29437,0.0,0,1743156022534,134,0.0
1743156022,1.29424,1.2943500000000001,0.0,0,1743156022537,134,0.0
1743156023,1.29423,1.29434,0.0,0,1743156023524,134,0.0
1743156026,1.2943,1.29441,0.0,0,1743156026496,134,0.0
1743156027,1.29422,1.29433,0.0,0,1743156027816,134,0.0
1743156028,1.29429,1.2944,0.0,0,1743156028148,134,0.0
1743156029,1.29428,1.29439,0.0,0,1743156029795,134,0.0
1743156030,1.29427,1.2943799999999999,0.0,0,1743156030457,134,0.0
1743156030,1.29428,1.29439,0.0,0,1743156030788,134,0.0
1743156031,1.29424,1.2943500000000001,0.0,0,1743156031444,134,0.0
1743156031,1.29432,1.29443,0.0,0,1743156031780,134,0.0
1743156032,1.29433,1.29444,0.0,0,1743156032108,134,0.0
1743156033,1.29428,1.29439,0.0,0,1743156033423,134,0.0
1743156034,1.29427,1.2943799999999999,0.0,0,1743156034090,134,0.0
1743156034,1.29426,1.29437,0.0,0,1743156034745,134,0.0
1743156035,1.29428,1.29439,0.0,0,1743156035739,134,0.0
1743156036,1.29429,1.2944,0.0,0,1743156036070,134,0.0
1743156036,1.2943,1.29441,0.0,0,1743156036394,134,0.0
1743156036,1.29429,1.2944,0.0,0,1743156036728,134,0.0
1743156037,1.29424,1.2943500000000001,0.0,0,1743156037057,134,0.0
1743156037,1.29423,1.29434,0.0,0,1743156037388,134,0.0
1743156038,1.29428,1.29439,0.0,0,1743156038047,134,0.0
1743156038,1.29431,1.2944200000000001,0.0,0,1743156038376,134,0.0
1743156038,1.2943799999999999,1.29449,0.0,0,1743156038704,134,0.0
1743156039,1.29439,1.2945,0.0,0,1743156039038,134,0.0
1743156039,1.29436,1.29447,0.0,0,1743156039366,134,0.0
1743156040,1.2943799999999999,1.29449,0.0,0,1743156040687,134,0.0
1743156041,1.29439,1.2945,0.0,0,1743156041345,134,0.0
1743156041,1.29432,1.29443,0.0,0,1743156041676,134,0.0
1743156042,1.29426,1.29437,0.0,0,1743156042668,134,0.0
1743156043,1.29421,1.29432,0.0,0,1743156043327,134,0.0
1743156043,1.29419,1.2943,0.0,0,1743156043655,134,0.0
1743156043,1.29416,1.29427,0.0,0,1743156043987,134,0.0
1743156044,1.2941,1.29421,0.0,0,1743156044320,134,0.0
1743156045,1.29416,1.29427,0.0,0,1743156045312,134,0.0
1743156045,1.2941500000000001,1.29426,0.0,0,1743156045321,134,0.0
1743156045,1.29416,1.29427,0.0,0,1743156045636,134,0.0
1743156047,1.29417,1.29428,0.0,0,1743156047945,134,0.0
1743156050,1.29409,1.2942,0.0,0,1743156050925,134,0.0
1743156051,1.29401,1.29412,0.0,0,1743156051593,134,0.0
1743156053,1.2940800000000001,1.29419,0.0,0,1743156053226,134,0.0
1743156053,1.2941099999999999,1.29422,0.0,0,1743156053229,134,0.0
1743156053,1.29409,1.2942,0.0,0,1743156053554,134,0.0
1743156053,1.2941,1.29421,0.0,0,1743156053889,134,0.0
1743156053,1.29409,1.2942,0.0,0,1743156053891,134,0.0
1743156055,1.29404,1.2941500000000001,0.0,0,1743156055536,134,0.0
1743156056,1.29416,1.29427,0.0,0,1743156056195,134,0.0
1743156056,1.29417,1.29428,0.0,0,1743156056526,134,0.0
1743156057,1.2941799999999999,1.29429,0.0,0,1743156057516,134,0.0
1743156057,1.29423,1.29434,0.0,0,1743156057845,134,0.0
1743156059,1.2942,1.29431,0.0,0,1743156059167,134,0.0
1743156059,1.29421,1.29432,0.0,0,1743156059170,134,0.0
1743156059,1.2942,1.29431,0.0,0,1743156059493,134,0.0
1743156060,1.2942,1.29431,0.0,0,1743156060153,130,0.0
1743156060,1.29419,1.2943,0.0,0,1743156060485,134,0.0
1743156061,1.2942,1.29431,0.0,0,1743156061148,134,0.0
1743156063,1.29421,1.29432,0.0,0,1743156063454,134,0.0
1743156063,1.2942,1.29431,0.0,0,1743156063785,134,0.0
1743156064,1.29419,1.2943,0.0,0,1743156064777,134,0.0
1743156065,1.2942,1.29431,0.0,0,1743156065107,134,0.0
1743156065,1.29421,1.29432,0.0,0,1743156065435,134,0.0
1743156066,1.2942,1.29431,0.0,0,1743156066425,134,0.0
1743156066,1.29421,1.29432,0.0,0,1743156066761,134,0.0
1743156067,1.2942,1.29431,0.0,0,1743156067750,134,0.0
1743156068,1.29421,1.29432,0.0,0,1743156068076,134,0.0
1743156068,1.2942,1.29431,0.0,0,1743156068082,134,0.0
1743156069,1.29421,1.29432,0.0,0,1743156069066,134,0.0
1743156069,1.2942,1.29431,0.0,0,1743156069725,134,0.0
1743156070,1.29421,1.29432,0.0,0,1743156070385,134,0.0
1743156072,1.2942,1.29431,0.0,0,1743156072365,134,0.0
1743156073,1.29421,1.29432,0.0,0,1743156073687,134,0.0
1743156077,1.2942,1.29431,0.0,0,1743156077645,134,0.0
1743156077,1.29421,1.29432,0.0,0,1743156077977,134,0.0
1743156081,1.29431,1.2944200000000001,0.0,0,1743156081607,134,0.0
1743156081,1.29432,1.29443,0.0,0,1743156081621,134,0.0
1743156082,1.2944,1.29451,0.0,0,1743156082594,134,0.0
1743156082,1.29441,1.29452,0.0,0,1743156082608,134,0.0
1743156082,1.2944200000000001,1.29453,0.0,0,1743156082929,134,0.0
1743156086,1.2944200000000001,1.29452,0.0,0,1743156086228,4,0.0
1743156087,1.29443,1.29453,0.0,0,1743156087546,134,0.0
1743156087,1.2944200000000001,1.29452,0.0,0,1743156087876,134,0.0
1743156092,1.29441,1.29451,0.0,0,1743156092166,134,0.0
1743156092,1.2944200000000001,1.29452,0.0,0,1743156092493,134,0.0
1743156093,1.29441,1.29451,0.0,0,1743156093484,134,0.0
1743156095,1.2944200000000001,1.2945,0.0,0,1743156095798,134,0.0
1743156096,1.2944,1.29448,0.0,0,1743156096126,134,0.0
1743156097,1.29432,1.2944,0.0,0,1743156097117,134,0.0
1743156097,1.29433,1.29441,0.0,0,1743156097120,134,0.0
1743156097,1.29437,1.2944499999999999,0.0,0,1743156097446,134,0.0
1743156098,1.29431,1.29439,0.0,0,1743156098106,134,0.0
1743156099,1.29425,1.29433,0.0,0,1743156099096,134,0.0
1743156099,1.29422,1.2943,0.0,0,1743156099425,134,0.0
1743156101,1.29421,1.29429,0.0,0,1743156101075,134,0.0
1743156102,1.2942,1.29428,0.0,0,1743156102073,134,0.0
1743156102,1.29422,1.2943,0.0,0,1743156102395,134,0.0
1743156103,1.2942,1.29428,0.0,0,1743156103055,134,0.0
1743156103,1.29421,1.29429,0.0,0,1743156103718,134,0.0
1743156104,1.29422,1.2943,0.0,0,1743156104048,134,0.0
1743156105,1.29421,1.29429,0.0,0,1743156105364,134,0.0
1743156105,1.29424,1.29432,0.0,0,1743156105694,134,0.0
1743156106,1.29423,1.29431,0.0,0,1743156106027,134,0.0
1743156106,1.29422,1.2943,0.0,0,1743156106361,134,0.0
1743156108,1.29423,1.29431,0.0,0,1743156108335,134,0.0
1743156109,1.29419,1.29427,0.0,0,1743156109657,134,0.0
1743156110,1.2941099999999999,1.29419,0.0,0,1743156110317,134,0.0
1743156111,1.2941,1.2941799999999999,0.0,0,1743156111306,134,0.0
1743156111,1.29409,1.29417,0.0,0,1743156111637,134,0.0
1743156112,1.29425,1.29433,0.0,0,1743156112295,134,0.0
1743156114,1.29412,1.2942,0.0,0,1743156114279,134,0.0
1743156114,1.2941099999999999,1.29419,0.0,0,1743156114285,134,0.0
1743156114,1.29424,1.29432,0.0,0,1743156114605,134,0.0
1743156114,1.29426,1.29434,0.0,0,1743156114942,134,0.0
1743156117,1.2943,1.2943799999999999,0.0,0,1743156117245,134,0.0
1743156117,1.29426,1.29434,0.0,0,1743156117259,134,0.0
1743156117,1.2943500000000001,1.29443,0.0,0,1743156117577,134,0.0
1743156118,1.2943799999999999,1.29446,0.0,0,1743156118235,134,0.0
1743156118,1.29436,1.29444,0.0,0,1743156118564,134,0.0
1743156119,1.29437,1.2944499999999999,0.0,0,1743156119556,134,0.0
1743156119,1.2943799999999999,1.29446,0.0,0,1743156119885,134,0.0
1743156120,1.29437,1.2944499999999999,0.0,0,1743156120215,134,0.0
1743156120,1.29441,1.29449,0.0,0,1743156120546,134,0.0
1743156122,1.2944200000000001,1.2945,0.0,0,1743156122194,134,0.0
1743156123,1.29434,1.2944200000000001,0.0,0,1743156123187,134,0.0
1743156125,1.29433,1.29441,0.0,0,1743156125165,134,0.0
1743156128,1.29434,1.2944200000000001,0.0,0,1743156128797,134,0.0
1743156130,1.2943500000000001,1.29443,0.0,0,1743156130128,134,0.0
1743156132,1.29434,1.2944200000000001,0.0,0,1743156132757,134,0.0
1743156135,1.29436,1.29444,0.0,0,1743156135398,134,0.0
1743156141,1.2943500000000001,1.29443,0.0,0,1743156141667,134,0.0
1743156142,1.29436,1.29443,0.0,0,1743156142325,130,0.0
1743156142,1.29437,1.29444,0.0,0,1743156142655,134,0.0
1743156143,1.2943500000000001,1.2944200000000001,0.0,0,1743156143316,134,0.0
1743156143,1.29434,1.29441,0.0,0,1743156143978,134,0.0
1743156145,1.2943500000000001,1.2944200000000001,0.0,0,1743156145955,134,0.0
1743156147,1.29428,1.2943500000000001,0.0,0,1743156147610,134,0.0
1743156147,1.29426,1.29433,0.0,0,1743156147619,134,0.0
1743156147,1.29428,1.2943500000000001,0.0,0,1743156147936,134,0.0
1743156148,1.2943,1.29437,0.0,0,1743156148924,134,0.0
1743156149,1.2943500000000001,1.2944200000000001,0.0,0,1743156149256,134,0.0
1743156149,1.29436,1.29443,0.0,0,1743156149585,134,0.0
1743156156,1.29437,1.29444,0.0,0,1743156156182,134,0.0
1743156156,1.29436,1.29443,0.0,0,1743156156845,134,0.0
1743156157,1.29437,1.29444,0.0,0,1743156157503,134,0.0
1743156160,1.29436,1.29443,0.0,0,1743156160145,134,0.0
1743156160,1.2943500000000001,1.2944200000000001,0.0,0,1743156160475,134,0.0
1743156164,1.29434,1.29441,0.0,0,1743156164104,134,0.0
1743156164,1.2943500000000001,1.2944200000000001,0.0,0,1743156164433,134,0.0
1743156168,1.29436,1.29443,0.0,0,1743156168726,134,0.0
1743156177,1.29434,1.29441,0.0,0,1743156177965,134,0.0
1743156180,1.29433,1.2944,0.0,0,1743156180277,134,0.0
1743156180,1.29432,1.29439,0.0,0,1743156180942,134,0.0
1743156180,1.29428,1.2943500000000001,0.0,0,1743156180944,134,0.0
1743156181,1.29424,1.29431,0.0,0,1743156181268,134,0.0
1743156181,1.29423,1.2943,0.0,0,1743156181592,134,0.0
1743156183,1.29428,1.2943500000000001,0.0,0,1743156183243,134,0.0
1743156183,1.2943,1.29437,0.0,0,1743156183574,134,0.0
1743156183,1.29432,1.29439,0.0,0,1743156183905,134,0.0
1743156183,1.29431,1.2943799999999999,0.0,0,1743156183906,134,0.0
1743156184,1.29433,1.2944,0.0,0,1743156184234,134,0.0
1743156184,1.29432,1.29439,0.0,0,1743156184563,134,0.0
1743156185,1.29431,1.2943799999999999,0.0,0,1743156185224,134,0.0
1743156185,1.2943,1.29437,0.0,0,1743156185552,134,0.0
1743156185,1.29432,1.29439,0.0,0,1743156185555,134,0.0
1743156185,1.29431,1.2943799999999999,0.0,0,1743156185885,134,0.0
1743156186,1.29425,1.29432,0.0,0,1743156186216,134,0.0
1743156188,1.29423,1.2943,0.0,0,1743156188855,134,0.0
1743156189,1.29426,1.29433,0.0,0,1743156189512,134,0.0
1743156189,1.29428,1.2943500000000001,0.0,0,1743156189848,134,0.0
1743156190,1.29433,1.2944,0.0,0,1743156190175,134,0.0
1743156191,1.2943,1.29437,0.0,0,1743156191823,134,0.0
1743156192,1.29428,1.2943500000000001,0.0,0,1743156192154,134,0.0
1743156192,1.29427,1.29434,0.0,0,1743156192815,134,0.0
1743156193,1.29426,1.29433,0.0,0,1743156193143,134,0.0
1743156193,1.29427,1.29434,0.0,0,1743156193805,134,0.0
1743156195,1.29426,1.29433,0.0,0,1743156195123,134,0.0
1743156196,1.29428,1.2943500000000001,0.0,0,1743156196442,134,0.0
1743156196,1.29434,1.29441,0.0,0,1743156196780,134,0.0
1743156196,1.29433,1.2944,0.0,0,1743156196782,134,0.0
1743156197,1.29434,1.29441,0.0,0,1743156197105,134,0.0
1743156198,1.2943500000000001,1.2944200000000001,0.0,0,1743156198426,134,0.0
1743156199,1.29434,1.29441,0.0,0,1743156199082,134,0.0
1743156200,1.2943500000000001,1.2944200000000001,0.0,0,1743156200406,134,0.0
1743156200,1.29434,1.29441,0.0,0,1743156200733,134,0.0
1743156202,1.29436,1.29443,0.0,0,1743156202721,134,0.0
1743156203,1.29437,1.29444,0.0,0,1743156203378,134,0.0
1743156203,1.2944200000000001,1.29449,0.0,0,1743156203704,134,0.0
1743156203,1.29441,1.29448,0.0,0,1743156203706,134,0.0
1743156204,1.2944,1.29447,0.0,0,1743156204034,134,0.0
1743156204,1.29439,1.29446,0.0,0,1743156204364,134,0.0
1743156204,1.2944200000000001,1.29449,0.0,0,1743156204696,134,0.0
1743156206,1.29441,1.29448,0.0,0,1743156206345,134,0.0
1743156206,1.29439,1.29446,0.0,0,1743156206675,134,0.0
1743156207,1.2944,1.29447,0.0,0,1743156207006,134,0.0
1743156207,1.29443,1.2945,0.0,0,1743156207334,134,0.0
