time,bid,ask,last,volume,time_msc,flags,volume_real
1711666500,2220.86,2221.06,0.0,0,1711666500928,134,0.0
1711666501,2220.85,2221.06,0.0,0,1711666501152,130,0.0
1711666501,2220.84,2221.05,0.0,0,1711666501392,134,0.0
1711666501,2220.84,2221.04,0.0,0,1711666501488,4,0.0
1711666501,2220.81,2221.01,0.0,0,1711666501807,134,0.0
1711666501,2220.8,2221.01,0.0,0,1711666501884,130,0.0
1711666502,2220.79,2221.0,0.0,0,1711666502198,134,0.0
1711666502,2220.84,2221.04,0.0,0,1711666502479,134,0.0
1711666502,2220.83,2221.04,0.0,0,1711666502710,130,0.0
1711666502,2220.81,2221.02,0.0,0,1711666502852,134,0.0
1711666503,2220.8,2221.01,0.0,0,1711666503138,134,0.0
1711666503,2220.8,2221.0,0.0,0,1711666503195,4,0.0
1711666503,2220.74,2220.94,0.0,0,1711666503547,134,0.0
1711666503,2220.72,2220.93,0.0,0,1711666503801,134,0.0
1711666503,2220.71,2220.91,0.0,0,1711666503846,134,0.0
1711666504,2220.69,2220.9,0.0,0,1711666504254,134,0.0
1711666504,2220.74,2220.94,0.0,0,1711666504549,134,0.0
1711666504,2220.75,2220.95,0.0,0,1711666504781,134,0.0
1711666505,2220.79,2220.99,0.0,0,1711666505455,134,0.0
1711666506,2220.74,2220.95,0.0,0,1711666506013,134,0.0
1711666506,2220.74,2220.94,0.0,0,1711666506114,4,0.0
1711666506,2220.72,2220.92,0.0,0,1711666506423,134,0.0
1711666506,2220.74,2220.95,0.0,0,1711666506973,134,0.0
1711666508,2220.75,2220.95,0.0,0,1711666508421,130,0.0
1711666509,2220.74,2220.95,0.0,0,1711666509532,130,0.0
1711666511,2220.75,2220.95,0.0,0,1711666511002,130,0.0
1711666513,2220.76,2220.96,0.0,0,1711666513056,134,0.0
1711666513,2220.78,2220.99,0.0,0,1711666513659,134,0.0
1711666514,2220.79,2221.0,0.0,0,1711666514665,134,0.0
1711666514,2220.79,2220.99,0.0,0,1711666514822,4,0.0
1711666515,2220.79,2221.0,0.0,0,1711666515875,4,0.0
1711666516,2220.79,2220.99,0.0,0,1711666516003,4,0.0
1711666517,2220.78,2220.99,0.0,0,1711666517944,130,0.0
1711666519,2220.79,2220.99,0.0,0,1711666519096,130,0.0
1711666521,2220.79,2221.0,0.0,0,1711666521325,4,0.0
1711666523,2220.82,2221.02,0.0,0,1711666523783,134,0.0
1711666524,2220.83,2221.03,0.0,0,1711666524282,134,0.0
1711666524,2220.79,2221.0,0.0,0,1711666524574,134,0.0
1711666526,2220.74,2220.95,0.0,0,1711666526093,134,0.0
1711666526,2220.75,2220.96,0.0,0,1711666526452,134,0.0
1711666526,2220.86,2221.06,0.0,0,1711666526560,134,0.0
1711666526,2220.83,2221.04,0.0,0,1711666526653,134,0.0
1711666527,2220.84,2221.05,0.0,0,1711666527817,134,0.0
1711666528,2220.85,2221.05,0.0,0,1711666528112,130,0.0
1711666530,2220.84,2221.05,0.0,0,1711666530071,130,0.0
1711666530,2220.85,2221.05,0.0,0,1711666530390,130,0.0
1711666530,2220.84,2221.05,0.0,0,1711666530517,130,0.0
1711666531,2220.85,2221.05,0.0,0,1711666531889,130,0.0
1711666532,2220.84,2221.05,0.0,0,1711666532164,130,0.0
1711666532,2220.85,2221.05,0.0,0,1711666532288,130,0.0
1711666532,2220.84,2221.05,0.0,0,1711666532593,130,0.0
1711666532,2220.84,2221.04,0.0,0,1711666532824,4,0.0
1711666533,2220.85,2221.05,0.0,0,1711666533094,134,0.0
1711666533,2220.84,2221.04,0.0,0,1711666533753,134,0.0
1711666533,2220.85,2221.05,0.0,0,1711666533904,134,0.0
1711666534,2220.84,2221.05,0.0,0,1711666534500,130,0.0
1711666535,2220.84,2221.04,0.0,0,1711666535811,4,0.0
1711666536,2220.85,2221.05,0.0,0,1711666536728,134,0.0
1711666536,2220.84,2221.05,0.0,0,1711666536822,130,0.0
1711666538,2220.85,2221.05,0.0,0,1711666538740,130,0.0
1711666541,2220.84,2221.04,0.0,0,1711666541200,134,0.0
1711666542,2220.8,2220.99,0.0,0,1711666542053,134,0.0
1711666543,2220.79,2220.99,0.0,0,1711666543066,130,0.0
1711666543,2220.8,2221.01,0.0,0,1711666543716,134,0.0
1711666544,2220.85,2221.06,0.0,0,1711666544047,134,0.0
1711666544,2220.85,2221.05,0.0,0,1711666544118,4,0.0
1711666545,2220.86,2221.06,0.0,0,1711666545075,134,0.0
1711666545,2220.87,2221.07,0.0,0,1711666545383,134,0.0
1711666546,2220.88,2221.08,0.0,0,1711666546079,134,0.0
1711666548,2220.89,2221.08,0.0,0,1711666548143,130,0.0
1711666554,2220.99,2221.13,0.0,0,1711666554942,134,0.0
1711666555,2221.0,2221.14,0.0,0,1711666555276,134,0.0
1711666555,2221.01,2221.15,0.0,0,1711666555847,134,0.0
1711666557,2221.04,2221.23,0.0,0,1711666557914,134,0.0
1711666558,2221.02,2221.21,0.0,0,1711666558238,134,0.0
1711666558,2221.01,2221.19,0.0,0,1711666558310,134,0.0
1711666559,2220.99,2221.18,0.0,0,1711666559090,134,0.0
1711666561,2220.95,2221.13,0.0,0,1711666561385,134,0.0
1711666561,2220.88,2221.06,0.0,0,1711666561548,134,0.0
1711666561,2220.89,2221.07,0.0,0,1711666561599,134,0.0
1711666561,2220.89,2221.06,0.0,0,1711666561880,4,0.0
1711666561,2220.88,2221.06,0.0,0,1711666561888,130,0.0
1711666562,2220.87,2221.05,0.0,0,1711666562201,134,0.0
1711666562,2220.95,2221.13,0.0,0,1711666562201,134,0.0
1711666562,2220.96,2221.13,0.0,0,1711666562529,130,0.0
1711666562,2220.94,2221.12,0.0,0,1711666562543,134,0.0
1711666562,2220.93,2221.11,0.0,0,1711666562853,134,0.0
1711666563,2220.93,2221.12,0.0,0,1711666563046,4,0.0
1711666563,2220.91,2221.1,0.0,0,1711666563186,134,0.0
1711666563,2220.91,2221.09,0.0,0,1711666563248,4,0.0
1711666564,2220.9,2221.08,0.0,0,1711666564112,134,0.0
1711666566,2220.9,2221.07,0.0,0,1711666566065,4,0.0
1711666567,2220.85,2221.01,0.0,0,1711666567274,134,0.0
1711666567,2220.77,2220.92,0.0,0,1711666567480,134,0.0
1711666567,2220.77,2220.93,0.0,0,1711666567804,4,0.0
1711666568,2220.74,2220.95,0.0,0,1711666568389,134,0.0
1711666568,2220.75,2220.95,0.0,0,1711666568497,130,0.0
1711666568,2220.74,2220.95,0.0,0,1711666568799,130,0.0
1711666569,2220.75,2220.95,0.0,0,1711666569594,130,0.0
1711666569,2220.74,2220.95,0.0,0,1711666569787,130,0.0
1711666570,2220.75,2220.95,0.0,0,1711666570092,130,0.0
1711666570,2220.74,2220.95,0.0,0,1711666570601,130,0.0
1711666571,2220.75,2220.95,0.0,0,1711666571705,130,0.0
1711666572,2220.76,2220.96,0.0,0,1711666572215,134,0.0
1711666572,2220.78,2220.98,0.0,0,1711666572429,134,0.0
1711666572,2220.78,2220.99,0.0,0,1711666572507,4,0.0
1711666572,2220.79,2220.99,0.0,0,1711666572760,130,0.0
1711666573,2220.79,2221.0,0.0,0,1711666573060,4,0.0
1711666573,2220.8,2221.0,0.0,0,1711666573264,130,0.0
1711666573,2220.75,2220.95,0.0,0,1711666573421,134,0.0
1711666573,2220.74,2220.94,0.0,0,1711666573461,134,0.0
1711666573,2220.75,2220.96,0.0,0,1711666573746,134,0.0
1711666573,2220.77,2220.97,0.0,0,1711666573764,134,0.0
1711666574,2220.79,2220.99,0.0,0,1711666574323,134,0.0
1711666574,2220.76,2220.96,0.0,0,1711666574736,134,0.0
1711666574,2220.75,2220.95,0.0,0,1711666574825,134,0.0
1711666575,2220.76,2220.96,0.0,0,1711666575063,134,0.0
1711666575,2220.75,2220.96,0.0,0,1711666575200,130,0.0
1711666575,2220.74,2220.95,0.0,0,1711666575394,134,0.0
1711666575,2220.79,2221.0,0.0,0,1711666575486,134,0.0
1711666576,2220.8,2221.0,0.0,0,1711666576135,130,0.0
1711666579,2220.79,2221.0,0.0,0,1711666579058,130,0.0
1711666579,2220.72,2220.92,0.0,0,1711666579664,134,0.0
1711666581,2220.73,2220.94,0.0,0,1711666581775,134,0.0
1711666581,2220.75,2220.96,0.0,0,1711666581994,134,0.0
1711666582,2220.78,2220.99,0.0,0,1711666582827,134,0.0
1711666583,2220.79,2220.99,0.0,0,1711666583835,130,0.0
1711666584,2220.84,2221.04,0.0,0,1711666584642,134,0.0
1711666584,2220.87,2221.07,0.0,0,1711666584964,134,0.0
1711666585,2220.88,2221.08,0.0,0,1711666585094,134,0.0
1711666585,2220.83,2221.03,0.0,0,1711666585656,134,0.0
1711666585,2220.81,2221.01,0.0,0,1711666585953,134,0.0
1711666586,2220.79,2220.99,0.0,0,1711666586705,134,0.0
1711666587,2220.78,2220.99,0.0,0,1711666587721,130,0.0
1711666589,2220.82,2221.03,0.0,0,1711666589425,134,0.0
1711666590,2220.83,2221.04,0.0,0,1711666590183,134,0.0
1711666590,2220.84,2221.04,0.0,0,1711666590285,130,0.0
1711666590,2220.86,2221.07,0.0,0,1711666590576,134,0.0
1711666590,2220.87,2221.07,0.0,0,1711666590584,130,0.0
1711666590,2220.87,2221.08,0.0,0,1711666590918,4,0.0
1711666591,2220.83,2221.04,0.0,0,1711666591190,134,0.0
1711666591,2220.82,2221.03,0.0,0,1711666591305,134,0.0
1711666593,2220.83,2221.03,0.0,0,1711666593753,130,0.0
1711666593,2220.84,2221.04,0.0,0,1711666593877,134,0.0
1711666593,2220.83,2221.03,0.0,0,1711666593957,134,0.0
1711666595,2220.82,2221.03,0.0,0,1711666595619,130,0.0
1711666595,2220.84,2221.04,0.0,0,1711666595855,134,0.0
1711666596,2220.87,2221.07,0.0,0,1711666596064,134,0.0
1711666596,2220.87,2221.08,0.0,0,1711666596325,4,0.0
1711666597,2220.88,2221.09,0.0,0,1711666597175,134,0.0
1711666609,2220.96,2221.08,0.0,0,1711666609941,134,0.0
1711666610,2220.97,2221.09,0.0,0,1711666610616,134,0.0
1711666611,2220.95,2221.06,0.0,0,1711666611069,134,0.0
1711666611,2220.94,2221.05,0.0,0,1711666611368,134,0.0
1711666611,2220.93,2221.05,0.0,0,1711666611722,130,0.0
1711666612,2220.93,2221.04,0.0,0,1711666612728,4,0.0
1711666616,2220.87,2220.98,0.0,0,1711666616257,134,0.0
1711666616,2220.88,2221.0,0.0,0,1711666616653,134,0.0
1711666617,2220.86,2220.99,0.0,0,1711666617213,134,0.0
1711666617,2220.84,2220.98,0.0,0,1711666617636,134,0.0
1711666617,2220.87,2221.0,0.0,0,1711666617764,134,0.0
1711666618,2220.88,2221.0,0.0,0,1711666618517,130,0.0
1711666620,2220.9,2221.01,0.0,0,1711666620507,134,0.0
1711666620,2220.91,2221.02,0.0,0,1711666620731,134,0.0
1711666621,2220.92,2221.04,0.0,0,1711666621498,134,0.0
1711666622,2220.93,2221.04,0.0,0,1711666622511,130,0.0
1711666630,2220.88,2220.99,0.0,0,1711666630498,134,0.0
1711666630,2220.89,2221.0,0.0,0,1711666630558,134,0.0
1711666630,2220.9,2221.01,0.0,0,1711666630841,134,0.0
1711666631,2220.92,2221.04,0.0,0,1711666631010,134,0.0
1711666631,2220.93,2221.04,0.0,0,1711666631205,130,0.0
1711666631,2220.93,2221.05,0.0,0,1711666631496,4,0.0
1711666635,2220.97,2221.08,0.0,0,1711666635029,134,0.0
1711666635,2220.96,2221.07,0.0,0,1711666635456,134,0.0
1711666636,2220.93,2221.05,0.0,0,1711666636135,134,0.0
1711666637,2220.93,2221.04,0.0,0,1711666637139,4,0.0
1711666639,2220.96,2221.07,0.0,0,1711666639874,134,0.0
1711666640,2220.97,2221.09,0.0,0,1711666640085,134,0.0
1711666644,2220.99,2221.11,0.0,0,1711666644788,134,0.0
1711666645,2221.01,2221.12,0.0,0,1711666645094,134,0.0
1711666645,2221.02,2221.13,0.0,0,1711666645355,134,0.0
1711666646,2221.03,2221.14,0.0,0,1711666646402,134,0.0
1711666648,2221.08,2221.2,0.0,0,1711666648115,134,0.0
1711666648,2221.1,2221.22,0.0,0,1711666648328,134,0.0
1711666648,2221.12,2221.23,0.0,0,1711666648514,134,0.0
1711666648,2221.12,2221.24,0.0,0,1711666648874,4,0.0
1711666649,2221.12,2221.25,0.0,0,1711666649980,4,0.0
1711666664,2221.16,2221.28,0.0,0,1711666664934,134,0.0
1711666665,2221.15,2221.26,0.0,0,1711666665155,134,0.0
1711666665,2221.16,2221.27,0.0,0,1711666665590,134,0.0
1711666665,2221.15,2221.27,0.0,0,1711666665819,130,0.0
1711666666,2221.13,2221.25,0.0,0,1711666666643,134,0.0
1711666666,2221.15,2221.27,0.0,0,1711666666811,134,0.0
1711666667,2221.16,2221.28,0.0,0,1711666667695,134,0.0
1711666668,2221.17,2221.28,0.0,0,1711666668105,130,0.0
1711666679,2221.19,2221.3,0.0,0,1711666679074,134,0.0
1711666679,2221.2,2221.32,0.0,0,1711666679349,134,0.0
1711666680,2221.23,2221.34,0.0,0,1711666680082,134,0.0
1711666680,2221.15,2221.26,0.0,0,1711666680350,134,0.0
1711666680,2221.14,2221.26,0.0,0,1711666680900,130,0.0
1711666681,2221.14,2221.25,0.0,0,1711666681047,4,0.0
1711666681,2221.13,2221.25,0.0,0,1711666681347,130,0.0
1711666682,2221.16,2221.27,0.0,0,1711666682059,134,0.0
1711666682,2221.17,2221.28,0.0,0,1711666682326,134,0.0
1711666683,2221.24,2221.36,0.0,0,1711666683555,134,0.0
1711666683,2221.22,2221.33,0.0,0,1711666683662,134,0.0
1711666683,2221.23,2221.35,0.0,0,1711666683979,134,0.0
1711666684,2221.22,2221.33,0.0,0,1711666684113,134,0.0
1711666684,2221.23,2221.34,0.0,0,1711666684416,134,0.0
1711666685,2221.22,2221.35,0.0,0,1711666685014,134,0.0
1711666691,2221.23,2221.35,0.0,0,1711666691152,130,0.0
1711666691,2221.18,2221.3,0.0,0,1711666691258,134,0.0
1711666691,2221.19,2221.3,0.0,0,1711666691555,130,0.0
1711666691,2221.18,2221.3,0.0,0,1711666691614,130,0.0
1711666692,2221.2,2221.31,0.0,0,1711666692981,134,0.0
1711666693,2221.22,2221.34,0.0,0,1711666693489,134,0.0
1711666694,2221.23,2221.34,0.0,0,1711666694496,130,0.0
1711666695,2221.23,2221.35,0.0,0,1711666695287,4,0.0
1711666695,2221.26,2221.38,0.0,0,1711666695511,134,0.0
1711666700,2221.28,2221.39,0.0,0,1711666700270,134,0.0
1711666700,2221.3,2221.42,0.0,0,1711666700479,134,0.0
1711666700,2221.27,2221.38,0.0,0,1711666700794,134,0.0
1711666702,2221.29,2221.4,0.0,0,1711666702054,134,0.0
1711666702,2221.3,2221.42,0.0,0,1711666702235,134,0.0
1711666702,2221.32,2221.44,0.0,0,1711666702685,134,0.0
1711666703,2221.33,2221.44,0.0,0,1711666703452,130,0.0
1711666704,2221.36,2221.47,0.0,0,1711666704753,134,0.0
1711666705,2221.43,2221.54,0.0,0,1711666705252,134,0.0
1711666705,2221.43,2221.55,0.0,0,1711666705453,4,0.0
1711666706,2221.39,2221.57,0.0,0,1711666706665,134,0.0
1711666707,2221.39,2221.58,0.0,0,1711666707217,4,0.0
1711666707,2221.4,2221.59,0.0,0,1711666707872,134,0.0
1711666713,2221.47,2221.6,0.0,0,1711666713057,134,0.0
1711666713,2221.54,2221.67,0.0,0,1711666713334,134,0.0
1711666713,2221.55,2221.69,0.0,0,1711666713354,134,0.0
1711666713,2221.53,2221.67,0.0,0,1711666713672,134,0.0
1711666713,2221.52,2221.66,0.0,0,1711666713762,134,0.0
1711666714,2221.5,2221.7,0.0,0,1711666714361,134,0.0
1711666714,2221.52,2221.73,0.0,0,1711666714873,134,0.0
1711666715,2221.53,2221.74,0.0,0,1711666715173,134,0.0
1711666715,2221.47,2221.68,0.0,0,1711666715420,134,0.0
1711666715,2221.48,2221.68,0.0,0,1711666715926,130,0.0
1711666716,2221.48,2221.69,0.0,0,1711666716584,4,0.0
1711666717,2221.49,2221.69,0.0,0,1711666717490,130,0.0
1711666717,2221.48,2221.69,0.0,0,1711666717834,130,0.0
1711666723,2221.45,2221.62,0.0,0,1711666723982,134,0.0
1711666726,2221.45,2221.63,0.0,0,1711666726142,4,0.0
1711666726,2221.46,2221.65,0.0,0,1711666726300,134,0.0
1711666726,2221.47,2221.65,0.0,0,1711666726534,130,0.0
1711666727,2221.5,2221.68,0.0,0,1711666727506,134,0.0
1711666728,2221.51,2221.68,0.0,0,1711666728734,130,0.0
1711666729,2221.46,2221.63,0.0,0,1711666729019,134,0.0
1711666729,2221.46,2221.64,0.0,0,1711666729322,4,0.0
1711666729,2221.45,2221.63,0.0,0,1711666729824,134,0.0
1711666730,2221.46,2221.63,0.0,0,1711666730173,130,0.0
1711666730,2221.45,2221.63,0.0,0,1711666730495,130,0.0
1711666731,2221.44,2221.62,0.0,0,1711666731333,134,0.0
1711666731,2221.45,2221.63,0.0,0,1711666731487,134,0.0
1711666732,2221.47,2221.63,0.0,0,1711666732293,130,0.0
1711666732,2221.48,2221.64,0.0,0,1711666732475,134,0.0
1711666732,2221.49,2221.65,0.0,0,1711666732487,134,0.0
1711666732,2221.5,2221.66,0.0,0,1711666732804,134,0.0
1711666733,2221.51,2221.67,0.0,0,1711666733097,134,0.0
1711666733,2221.51,2221.68,0.0,0,1711666733593,4,0.0
1711666733,2221.51,2221.67,0.0,0,1711666733954,4,0.0
1711666734,2221.52,2221.67,0.0,0,1711666734964,130,0.0
1711666738,2221.57,2221.68,0.0,0,1711666738882,134,0.0
1711666739,2221.58,2221.69,0.0,0,1711666739074,134,0.0
1711666739,2221.56,2221.69,0.0,0,1711666739693,130,0.0
1711666740,2221.54,2221.67,0.0,0,1711666740261,134,0.0
1711666740,2221.54,2221.66,0.0,0,1711666740396,4,0.0
1711666740,2221.53,2221.66,0.0,0,1711666740495,130,0.0
1711666740,2221.53,2221.65,0.0,0,1711666740942,4,0.0
1711666741,2221.52,2221.65,0.0,0,1711666741932,130,0.0
1711666743,2221.53,2221.65,0.0,0,1711666743113,130,0.0
1711666744,2221.53,2221.64,0.0,0,1711666744076,4,0.0
1711666744,2221.53,2221.65,0.0,0,1711666744357,4,0.0
1711666744,2221.58,2221.7,0.0,0,1711666744378,134,0.0
1711666745,2221.56,2221.69,0.0,0,1711666745575,134,0.0
1711666745,2221.54,2221.67,0.0,0,1711666745989,134,0.0
1711666746,2221.53,2221.67,0.0,0,1711666746087,130,0.0
1711666746,2221.52,2221.66,0.0,0,1711666746642,134,0.0
1711666746,2221.53,2221.67,0.0,0,1711666746984,134,0.0
1711666747,2221.56,2221.7,0.0,0,1711666747194,134,0.0
1711666747,2221.72,2221.87,0.0,0,1711666747488,134,0.0
1711666747,2221.91,2222.05,0.0,0,1711666747662,134,0.0
1711666747,2221.92,2222.07,0.0,0,1711666747662,134,0.0
1711666747,2221.96,2222.11,0.0,0,1711666747989,134,0.0
1711666748,2221.92,2222.12,0.0,0,1711666748063,134,0.0
1711666748,2221.92,2222.13,0.0,0,1711666748315,4,0.0
1711666749,2221.95,2222.16,0.0,0,1711666749054,134,0.0
1711666750,2221.96,2222.17,0.0,0,1711666750154,134,0.0
1711666750,2221.95,2222.15,0.0,0,1711666750298,134,0.0
1711666751,2221.92,2222.13,0.0,0,1711666751063,134,0.0
1711666752,2221.9,2222.11,0.0,0,1711666752068,134,0.0
1711666753,2221.94,2222.15,0.0,0,1711666753032,134,0.0
1711666753,2221.95,2222.16,0.0,0,1711666753271,134,0.0
1711666753,2221.95,2222.15,0.0,0,1711666753431,4,0.0
1711666757,2221.95,2222.16,0.0,0,1711666757613,4,0.0
1711666757,2221.98,2222.18,0.0,0,1711666757888,134,0.0
1711666758,2222.0,2222.2,0.0,0,1711666758318,134,0.0
1711666759,2222.05,2222.26,0.0,0,1711666759115,134,0.0
1711666760,2222.04,2222.25,0.0,0,1711666760123,134,0.0
1711666760,2222.01,2222.21,0.0,0,1711666760583,134,0.0
1711666760,2222.0,2222.21,0.0,0,1711666760856,130,0.0
1711666761,2222.0,2222.2,0.0,0,1711666761738,4,0.0
1711666761,2222.05,2222.25,0.0,0,1711666761942,134,0.0
1711666762,2222.06,2222.26,0.0,0,1711666762744,134,0.0
1711666762,2222.07,2222.27,0.0,0,1711666762846,134,0.0
1711666763,2222.05,2222.25,0.0,0,1711666763168,134,0.0
1711666763,2222.04,2222.25,0.0,0,1711666763347,130,0.0
1711666763,2222.02,2222.22,0.0,0,1711666763605,134,0.0
1711666763,2222.05,2222.25,0.0,0,1711666763833,134,0.0
1711666766,2222.03,2222.23,0.0,0,1711666766717,134,0.0
1711666767,2222.0,2222.21,0.0,0,1711666767425,134,0.0
1711666767,2222.0,2222.2,0.0,0,1711666767625,4,0.0
1711666767,2221.95,2222.16,0.0,0,1711666767787,134,0.0
1711666767,2221.93,2222.13,0.0,0,1711666767875,134,0.0
1711666768,2222.01,2222.21,0.0,0,1711666768120,134,0.0
1711666768,2222.0,2222.21,0.0,0,1711666768175,130,0.0
1711666768,2222.01,2222.21,0.0,0,1711666768452,130,0.0
1711666768,2222.09,2222.29,0.0,0,1711666768492,134,0.0
1711666768,2222.07,2222.27,0.0,0,1711666768776,134,0.0
1711666768,2222.09,2222.29,0.0,0,1711666768885,134,0.0
1711666769,2222.15,2222.36,0.0,0,1711666769114,134,0.0
1711666769,2222.16,2222.36,0.0,0,1711666769185,130,0.0
1711666769,2222.2,2222.4,0.0,0,1711666769444,134,0.0
1711666769,2222.21,2222.41,0.0,0,1711666769490,134,0.0
1711666769,2222.16,2222.37,0.0,0,1711666769774,134,0.0
1711666769,2222.18,2222.39,0.0,0,1711666769895,134,0.0
1711666770,2222.18,2222.38,0.0,0,1711666770094,4,0.0
1711666770,2222.17,2222.38,0.0,0,1711666770100,130,0.0
1711666770,2222.22,2222.42,0.0,0,1711666770426,134,0.0
1711666770,2222.18,2222.39,0.0,0,1711666770598,134,0.0
1711666770,2222.18,2222.38,0.0,0,1711666770753,4,0.0
1711666770,2222.1,2222.3,0.0,0,1711666770798,134,0.0
1711666771,2222.04,2222.24,0.0,0,1711666771089,134,0.0
1711666771,2222.02,2222.23,0.0,0,1711666771117,134,0.0
1711666771,2222.01,2222.22,0.0,0,1711666771418,134,0.0
1711666771,2221.91,2222.12,0.0,0,1711666771551,134,0.0
1711666771,2221.89,2222.09,0.0,0,1711666771853,134,0.0
1711666772,2221.9,2222.11,0.0,0,1711666772160,134,0.0
1711666772,2221.95,2222.15,0.0,0,1711666772763,134,0.0
1711666773,2221.95,2222.16,0.0,0,1711666773165,4,0.0
1711666773,2221.97,2222.18,0.0,0,1711666773401,134,0.0
1711666773,2221.98,2222.18,0.0,0,1711666773771,130,0.0
1711666774,2221.97,2222.18,0.0,0,1711666774057,130,0.0
1711666774,2221.86,2222.07,0.0,0,1711666774725,134,0.0
1711666775,2221.88,2222.09,0.0,0,1711666775053,134,0.0
1711666775,2221.91,2222.12,0.0,0,1711666775632,134,0.0
1711666775,2221.92,2222.12,0.0,0,1711666775734,130,0.0
1711666776,2221.94,2222.14,0.0,0,1711666776036,134,0.0
1711666776,2221.96,2222.16,0.0,0,1711666776173,134,0.0
1711666776,2221.87,2222.08,0.0,0,1711666776375,134,0.0
1711666776,2221.8,2222.0,0.0,0,1711666776442,134,0.0
1711666778,2221.78,2221.99,0.0,0,1711666778910,134,0.0
1711666779,2221.7,2221.9,0.0,0,1711666779103,134,0.0
1711666779,2221.69,2221.89,0.0,0,1711666779337,134,0.0
1711666779,2221.68,2221.89,0.0,0,1711666779672,130,0.0
1711666779,2221.69,2221.9,0.0,0,1711666779962,134,0.0
1711666781,2221.73,2221.94,0.0,0,1711666781777,134,0.0
1711666782,2221.76,2221.97,0.0,0,1711666782036,134,0.0
1711666782,2221.86,2222.06,0.0,0,1711666782311,134,0.0
1711666782,2221.88,2222.08,0.0,0,1711666782382,134,0.0
1711666782,2221.89,2222.09,0.0,0,1711666782647,134,0.0
1711666782,2221.9,2222.11,0.0,0,1711666782984,134,0.0
1711666783,2221.94,2222.15,0.0,0,1711666783303,134,0.0
1711666783,2221.95,2222.15,0.0,0,1711666783739,130,0.0
1711666783,2221.94,2222.15,0.0,0,1711666783958,130,0.0
1711666784,2221.93,2222.13,0.0,0,1711666784118,134,0.0
1711666784,2221.94,2222.15,0.0,0,1711666784354,134,0.0
1711666784,2221.95,2222.16,0.0,0,1711666784638,134,0.0
1711666784,2221.94,2222.14,0.0,0,1711666784748,134,0.0
1711666785,2221.95,2222.15,0.0,0,1711666785505,134,0.0
1711666785,2221.96,2222.16,0.0,0,1711666785615,134,0.0
1711666785,2221.98,2222.18,0.0,0,1711666785950,134,0.0
1711666785,2221.94,2222.14,0.0,0,1711666785970,134,0.0
1711666786,2221.94,2222.15,0.0,0,1711666786711,4,0.0
1711666787,2221.98,2222.18,0.0,0,1711666787123,134,0.0
1711666787,2221.99,2222.19,0.0,0,1711666787568,134,0.0
1711666788,2221.94,2222.14,0.0,0,1711666788478,134,0.0
1711666788,2221.93,2222.14,0.0,0,1711666788578,130,0.0
1711666788,2221.94,2222.14,0.0,0,1711666788775,130,0.0
1711666788,2221.94,2222.15,0.0,0,1711666788931,4,0.0
1711666789,2221.95,2222.16,0.0,0,1711666789879,134,0.0
1711666790,2221.94,2222.14,0.0,0,1711666790344,134,0.0
1711666790,2221.94,2222.15,0.0,0,1711666790558,4,0.0
1711666790,2221.86,2222.07,0.0,0,1711666790794,134,0.0
1711666790,2221.83,2222.04,0.0,0,1711666790891,134,0.0
1711666791,2221.85,2222.06,0.0,0,1711666791219,134,0.0
1711666791,2221.75,2221.96,0.0,0,1711666791950,134,0.0
1711666793,2221.75,2221.95,0.0,0,1711666793182,4,0.0
1711666793,2221.75,2221.96,0.0,0,1711666793270,4,0.0
1711666793,2221.76,2221.97,0.0,0,1711666793535,134,0.0
1711666793,2221.79,2221.99,0.0,0,1711666793682,134,0.0
1711666794,2221.8,2222.0,0.0,0,1711666794699,134,0.0
1711666794,2221.84,2222.05,0.0,0,1711666794854,134,0.0
1711666795,2221.89,2222.09,0.0,0,1711666795972,134,0.0
1711666796,2221.91,2222.11,0.0,0,1711666796171,134,0.0
1711666796,2221.93,2222.13,0.0,0,1711666796180,134,0.0
1711666796,2221.94,2222.14,0.0,0,1711666796786,134,0.0
1711666797,2221.93,2222.14,0.0,0,1711666797033,130,0.0
1711666797,2221.92,2222.13,0.0,0,1711666797161,134,0.0
1711666797,2221.92,2222.12,0.0,0,1711666797242,4,0.0
1711666798,2221.85,2222.05,0.0,0,1711666798094,134,0.0
1711666798,2221.84,2222.04,0.0,0,1711666798196,134,0.0
1711666799,2221.84,2222.05,0.0,0,1711666799045,4,0.0
1711666799,2221.75,2221.96,0.0,0,1711666799487,134,0.0
1711666799,2221.76,2221.96,0.0,0,1711666799808,130,0.0
1711666800,2221.71,2221.92,0.0,0,1711666800237,134,0.0
1711666800,2221.26,2221.46,0.0,0,1711666800466,134,0.0
1711666800,2221.26,2221.47,0.0,0,1711666800696,4,0.0
1711666800,2221.22,2221.43,0.0,0,1711666800798,134,0.0
1711666801,2221.23,2221.43,0.0,0,1711666801122,130,0.0
1711666801,2221.22,2221.42,0.0,0,1711666801208,134,0.0
1711666801,2221.25,2221.46,0.0,0,1711666801911,134,0.0
1711666803,2221.25,2221.45,0.0,0,1711666803102,4,0.0
1711666803,2221.16,2221.37,0.0,0,1711666803172,134,0.0
1711666804,2221.17,2221.37,0.0,0,1711666804186,130,0.0
1711666804,2221.16,2221.36,0.0,0,1711666804633,134,0.0
1711666805,2221.15,2221.35,0.0,0,1711666805092,134,0.0
1711666805,2221.08,2221.28,0.0,0,1711666805408,134,0.0
1711666805,2221.11,2221.32,0.0,0,1711666805897,134,0.0
