time,bid,ask,last,volume,time_msc,flags,volume_real
1622225019,1.21807,1.21807,0.0,0,1622225019099,4,0.0
1622225019,1.21803,1.21803,0.0,0,1622225019670,134,0.0
1622225020,1.21802,1.21802,0.0,0,1622225020208,134,0.0
1622225021,1.21798,1.21798,0.0,0,1622225021323,134,0.0
1622225021,1.21797,1.21798,0.0,0,1622225021826,130,0.0
1622225028,1.21798,1.21798,0.0,0,1622225028088,130,0.0
1622225028,1.218,1.21801,0.0,0,1622225028096,134,0.0
1622225028,1.21803,1.21804,0.0,0,1622225028099,134,0.0
1622225028,1.21806,1.21806,0.0,0,1622225028100,134,0.0
1622225028,1.21804,1.21805,0.0,0,1622225028101,134,0.0
1622225028,1.21804,1.21806,0.0,0,1622225028101,4,0.0
1622225028,1.218,1.21801,0.0,0,1622225028169,134,0.0
1622225028,1.21805,1.21805,0.0,0,1622225028697,134,0.0
1622225029,1.21804,1.21804,0.0,0,1622225029217,134,0.0
1622225029,1.21804,1.21805,0.0,0,1622225029781,4,0.0
1622225030,1.21802,1.21802,0.0,0,1622225030512,134,0.0
1622225031,1.21802,1.21803,0.0,0,1622225031760,4,0.0
1622225032,1.21805,1.21806,0.0,0,1622225032397,134,0.0
1622225034,1.21804,1.21805,0.0,0,1622225034195,134,0.0
1622225034,1.21806,1.21807,0.0,0,1622225034999,134,0.0
1622225036,1.21805,1.21806,0.0,0,1622225036029,134,0.0
1622225039,1.21808,1.21808,0.0,0,1622225039522,134,0.0
1622225040,1.21813,1.21813,0.0,0,1622225040048,134,0.0
1622225040,1.2181,1.21811,0.0,0,1622225040962,134,0.0
1622225044,1.21808,1.2180900000000001,0.0,0,1622225044046,134,0.0
1622225044,1.21812,1.21812,0.0,0,1622225044982,134,0.0
1622225045,1.21813,1.21813,0.0,0,1622225045504,134,0.0
1622225046,1.21816,1.21816,0.0,0,1622225046090,134,0.0
1622225046,1.21816,1.21817,0.0,0,1622225046590,4,0.0
1622225047,1.21817,1.21818,0.0,0,1622225047514,134,0.0
1622225048,1.21817,1.21817,0.0,0,1622225048062,4,0.0
1622225048,1.21818,1.21818,0.0,0,1622225048652,134,0.0
1622225049,1.2181899999999999,1.2181899999999999,0.0,0,1622225049768,134,0.0
1622225051,1.2181899999999999,1.2182,0.0,0,1622225051190,4,0.0
1622225051,1.2182,1.2182,0.0,0,1622225051749,130,0.0
1622225052,1.21823,1.21824,0.0,0,1622225052335,134,0.0
1622225052,1.21829,1.21829,0.0,0,1622225052895,134,0.0
1622225053,1.2183,1.2183,0.0,0,1622225053405,134,0.0
1622225053,1.2183,1.21831,0.0,0,1622225053968,4,0.0
1622225055,1.21831,1.21831,0.0,0,1622225055043,130,0.0
1622225056,1.21831,1.21832,0.0,0,1622225056939,4,0.0
1622225057,1.21835,1.21836,0.0,0,1622225057448,134,0.0
1622225058,1.21836,1.21836,0.0,0,1622225058046,130,0.0
1622225058,1.21835,1.21835,0.0,0,1622225058545,134,0.0
1622225059,1.21835,1.21836,0.0,0,1622225059112,4,0.0
1622225059,1.21837,1.21837,0.0,0,1622225059992,134,0.0
1622225061,1.21837,1.21838,0.0,0,1622225061952,4,0.0
1622225064,1.21834,1.21835,0.0,0,1622225064282,134,0.0
1622225064,1.21829,1.2183,0.0,0,1622225064861,134,0.0
1622225066,1.21828,1.21829,0.0,0,1622225066465,134,0.0
1622225070,1.21828,1.21828,0.0,0,1622225070231,4,0.0
1622225070,1.21827,1.21828,0.0,0,1622225070734,130,0.0
1622225072,1.21827,1.21829,0.0,0,1622225072540,4,0.0
1622225074,1.21827,1.21828,0.0,0,1622225074045,4,0.0
1622225075,1.21827,1.21829,0.0,0,1622225075721,4,0.0
1622225076,1.2183,1.2183,0.0,0,1622225076310,134,0.0
1622225076,1.21833,1.21833,0.0,0,1622225076836,134,0.0
1622225077,1.21832,1.21833,0.0,0,1622225077902,130,0.0
1622225080,1.21825,1.21825,0.0,0,1622225080542,134,0.0
1622225081,1.21823,1.21823,0.0,0,1622225081049,134,0.0
1622225082,1.21824,1.21824,0.0,0,1622225082173,134,0.0
1622225083,1.21823,1.21824,0.0,0,1622225083431,130,0.0
1622225085,1.21824,1.21825,0.0,0,1622225085094,134,0.0
1622225086,1.21823,1.21824,0.0,0,1622225086979,134,0.0
1622225088,1.21826,1.21827,0.0,0,1622225088718,134,0.0
1622225089,1.21827,1.21828,0.0,0,1622225089860,134,0.0
1622225090,1.21823,1.21824,0.0,0,1622225090406,134,0.0
1622225091,1.21824,1.21825,0.0,0,1622225091052,134,0.0
1622225092,1.21825,1.21826,0.0,0,1622225092005,134,0.0
1622225094,1.21828,1.21828,0.0,0,1622225094683,134,0.0
1622225095,1.21828,1.21829,0.0,0,1622225095088,4,0.0
1622225096,1.21827,1.21828,0.0,0,1622225096299,134,0.0
1622225096,1.21828,1.21829,0.0,0,1622225096795,134,0.0
1622225097,1.21829,1.21829,0.0,0,1622225097743,130,0.0
1622225100,1.21828,1.21828,0.0,0,1622225100483,134,0.0
1622225101,1.21828,1.21829,0.0,0,1622225101106,4,0.0
1622225101,1.21829,1.21829,0.0,0,1622225101976,130,0.0
1622225102,1.21828,1.21829,0.0,0,1622225102556,130,0.0
1622225104,1.21827,1.21828,0.0,0,1622225104139,134,0.0
1622225104,1.21824,1.21824,0.0,0,1622225104639,134,0.0
1622225105,1.21826,1.21826,0.0,0,1622225105186,134,0.0
1622225105,1.21828,1.21828,0.0,0,1622225105688,134,0.0
1622225107,1.21831,1.21831,0.0,0,1622225107877,134,0.0
1622225110,1.21821,1.21821,0.0,0,1622225110540,134,0.0
1622225111,1.2182,1.21821,0.0,0,1622225111043,130,0.0
1622225111,1.2182,1.2182,0.0,0,1622225111745,4,0.0
1622225113,1.21822,1.21823,0.0,0,1622225113146,134,0.0
1622225114,1.21824,1.21824,0.0,0,1622225114551,134,0.0
1622225115,1.21827,1.21827,0.0,0,1622225115130,134,0.0
1622225115,1.21827,1.21828,0.0,0,1622225115633,4,0.0
1622225116,1.21832,1.21832,0.0,0,1622225116381,134,0.0
1622225117,1.21834,1.21834,0.0,0,1622225117515,134,0.0
1622225118,1.21832,1.21833,0.0,0,1622225118026,134,0.0
1622225120,1.21822,1.21822,0.0,0,1622225120599,134,0.0
1622225121,1.2182,1.2182,0.0,0,1622225121104,134,0.0
1622225125,1.21817,1.21817,0.0,0,1622225125448,134,0.0
1622225127,1.21818,1.21818,0.0,0,1622225127889,134,0.0
1622225128,1.2181899999999999,1.2181899999999999,0.0,0,1622225128471,134,0.0
1622225130,1.21818,1.2181899999999999,0.0,0,1622225130558,130,0.0
1622225131,1.21823,1.21823,0.0,0,1622225131569,134,0.0
1622225132,1.21826,1.21827,0.0,0,1622225132679,134,0.0
1622225133,1.21827,1.21827,0.0,0,1622225133189,130,0.0
1622225136,1.21828,1.21829,0.0,0,1622225136721,134,0.0
1622225137,1.21827,1.21828,0.0,0,1622225137803,134,0.0
1622225140,1.21827,1.21827,0.0,0,1622225140604,4,0.0
1622225141,1.21822,1.21824,0.0,0,1622225141212,134,0.0
1622225142,1.21822,1.21823,0.0,0,1622225142708,4,0.0
1622225146,1.21823,1.21823,0.0,0,1622225146101,130,0.0
1622225146,1.21814,1.21815,0.0,0,1622225146604,134,0.0
1622225150,1.21814,1.21814,0.0,0,1622225150134,4,0.0
1622225150,1.21812,1.21812,0.0,0,1622225150642,134,0.0
1622225152,1.21813,1.21813,0.0,0,1622225152109,134,0.0
1622225152,1.21812,1.21812,0.0,0,1622225152674,134,0.0
1622225153,1.21811,1.21812,0.0,0,1622225153180,130,0.0
1622225153,1.21813,1.21813,0.0,0,1622225153865,134,0.0
1622225160,1.21812,1.21812,0.0,0,1622225160467,134,0.0
1622225161,1.21813,1.21813,0.0,0,1622225161123,134,0.0
1622225162,1.21812,1.21812,0.0,0,1622225162595,134,0.0
1622225163,1.21811,1.21812,0.0,0,1622225163158,130,0.0
1622225164,1.21814,1.21814,0.0,0,1622225164386,134,0.0
1622225165,1.21816,1.21816,0.0,0,1622225165224,134,0.0
1622225166,1.2181899999999999,1.2181899999999999,0.0,0,1622225166015,134,0.0
1622225166,1.21813,1.21814,0.0,0,1622225166641,134,0.0
1622225168,1.21814,1.21814,0.0,0,1622225168148,130,0.0
1622225168,1.21814,1.21815,0.0,0,1622225168711,4,0.0
1622225170,1.2181,1.2181,0.0,0,1622225170237,134,0.0
1622225171,1.2180900000000001,1.2181,0.0,0,1622225171710,130,0.0
1622225172,1.21813,1.21813,0.0,0,1622225172209,134,0.0
1622225172,1.21814,1.21814,0.0,0,1622225172711,134,0.0
1622225173,1.21818,1.21818,0.0,0,1622225173609,134,0.0
1622225174,1.2182,1.2182,0.0,0,1622225174151,134,0.0
1622225176,1.2182,1.21821,0.0,0,1622225176220,4,0.0
1622225177,1.21821,1.21821,0.0,0,1622225177056,130,0.0
1622225177,1.2182,1.21821,0.0,0,1622225177699,130,0.0
1622225178,1.21821,1.21822,0.0,0,1622225178296,134,0.0
1622225180,1.2181899999999999,1.2182,0.0,0,1622225180560,134,0.0
1622225181,1.21815,1.21816,0.0,0,1622225181232,134,0.0
1622225182,1.21815,1.21815,0.0,0,1622225182297,4,0.0
1622225184,1.21816,1.21816,0.0,0,1622225184259,134,0.0
1622225184,1.21818,1.21818,0.0,0,1622225184853,134,0.0
1622225185,1.2182,1.2182,0.0,0,1622225185909,134,0.0
1622225186,1.2181899999999999,1.2182,0.0,0,1622225186596,130,0.0
1622225189,1.2182,1.2182,0.0,0,1622225189000,130,0.0
1622225190,1.21815,1.21815,0.0,0,1622225190566,134,0.0
1622225191,1.21816,1.21816,0.0,0,1622225191981,134,0.0
1622225195,1.21814,1.21815,0.0,0,1622225195724,134,0.0
1622225197,1.21814,1.21814,0.0,0,1622225197912,4,0.0
1622225198,1.21813,1.21814,0.0,0,1622225198669,130,0.0
1622225199,1.2181,1.2181,0.0,0,1622225199471,134,0.0
1622225200,1.21807,1.21807,0.0,0,1622225200749,134,0.0
1622225201,1.21804,1.21805,0.0,0,1622225201246,134,0.0
1622225202,1.21804,1.21804,0.0,0,1622225202289,4,0.0
1622225207,1.21807,1.21807,0.0,0,1622225207175,134,0.0
1622225208,1.21812,1.21813,0.0,0,1622225208754,134,0.0
1622225210,1.21815,1.21815,0.0,0,1622225210073,134,0.0
1622225210,1.21816,1.21816,0.0,0,1622225210617,134,0.0
1622225220,1.21813,1.21813,0.0,0,1622225220553,134,0.0
1622225221,1.21815,1.21815,0.0,0,1622225221656,134,0.0
1622225227,1.21813,1.21814,0.0,0,1622225227144,134,0.0
1622225228,1.21815,1.21815,0.0,0,1622225228547,134,0.0
1622225229,1.21823,1.21823,0.0,0,1622225229051,134,0.0
1622225229,1.21824,1.21824,0.0,0,1622225229603,134,0.0
1622225230,1.21814,1.21814,0.0,0,1622225230217,134,0.0
1622225231,1.21818,1.21818,0.0,0,1622225231850,134,0.0
1622225232,1.21817,1.21817,0.0,0,1622225232507,134,0.0
1622225236,1.21816,1.21816,0.0,0,1622225236275,134,0.0
1622225237,1.21817,1.21817,0.0,0,1622225237314,134,0.0
1622225240,1.2182,1.2182,0.0,0,1622225240141,134,0.0
1622225242,1.21821,1.21821,0.0,0,1622225242029,134,0.0
1622225243,1.21822,1.21822,0.0,0,1622225243119,134,0.0
1622225245,1.21817,1.21818,0.0,0,1622225245663,134,0.0
1622225247,1.21816,1.21816,0.0,0,1622225247320,134,0.0
1622225248,1.21815,1.21815,0.0,0,1622225248181,134,0.0
1622225248,1.21817,1.21817,0.0,0,1622225248699,134,0.0
1622225252,1.21818,1.21818,0.0,0,1622225252888,134,0.0
1622225254,1.21817,1.21818,0.0,0,1622225254076,130,0.0
1622225256,1.21817,1.21817,0.0,0,1622225256410,4,0.0
1622225257,1.21814,1.21814,0.0,0,1622225257801,134,0.0
1622225258,1.21813,1.21813,0.0,0,1622225258534,134,0.0
1622225259,1.21814,1.21814,0.0,0,1622225259076,134,0.0
1622225259,1.21815,1.21815,0.0,0,1622225259613,134,0.0
1622225261,1.21816,1.21816,0.0,0,1622225261508,134,0.0
1622225263,1.21815,1.21815,0.0,0,1622225263192,134,0.0
1622225265,1.21812,1.21812,0.0,0,1622225265149,134,0.0
1622225266,1.21813,1.21813,0.0,0,1622225266925,134,0.0
1622225267,1.21811,1.21811,0.0,0,1622225267857,134,0.0
1622225270,1.2181,1.21811,0.0,0,1622225270490,130,0.0
1622225272,1.2180900000000001,1.2180900000000001,0.0,0,1622225272791,134,0.0
1622225273,1.21808,1.21808,0.0,0,1622225273296,134,0.0
1622225274,1.21802,1.21802,0.0,0,1622225274457,134,0.0
1622225280,1.21803,1.21803,0.0,0,1622225280091,134,0.0
1622225280,1.21805,1.21805,0.0,0,1622225280595,134,0.0
1622225284,1.21806,1.21806,0.0,0,1622225284647,134,0.0
1622225286,1.21802,1.21802,0.0,0,1622225286426,134,0.0
1622225286,1.21798,1.21798,0.0,0,1622225286955,134,0.0
1622225287,1.21797,1.21797,0.0,0,1622225287480,134,0.0
1622225287,1.21795,1.21795,0.0,0,1622225287981,134,0.0
1622225288,1.21793,1.21793,0.0,0,1622225288491,134,0.0
1622225289,1.21796,1.21796,0.0,0,1622225289656,134,0.0
1622225290,1.21794,1.21794,0.0,0,1622225290404,134,0.0
1622225291,1.21792,1.21792,0.0,0,1622225291365,134,0.0
1622225292,1.21791,1.21791,0.0,0,1622225292040,134,0.0
1622225292,1.21792,1.21793,0.0,0,1622225292542,134,0.0
1622225293,1.21792,1.21792,0.0,0,1622225293066,4,0.0
1622225293,1.21795,1.21795,0.0,0,1622225293606,134,0.0
1622225294,1.21798,1.21798,0.0,0,1622225294242,134,0.0
1622225295,1.21802,1.21802,0.0,0,1622225295518,134,0.0
1622225296,1.21801,1.21801,0.0,0,1622225296040,134,0.0
1622225299,1.218,1.218,0.0,0,1622225299630,134,0.0
1622225302,1.21799,1.21799,0.0,0,1622225302294,134,0.0
1622225303,1.21799,1.218,0.0,0,1622225303186,4,0.0
1622225303,1.218,1.218,0.0,0,1622225303703,130,0.0
1622225306,1.21798,1.21798,0.0,0,1622225306034,134,0.0
1622225306,1.21802,1.21802,0.0,0,1622225306606,134,0.0
1622225307,1.21801,1.21801,0.0,0,1622225307108,134,0.0
1622225307,1.21802,1.21802,0.0,0,1622225307643,134,0.0
1622225310,1.21803,1.21804,0.0,0,1622225310300,134,0.0
1622225312,1.21807,1.21807,0.0,0,1622225312260,134,0.0
1622225313,1.21812,1.21812,0.0,0,1622225313629,134,0.0
1622225316,1.21814,1.21814,0.0,0,1622225316533,134,0.0
1622225317,1.21814,1.21815,0.0,0,1622225317035,4,0.0
1622225317,1.21815,1.21815,0.0,0,1622225317593,130,0.0
1622225318,1.21814,1.21815,0.0,0,1622225318113,130,0.0
1622225323,1.21815,1.21815,0.0,0,1622225323983,130,0.0
1622225360,1.21815,1.21816,0.0,0,1622225360998,134,0.0
1622225418,1.21815,1.21817,0.0,0,1622225418842,134,0.0
1622225422,1.21816,1.21816,0.0,0,1622225422717,134,0.0
1622225485,1.21817,1.21817,0.0,0,1622225485058,134,0.0
1622225548,1.2182,1.2182,0.0,0,1622225548459,230,0.0
1622225551,1.2182,1.21821,0.0,0,1622225551416,100,0.0
1622225551,1.21821,1.21821,0.0,0,1622225551417,226,0.0
1622225551,1.21822,1.21822,0.0,0,1622225551418,230,0.0
1622225551,1.21821,1.21822,0.0,0,1622225551418,226,0.0
1622225551,1.21822,1.21822,0.0,0,1622225551418,226,0.0
1622225551,1.21821,1.21821,0.0,0,1622225551702,230,0.0
1622225551,1.2182,1.21821,0.0,0,1622225551704,226,0.0
1622225551,1.2182,1.2182,0.0,0,1622225551705,100,0.0
1622225551,1.2181899999999999,1.2182,0.0,0,1622225551705,226,0.0
1622225551,1.2182,1.2182,0.0,0,1622225551707,226,0.0
1622225551,1.2182,1.21821,0.0,0,1622225551707,100,0.0
1622225551,1.2181899999999999,1.21821,0.0,0,1622225551711,226,0.0
1622225551,1.2181899999999999,1.2182,0.0,0,1622225551711,100,0.0
1622225551,1.2181899999999999,1.2181899999999999,0.0,0,1622225551712,100,0.0
1622225551,1.21818,1.2181899999999999,0.0,0,1622225551715,226,0.0
1622225551,1.21818,1.21818,0.0,0,1622225551716,100,0.0
1622225551,1.21817,1.21817,0.0,0,1622225551717,230,0.0
1622225551,1.21817,1.21818,0.0,0,1622225551729,100,0.0
1622225551,1.21817,1.2181899999999999,0.0,0,1622225551729,100,0.0
1622225551,1.21818,1.2181899999999999,0.0,0,1622225551729,226,0.0
1622225551,1.21817,1.21817,0.0,0,1622225551730,230,0.0
1622225551,1.21816,1.21816,0.0,0,1622225551730,230,0.0
1622225551,1.21815,1.21815,0.0,0,1622225551730,230,0.0
1622225551,1.21813,1.21814,0.0,0,1622225551731,230,0.0
1622225551,1.21813,1.21813,0.0,0,1622225551731,100,0.0
1622225551,1.21811,1.21812,0.0,0,1622225551731,230,0.0
1622225551,1.21811,1.21811,0.0,0,1622225551732,100,0.0
1622225551,1.2181,1.21811,0.0,0,1622225551732,226,0.0
1622225551,1.2181,1.2181,0.0,0,1622225551734,100,0.0
1622225551,1.2180900000000001,1.2181,0.0,0,1622225551734,226,0.0
1622225551,1.2180900000000001,1.2180900000000001,0.0,0,1622225551734,100,0.0
1622225551,1.21808,1.2180900000000001,0.0,0,1622225551735,226,0.0
1622225551,1.21808,1.21808,0.0,0,1622225551855,100,0.0
1622225551,1.21807,1.21808,0.0,0,1622225551855,226,0.0
1622225551,1.21808,1.21808,0.0,0,1622225551880,226,0.0
1622225551,1.21808,1.2180900000000001,0.0,0,1622225551882,100,0.0
1622225551,1.2180900000000001,1.2180900000000001,0.0,0,1622225551883,226,0.0
1622225551,1.2181,1.2181,0.0,0,1622225551883,230,0.0
1622225551,1.21811,1.21811,0.0,0,1622225551883,230,0.0
1622225551,1.21813,1.21813,0.0,0,1622225551883,230,0.0
1622225551,1.21813,1.21814,0.0,0,1622225551884,100,0.0
1622225551,1.21814,1.21814,0.0,0,1622225551884,226,0.0
1622225551,1.21815,1.21815,0.0,0,1622225551884,230,0.0
1622225551,1.21815,1.21816,0.0,0,1622225551884,100,0.0
1622225551,1.21816,1.21816,0.0,0,1622225551885,226,0.0
1622225551,1.21817,1.21817,0.0,0,1622225551886,230,0.0
1622225551,1.21817,1.21818,0.0,0,1622225551887,100,0.0
1622225551,1.21818,1.21818,0.0,0,1622225551890,226,0.0
1622225551,1.21817,1.21818,0.0,0,1622225551891,226,0.0
1622225551,1.21818,1.21818,0.0,0,1622225551891,226,0.0
1622225551,1.21817,1.21818,0.0,0,1622225551893,226,0.0
1622225551,1.21818,1.21818,0.0,0,1622225551893,226,0.0
1622225551,1.21817,1.21817,0.0,0,1622225551893,230,0.0
1622225551,1.21815,1.21816,0.0,0,1622225551894,230,0.0
1622225551,1.21816,1.21816,0.0,0,1622225551895,226,0.0
1622225551,1.21815,1.21816,0.0,0,1622225551895,226,0.0
1622225551,1.21816,1.21816,0.0,0,1622225551895,226,0.0
1622225551,1.21815,1.21816,0.0,0,1622225551896,226,0.0
1622225551,1.21816,1.21816,0.0,0,1622225551896,226,0.0
1622225551,1.21816,1.21817,0.0,0,1622225551896,100,0.0
1622225551,1.21817,1.21817,0.0,0,1622225551897,226,0.0
1622225551,1.21818,1.21818,0.0,0,1622225551897,230,0.0
1622225551,1.21817,1.21817,0.0,0,1622225551897,230,0.0
1622225551,1.21818,1.21818,0.0,0,1622225551897,230,0.0
1622225551,1.21817,1.21817,0.0,0,1622225551900,230,0.0
1622225551,1.21818,1.21818,0.0,0,1622225551900,230,0.0
1622225551,1.21817,1.21817,0.0,0,1622225551903,230,0.0
1622225551,1.21818,1.21818,0.0,0,1622225551913,230,0.0
1622225551,1.21817,1.21818,0.0,0,1622225551917,226,0.0
1622225551,1.21818,1.21818,0.0,0,1622225551917,226,0.0
1622225551,1.21817,1.21817,0.0,0,1622225551918,230,0.0
1622225553,1.21816,1.21817,0.0,0,1622225553937,226,0.0
1622225554,1.21816,1.21816,0.0,0,1622225554400,100,0.0
1622225554,1.21815,1.21816,0.0,0,1622225554401,226,0.0
1622225554,1.21816,1.21816,0.0,0,1622225554481,226,0.0
1622225554,1.21817,1.21817,0.0,0,1622225554494,230,0.0
1622225554,1.21818,1.21818,0.0,0,1622225554588,230,0.0
1622225554,1.2181899999999999,1.2181899999999999,0.0,0,1622225554602,230,0.0
1622225555,1.21818,1.21818,0.0,0,1622225555786,230,0.0
1622225568,1.2181899999999999,1.2181899999999999,0.0,0,1622225568070,230,0.0
1622225568,1.2182,1.2182,0.0,0,1622225568079,230,0.0
1622225568,1.2181899999999999,1.2181899999999999,0.0,0,1622225568079,230,0.0
1622225568,1.2182,1.2182,0.0,0,1622225568079,230,0.0
1622225568,1.21821,1.21821,0.0,0,1622225568142,230,0.0
1622225568,1.21821,1.21822,0.0,0,1622225568249,100,0.0
1622225577,1.21822,1.21822,0.0,0,1622225577479,226,0.0
1622225577,1.21822,1.21823,0.0,0,1622225577487,100,0.0
1622225577,1.21823,1.21823,0.0,0,1622225577542,226,0.0
1622225577,1.21824,1.21824,0.0,0,1622225577628,230,0.0
1622225578,1.21825,1.21825,0.0,0,1622225578205,230,0.0
1622225579,1.21824,1.21824,0.0,0,1622225579777,230,0.0
1622225579,1.21825,1.21825,0.0,0,1622225579820,230,0.0
1622225579,1.21823,1.21824,0.0,0,1622225579925,230,0.0
1622225579,1.21823,1.21823,0.0,0,1622225579954,100,0.0
1622225580,1.21822,1.21823,0.0,0,1622225580002,226,0.0
1622225583,1.21821,1.21823,0.0,0,1622225583297,226,0.0
1622225583,1.21821,1.21822,0.0,0,1622225583304,100,0.0
1622225583,1.21821,1.21821,0.0,0,1622225583350,100,0.0
1622225583,1.2182,1.2182,0.0,0,1622225583391,230,0.0
1622225583,1.2181899999999999,1.2181899999999999,0.0,0,1622225583479,230,0.0
1622225583,1.21818,1.21818,0.0,0,1622225583587,230,0.0
1622225584,1.2181899999999999,1.2181899999999999,0.0,0,1622225584120,230,0.0
1622225584,1.21818,1.21818,0.0,0,1622225584525,230,0.0
1622225587,1.21817,1.21817,0.0,0,1622225587159,230,0.0
1622225587,1.21818,1.21818,0.0,0,1622225587343,230,0.0
1622225587,1.2181899999999999,1.2181899999999999,0.0,0,1622225587378,230,0.0
1622225587,1.2182,1.2182,0.0,0,1622225587414,230,0.0
1622225587,1.21821,1.21821,0.0,0,1622225587461,230,0.0
1622225587,1.21822,1.21822,0.0,0,1622225587506,230,0.0
1622225587,1.21822,1.21823,0.0,0,1622225587660,100,0.0
1622225587,1.21822,1.21822,0.0,0,1622225587719,100,0.0
1622225587,1.21821,1.21822,0.0,0,1622225587755,226,0.0
1622225593,1.21822,1.21822,0.0,0,1622225593539,226,0.0
1622225593,1.21821,1.21822,0.0,0,1622225593747,226,0.0
1622225596,1.21823,1.21823,0.0,0,1622225596110,230,0.0
1622225596,1.21824,1.21824,0.0,0,1622225596213,230,0.0
1622225596,1.21825,1.21825,0.0,0,1622225596262,230,0.0
1622225596,1.21826,1.21826,0.0,0,1622225596325,230,0.0
1622225596,1.21827,1.21827,0.0,0,1622225596446,230,0.0
1622225596,1.21827,1.21828,0.0,0,1622225596653,100,0.0
1622225597,1.21827,1.21827,0.0,0,1622225597961,100,0.0
1622225599,1.21827,1.21828,0.0,0,1622225599332,100,0.0
1622225599,1.21827,1.21827,0.0,0,1622225599433,100,0.0
1622225599,1.21827,1.21828,0.0,0,1622225599532,100,0.0
1622225600,1.21828,1.21828,0.0,0,1622225600582,226,0.0
1622225601,1.21827,1.21828,0.0,0,1622225601936,226,0.0
1622225602,1.21828,1.21828,0.0,0,1622225602237,226,0.0
1622225602,1.21827,1.21828,0.0,0,1622225602439,226,0.0
1622225603,1.21826,1.21828,0.0,0,1622225603914,226,0.0
1622225604,1.21827,1.21828,0.0,0,1622225604606,226,0.0
1622225605,1.21828,1.21828,0.0,0,1622225605855,226,0.0
1622225605,1.21828,1.21829,0.0,0,1622225605929,100,0.0
1622225605,1.21829,1.21829,0.0,0,1622225605943,226,0.0
1622225605,1.2183,1.2183,0.0,0,1622225605985,230,0.0
1622225606,1.21831,1.21831,0.0,0,1622225606046,230,0.0
1622225606,1.21832,1.21832,0.0,0,1622225606127,230,0.0
1622225606,1.21832,1.21833,0.0,0,1622225606260,100,0.0
1622225609,1.21832,1.21832,0.0,0,1622225609376,100,0.0
1622225609,1.21831,1.21831,0.0,0,1622225609822,230,0.0
1622225609,1.2183,1.2183,0.0,0,1622225609864,230,0.0
1622225609,1.21829,1.21829,0.0,0,1622225609970,230,0.0
1622225610,1.21828,1.21828,0.0,0,1622225610096,230,0.0
1622225610,1.21827,1.21828,0.0,0,1622225610176,226,0.0
1622225610,1.21828,1.21828,0.0,0,1622225610736,226,0.0
1622225611,1.21827,1.21828,0.0,0,1622225611816,226,0.0
1622225611,1.21826,1.21827,0.0,0,1622225611908,230,0.0
1622225611,1.21826,1.21826,0.0,0,1622225611995,100,0.0
1622225614,1.21825,1.21825,0.0,0,1622225614902,230,0.0
1622225615,1.21824,1.21824,0.0,0,1622225615005,230,0.0
1622225615,1.21823,1.21823,0.0,0,1622225615897,230,0.0
1622225617,1.21822,1.21822,0.0,0,1622225617058,230,0.0
1622225621,1.21821,1.21822,0.0,0,1622225621308,226,0.0
1622225621,1.21822,1.21822,0.0,0,1622225621932,226,0.0
1622225622,1.21822,1.21823,0.0,0,1622225622006,100,0.0
1622225624,1.21823,1.21823,0.0,0,1622225624719,226,0.0
1622225627,1.21822,1.21822,0.0,0,1622225627473,230,0.0
1622225627,1.21821,1.21822,0.0,0,1622225627504,226,0.0
1622225627,1.21821,1.21821,0.0,0,1622225627510,100,0.0
1622225637,1.2182,1.2182,0.0,0,1622225637509,230,0.0
1622225637,1.21821,1.21821,0.0,0,1622225637509,230,0.0
1622225637,1.2182,1.2182,0.0,0,1622225637577,230,0.0
1622225637,1.2181899999999999,1.2181899999999999,0.0,0,1622225637927,230,0.0
1622225638,1.21818,1.21818,0.0,0,1622225638099,230,0.0
1622225638,1.21817,1.21817,0.0,0,1622225638114,230,0.0
1622225638,1.21816,1.21816,0.0,0,1622225638208,230,0.0
1622225638,1.21815,1.21815,0.0,0,1622225638250,230,0.0
1622225640,1.21814,1.21814,0.0,0,1622225640359,230,0.0
1622225641,1.21815,1.21815,0.0,0,1622225641703,230,0.0
1622225641,1.21816,1.21816,0.0,0,1622225641744,230,0.0
1622225641,1.21817,1.21817,0.0,0,1622225641854,230,0.0
1622225646,1.21818,1.21818,0.0,0,1622225646562,230,0.0
1622225646,1.2181899999999999,1.2181899999999999,0.0,0,1622225646596,230,0.0
1622225646,1.2182,1.2182,0.0,0,1622225646642,230,0.0
1622225646,1.2182,1.21821,0.0,0,1622225646714,100,0.0
1622225646,1.21821,1.21821,0.0,0,1622225646778,226,0.0
1622225646,1.21821,1.21822,0.0,0,1622225646833,100,0.0
1622225646,1.21821,1.21821,0.0,0,1622225646939,100,0.0
1622225647,1.21821,1.21822,0.0,0,1622225647238,100,0.0
1622225647,1.21821,1.21821,0.0,0,1622225647443,100,0.0
1622225647,1.21821,1.21822,0.0,0,1622225647539,100,0.0
1622225648,1.21822,1.21822,0.0,0,1622225648187,226,0.0
1622225651,1.21821,1.21821,0.0,0,1622225651562,230,0.0
1622225653,1.21822,1.21822,0.0,0,1622225653811,230,0.0
1622225657,1.21822,1.21823,0.0,0,1622225657084,100,0.0
1622225657,1.21824,1.21824,0.0,0,1622225657333,230,0.0
1622225657,1.21825,1.21825,0.0,0,1622225657427,230,0.0
1622225658,1.21825,1.21826,0.0,0,1622225658017,100,0.0
1622225660,1.21827,1.21827,0.0,0,1622225660113,230,0.0
1622225660,1.21828,1.21828,0.0,0,1622225660120,230,0.0
