time,bid,ask,last,volume,time_msc,flags,volume_real
1740642535,104.097,104.135,0.0,0,1740642535834,134,0.0
1740642536,104.098,104.136,0.0,0,1740642536884,134,0.0
1740642537,104.102,104.14,0.0,0,1740642537885,134,0.0
1740642539,104.103,104.141,0.0,0,1740642539646,134,0.0
1740642540,104.102,104.14,0.0,0,1740642540764,134,0.0
1740642541,104.101,104.139,0.0,0,1740642541812,134,0.0
1740642542,104.1,104.138,0.0,0,1740642542860,134,0.0
1740642547,104.102,104.14,0.0,0,1740642547771,134,0.0
1740642554,104.101,104.139,0.0,0,1740642554947,134,0.0
1740642556,104.1,104.138,0.0,0,1740642556018,134,0.0
1740642557,104.097,104.135,0.0,0,1740642557207,134,0.0
1740642558,104.098,104.136,0.0,0,1740642558232,134,0.0
1740642561,104.097,104.135,0.0,0,1740642561732,134,0.0
1740642565,104.099,104.137,0.0,0,1740642565128,134,0.0
1740642566,104.1,104.138,0.0,0,1740642566330,134,0.0
1740642574,104.096,104.134,0.0,0,1740642574884,134,0.0
1740642577,104.094,104.132,0.0,0,1740642577541,134,0.0
1740642579,104.095,104.133,0.0,0,1740642579846,134,0.0
1740642581,104.09,104.128,0.0,0,1740642581995,134,0.0
1740642583,104.089,104.127,0.0,0,1740642583134,134,0.0
1740642585,104.091,104.129,0.0,0,1740642585454,134,0.0
1740642586,104.092,104.13,0.0,0,1740642586759,134,0.0
1740642591,104.091,104.129,0.0,0,1740642591169,134,0.0
1740642593,104.09,104.128,0.0,0,1740642593344,134,0.0
1740642594,104.089,104.127,0.0,0,1740642594545,134,0.0
1740642595,104.091,104.129,0.0,0,1740642595689,134,0.0
1740642600,104.094,104.132,0.0,0,1740642600197,134,0.0
1740642601,104.099,104.137,0.0,0,1740642601138,134,0.0
1740642602,104.104,104.142,0.0,0,1740642602175,134,0.0
1740642603,104.105,104.143,0.0,0,1740642603260,134,0.0
1740642608,104.11,104.148,0.0,0,1740642608248,134,0.0
1740642608,104.104,104.142,0.0,0,1740642608840,134,0.0
1740642610,104.103,104.141,0.0,0,1740642610124,134,0.0
1740642611,104.106,104.144,0.0,0,1740642611617,134,0.0
1740642613,104.104,104.142,0.0,0,1740642613876,134,0.0
1740642618,104.105,104.143,0.0,0,1740642618981,134,0.0
1740642620,104.104,104.142,0.0,0,1740642620985,134,0.0
1740642622,104.103,104.141,0.0,0,1740642622060,134,0.0
1740642624,104.098,104.136,0.0,0,1740642624298,134,0.0
1740642625,104.099,104.137,0.0,0,1740642625572,134,0.0
1740642626,104.098,104.136,0.0,0,1740642626999,134,0.0
1740642628,104.097,104.135,0.0,0,1740642628008,134,0.0
1740642629,104.095,104.133,0.0,0,1740642629681,134,0.0
1740642632,104.092,104.13,0.0,0,1740642632829,134,0.0
1740642635,104.093,104.131,0.0,0,1740642635221,134,0.0
1740642636,104.095,104.133,0.0,0,1740642636255,134,0.0
1740642637,104.094,104.132,0.0,0,1740642637255,134,0.0
1740642644,104.095,104.133,0.0,0,1740642644393,134,0.0
1740642647,104.094,104.132,0.0,0,1740642647328,134,0.0
1740642649,104.088,104.126,0.0,0,1740642649209,134,0.0
1740642652,104.087,104.125,0.0,0,1740642652328,134,0.0
1740642659,104.088,104.126,0.0,0,1740642659009,134,0.0
1740642659,104.082,104.12,0.0,0,1740642659943,134,0.0
1740642660,104.087,104.125,0.0,0,1740642660596,134,0.0
1740642661,104.088,104.126,0.0,0,1740642661739,134,0.0
1740642662,104.089,104.127,0.0,0,1740642662823,134,0.0
1740642667,104.088,104.126,0.0,0,1740642667175,134,0.0
1740642668,104.087,104.125,0.0,0,1740642668379,134,0.0
1740642672,104.088,104.126,0.0,0,1740642672211,134,0.0
1740642673,104.089,104.127,0.0,0,1740642673228,134,0.0
1740642674,104.092,104.13,0.0,0,1740642674242,134,0.0
1740642676,104.091,104.129,0.0,0,1740642676128,134,0.0
1740642677,104.087,104.125,0.0,0,1740642677629,134,0.0
1740642678,104.093,104.131,0.0,0,1740642678889,134,0.0
1740642684,104.096,104.134,0.0,0,1740642684177,134,0.0
1740642685,104.097,104.135,0.0,0,1740642685235,134,0.0
1740642687,104.098,104.136,0.0,0,1740642687327,134,0.0
1740642692,104.097,104.135,0.0,0,1740642692093,134,0.0
1740642695,104.091,104.129,0.0,0,1740642695452,134,0.0
1740642696,104.09,104.128,0.0,0,1740642696594,134,0.0
1740642702,104.091,104.129,0.0,0,1740642702987,134,0.0
1740642707,104.089,104.127,0.0,0,1740642707653,134,0.0
1740642708,104.093,104.131,0.0,0,1740642708654,134,0.0
1740642709,104.092,104.13,0.0,0,1740642709679,134,0.0
1740642710,104.097,104.135,0.0,0,1740642710670,134,0.0
1740642711,104.098,104.136,0.0,0,1740642711909,134,0.0
1740642715,104.103,104.141,0.0,0,1740642715196,134,0.0
1740642716,104.105,104.143,0.0,0,1740642716527,134,0.0
1740642717,104.104,104.142,0.0,0,1740642717606,134,0.0
1740642720,104.105,104.143,0.0,0,1740642720926,134,0.0
1740642725,104.108,104.146,0.0,0,1740642725629,134,0.0
1740642736,104.109,104.147,0.0,0,1740642736110,134,0.0
1740642737,104.108,104.146,0.0,0,1740642737686,134,0.0
1740642738,104.106,104.144,0.0,0,1740642738716,134,0.0
1740642740,104.105,104.143,0.0,0,1740642740110,134,0.0
1740642742,104.104,104.142,0.0,0,1740642742208,134,0.0
1740642744,104.103,104.141,0.0,0,1740642744344,134,0.0
1740642745,104.102,104.14,0.0,0,1740642745413,134,0.0
1740642750,104.103,104.141,0.0,0,1740642750127,134,0.0
1740642751,104.099,104.137,0.0,0,1740642751230,134,0.0
1740642759,104.1,104.138,0.0,0,1740642759794,134,0.0
1740642760,104.099,104.137,0.0,0,1740642760800,134,0.0
1740642761,104.1,104.138,0.0,0,1740642761894,134,0.0
1740642771,104.099,104.137,0.0,0,1740642771772,134,0.0
1740642774,104.103,104.141,0.0,0,1740642774029,134,0.0
1740642776,104.104,104.142,0.0,0,1740642776391,134,0.0
1740642779,104.103,104.141,0.0,0,1740642779133,134,0.0
1740642779,104.097,104.135,0.0,0,1740642779191,134,0.0
1740642780,104.091,104.129,0.0,0,1740642780183,134,0.0
1740642781,104.092,104.13,0.0,0,1740642781252,134,0.0
1740642782,104.089,104.127,0.0,0,1740642782288,134,0.0
1740642786,104.088,104.126,0.0,0,1740642786515,134,0.0
1740642787,104.089,104.127,0.0,0,1740642787561,134,0.0
1740642790,104.083,104.121,0.0,0,1740642790367,134,0.0
1740642791,104.082,104.12,0.0,0,1740642791521,134,0.0
1740642794,104.083,104.121,0.0,0,1740642794433,134,0.0
1740642795,104.086,104.124,0.0,0,1740642795746,134,0.0
1740642798,104.085,104.123,0.0,0,1740642798911,134,0.0
1740642800,104.082,104.12,0.0,0,1740642800961,134,0.0
1740642808,104.081,104.119,0.0,0,1740642808164,134,0.0
1740642812,104.075,104.113,0.0,0,1740642812413,134,0.0
1740642813,104.074,104.112,0.0,0,1740642813441,134,0.0
1740642814,104.072,104.11,0.0,0,1740642814526,134,0.0
1740642816,104.068,104.106,0.0,0,1740642816970,134,0.0
1740642818,104.067,104.105,0.0,0,1740642818311,134,0.0
1740642819,104.068,104.106,0.0,0,1740642819515,134,0.0
1740642820,104.074,104.112,0.0,0,1740642820300,134,0.0
1740642821,104.078,104.116,0.0,0,1740642821529,134,0.0
1740642823,104.081,104.119,0.0,0,1740642823801,134,0.0
1740642824,104.087,104.125,0.0,0,1740642824773,134,0.0
1740642826,104.084,104.122,0.0,0,1740642826201,134,0.0
1740642829,104.079,104.117,0.0,0,1740642829283,134,0.0
1740642830,104.076,104.114,0.0,0,1740642830306,134,0.0
1740642831,104.075,104.113,0.0,0,1740642831636,134,0.0
1740642833,104.076,104.114,0.0,0,1740642833027,134,0.0
1740642834,104.077,104.115,0.0,0,1740642834153,134,0.0
1740642838,104.078,104.116,0.0,0,1740642838180,134,0.0
1740642839,104.076,104.114,0.0,0,1740642839478,134,0.0
1740642840,104.076,104.114,0.0,0,1740642840516,130,0.0
1740642841,104.075,104.113,0.0,0,1740642841559,134,0.0
1740642842,104.069,104.107,0.0,0,1740642842363,134,0.0
1740642844,104.064,104.102,0.0,0,1740642844402,134,0.0
1740642845,104.065,104.103,0.0,0,1740642845432,134,0.0
1740642847,104.069,104.107,0.0,0,1740642847161,134,0.0
1740642848,104.07,104.108,0.0,0,1740642848193,134,0.0
1740642850,104.069,104.107,0.0,0,1740642850674,134,0.0
1740642852,104.068,104.106,0.0,0,1740642852001,134,0.0
1740642853,104.069,104.107,0.0,0,1740642853538,134,0.0
1740642855,104.07,104.108,0.0,0,1740642855436,134,0.0
1740642856,104.072,104.11,0.0,0,1740642856671,134,0.0
1740642857,104.068,104.106,0.0,0,1740642857910,134,0.0
1740642861,104.069,104.107,0.0,0,1740642861143,134,0.0
1740642863,104.07,104.108,0.0,0,1740642863131,134,0.0
1740642866,104.069,104.107,0.0,0,1740642866610,134,0.0
1740642867,104.07,104.108,0.0,0,1740642867733,134,0.0
1740642868,104.072,104.11,0.0,0,1740642868773,134,0.0
1740642869,104.068,104.106,0.0,0,1740642869841,134,0.0
1740642871,104.067,104.105,0.0,0,1740642871033,134,0.0
1740642872,104.066,104.104,0.0,0,1740642872192,134,0.0
1740642874,104.067,104.105,0.0,0,1740642874391,134,0.0
1740642874,104.073,104.111,0.0,0,1740642874870,134,0.0
1740642875,104.079,104.117,0.0,0,1740642875942,134,0.0
1740642877,104.08,104.118,0.0,0,1740642877078,134,0.0
1740642883,104.078,104.116,0.0,0,1740642883128,134,0.0
1740642886,104.074,104.112,0.0,0,1740642886881,134,0.0
1740642888,104.069,104.107,0.0,0,1740642888929,134,0.0
1740642891,104.072,104.11,0.0,0,1740642891012,134,0.0
1740642893,104.073,104.111,0.0,0,1740642893990,134,0.0
1740642897,104.072,104.11,0.0,0,1740642897339,134,0.0
1740642900,104.077,104.115,0.0,0,1740642900085,134,0.0
1740642901,104.078,104.116,0.0,0,1740642901515,134,0.0
1740642902,104.073,104.111,0.0,0,1740642902544,134,0.0
1740642903,104.07,104.108,0.0,0,1740642903640,134,0.0
1740642904,104.069,104.107,0.0,0,1740642904715,134,0.0
1740642905,104.071,104.109,0.0,0,1740642905811,134,0.0
1740642910,104.073,104.111,0.0,0,1740642910487,134,0.0
1740642911,104.074,104.112,0.0,0,1740642911640,134,0.0
1740642912,104.075,104.113,0.0,0,1740642912774,134,0.0
1740642913,104.074,104.112,0.0,0,1740642913985,134,0.0
1740642916,104.073,104.111,0.0,0,1740642916532,134,0.0
1740642917,104.072,104.11,0.0,0,1740642917556,134,0.0
1740642920,104.073,104.111,0.0,0,1740642920379,134,0.0
1740642925,104.076,104.114,0.0,0,1740642925989,134,0.0
1740642926,104.082,104.12,0.0,0,1740642926921,134,0.0
1740642927,104.087,104.125,0.0,0,1740642927091,134,0.0
1740642928,104.092,104.13,0.0,0,1740642928189,134,0.0
1740642929,104.091,104.129,0.0,0,1740642929440,134,0.0
1740642930,104.09,104.128,0.0,0,1740642930777,134,0.0
1740642933,104.089,104.127,0.0,0,1740642933017,134,0.0
1740642936,104.094,104.132,0.0,0,1740642936859,134,0.0
1740642939,104.093,104.131,0.0,0,1740642939413,134,0.0
1740642940,104.092,104.13,0.0,0,1740642940773,134,0.0
1740642943,104.096,104.134,0.0,0,1740642943393,134,0.0
1740642944,104.093,104.131,0.0,0,1740642944652,134,0.0
1740642945,104.094,104.132,0.0,0,1740642945733,134,0.0
1740642946,104.092,104.13,0.0,0,1740642946988,134,0.0
1740642948,104.091,104.129,0.0,0,1740642948003,134,0.0
1740642949,104.094,104.132,0.0,0,1740642949003,134,0.0
1740642950,104.095,104.133,0.0,0,1740642950175,134,0.0
1740642951,104.098,104.136,0.0,0,1740642951333,134,0.0
1740642952,104.099,104.137,0.0,0,1740642952390,134,0.0
1740642953,104.098,104.136,0.0,0,1740642953447,134,0.0
1740642957,104.099,104.137,0.0,0,1740642957549,134,0.0
1740642959,104.095,104.133,0.0,0,1740642959645,134,0.0
1740642960,104.096,104.134,0.0,0,1740642960688,134,0.0
1740642962,104.097,104.135,0.0,0,1740642962890,134,0.0
1740642968,104.096,104.134,0.0,0,1740642968215,134,0.0
1740642971,104.093,104.131,0.0,0,1740642971259,134,0.0
1740642972,104.092,104.13,0.0,0,1740642972839,134,0.0
1740642974,104.091,104.129,0.0,0,1740642974032,134,0.0
1740642978,104.092,104.13,0.0,0,1740642978474,134,0.0
1740642981,104.091,104.129,0.0,0,1740642981663,134,0.0
1740642982,104.09,104.128,0.0,0,1740642982763,134,0.0
1740642986,104.088,104.126,0.0,0,1740642986263,134,0.0
1740642987,104.089,104.127,0.0,0,1740642987532,134,0.0
1740642990,104.091,104.129,0.0,0,1740642990295,134,0.0
1740642994,104.092,104.13,0.0,0,1740642994441,134,0.0
1740642995,104.087,104.125,0.0,0,1740642995447,134,0.0
1740642996,104.084,104.122,0.0,0,1740642996477,134,0.0
1740643001,104.086,104.124,0.0,0,1740643001625,134,0.0
1740643004,104.085,104.123,0.0,0,1740643004576,134,0.0
1740643008,104.091,104.129,0.0,0,1740643008036,134,0.0
1740643009,104.092,104.13,0.0,0,1740643009258,134,0.0
1740643013,104.091,104.129,0.0,0,1740643013912,134,0.0
1740643015,104.092,104.13,0.0,0,1740643015144,134,0.0
1740643017,104.093,104.131,0.0,0,1740643017335,134,0.0
1740643021,104.094,104.132,0.0,0,1740643021005,134,0.0
1740643025,104.093,104.131,0.0,0,1740643025611,134,0.0
1740643032,104.086,104.124,0.0,0,1740643032690,134,0.0
1740643033,104.083,104.121,0.0,0,1740643033980,134,0.0
1740643036,104.086,104.124,0.0,0,1740643036510,134,0.0
1740643037,104.085,104.123,0.0,0,1740643037550,134,0.0
1740643041,104.08,104.118,0.0,0,1740643041188,134,0.0
1740643042,104.078,104.116,0.0,0,1740643042642,134,0.0
1740643043,104.077,104.115,0.0,0,1740643043883,134,0.0
1740643045,104.076,104.114,0.0,0,1740643045000,134,0.0
1740643045,104.082,104.12,0.0,0,1740643045983,134,0.0
1740643048,104.083,104.121,0.0,0,1740643048227,134,0.0
1740643050,104.084,104.122,0.0,0,1740643050424,134,0.0
1740643051,104.081,104.119,0.0,0,1740643051547,134,0.0
1740643053,104.079,104.117,0.0,0,1740643053005,134,0.0
1740643054,104.081,104.119,0.0,0,1740643054312,134,0.0
1740643057,104.08,104.118,0.0,0,1740643057129,134,0.0
1740643059,104.081,104.119,0.0,0,1740643059048,134,0.0
1740643061,104.082,104.12,0.0,0,1740643061420,134,0.0
1740643065,104.081,104.119,0.0,0,1740643065597,134,0.0
1740643072,104.087,104.125,0.0,0,1740643072639,134,0.0
1740643074,104.088,104.126,0.0,0,1740643074352,134,0.0
1740643076,104.087,104.125,0.0,0,1740643076129,134,0.0
1740643078,104.089,104.127,0.0,0,1740643078460,134,0.0
1740643079,104.094,104.132,0.0,0,1740643079329,134,0.0
1740643080,104.095,104.133,0.0,0,1740643080361,134,0.0
1740643082,104.094,104.132,0.0,0,1740643082039,134,0.0
1740643083,104.095,104.133,0.0,0,1740643083116,134,0.0
1740643084,104.096,104.134,0.0,0,1740643084116,134,0.0
1740643090,104.095,104.133,0.0,0,1740643090096,134,0.0
1740643093,104.094,104.132,0.0,0,1740643093561,134,0.0
1740643093,104.088,104.126,0.0,0,1740643093641,134,0.0
1740643094,104.087,104.125,0.0,0,1740643094717,134,0.0
1740643095,104.085,104.123,0.0,0,1740643095784,134,0.0
1740643100,104.086,104.124,0.0,0,1740643100130,134,0.0
1740643101,104.087,104.125,0.0,0,1740643101333,134,0.0
1740643109,104.09,104.128,0.0,0,1740643109236,134,0.0
1740643110,104.089,104.127,0.0,0,1740643110477,134,0.0
1740643116,104.09,104.128,0.0,0,1740643116468,134,0.0
1740643119,104.091,104.129,0.0,0,1740643119614,134,0.0
1740643124,104.093,104.131,0.0,0,1740643124602,134,0.0
1740643129,104.094,104.132,0.0,0,1740643129555,134,0.0
1740643131,104.1,104.138,0.0,0,1740643131167,134,0.0
1740643133,104.105,104.143,0.0,0,1740643133190,134,0.0
1740643133,104.099,104.137,0.0,0,1740643133620,134,0.0
1740643134,104.096,104.134,0.0,0,1740643134928,134,0.0
1740643136,104.095,104.133,0.0,0,1740643136556,134,0.0
1740643137,104.096,104.134,0.0,0,1740643137819,134,0.0
1740643140,104.093,104.131,0.0,0,1740643140130,134,0.0
1740643141,104.094,104.132,0.0,0,1740643141173,134,0.0
1740643142,104.093,104.131,0.0,0,1740643142244,134,0.0
1740643143,104.095,104.133,0.0,0,1740643143632,134,0.0
1740643149,104.094,104.132,0.0,0,1740643149113,134,0.0
1740643152,104.095,104.133,0.0,0,1740643152052,134,0.0
1740643157,104.094,104.132,0.0,0,1740643157653,134,0.0
1740643165,104.093,104.131,0.0,0,1740643165435,134,0.0
1740643166,104.099,104.137,0.0,0,1740643166448,134,0.0
1740643168,104.1,104.138,0.0,0,1740643168668,134,0.0
1740643169,104.099,104.137,0.0,0,1740643169782,134,0.0
1740643169,104.093,104.131,0.0,0,1740643169818,134,0.0
1740643170,104.091,104.129,0.0,0,1740643170915,134,0.0
1740643175,104.092,104.13,0.0,0,1740643175178,134,0.0
1740643176,104.091,104.129,0.0,0,1740643176444,134,0.0
1740643177,104.089,104.127,0.0,0,1740643177456,134,0.0
1740643180,104.088,104.126,0.0,0,1740643180661,134,0.0
1740643182,104.087,104.125,0.0,0,1740643182244,134,0.0
1740643187,104.085,104.123,0.0,0,1740643187533,134,0.0
1740643190,104.086,104.124,0.0,0,1740643190638,134,0.0
1740643191,104.09,104.128,0.0,0,1740643191794,134,0.0
1740643192,104.089,104.127,0.0,0,1740643192953,134,0.0
1740643197,104.091,104.129,0.0,0,1740643197282,134,0.0
1740643198,104.093,104.131,0.0,0,1740643198286,134,0.0
1740643199,104.094,104.132,0.0,0,1740643199403,134,0.0
1740643200,104.096,104.134,0.0,0,1740643200420,134,0.0
1740643201,104.092,104.13,0.0,0,1740643201421,134,0.0
1740643202,104.088,104.126,0.0,0,1740643202495,134,0.0
1740643203,104.087,104.125,0.0,0,1740643203541,134,0.0
1740643206,104.088,104.126,0.0,0,1740643206202,134,0.0
1740643206,104.082,104.12,0.0,0,1740643206654,134,0.0
1740643207,104.079,104.117,0.0,0,1740643207670,134,0.0
1740643210,104.078,104.116,0.0,0,1740643210381,134,0.0
1740643211,104.077,104.115,0.0,0,1740643211383,134,0.0
1740643212,104.073,104.111,0.0,0,1740643212383,134,0.0
1740643212,104.067,104.105,0.0,0,1740643212785,134,0.0
1740643213,104.066,104.104,0.0,0,1740643213941,134,0.0
1740643214,104.06,104.098,0.0,0,1740643214655,134,0.0
1740643215,104.058,104.096,0.0,0,1740643215662,134,0.0
1740643216,104.059,104.097,0.0,0,1740643216664,134,0.0
1740643219,104.053,104.091,0.0,0,1740643219945,134,0.0
1740643220,104.051,104.089,0.0,0,1740643220950,134,0.0
1740643223,104.048,104.086,0.0,0,1740643223298,134,0.0
1740643223,104.054,104.092,0.0,0,1740643223898,134,0.0
1740643224,104.06,104.098,0.0,0,1740643224397,134,0.0
1740643225,104.061,104.099,0.0,0,1740643225506,134,0.0
1740643228,104.06,104.098,0.0,0,1740643228086,134,0.0
1740643234,104.058,104.096,0.0,0,1740643234311,134,0.0
1740643235,104.054,104.092,0.0,0,1740643235952,134,0.0
1740643237,104.053,104.091,0.0,0,1740643237690,134,0.0
1740643241,104.052,104.09,0.0,0,1740643241571,134,0.0
1740643242,104.054,104.092,0.0,0,1740643242583,134,0.0
1740643244,104.055,104.093,0.0,0,1740643244200,134,0.0
1740643248,104.057,104.095,0.0,0,1740643248702,134,0.0
1740643249,104.058,104.096,0.0,0,1740643249819,134,0.0
1740643250,104.052,104.09,0.0,0,1740643250572,134,0.0
1740643251,104.049,104.087,0.0,0,1740643251612,134,0.0
1740643257,104.048,104.086,0.0,0,1740643257459,134,0.0
1740643257,104.054,104.092,0.0,0,1740643257749,134,0.0
1740643258,104.051,104.089,0.0,0,1740643258893,134,0.0
1740643259,104.054,104.092,0.0,0,1740643259952,134,0.0
1740643260,104.054,104.092,0.0,0,1740643260952,130,0.0
1740643264,104.058,104.096,0.0,0,1740643264398,134,0.0
1740643265,104.057,104.095,0.0,0,1740643265399,134,0.0
1740643266,104.056,104.094,0.0,0,1740643266542,134,0.0
1740643269,104.05,104.088,0.0,0,1740643269493,134,0.0
1740643269,104.044,104.082,0.0,0,1740643269645,134,0.0
1740643270,104.039,104.077,0.0,0,1740643270398,134,0.0
1740643271,104.038,104.076,0.0,0,1740643271443,134,0.0
1740643272,104.037,104.075,0.0,0,1740643272483,134,0.0
1740643273,104.036,104.074,0.0,0,1740643273497,134,0.0
1740643276,104.037,104.075,0.0,0,1740643276981,134,0.0
1740643277,104.043,104.081,0.0,0,1740643277404,134,0.0
1740643278,104.046,104.084,0.0,0,1740643278559,134,0.0
1740643280,104.047,104.085,0.0,0,1740643280080,134,0.0
1740643282,104.041,104.079,0.0,0,1740643282227,134,0.0
1740643283,104.039,104.077,0.0,0,1740643283269,134,0.0
1740643284,104.04,104.078,0.0,0,1740643284599,134,0.0
1740643285,104.034,104.072,0.0,0,1740643285405,134,0.0
1740643286,104.033,104.071,0.0,0,1740643286611,134,0.0
1740643289,104.037,104.075,0.0,0,1740643289337,134,0.0
1740643290,104.038,104.076,0.0,0,1740643290359,134,0.0
1740643292,104.042,104.08,0.0,0,1740643292169,134,0.0
1740643297,104.048,104.086,0.0,0,1740643297094,134,0.0
1740643300,104.047,104.085,0.0,0,1740643300566,134,0.0
1740643301,104.048,104.086,0.0,0,1740643301642,134,0.0
1740643304,104.049,104.087,0.0,0,1740643304393,134,0.0
1740643317,104.048,104.086,0.0,0,1740643317646,134,0.0
1740643318,104.05,104.088,0.0,0,1740643318668,134,0.0
1740643319,104.053,104.091,0.0,0,1740643319704,134,0.0
1740643320,104.055,104.093,0.0,0,1740643320765,134,0.0
1740643321,104.056,104.094,0.0,0,1740643321774,134,0.0
1740643323,104.062,104.1,0.0,0,1740643323054,134,0.0
1740643325,104.059,104.097,0.0,0,1740643325150,134,0.0
1740643330,104.056,104.094,0.0,0,1740643330328,134,0.0
1740643333,104.054,104.092,0.0,0,1740643333228,134,0.0
1740643335,104.06,104.098,0.0,0,1740643335417,134,0.0
1740643336,104.061,104.099,0.0,0,1740643336817,134,0.0
1740643337,104.066,104.104,0.0,0,1740643337911,134,0.0
1740643338,104.072,104.11,0.0,0,1740643338379,134,0.0
1740643339,104.075,104.113,0.0,0,1740643339389,134,0.0
1740643339,104.07,104.108,0.0,0,1740643339682,134,0.0
1740643339,104.064,104.102,0.0,0,1740643339803,134,0.0
1740643341,104.059,104.097,0.0,0,1740643341167,134,0.0
1740643342,104.058,104.096,0.0,0,1740643342479,134,0.0
1740643344,104.057,104.095,0.0,0,1740643344521,134,0.0
1740643349,104.056,104.094,0.0,0,1740643349513,134,0.0
1740643350,104.057,104.095,0.0,0,1740643350670,134,0.0
1740643352,104.058,104.096,0.0,0,1740643352771,134,0.0
1740643353,104.059,104.097,0.0,0,1740643353790,134,0.0
1740643359,104.053,104.091,0.0,0,1740643359362,134,0.0
1740643360,104.051,104.089,0.0,0,1740643360367,134,0.0
1740643361,104.05,104.088,0.0,0,1740643361407,134,0.0
1740643363,104.046,104.084,0.0,0,1740643363760,134,0.0
1740643364,104.044,104.082,0.0,0,1740643364782,134,0.0
1740643365,104.043,104.081,0.0,0,1740643365828,134,0.0
1740643367,104.044,104.082,0.0,0,1740643367788,134,0.0
1740643371,104.041,104.079,0.0,0,1740643371062,134,0.0
1740643372,104.042,104.08,0.0,0,1740643372189,134,0.0
1740643374,104.043,104.081,0.0,0,1740643374370,134,0.0
1740643376,104.044,104.082,0.0,0,1740643376116,134,0.0
1740643377,104.045,104.083,0.0,0,1740643377152,134,0.0
1740643378,104.046,104.084,0.0,0,1740643378303,134,0.0
1740643380,104.048,104.086,0.0,0,1740643380140,134,0.0
1740643381,104.042,104.08,0.0,0,1740643381906,134,0.0
1740643382,104.041,104.079,0.0,0,1740643382927,134,0.0
1740643386,104.038,104.076,0.0,0,1740643386023,134,0.0
1740643387,104.037,104.075,0.0,0,1740643387059,134,0.0
1740643388,104.039,104.077,0.0,0,1740643388154,134,0.0
1740643389,104.035,104.073,0.0,0,1740643389269,134,0.0
1740643389,104.029,104.067,0.0,0,1740643389623,134,0.0
1740643391,104.03,104.068,0.0,0,1740643391831,134,0.0
1740643392,104.028,104.066,0.0,0,1740643392849,134,0.0
1740643393,104.026,104.064,0.0,0,1740643393863,134,0.0
1740643395,104.02,104.058,0.0,0,1740643395243,134,0.0
1740643396,104.018,104.056,0.0,0,1740643396274,134,0.0
1740643396,104.024,104.062,0.0,0,1740643396982,134,0.0
1740643398,104.029,104.067,0.0,0,1740643398027,134,0.0
1740643399,104.028,104.066,0.0,0,1740643399962,134,0.0
1740643400,104.03,104.068,0.0,0,1740643400967,134,0.0
1740643402,104.032,104.07,0.0,0,1740643402998,134,0.0
1740643405,104.031,104.069,0.0,0,1740643405701,134,0.0
1740643406,104.032,104.07,0.0,0,1740643406813,134,0.0
1740643407,104.035,104.073,0.0,0,1740643407893,134,0.0
1740643409,104.037,104.075,0.0,0,1740643409173,134,0.0
1740643410,104.038,104.076,0.0,0,1740643410967,134,0.0
1740643411,104.035,104.073,0.0,0,1740643411980,134,0.0
1740643413,104.032,104.07,0.0,0,1740643413025,134,0.0
1740643414,104.031,104.069,0.0,0,1740643414149,134,0.0
1740643415,104.032,104.07,0.0,0,1740643415503,134,0.0
1740643416,104.033,104.071,0.0,0,1740643416764,134,0.0
1740643418,104.032,104.07,0.0,0,1740643418125,134,0.0
1740643420,104.035,104.073,0.0,0,1740643420186,134,0.0
1740643421,104.033,104.071,0.0,0,1740643421366,134,0.0
1740643422,104.037,104.075,0.0,0,1740643422683,134,0.0
1740643423,104.04,104.078,0.0,0,1740643423926,134,0.0
1740643426,104.039,104.077,0.0,0,1740643426144,134,0.0
1740643430,104.041,104.079,0.0,0,1740643430095,134,0.0
1740643432,104.046,104.084,0.0,0,1740643432113,134,0.0
1740643433,104.042,104.08,0.0,0,1740643433644,134,0.0
1740643435,104.043,104.081,0.0,0,1740643435835,134,0.0
1740643438,104.045,104.083,0.0,0,1740643438020,134,0.0
1740643439,104.042,104.08,0.0,0,1740643439022,134,0.0
1740643440,104.044,104.082,0.0,0,1740643440368,134,0.0
1740643441,104.049,104.087,0.0,0,1740643441408,134,0.0
1740643442,104.051,104.089,0.0,0,1740643442473,134,0.0
1740643443,104.054,104.092,0.0,0,1740643443653,134,0.0
1740643444,104.055,104.093,0.0,0,1740643444792,134,0.0
1740643447,104.056,104.094,0.0,0,1740643447988,134,0.0
1740643450,104.061,104.099,0.0,0,1740643450298,134,0.0
1740643451,104.059,104.097,0.0,0,1740643451374,134,0.0
1740643452,104.058,104.096,0.0,0,1740643452678,134,0.0
1740643454,104.06,104.098,0.0,0,1740643454737,134,0.0
1740643455,104.059,104.097,0.0,0,1740643455779,134,0.0
1740643456,104.057,104.095,0.0,0,1740643456787,134,0.0
1740643457,104.054,104.092,0.0,0,1740643457905,134,0.0
1740643459,104.055,104.093,0.0,0,1740643459111,134,0.0
1740643460,104.058,104.096,0.0,0,1740643460112,134,0.0
1740643460,104.064,104.102,0.0,0,1740643460389,134,0.0
1740643461,104.065,104.103,0.0,0,1740643461418,134,0.0
1740643463,104.063,104.101,0.0,0,1740643463513,134,0.0
1740643466,104.062,104.1,0.0,0,1740643466101,134,0.0
1740643467,104.06,104.098,0.0,0,1740643467137,134,0.0
1740643468,104.062,104.1,0.0,0,1740643468146,134,0.0
1740643473,104.061,104.099,0.0,0,1740643473995,134,0.0
1740643475,104.06,104.098,0.0,0,1740643475052,134,0.0
