time,bid,ask,last,volume,time_msc,flags,volume_real
1627580050,1.18845,1.18845,0.0,0,1627580050719,134,0.0
1627580056,1.18842,1.18842,0.0,0,1627580056537,134,0.0
1627580057,1.1884000000000001,1.1884000000000001,0.0,0,1627580057102,134,0.0
1627580062,1.18841,1.18841,0.0,0,1627580062812,134,0.0
1627580063,1.18844,1.18844,0.0,0,1627580063333,134,0.0
1627580063,1.18845,1.18845,0.0,0,1627580063999,134,0.0
1627580064,1.18844,1.18844,0.0,0,1627580064961,134,0.0
1627580066,1.18845,1.18845,0.0,0,1627580066026,134,0.0
1627580070,1.18849,1.18849,0.0,0,1627580070538,134,0.0
1627580071,1.1885,1.1885,0.0,0,1627580071031,134,0.0
1627580074,1.18851,1.18851,0.0,0,1627580074834,134,0.0
1627580082,1.18847,1.18847,0.0,0,1627580082813,134,0.0
1627580083,1.18846,1.18846,0.0,0,1627580083399,134,0.0
1627580084,1.18847,1.18847,0.0,0,1627580084728,134,0.0
1627580085,1.18848,1.18848,0.0,0,1627580085268,134,0.0
1627580086,1.18851,1.18851,0.0,0,1627580086708,134,0.0
1627580095,1.18852,1.18852,0.0,0,1627580095060,134,0.0
1627580100,1.18852,1.18852,0.0,0,1627580100348,130,0.0
1627580100,1.18851,1.18851,0.0,0,1627580100925,134,0.0
1627580102,1.18855,1.18855,0.0,0,1627580102281,134,0.0
1627580102,1.18854,1.18854,0.0,0,1627580102784,134,0.0
1627580103,1.18855,1.18855,0.0,0,1627580103329,134,0.0
1627580105,1.18856,1.18856,0.0,0,1627580105752,134,0.0
1627580106,1.18857,1.18857,0.0,0,1627580106561,134,0.0
1627580107,1.1886,1.1886,0.0,0,1627580107829,134,0.0
1627580108,1.18858,1.18859,0.0,0,1627580108334,134,0.0
1627580109,1.18858,1.18858,0.0,0,1627580109198,4,0.0
1627580113,1.18857,1.18857,0.0,0,1627580113401,134,0.0
1627580114,1.18858,1.18858,0.0,0,1627580114448,134,0.0
1627580114,1.18857,1.18857,0.0,0,1627580114959,134,0.0
1627580117,1.18858,1.18858,0.0,0,1627580117617,134,0.0
1627580122,1.18861,1.18861,0.0,0,1627580122580,134,0.0
1627580123,1.1886,1.1886,0.0,0,1627580123614,134,0.0
1627580125,1.18861,1.18861,0.0,0,1627580125250,134,0.0
1627580135,1.1886700000000001,1.1886700000000001,0.0,0,1627580135162,134,0.0
1627580138,1.18866,1.1886700000000001,0.0,0,1627580138006,130,0.0
1627580138,1.1886700000000001,1.1886700000000001,0.0,0,1627580138671,130,0.0
1627580146,1.18863,1.18865,0.0,0,1627580146300,134,0.0
1627580147,1.18865,1.18865,0.0,0,1627580147285,130,0.0
1627580150,1.18864,1.18865,0.0,0,1627580150442,130,0.0
1627580151,1.18865,1.18866,0.0,0,1627580151128,134,0.0
1627580151,1.18866,1.18866,0.0,0,1627580151695,130,0.0
1627580158,1.18865,1.18865,0.0,0,1627580158516,134,0.0
1627580160,1.18865,1.18865,0.0,0,1627580160226,130,0.0
1627580166,1.18868,1.18868,0.0,0,1627580166776,134,0.0
1627580167,1.18866,1.18866,0.0,0,1627580167813,134,0.0
1627580169,1.1886700000000001,1.1886700000000001,0.0,0,1627580169208,134,0.0
1627580170,1.18866,1.18866,0.0,0,1627580170594,134,0.0
1627580172,1.1886700000000001,1.1886700000000001,0.0,0,1627580172706,134,0.0
1627580173,1.18866,1.18866,0.0,0,1627580173867,134,0.0
1627580174,1.18865,1.18865,0.0,0,1627580174593,134,0.0
1627580175,1.18864,1.18864,0.0,0,1627580175111,134,0.0
1627580176,1.18865,1.18865,0.0,0,1627580176117,134,0.0
1627580177,1.18862,1.18862,0.0,0,1627580177680,134,0.0
1627580178,1.18861,1.18861,0.0,0,1627580178550,134,0.0
1627580179,1.18864,1.18864,0.0,0,1627580179408,134,0.0
1627580180,1.18863,1.18863,0.0,0,1627580180442,134,0.0
1627580180,1.18862,1.18862,0.0,0,1627580180950,134,0.0
1627580185,1.18861,1.18861,0.0,0,1627580185144,134,0.0
1627580186,1.1886,1.18861,0.0,0,1627580186258,130,0.0
1627580187,1.18861,1.18861,0.0,0,1627580187582,130,0.0
1627580189,1.1886,1.1886,0.0,0,1627580189774,134,0.0
1627580195,1.18861,1.18861,0.0,0,1627580195269,134,0.0
1627580196,1.18862,1.18862,0.0,0,1627580196611,134,0.0
1627580197,1.18861,1.18861,0.0,0,1627580197495,134,0.0
1627580198,1.1886,1.1886,0.0,0,1627580198032,134,0.0
1627580198,1.18861,1.18861,0.0,0,1627580198553,134,0.0
1627580199,1.18862,1.18862,0.0,0,1627580199240,134,0.0
1627580200,1.18863,1.18863,0.0,0,1627580200300,134,0.0
1627580200,1.18865,1.18865,0.0,0,1627580200802,134,0.0
1627580208,1.18863,1.18863,0.0,0,1627580208577,134,0.0
1627580211,1.18865,1.18865,0.0,0,1627580211743,134,0.0
1627580212,1.18862,1.18862,0.0,0,1627580212369,134,0.0
1627580214,1.18864,1.18864,0.0,0,1627580214759,134,0.0
1627580215,1.18865,1.18865,0.0,0,1627580215472,134,0.0
1627580216,1.18866,1.18866,0.0,0,1627580216179,134,0.0
1627580217,1.1886700000000001,1.1886700000000001,0.0,0,1627580217414,134,0.0
1627580220,1.18866,1.18866,0.0,0,1627580220292,134,0.0
1627580222,1.1886700000000001,1.1886700000000001,0.0,0,1627580222974,134,0.0
1627580223,1.18868,1.18868,0.0,0,1627580223594,134,0.0
1627580224,1.18869,1.1887,0.0,0,1627580224102,134,0.0
1627580224,1.18869,1.18869,0.0,0,1627580224673,4,0.0
1627580227,1.1887,1.1887,0.0,0,1627580227003,134,0.0
1627580227,1.18869,1.18869,0.0,0,1627580227500,134,0.0
1627580229,1.1886700000000001,1.1886700000000001,0.0,0,1627580229272,134,0.0
1627580229,1.18866,1.18866,0.0,0,1627580229792,134,0.0
1627580231,1.1886700000000001,1.1886700000000001,0.0,0,1627580231468,134,0.0
1627580238,1.18866,1.18866,0.0,0,1627580238524,134,0.0
1627580249,1.18862,1.18862,0.0,0,1627580249259,134,0.0
1627580250,1.18861,1.18861,0.0,0,1627580250549,134,0.0
1627580252,1.18862,1.18862,0.0,0,1627580252297,134,0.0
1627580253,1.18861,1.18861,0.0,0,1627580253085,134,0.0
1627580256,1.18862,1.18862,0.0,0,1627580256910,134,0.0
1627580262,1.18866,1.18866,0.0,0,1627580262096,134,0.0
1627580271,1.1886700000000001,1.1886700000000001,0.0,0,1627580271410,134,0.0
1627580272,1.18866,1.18866,0.0,0,1627580272549,134,0.0
1627580276,1.18865,1.18865,0.0,0,1627580276472,134,0.0
1627580277,1.18866,1.18866,0.0,0,1627580277603,134,0.0
1627580280,1.18866,1.18866,0.0,0,1627580280795,130,0.0
1627580286,1.18868,1.18868,0.0,0,1627580286826,134,0.0
1627580288,1.1886700000000001,1.1886700000000001,0.0,0,1627580288922,134,0.0
1627580304,1.1887,1.1887,0.0,0,1627580304065,134,0.0
1627580308,1.18871,1.18871,0.0,0,1627580308451,134,0.0
1627580309,1.1887,1.1887,0.0,0,1627580309626,134,0.0
1627580310,1.1886700000000001,1.1886700000000001,0.0,0,1627580310513,134,0.0
1627580329,1.1887,1.1887,0.0,0,1627580329159,134,0.0
1627580333,1.1886700000000001,1.18868,0.0,0,1627580333369,134,0.0
1627580334,1.1886700000000001,1.1886700000000001,0.0,0,1627580334980,4,0.0
1627580341,1.1886700000000001,1.1886700000000001,0.0,0,1627580341902,130,0.0
1627580346,1.18863,1.18863,0.0,0,1627580346359,134,0.0
1627580346,1.18861,1.18862,0.0,0,1627580346862,134,0.0
1627580347,1.18861,1.18861,0.0,0,1627580347439,4,0.0
1627580348,1.18863,1.18864,0.0,0,1627580348913,134,0.0
1627580349,1.18863,1.18863,0.0,0,1627580349432,4,0.0
1627580350,1.18866,1.18866,0.0,0,1627580350545,134,0.0
1627580351,1.1886700000000001,1.1886700000000001,0.0,0,1627580351731,134,0.0
1627580354,1.18866,1.18866,0.0,0,1627580354006,134,0.0
1627580355,1.1886700000000001,1.1886700000000001,0.0,0,1627580355244,134,0.0
1627580358,1.18865,1.18865,0.0,0,1627580358844,134,0.0
1627580362,1.18866,1.18866,0.0,0,1627580362879,134,0.0
1627580364,1.18865,1.18866,0.0,0,1627580364202,130,0.0
1627580365,1.18865,1.18865,0.0,0,1627580365131,4,0.0
1627580367,1.18866,1.18866,0.0,0,1627580367634,134,0.0
1627580369,1.18865,1.18865,0.0,0,1627580369076,134,0.0
1627580374,1.18863,1.18863,0.0,0,1627580374268,134,0.0
1627580374,1.18861,1.18861,0.0,0,1627580374847,134,0.0
1627580375,1.18859,1.18859,0.0,0,1627580375348,134,0.0
1627580375,1.18857,1.18857,0.0,0,1627580375853,134,0.0
1627580381,1.18856,1.18856,0.0,0,1627580381489,134,0.0
1627580385,1.18853,1.18853,0.0,0,1627580385389,134,0.0
1627580385,1.18852,1.18852,0.0,0,1627580385896,134,0.0
1627580386,1.18852,1.18853,0.0,0,1627580386524,4,0.0
1627580387,1.18852,1.18852,0.0,0,1627580387050,4,0.0
1627580395,1.18851,1.18852,0.0,0,1627580395790,130,0.0
1627580396,1.1885,1.1885,0.0,0,1627580396765,134,0.0
1627580398,1.18851,1.18851,0.0,0,1627580398586,134,0.0
1627580400,1.18849,1.18849,0.0,0,1627580400541,134,0.0
1627580401,1.18851,1.18851,0.0,0,1627580401723,134,0.0
1627580402,1.18852,1.18852,0.0,0,1627580402153,134,0.0
1627580402,1.18855,1.18855,0.0,0,1627580402666,134,0.0
1627580403,1.18856,1.18856,0.0,0,1627580403373,134,0.0
1627580404,1.18857,1.18857,0.0,0,1627580404854,134,0.0
1627580405,1.18859,1.18859,0.0,0,1627580405455,134,0.0
1627580407,1.18861,1.18861,0.0,0,1627580407732,134,0.0
1627580408,1.18858,1.18858,0.0,0,1627580408320,134,0.0
1627580408,1.18859,1.18859,0.0,0,1627580408880,134,0.0
1627580409,1.18861,1.18861,0.0,0,1627580409447,134,0.0
1627580411,1.18857,1.18857,0.0,0,1627580411451,134,0.0
1627580413,1.18859,1.18859,0.0,0,1627580413294,134,0.0
1627580415,1.18857,1.18858,0.0,0,1627580415275,134,0.0
1627580416,1.18858,1.18858,0.0,0,1627580416129,130,0.0
1627580416,1.18859,1.18859,0.0,0,1627580416697,134,0.0
1627580417,1.1886,1.1886,0.0,0,1627580417213,134,0.0
1627580418,1.18857,1.18857,0.0,0,1627580418038,134,0.0
1627580419,1.18856,1.18856,0.0,0,1627580419850,134,0.0
1627580420,1.18857,1.18857,0.0,0,1627580420615,134,0.0
1627580422,1.18856,1.18856,0.0,0,1627580422296,134,0.0
1627580423,1.18857,1.18857,0.0,0,1627580423688,134,0.0
1627580425,1.18856,1.18856,0.0,0,1627580425743,134,0.0
1627580428,1.18857,1.18857,0.0,0,1627580428006,134,0.0
1627580429,1.18858,1.18858,0.0,0,1627580429032,134,0.0
1627580429,1.18859,1.18859,0.0,0,1627580429650,134,0.0
1627580430,1.18861,1.18861,0.0,0,1627580430139,134,0.0
1627580431,1.18858,1.18858,0.0,0,1627580431705,134,0.0
1627580438,1.18857,1.18857,0.0,0,1627580438259,134,0.0
1627580439,1.18858,1.18858,0.0,0,1627580439362,134,0.0
1627580440,1.18856,1.18856,0.0,0,1627580440581,134,0.0
1627580453,1.18857,1.18857,0.0,0,1627580453433,134,0.0
1627580453,1.18858,1.18858,0.0,0,1627580453961,134,0.0
1627580454,1.18859,1.18859,0.0,0,1627580454468,134,0.0
1627580456,1.18858,1.18858,0.0,0,1627580456549,134,0.0
1627580457,1.18857,1.18857,0.0,0,1627580457641,134,0.0
1627580460,1.18857,1.18857,0.0,0,1627580460928,130,0.0
1627580461,1.18855,1.18855,0.0,0,1627580461673,134,0.0
1627580463,1.18853,1.18853,0.0,0,1627580463216,134,0.0
1627580464,1.18854,1.18854,0.0,0,1627580464475,134,0.0
1627580465,1.18856,1.18856,0.0,0,1627580465593,134,0.0
1627580467,1.18857,1.18857,0.0,0,1627580467236,134,0.0
1627580477,1.18859,1.18859,0.0,0,1627580477263,134,0.0
1627580480,1.18858,1.18858,0.0,0,1627580480322,134,0.0
1627580482,1.18857,1.18858,0.0,0,1627580482931,130,0.0
1627580483,1.18855,1.18855,0.0,0,1627580483720,134,0.0
1627580484,1.18856,1.18856,0.0,0,1627580484339,134,0.0
1627580485,1.18857,1.18857,0.0,0,1627580485536,134,0.0
1627580486,1.18859,1.18859,0.0,0,1627580486291,134,0.0
1627580487,1.18858,1.18858,0.0,0,1627580487469,134,0.0
1627580487,1.18857,1.18857,0.0,0,1627580487996,134,0.0
1627580491,1.18856,1.18856,0.0,0,1627580491500,134,0.0
1627580514,1.18857,1.18857,0.0,0,1627580514536,134,0.0
1627580520,1.18857,1.18857,0.0,0,1627580520218,130,0.0
1627580523,1.18856,1.18856,0.0,0,1627580523263,134,0.0
1627580524,1.18852,1.18852,0.0,0,1627580524827,134,0.0
1627580526,1.18851,1.18851,0.0,0,1627580526403,134,0.0
1627580527,1.18852,1.18852,0.0,0,1627580527221,134,0.0
1627580527,1.18851,1.18851,0.0,0,1627580527841,134,0.0
1627580528,1.18852,1.18852,0.0,0,1627580528471,134,0.0
1627580530,1.18851,1.18851,0.0,0,1627580530387,134,0.0
1627580538,1.18852,1.18852,0.0,0,1627580538656,134,0.0
1627580541,1.18851,1.18851,0.0,0,1627580541011,134,0.0
1627580544,1.1885,1.1885,0.0,0,1627580544897,134,0.0
1627580546,1.18851,1.18851,0.0,0,1627580546655,134,0.0
1627580569,1.18852,1.18852,0.0,0,1627580569324,134,0.0
1627580570,1.18856,1.18856,0.0,0,1627580570347,134,0.0
1627580573,1.18854,1.18854,0.0,0,1627580573706,134,0.0
1627580574,1.18852,1.18852,0.0,0,1627580574209,134,0.0
1627580576,1.18857,1.18857,0.0,0,1627580576665,134,0.0
1627580581,1.18857,1.18857,0.0,0,1627580581136,130,0.0
1627580584,1.18856,1.18856,0.0,0,1627580584584,134,0.0
1627580594,1.18857,1.18857,0.0,0,1627580594576,134,0.0
1627580596,1.18858,1.18859,0.0,0,1627580596969,134,0.0
1627580597,1.1886,1.1886,0.0,0,1627580597483,134,0.0
1627580598,1.18861,1.18861,0.0,0,1627580598145,134,0.0
1627580601,1.18862,1.18862,0.0,0,1627580601973,134,0.0
1627580602,1.18863,1.18863,0.0,0,1627580602521,134,0.0
1627580608,1.18864,1.18864,0.0,0,1627580608347,134,0.0
1627580611,1.18863,1.18863,0.0,0,1627580611742,134,0.0
1627580612,1.18864,1.18864,0.0,0,1627580612273,134,0.0
1627580615,1.18866,1.18866,0.0,0,1627580615992,134,0.0
1627580627,1.18864,1.18864,0.0,0,1627580627175,134,0.0
1627580630,1.1886,1.1886,0.0,0,1627580630302,134,0.0
1627580633,1.18858,1.18858,0.0,0,1627580633817,134,0.0
1627580637,1.18857,1.18857,0.0,0,1627580637942,134,0.0
1627580639,1.1886,1.1886,0.0,0,1627580639700,134,0.0
1627580640,1.1886,1.1886,0.0,0,1627580640427,130,0.0
1627580641,1.18861,1.18861,0.0,0,1627580641454,134,0.0
1627580642,1.18858,1.18858,0.0,0,1627580642125,134,0.0
1627580644,1.18857,1.18857,0.0,0,1627580644833,134,0.0
1627580655,1.18858,1.18858,0.0,0,1627580655074,134,0.0
1627580655,1.18857,1.18857,0.0,0,1627580655621,134,0.0
1627580670,1.1886,1.1886,0.0,0,1627580670318,134,0.0
1627580670,1.18861,1.18861,0.0,0,1627580670833,134,0.0
1627580675,1.18862,1.18862,0.0,0,1627580675329,134,0.0
1627580679,1.18861,1.18861,0.0,0,1627580679170,134,0.0
1627580683,1.18862,1.18862,0.0,0,1627580683468,134,0.0
1627580689,1.18861,1.18861,0.0,0,1627580689142,134,0.0
1627580691,1.18859,1.18859,0.0,0,1627580691398,134,0.0
1627580691,1.18857,1.18857,0.0,0,1627580691901,134,0.0
1627580692,1.18858,1.18858,0.0,0,1627580692416,134,0.0
1627580693,1.18857,1.18857,0.0,0,1627580693037,134,0.0
1627580693,1.18858,1.18858,0.0,0,1627580693588,134,0.0
1627580694,1.18859,1.18859,0.0,0,1627580694083,134,0.0
1627580696,1.1886,1.1886,0.0,0,1627580696229,134,0.0
1627580696,1.18861,1.18861,0.0,0,1627580696729,134,0.0
1627580703,1.18862,1.18862,0.0,0,1627580703183,134,0.0
1627580703,1.18861,1.18861,0.0,0,1627580703711,134,0.0
1627580704,1.18868,1.18868,0.0,0,1627580704587,134,0.0
1627580705,1.18869,1.18869,0.0,0,1627580705170,134,0.0
1627580706,1.18868,1.18868,0.0,0,1627580706818,134,0.0
1627580708,1.18869,1.18869,0.0,0,1627580708171,134,0.0
1627580708,1.18868,1.18868,0.0,0,1627580708684,134,0.0
1627580709,1.18871,1.18871,0.0,0,1627580709267,134,0.0
1627580709,1.18873,1.18873,0.0,0,1627580709857,134,0.0
1627580710,1.18872,1.18872,0.0,0,1627580710352,134,0.0
1627580712,1.18873,1.18873,0.0,0,1627580712101,134,0.0
1627580712,1.18872,1.18872,0.0,0,1627580712648,134,0.0
1627580714,1.18873,1.18873,0.0,0,1627580714374,134,0.0
1627580718,1.18871,1.18871,0.0,0,1627580718571,134,0.0
1627580720,1.18872,1.18872,0.0,0,1627580720167,134,0.0
1627580720,1.18871,1.18871,0.0,0,1627580720700,134,0.0
1627580721,1.18872,1.18872,0.0,0,1627580721299,134,0.0
1627580721,1.18873,1.18873,0.0,0,1627580721913,134,0.0
1627580738,1.18861,1.18861,0.0,0,1627580738903,134,0.0
1627580740,1.18857,1.18857,0.0,0,1627580740805,134,0.0
1627580744,1.18865,1.18865,0.0,0,1627580744741,134,0.0
1627580746,1.18866,1.18866,0.0,0,1627580746372,134,0.0
1627580748,1.1886700000000001,1.1886700000000001,0.0,0,1627580748333,134,0.0
1627580748,1.18866,1.18866,0.0,0,1627580748934,134,0.0
1627580751,1.1886700000000001,1.1886700000000001,0.0,0,1627580751841,134,0.0
1627580755,1.18866,1.18866,0.0,0,1627580755197,134,0.0
1627580755,1.1886700000000001,1.1886700000000001,0.0,0,1627580755926,134,0.0
1627580756,1.18866,1.18866,0.0,0,1627580756423,134,0.0
1627580757,1.1886700000000001,1.1886700000000001,0.0,0,1627580757487,134,0.0
1627580758,1.18866,1.18866,0.0,0,1627580758071,134,0.0
1627580758,1.1886700000000001,1.1886700000000001,0.0,0,1627580758697,134,0.0
1627580759,1.18866,1.18866,0.0,0,1627580759202,134,0.0
1627580760,1.18866,1.18866,0.0,0,1627580760514,130,0.0
1627580761,1.18868,1.18868,0.0,0,1627580761066,134,0.0
1627580762,1.18876,1.18876,0.0,0,1627580762240,134,0.0
1627580762,1.1887699999999999,1.1887699999999999,0.0,0,1627580762843,134,0.0
1627580764,1.18872,1.18872,0.0,0,1627580764941,134,0.0
1627580767,1.18875,1.18875,0.0,0,1627580767949,134,0.0
1627580768,1.1887699999999999,1.1887699999999999,0.0,0,1627580768454,134,0.0
1627580776,1.18876,1.18876,0.0,0,1627580776279,134,0.0
1627580777,1.18873,1.18873,0.0,0,1627580777331,134,0.0
1627580778,1.18875,1.18875,0.0,0,1627580778583,134,0.0
1627580779,1.18873,1.18873,0.0,0,1627580779226,134,0.0
1627580779,1.18871,1.18871,0.0,0,1627580779751,134,0.0
1627580780,1.18869,1.18869,0.0,0,1627580780303,134,0.0
1627580780,1.18868,1.18868,0.0,0,1627580780971,134,0.0
1627580781,1.1886700000000001,1.1886700000000001,0.0,0,1627580781719,134,0.0
1627580782,1.18864,1.18864,0.0,0,1627580782921,134,0.0
1627580784,1.18862,1.18862,0.0,0,1627580784247,134,0.0
1627580789,1.1886700000000001,1.1886700000000001,0.0,0,1627580789797,134,0.0
1627580794,1.18868,1.18868,0.0,0,1627580794534,134,0.0
1627580796,1.18869,1.18869,0.0,0,1627580796137,134,0.0
1627580798,1.18868,1.18868,0.0,0,1627580798219,134,0.0
1627580801,1.1886700000000001,1.1886700000000001,0.0,0,1627580801493,134,0.0
1627580802,1.18866,1.18866,0.0,0,1627580802070,134,0.0
1627580803,1.1887,1.1887,0.0,0,1627580803011,134,0.0
1627580804,1.18868,1.18868,0.0,0,1627580804243,134,0.0
1627580805,1.18869,1.18869,0.0,0,1627580805614,134,0.0
1627580806,1.1887,1.1887,0.0,0,1627580806950,134,0.0
1627580807,1.18873,1.18873,0.0,0,1627580807541,134,0.0
1627580808,1.18871,1.18871,0.0,0,1627580808095,134,0.0
1627580810,1.1886700000000001,1.1886700000000001,0.0,0,1627580810597,134,0.0
1627580811,1.18866,1.18866,0.0,0,1627580811132,134,0.0
1627580814,1.18865,1.18865,0.0,0,1627580814167,134,0.0
1627580814,1.18861,1.18861,0.0,0,1627580814931,134,0.0
1627580816,1.18859,1.18859,0.0,0,1627580816712,134,0.0
1627580817,1.18857,1.18857,0.0,0,1627580817731,134,0.0
1627580819,1.18858,1.18858,0.0,0,1627580819242,134,0.0
1627580820,1.18858,1.18858,0.0,0,1627580820279,130,0.0
1627580821,1.18859,1.18859,0.0,0,1627580821056,134,0.0
1627580821,1.18857,1.18857,0.0,0,1627580821577,134,0.0
1627580826,1.1886,1.18861,0.0,0,1627580826023,134,0.0
1627580826,1.1886,1.1886,0.0,0,1627580826517,4,0.0
1627580827,1.18859,1.18859,0.0,0,1627580827025,134,0.0
1627580828,1.18858,1.18858,0.0,0,1627580828407,134,0.0
1627580829,1.18859,1.18859,0.0,0,1627580829678,134,0.0
1627580830,1.18858,1.18858,0.0,0,1627580830856,134,0.0
1627580833,1.18857,1.18857,0.0,0,1627580833567,134,0.0
1627580836,1.18858,1.18858,0.0,0,1627580836235,134,0.0
1627580836,1.18857,1.18857,0.0,0,1627580836747,134,0.0
1627580838,1.18858,1.18858,0.0,0,1627580838091,134,0.0
1627580838,1.18857,1.18857,0.0,0,1627580838637,134,0.0
1627580841,1.18858,1.18858,0.0,0,1627580841337,134,0.0
1627580843,1.18857,1.18857,0.0,0,1627580843589,134,0.0
1627580844,1.18858,1.18858,0.0,0,1627580844456,134,0.0
1627580845,1.18857,1.18857,0.0,0,1627580845198,134,0.0
1627580845,1.18858,1.18858,0.0,0,1627580845746,134,0.0
1627580847,1.18857,1.18857,0.0,0,1627580847501,134,0.0
1627580848,1.18856,1.18856,0.0,0,1627580848586,134,0.0
1627580849,1.18855,1.18855,0.0,0,1627580849819,134,0.0
1627580851,1.18856,1.18856,0.0,0,1627580851444,134,0.0
1627580851,1.18857,1.18857,0.0,0,1627580851956,134,0.0
1627580852,1.18856,1.18856,0.0,0,1627580852634,134,0.0
1627580853,1.18853,1.18853,0.0,0,1627580853850,134,0.0
1627580854,1.18847,1.18847,0.0,0,1627580854418,134,0.0
1627580854,1.18846,1.18846,0.0,0,1627580854990,134,0.0
1627580855,1.18842,1.18842,0.0,0,1627580855533,134,0.0
1627580856,1.18841,1.18841,0.0,0,1627580856053,134,0.0
1627580856,1.18842,1.18842,0.0,0,1627580856559,134,0.0
1627580858,1.18841,1.18841,0.0,0,1627580858691,134,0.0
1627580860,1.18842,1.18842,0.0,0,1627580860524,134,0.0
1627580861,1.18841,1.18841,0.0,0,1627580861247,134,0.0
1627580862,1.18838,1.18838,0.0,0,1627580862559,134,0.0
1627580864,1.18837,1.18837,0.0,0,1627580864050,134,0.0
1627580865,1.18838,1.18838,0.0,0,1627580865912,134,0.0
1627580866,1.18837,1.18838,0.0,0,1627580866413,130,0.0
1627580866,1.18837,1.18837,0.0,0,1627580866929,4,0.0
1627580868,1.18836,1.18836,0.0,0,1627580868623,134,0.0
1627580871,1.18835,1.18835,0.0,0,1627580871747,134,0.0
1627580872,1.18836,1.18836,0.0,0,1627580872261,134,0.0
1627580876,1.18838,1.18838,0.0,0,1627580876502,134,0.0
1627580877,1.18833,1.18833,0.0,0,1627580877917,134,0.0
1627580879,1.18832,1.18832,0.0,0,1627580879408,134,0.0
1627580879,1.18833,1.18833,0.0,0,1627580879923,134,0.0
1627580880,1.18832,1.18832,0.0,0,1627580880478,134,0.0
1627580881,1.1883,1.1883,0.0,0,1627580881091,134,0.0
1627580881,1.18827,1.18827,0.0,0,1627580881620,134,0.0
1627580882,1.18826,1.18826,0.0,0,1627580882846,134,0.0
1627580883,1.18822,1.18822,0.0,0,1627580883418,134,0.0
1627580884,1.18823,1.18823,0.0,0,1627580884443,134,0.0
1627580885,1.18822,1.18822,0.0,0,1627580885560,134,0.0
1627580887,1.18823,1.18823,0.0,0,1627580887189,134,0.0
1627580887,1.18824,1.18824,0.0,0,1627580887754,134,0.0
1627580888,1.18823,1.18823,0.0,0,1627580888715,134,0.0
1627580889,1.18824,1.18824,0.0,0,1627580889380,134,0.0
1627580889,1.18824,1.18825,0.0,0,1627580889993,4,0.0
1627580890,1.18824,1.18824,0.0,0,1627580890490,4,0.0
1627580890,1.18823,1.18823,0.0,0,1627580890999,134,0.0
1627580891,1.18821,1.18821,0.0,0,1627580891661,134,0.0
1627580896,1.1882,1.1882,0.0,0,1627580896524,134,0.0
1627580897,1.18817,1.18817,0.0,0,1627580897327,134,0.0
1627580897,1.18818,1.18818,0.0,0,1627580897855,134,0.0
1627580898,1.18817,1.18817,0.0,0,1627580898547,134,0.0
1627580899,1.18818,1.18818,0.0,0,1627580899259,134,0.0
1627580899,1.18819,1.18819,0.0,0,1627580899803,134,0.0
1627580900,1.1882,1.1882,0.0,0,1627580900341,134,0.0
1627580902,1.18821,1.18821,0.0,0,1627580902666,134,0.0
1627580903,1.1882,1.1882,0.0,0,1627580903355,134,0.0
1627580907,1.18817,1.18817,0.0,0,1627580907873,134,0.0
1627580908,1.1881599999999999,1.1881599999999999,0.0,0,1627580908471,134,0.0
1627580910,1.18818,1.18818,0.0,0,1627580910612,134,0.0
1627580911,1.18817,1.18817,0.0,0,1627580911180,134,0.0
1627580912,1.18818,1.18818,0.0,0,1627580912389,134,0.0
1627580912,1.18817,1.18817,0.0,0,1627580912982,134,0.0
1627580914,1.1881599999999999,1.1881599999999999,0.0,0,1627580914712,134,0.0
1627580915,1.18817,1.18817,0.0,0,1627580915205,134,0.0
1627580918,1.1881599999999999,1.1881599999999999,0.0,0,1627580918109,134,0.0
1627580919,1.18815,1.18815,0.0,0,1627580919350,134,0.0
1627580919,1.1881599999999999,1.1881599999999999,0.0,0,1627580919856,134,0.0
1627580920,1.18813,1.18813,0.0,0,1627580920454,134,0.0
1627580926,1.18812,1.18812,0.0,0,1627580926972,134,0.0
1627580933,1.18815,1.18815,0.0,0,1627580933987,134,0.0
1627580934,1.18814,1.18814,0.0,0,1627580934907,134,0.0
1627580936,1.18813,1.18813,0.0,0,1627580936159,134,0.0
1627580944,1.1881599999999999,1.1881599999999999,0.0,0,1627580944571,134,0.0
1627580945,1.18818,1.18818,0.0,0,1627580945800,134,0.0
1627580948,1.18822,1.18822,0.0,0,1627580948677,134,0.0
1627580949,1.18821,1.18821,0.0,0,1627580949841,134,0.0
1627580951,1.1882,1.1882,0.0,0,1627580951647,134,0.0
1627580952,1.18822,1.18822,0.0,0,1627580952948,134,0.0
1627580953,1.18823,1.18823,0.0,0,1627580953461,134,0.0
1627580954,1.18824,1.18824,0.0,0,1627580954064,134,0.0
1627580954,1.18823,1.18823,0.0,0,1627580954625,134,0.0
1627580955,1.18822,1.18822,0.0,0,1627580955129,134,0.0
1627580957,1.18819,1.18819,0.0,0,1627580957138,134,0.0
1627580957,1.18818,1.18818,0.0,0,1627580957656,134,0.0
1627580958,1.1881599999999999,1.1881599999999999,0.0,0,1627580958711,134,0.0
1627580959,1.18813,1.18813,0.0,0,1627580959234,134,0.0
1627580959,1.1880600000000001,1.1880600000000001,0.0,0,1627580959748,134,0.0
1627580961,1.18804,1.18804,0.0,0,1627580961338,134,0.0
1627580964,1.18805,1.18805,0.0,0,1627580964848,134,0.0
