time,bid,ask,last,volume,time_msc,flags,volume_real
1744770237,83712.95,83741.75,0.0,0,1744770237925,6,0.0
1744770238,83715.25,83744.05,0.0,0,1744770238037,6,0.0
1744770238,83720.25,83749.05,0.0,0,1744770238089,6,0.0
1744770238,83722.35,83751.15,0.0,0,1744770238463,6,0.0
1744770238,83723.75,83752.55,0.0,0,1744770238565,6,0.0
1744770238,83723.74,83752.55,0.0,0,1744770238920,2,0.0
1744770239,83723.74,83752.54,0.0,0,1744770239141,4,0.0
1744770239,83728.24,83757.04,0.0,0,1744770239577,6,0.0
1744770240,83728.24,83757.04,0.0,0,1744770240019,2,0.0
1744770240,83729.74,83758.54,0.0,0,1744770240141,6,0.0
1744770240,83729.73,83758.53,0.0,0,1744770240364,6,0.0
1744770240,83722.13,83750.93,0.0,0,1744770240810,6,0.0
1744770240,83719.61,83748.41,0.0,0,1744770240860,6,0.0
1744770240,83718.9,83747.7,0.0,0,1744770240960,6,0.0
1744770241,83732.21,83761.01,0.0,0,1744770241177,6,0.0
1744770241,83729.58,83758.38,0.0,0,1744770241417,6,0.0
1744770241,83727.96,83756.76,0.0,0,1744770241529,6,0.0
1744770241,83726.55,83755.36,0.0,0,1744770241677,6,0.0
1744770241,83725.5,83754.3,0.0,0,1744770241822,6,0.0
1744770242,83727.92,83756.72,0.0,0,1744770242186,6,0.0
1744770242,83726.57,83755.37,0.0,0,1744770242332,6,0.0
1744770242,83726.49,83755.3,0.0,0,1744770242436,6,0.0
1744770242,83726.91,83755.71,0.0,0,1744770242589,6,0.0
1744770242,83727.46,83756.26,0.0,0,1744770242714,6,0.0
1744770242,83726.73,83755.53,0.0,0,1744770242823,6,0.0
1744770242,83725.04,83753.84,0.0,0,1744770242952,6,0.0
1744770243,83723.61,83752.41,0.0,0,1744770243185,6,0.0
1744770243,83722.75,83751.55,0.0,0,1744770243292,6,0.0
1744770243,83728.93,83757.73,0.0,0,1744770243341,6,0.0
1744770243,83731.68,83760.48,0.0,0,1744770243394,6,0.0
1744770243,83732.82,83761.62,0.0,0,1744770243542,6,0.0
1744770243,83733.29,83762.09,0.0,0,1744770243673,6,0.0
1744770243,83739.99,83768.79,0.0,0,1744770243724,6,0.0
1744770243,83744.99,83773.79,0.0,0,1744770243896,6,0.0
1744770244,83750.16,83778.96,0.0,0,1744770244050,6,0.0
1744770244,83752.25,83781.05,0.0,0,1744770244259,6,0.0
1744770244,83750.09,83778.89,0.0,0,1744770244360,6,0.0
1744770244,83749.9,83778.7,0.0,0,1744770244526,6,0.0
1744770244,83750.18,83778.98,0.0,0,1744770244725,6,0.0
1744770244,83750.4,83779.2,0.0,0,1744770244845,6,0.0
1744770244,83750.22,83779.02,0.0,0,1744770244957,6,0.0
1744770245,83736.84,83765.64,0.0,0,1744770245009,6,0.0
1744770245,83736.94,83765.74,0.0,0,1744770245130,6,0.0
1744770245,83739.44,83768.24,0.0,0,1744770245266,6,0.0
1744770245,83738.7,83767.5,0.0,0,1744770245398,6,0.0
1744770245,83735.95,83764.75,0.0,0,1744770245515,6,0.0
1744770245,83735.46,83764.26,0.0,0,1744770245629,6,0.0
1744770245,83736.07,83764.87,0.0,0,1744770245763,6,0.0
1744770245,83736.24,83765.04,0.0,0,1744770245937,6,0.0
1744770245,83732.15,83760.95,0.0,0,1744770245987,6,0.0
1744770246,83730.68,83759.48,0.0,0,1744770246139,6,0.0
1744770246,83733.89,83762.69,0.0,0,1744770246298,6,0.0
1744770246,83733.93,83762.73,0.0,0,1744770246429,6,0.0
1744770246,83734.49,83763.29,0.0,0,1744770246558,6,0.0
1744770246,83734.28,83763.08,0.0,0,1744770246737,6,0.0
1744770246,83733.53,83762.33,0.0,0,1744770246866,6,0.0
1744770247,83732.98,83761.78,0.0,0,1744770247015,6,0.0
1744770247,83732.71,83761.51,0.0,0,1744770247187,6,0.0
1744770247,83731.35,83760.15,0.0,0,1744770247307,6,0.0
1744770247,83732.47,83761.27,0.0,0,1744770247446,6,0.0
1744770247,83733.92,83762.72,0.0,0,1744770247829,6,0.0
1744770247,83734.16,83762.96,0.0,0,1744770247982,6,0.0
1744770248,83735.6,83764.4,0.0,0,1744770248148,6,0.0
1744770248,83736.11,83764.91,0.0,0,1744770248273,6,0.0
1744770248,83736.52,83765.32,0.0,0,1744770248399,6,0.0
1744770248,83736.74,83765.54,0.0,0,1744770248549,6,0.0
1744770248,83736.98,83765.78,0.0,0,1744770248689,6,0.0
1744770248,83736.74,83765.54,0.0,0,1744770248831,6,0.0
1744770248,83736.53,83765.33,0.0,0,1744770248933,6,0.0
1744770248,83731.76,83760.56,0.0,0,1744770248984,6,0.0
1744770249,83729.2,83758.0,0.0,0,1744770249087,6,0.0
1744770249,83730.0,83758.8,0.0,0,1744770249248,6,0.0
1744770249,83729.35,83758.15,0.0,0,1744770249388,6,0.0
1744770249,83730.26,83759.06,0.0,0,1744770249537,6,0.0
1744770249,83728.86,83757.66,0.0,0,1744770249659,6,0.0
1744770249,83725.37,83754.17,0.0,0,1744770249802,6,0.0
1744770249,83727.17,83755.97,0.0,0,1744770249906,6,0.0
1744770250,83727.18,83755.98,0.0,0,1744770250056,6,0.0
1744770250,83727.17,83755.97,0.0,0,1744770250420,6,0.0
1744770251,83727.5,83756.3,0.0,0,1744770251712,6,0.0
1744770251,83728.14,83756.94,0.0,0,1744770251909,6,0.0
1744770252,83728.83,83757.63,0.0,0,1744770252016,6,0.0
1744770252,83729.04,83757.84,0.0,0,1744770252123,6,0.0
1744770252,83729.09,83757.89,0.0,0,1744770252262,6,0.0
1744770252,83729.54,83758.34,0.0,0,1744770252386,6,0.0
1744770252,83729.73,83758.53,0.0,0,1744770252518,6,0.0
1744770252,83729.79,83758.59,0.0,0,1744770252649,6,0.0
1744770252,83729.78,83758.58,0.0,0,1744770252792,6,0.0
1744770252,83733.09,83761.89,0.0,0,1744770252902,6,0.0
1744770252,83737.28,83766.08,0.0,0,1744770252958,6,0.0
1744770253,83740.28,83769.08,0.0,0,1744770253061,6,0.0
1744770254,83740.16,83768.96,0.0,0,1744770254788,6,0.0
1744770254,83739.36,83768.16,0.0,0,1744770254903,6,0.0
1744770255,83738.77,83767.57,0.0,0,1744770255121,6,0.0
1744770255,83738.39,83767.19,0.0,0,1744770255249,6,0.0
1744770255,83738.09,83766.89,0.0,0,1744770255472,6,0.0
1744770255,83737.94,83766.74,0.0,0,1744770255664,6,0.0
1744770255,83737.85,83766.65,0.0,0,1744770255797,6,0.0
1744770255,83744.87,83773.67,0.0,0,1744770255899,6,0.0
1744770256,83745.07,83773.87,0.0,0,1744770256014,6,0.0
1744770256,83748.77,83777.57,0.0,0,1744770256064,6,0.0
1744770256,83750.07,83778.87,0.0,0,1744770256185,6,0.0
1744770257,83747.62,83776.42,0.0,0,1744770257115,6,0.0
1744770257,83747.41,83776.21,0.0,0,1744770257314,6,0.0
1744770257,83747.44,83776.24,0.0,0,1744770257433,6,0.0
1744770257,83747.64,83776.44,0.0,0,1744770257553,6,0.0
1744770257,83747.3,83776.1,0.0,0,1744770257676,6,0.0
1744770257,83746.92,83775.73,0.0,0,1744770257799,6,0.0
1744770257,83746.18,83774.98,0.0,0,1744770257967,6,0.0
1744770258,83746.43,83775.23,0.0,0,1744770258111,6,0.0
1744770258,83745.61,83774.41,0.0,0,1744770258237,6,0.0
1744770258,83743.56,83772.36,0.0,0,1744770258379,6,0.0
1744770258,83742.48,83771.28,0.0,0,1744770258486,6,0.0
1744770258,83742.01,83770.81,0.0,0,1744770258598,6,0.0
1744770258,83735.05,83763.85,0.0,0,1744770258648,6,0.0
1744770258,83730.06,83758.86,0.0,0,1744770258701,6,0.0
1744770258,83729.49,83758.29,0.0,0,1744770258814,6,0.0
1744770258,83729.74,83758.54,0.0,0,1744770258938,6,0.0
1744770259,83729.81,83758.61,0.0,0,1744770259085,6,0.0
1744770259,83730.94,83759.74,0.0,0,1744770259320,6,0.0
1744770259,83729.62,83758.42,0.0,0,1744770259570,6,0.0
1744770259,83728.85,83757.65,0.0,0,1744770259732,6,0.0
1744770260,83727.95,83756.75,0.0,0,1744770260083,6,0.0
1744770260,83727.92,83756.72,0.0,0,1744770260205,6,0.0
1744770260,83726.97,83755.77,0.0,0,1744770260317,6,0.0
1744770260,83728.11,83756.91,0.0,0,1744770260452,6,0.0
1744770260,83728.72,83757.52,0.0,0,1744770260594,6,0.0
1744770260,83729.78,83758.58,0.0,0,1744770260767,6,0.0
1744770260,83730.48,83759.28,0.0,0,1744770260873,6,0.0
1744770260,83730.96,83759.76,0.0,0,1744770260975,6,0.0
1744770261,83732.04,83760.84,0.0,0,1744770261142,6,0.0
1744770261,83733.14,83761.94,0.0,0,1744770261243,6,0.0
1744770261,83735.63,83764.43,0.0,0,1744770261417,6,0.0
1744770261,83735.75,83764.55,0.0,0,1744770261545,6,0.0
1744770261,83736.4,83765.2,0.0,0,1744770261829,6,0.0
1744770261,83736.55,83765.35,0.0,0,1744770261982,6,0.0
1744770262,83736.1,83764.9,0.0,0,1744770262137,6,0.0
1744770262,83736.35,83765.15,0.0,0,1744770262262,6,0.0
1744770262,83746.63,83775.43,0.0,0,1744770262375,6,0.0
1744770262,83747.48,83776.28,0.0,0,1744770262480,6,0.0
1744770262,83748.02,83776.82,0.0,0,1744770262589,6,0.0
1744770262,83748.56,83777.36,0.0,0,1744770262712,6,0.0
1744770262,83748.69,83777.49,0.0,0,1744770262856,6,0.0
1744770262,83748.65,83777.45,0.0,0,1744770262978,6,0.0
1744770263,83748.77,83777.57,0.0,0,1744770263280,6,0.0
1744770264,83748.12,83776.92,0.0,0,1744770264494,6,0.0
1744770264,83747.31,83776.11,0.0,0,1744770264633,6,0.0
1744770264,83746.87,83775.67,0.0,0,1744770264751,6,0.0
1744770264,83746.82,83775.62,0.0,0,1744770264860,6,0.0
1744770265,83746.68,83775.48,0.0,0,1744770265018,6,0.0
1744770265,83746.41,83775.21,0.0,0,1744770265143,6,0.0
1744770265,83746.26,83775.06,0.0,0,1744770265249,6,0.0
1744770265,83745.99,83774.79,0.0,0,1744770265373,6,0.0
1744770265,83746.13,83774.93,0.0,0,1744770265475,6,0.0
1744770265,83746.39,83775.19,0.0,0,1744770265594,6,0.0
1744770265,83746.24,83775.04,0.0,0,1744770265740,6,0.0
1744770265,83746.12,83774.92,0.0,0,1744770265841,6,0.0
1744770265,83746.24,83775.04,0.0,0,1744770265976,6,0.0
1744770266,83746.01,83774.81,0.0,0,1744770266099,6,0.0
1744770266,83745.84,83774.64,0.0,0,1744770266227,6,0.0
1744770266,83745.86,83774.66,0.0,0,1744770266459,6,0.0
1744770266,83745.96,83774.76,0.0,0,1744770266720,6,0.0
1744770266,83745.85,83774.65,0.0,0,1744770266859,6,0.0
1744770266,83745.97,83774.77,0.0,0,1744770266981,6,0.0
1744770267,83746.14,83774.94,0.0,0,1744770267141,6,0.0
1744770267,83746.21,83775.01,0.0,0,1744770267290,6,0.0
1744770267,83746.25,83775.05,0.0,0,1744770267469,6,0.0
1744770267,83746.18,83774.98,0.0,0,1744770267616,6,0.0
1744770267,83746.08,83774.88,0.0,0,1744770267728,6,0.0
1744770267,83746.35,83775.15,0.0,0,1744770267903,6,0.0
1744770268,83746.21,83775.01,0.0,0,1744770268088,6,0.0
1744770268,83746.24,83775.04,0.0,0,1744770268194,6,0.0
1744770268,83746.26,83775.06,0.0,0,1744770268314,6,0.0
1744770268,83746.07,83774.87,0.0,0,1744770268643,6,0.0
1744770268,83746.1,83774.9,0.0,0,1744770268863,6,0.0
1744770268,83746.12,83774.92,0.0,0,1744770268986,6,0.0
1744770269,83746.23,83775.03,0.0,0,1744770269197,6,0.0
1744770269,83746.31,83775.11,0.0,0,1744770269302,6,0.0
1744770269,83746.45,83775.25,0.0,0,1744770269448,6,0.0
1744770269,83746.51,83775.31,0.0,0,1744770269606,6,0.0
1744770269,83746.52,83775.32,0.0,0,1744770269765,6,0.0
1744770269,83746.39,83775.19,0.0,0,1744770269902,6,0.0
1744770270,83746.34,83775.14,0.0,0,1744770270007,6,0.0
1744770270,83746.37,83775.17,0.0,0,1744770270111,6,0.0
1744770270,83746.08,83774.88,0.0,0,1744770270268,6,0.0
1744770270,83746.01,83774.81,0.0,0,1744770270497,6,0.0
1744770270,83745.86,83774.66,0.0,0,1744770270854,6,0.0
1744770271,83746.0,83774.8,0.0,0,1744770271009,6,0.0
1744770271,83746.02,83774.82,0.0,0,1744770271141,6,0.0
1744770271,83745.98,83774.78,0.0,0,1744770271252,6,0.0
1744770271,83745.86,83774.66,0.0,0,1744770271417,6,0.0
1744770271,83745.74,83774.54,0.0,0,1744770271584,6,0.0
1744770271,83745.71,83774.51,0.0,0,1744770271760,6,0.0
1744770271,83745.81,83774.61,0.0,0,1744770271951,6,0.0
1744770272,83746.0,83774.8,0.0,0,1744770272203,6,0.0
1744770272,83746.15,83774.95,0.0,0,1744770272391,6,0.0
1744770272,83746.24,83775.04,0.0,0,1744770272561,6,0.0
1744770272,83746.12,83774.92,0.0,0,1744770272856,6,0.0
1744770273,83746.37,83775.17,0.0,0,1744770273049,6,0.0
1744770273,83746.29,83775.09,0.0,0,1744770273221,6,0.0
1744770273,83746.32,83775.12,0.0,0,1744770273356,6,0.0
1744770273,83746.17,83774.97,0.0,0,1744770273676,6,0.0
1744770273,83746.26,83775.06,0.0,0,1744770273798,6,0.0
1744770273,83746.23,83775.03,0.0,0,1744770273915,6,0.0
1744770274,83746.0,83774.8,0.0,0,1744770274226,6,0.0
1744770274,83746.11,83774.91,0.0,0,1744770274357,6,0.0
1744770274,83746.2,83775.0,0.0,0,1744770274475,6,0.0
1744770274,83746.25,83775.05,0.0,0,1744770274592,6,0.0
1744770274,83746.29,83775.09,0.0,0,1744770274783,6,0.0
1744770274,83746.42,83775.22,0.0,0,1744770274928,6,0.0
1744770275,83746.46,83775.26,0.0,0,1744770275043,6,0.0
1744770275,83746.64,83775.44,0.0,0,1744770275314,6,0.0
1744770275,83746.4,83775.2,0.0,0,1744770275440,6,0.0
1744770275,83746.26,83775.06,0.0,0,1744770275592,6,0.0
1744770275,83746.34,83775.14,0.0,0,1744770275745,6,0.0
1744770275,83746.45,83775.25,0.0,0,1744770275886,6,0.0
1744770275,83746.41,83775.21,0.0,0,1744770275991,6,0.0
1744770276,83746.25,83775.05,0.0,0,1744770276132,6,0.0
1744770276,83746.16,83774.96,0.0,0,1744770276242,6,0.0
1744770276,83746.21,83775.01,0.0,0,1744770276384,6,0.0
1744770276,83746.26,83775.06,0.0,0,1744770276537,6,0.0
1744770276,83746.31,83775.11,0.0,0,1744770276674,6,0.0
1744770276,83746.33,83775.13,0.0,0,1744770276777,6,0.0
1744770276,83746.26,83775.06,0.0,0,1744770276939,6,0.0
1744770277,83746.23,83775.03,0.0,0,1744770277086,6,0.0
1744770277,83746.31,83775.11,0.0,0,1744770277188,6,0.0
1744770277,83746.36,83775.16,0.0,0,1744770277307,6,0.0
1744770277,83746.35,83775.15,0.0,0,1744770277436,6,0.0
1744770277,83746.36,83775.16,0.0,0,1744770277564,6,0.0
1744770277,83750.04,83778.84,0.0,0,1744770277670,6,0.0
1744770277,83750.98,83779.78,0.0,0,1744770277721,6,0.0
1744770277,83753.61,83782.41,0.0,0,1744770277771,6,0.0
1744770277,83752.88,83781.68,0.0,0,1744770277909,6,0.0
1744770278,83753.21,83782.01,0.0,0,1744770278140,6,0.0
1744770278,83753.35,83782.15,0.0,0,1744770278385,6,0.0
1744770278,83752.68,83781.48,0.0,0,1744770278500,6,0.0
1744770278,83751.8,83780.6,0.0,0,1744770278618,6,0.0
1744770278,83751.81,83780.61,0.0,0,1744770278799,6,0.0
1744770278,83751.75,83780.55,0.0,0,1744770278921,6,0.0
1744770279,83750.76,83779.56,0.0,0,1744770279074,6,0.0
1744770279,83751.29,83780.09,0.0,0,1744770279200,6,0.0
1744770279,83751.15,83779.95,0.0,0,1744770279329,6,0.0
1744770279,83752.16,83780.96,0.0,0,1744770279465,6,0.0
1744770279,83751.5,83780.3,0.0,0,1744770279641,6,0.0
1744770279,83749.74,83778.54,0.0,0,1744770279746,6,0.0
1744770279,83751.9,83780.7,0.0,0,1744770279979,6,0.0
1744770280,83751.3,83780.1,0.0,0,1744770280090,6,0.0
1744770280,83750.87,83779.67,0.0,0,1744770280268,6,0.0
1744770280,83749.64,83778.44,0.0,0,1744770280474,6,0.0
1744770280,83749.5,83778.3,0.0,0,1744770280640,6,0.0
1744770280,83749.51,83778.31,0.0,0,1744770280809,6,0.0
1744770280,83749.28,83778.08,0.0,0,1744770280948,6,0.0
1744770281,83748.36,83777.16,0.0,0,1744770281078,6,0.0
1744770281,83748.59,83777.39,0.0,0,1744770281193,6,0.0
1744770281,83749.4,83778.2,0.0,0,1744770281313,6,0.0
1744770281,83749.32,83778.12,0.0,0,1744770281419,6,0.0
1744770281,83750.43,83779.23,0.0,0,1744770281521,6,0.0
1744770281,83750.71,83779.51,0.0,0,1744770281706,6,0.0
1744770281,83750.73,83779.53,0.0,0,1744770281891,6,0.0
1744770282,83751.0,83779.8,0.0,0,1744770282022,6,0.0
1744770282,83751.12,83779.92,0.0,0,1744770282302,6,0.0
1744770282,83751.18,83779.98,0.0,0,1744770282413,6,0.0
1744770282,83751.57,83780.37,0.0,0,1744770282646,6,0.0
1744770282,83752.6,83781.4,0.0,0,1744770282769,6,0.0
1744770282,83753.47,83782.27,0.0,0,1744770282874,6,0.0
1744770283,83753.12,83781.92,0.0,0,1744770283020,6,0.0
1744770283,83753.72,83782.52,0.0,0,1744770283271,6,0.0
1744770283,83752.95,83781.75,0.0,0,1744770283387,6,0.0
1744770283,83752.97,83781.77,0.0,0,1744770283498,6,0.0
1744770283,83754.0,83782.8,0.0,0,1744770283685,6,0.0
1744770283,83754.39,83783.19,0.0,0,1744770283920,6,0.0
1744770284,83754.81,83783.61,0.0,0,1744770284064,6,0.0
1744770284,83754.82,83783.62,0.0,0,1744770284176,6,0.0
1744770284,83754.72,83783.52,0.0,0,1744770284280,6,0.0
1744770284,83754.67,83783.47,0.0,0,1744770284406,6,0.0
1744770284,83754.7,83783.5,0.0,0,1744770284574,6,0.0
1744770284,83754.88,83783.68,0.0,0,1744770284755,6,0.0
1744770284,83755.02,83783.82,0.0,0,1744770284900,6,0.0
1744770285,83754.79,83783.59,0.0,0,1744770285032,6,0.0
1744770285,83754.84,83783.64,0.0,0,1744770285143,6,0.0
1744770285,83754.8,83783.6,0.0,0,1744770285249,6,0.0
1744770285,83754.73,83783.53,0.0,0,1744770285389,6,0.0
1744770285,83755.02,83783.82,0.0,0,1744770285585,6,0.0
1744770285,83754.85,83783.65,0.0,0,1744770285785,6,0.0
1744770285,83754.88,83783.68,0.0,0,1744770285905,6,0.0
1744770286,83755.1,83783.9,0.0,0,1744770286050,6,0.0
1744770286,83755.04,83783.84,0.0,0,1744770286153,6,0.0
1744770286,83754.73,83783.53,0.0,0,1744770286393,6,0.0
1744770286,83754.41,83783.21,0.0,0,1744770286509,6,0.0
1744770286,83754.6,83783.4,0.0,0,1744770286656,6,0.0
1744770286,83754.89,83783.69,0.0,0,1744770286851,6,0.0
1744770286,83754.81,83783.61,0.0,0,1744770286962,6,0.0
1744770287,83755.1,83783.9,0.0,0,1744770287179,6,0.0
1744770287,83755.07,83783.87,0.0,0,1744770287319,6,0.0
1744770287,83755.08,83783.89,0.0,0,1744770287453,6,0.0
1744770287,83755.06,83783.86,0.0,0,1744770287584,6,0.0
1744770287,83755.09,83783.89,0.0,0,1744770287758,6,0.0
1744770287,83755.37,83784.17,0.0,0,1744770287979,6,0.0
1744770288,83755.23,83784.03,0.0,0,1744770288127,6,0.0
1744770288,83755.27,83784.07,0.0,0,1744770288303,6,0.0
1744770288,83755.03,83783.83,0.0,0,1744770288407,6,0.0
1744770288,83754.96,83783.76,0.0,0,1744770288536,6,0.0
1744770288,83754.79,83783.59,0.0,0,1744770288672,6,0.0
1744770288,83754.82,83783.62,0.0,0,1744770288784,6,0.0
1744770288,83754.69,83783.49,0.0,0,1744770288924,6,0.0
1744770289,83754.85,83783.65,0.0,0,1744770289095,6,0.0
1744770289,83754.84,83783.64,0.0,0,1744770289231,6,0.0
1744770289,83754.85,83783.65,0.0,0,1744770289494,6,0.0
1744770289,83754.86,83783.66,0.0,0,1744770289618,6,0.0
1744770289,83754.63,83783.43,0.0,0,1744770289747,6,0.0
1744770289,83754.49,83783.29,0.0,0,1744770289864,6,0.0
1744770289,83754.57,83783.37,0.0,0,1744770289979,6,0.0
1744770290,83754.71,83783.51,0.0,0,1744770290127,6,0.0
1744770290,83754.84,83783.64,0.0,0,1744770290298,6,0.0
1744770290,83754.77,83783.57,0.0,0,1744770290410,6,0.0
1744770290,83754.68,83783.48,0.0,0,1744770290533,6,0.0
1744770290,83754.38,83783.18,0.0,0,1744770290636,6,0.0
1744770290,83754.51,83783.31,0.0,0,1744770290759,6,0.0
1744770290,83754.66,83783.46,0.0,0,1744770290860,6,0.0
1744770291,83754.76,83783.56,0.0,0,1744770291051,6,0.0
1744770291,83754.68,83783.48,0.0,0,1744770291172,6,0.0
1744770291,83754.56,83783.36,0.0,0,1744770291282,6,0.0
1744770291,83754.47,83783.27,0.0,0,1744770291421,6,0.0
1744770291,83754.41,83783.21,0.0,0,1744770291525,6,0.0
1744770291,83754.37,83783.17,0.0,0,1744770291631,6,0.0
1744770291,83754.35,83783.15,0.0,0,1744770291743,6,0.0
1744770291,83754.33,83783.13,0.0,0,1744770291881,6,0.0
1744770291,83754.35,83783.15,0.0,0,1744770291997,6,0.0
1744770292,83754.28,83783.08,0.0,0,1744770292151,6,0.0
1744770292,83754.2,83783.0,0.0,0,1744770292299,6,0.0
1744770292,83754.28,83783.08,0.0,0,1744770292404,6,0.0
1744770292,83754.44,83783.24,0.0,0,1744770292531,6,0.0
1744770292,83754.51,83783.31,0.0,0,1744770292642,6,0.0
1744770292,83754.59,83783.39,0.0,0,1744770292765,6,0.0
1744770292,83754.73,83783.53,0.0,0,1744770292900,6,0.0
1744770293,83754.88,83783.68,0.0,0,1744770293028,6,0.0
1744770293,83754.9,83783.7,0.0,0,1744770293158,6,0.0
1744770293,83754.97,83783.77,0.0,0,1744770293310,6,0.0
1744770293,83754.85,83783.65,0.0,0,1744770293427,6,0.0
1744770293,83754.76,83783.57,0.0,0,1744770293533,6,0.0
1744770293,83743.68,83772.48,0.0,0,1744770293584,6,0.0
1744770293,83742.13,83770.93,0.0,0,1744770293689,6,0.0
1744770293,83738.43,83767.23,0.0,0,1744770293806,6,0.0
1744770294,83746.65,83775.45,0.0,0,1744770294350,6,0.0
1744770294,83746.74,83775.54,0.0,0,1744770294461,6,0.0
1744770294,83746.0,83774.8,0.0,0,1744770294710,6,0.0
1744770294,83744.39,83773.19,0.0,0,1744770294865,6,0.0
1744770295,83744.53,83773.33,0.0,0,1744770295047,6,0.0
1744770295,83743.49,83772.29,0.0,0,1744770295199,6,0.0
1744770295,83743.43,83772.23,0.0,0,1744770295325,6,0.0
1744770295,83741.87,83770.67,0.0,0,1744770295597,6,0.0
1744770295,83741.95,83770.75,0.0,0,1744770295728,6,0.0
1744770295,83740.82,83769.62,0.0,0,1744770295841,6,0.0
1744770296,83740.48,83769.28,0.0,0,1744770296186,6,0.0
1744770296,83739.94,83768.74,0.0,0,1744770296306,6,0.0
1744770296,83739.74,83768.54,0.0,0,1744770296428,6,0.0
1744770296,83739.29,83768.09,0.0,0,1744770296592,6,0.0
1744770296,83739.23,83768.03,0.0,0,1744770296713,6,0.0
1744770296,83740.82,83769.62,0.0,0,1744770296954,6,0.0
1744770297,83740.18,83768.98,0.0,0,1744770297087,6,0.0
1744770297,83739.89,83768.69,0.0,0,1744770297239,6,0.0
1744770297,83744.72,83773.52,0.0,0,1744770297340,6,0.0
1744770297,83744.69,83773.49,0.0,0,1744770297443,6,0.0
1744770297,83744.58,83773.38,0.0,0,1744770297694,6,0.0
1744770297,83744.56,83773.36,0.0,0,1744770297832,6,0.0
1744770297,83744.54,83773.34,0.0,0,1744770297979,6,0.0
1744770298,83744.79,83773.59,0.0,0,1744770298085,6,0.0
1744770298,83744.36,83773.16,0.0,0,1744770298189,6,0.0
1744770298,83743.93,83772.74,0.0,0,1744770298293,6,0.0
1744770298,83744.54,83773.34,0.0,0,1744770298437,6,0.0
1744770298,83745.09,83773.89,0.0,0,1744770298572,6,0.0
1744770298,83745.31,83774.11,0.0,0,1744770298677,6,0.0
1744770298,83745.56,83774.36,0.0,0,1744770298816,6,0.0
1744770298,83745.0,83773.8,0.0,0,1744770298918,6,0.0
1744770299,83745.93,83774.73,0.0,0,1744770299027,6,0.0
1744770299,83745.85,83774.65,0.0,0,1744770299185,6,0.0
1744770299,83746.3,83775.1,0.0,0,1744770299313,6,0.0
1744770299,83750.38,83779.18,0.0,0,1744770299363,6,0.0
1744770299,83750.78,83779.58,0.0,0,1744770299482,6,0.0
1744770299,83753.38,83782.18,0.0,0,1744770299606,6,0.0
1744770300,83753.38,83782.18,0.0,0,1744770300090,2,0.0
1744770300,83754.14,83782.94,0.0,0,1744770300212,6,0.0
1744770300,83754.59,83783.39,0.0,0,1744770300330,6,0.0
1744770300,83754.9,83783.7,0.0,0,1744770300466,6,0.0
1744770300,83754.47,83783.27,0.0,0,1744770300703,6,0.0
1744770300,83753.81,83782.61,0.0,0,1744770300810,6,0.0
1744770300,83753.32,83782.12,0.0,0,1744770300913,6,0.0
1744770301,83753.86,83782.66,0.0,0,1744770301035,6,0.0
1744770301,83744.33,83773.13,0.0,0,1744770301085,6,0.0
1744770301,83743.36,83772.16,0.0,0,1744770301202,6,0.0
1744770301,83743.74,83772.54,0.0,0,1744770301322,6,0.0
1744770301,83744.91,83773.71,0.0,0,1744770301425,6,0.0
1744770301,83744.48,83773.28,0.0,0,1744770301593,6,0.0
1744770301,83744.35,83773.15,0.0,0,1744770301731,6,0.0
1744770301,83744.31,83773.11,0.0,0,1744770301979,6,0.0
1744770302,83744.79,83773.59,0.0,0,1744770302205,6,0.0
1744770302,83744.67,83773.47,0.0,0,1744770302316,6,0.0
1744770302,83745.06,83773.86,0.0,0,1744770302420,6,0.0
1744770302,83737.89,83766.69,0.0,0,1744770302470,6,0.0
1744770302,83736.34,83765.14,0.0,0,1744770302575,6,0.0
1744770302,83736.32,83765.12,0.0,0,1744770302687,6,0.0
1744770302,83733.81,83762.61,0.0,0,1744770302789,6,0.0
1744770302,83734.2,83763.0,0.0,0,1744770302897,6,0.0
1744770303,83733.07,83761.87,0.0,0,1744770303004,6,0.0
1744770303,83729.51,83758.31,0.0,0,1744770303113,6,0.0
1744770303,83729.41,83758.21,0.0,0,1744770303231,6,0.0
1744770303,83726.02,83754.82,0.0,0,1744770303354,6,0.0
1744770303,83726.13,83754.93,0.0,0,1744770303480,6,0.0
1744770303,83725.52,83754.32,0.0,0,1744770303621,6,0.0
1744770303,83725.95,83754.75,0.0,0,1744770303731,6,0.0
1744770303,83726.46,83755.26,0.0,0,1744770303848,6,0.0
1744770303,83725.86,83754.66,0.0,0,1744770303955,6,0.0
1744770304,83725.65,83754.45,0.0,0,1744770304105,6,0.0
1744770304,83725.13,83753.93,0.0,0,1744770304244,6,0.0
1744770304,83724.25,83753.05,0.0,0,1744770304368,6,0.0
1744770304,83725.1,83753.9,0.0,0,1744770304503,6,0.0
1744770304,83724.7,83753.5,0.0,0,1744770304625,6,0.0
1744770304,83724.98,83753.78,0.0,0,1744770304756,6,0.0
1744770304,83725.35,83754.15,0.0,0,1744770304993,6,0.0
1744770305,83726.02,83754.82,0.0,0,1744770305105,6,0.0
1744770305,83726.59,83755.39,0.0,0,1744770305209,6,0.0
1744770305,83726.43,83755.23,0.0,0,1744770305373,6,0.0
1744770305,83726.68,83755.48,0.0,0,1744770305483,6,0.0
