time,bid,ask,last,volume,time_msc,flags,volume_real
1701224677,1.09991,1.09994,0.0,0,1701224677190,130,0.0
1701224681,1.09992,1.09994,0.0,0,1701224681926,130,0.0
1701224688,1.09993,1.09995,0.0,0,1701224688009,134,0.0
1701224689,1.09991,1.09995,0.0,0,1701224689170,130,0.0
1701224693,1.09993,1.09995,0.0,0,1701224693549,130,0.0
1701224696,1.09994,1.09996,0.0,0,1701224696921,134,0.0
1701224697,1.09996,1.09998,0.0,0,1701224697242,134,0.0
1701224697,1.09997,1.09999,0.0,0,1701224697686,134,0.0
1701224698,1.09994,1.1,0.0,0,1701224698396,134,0.0
1701224698,1.09994,1.09999,0.0,0,1701224698560,4,0.0
1701224701,1.09994,1.1,0.0,0,1701224701395,134,0.0
1701224702,1.09994,1.09999,0.0,0,1701224702190,4,0.0
1701224702,1.09995,1.09999,0.0,0,1701224702265,130,0.0
1701224702,1.09994,1.09999,0.0,0,1701224702521,130,0.0
1701224704,1.09995,1.09999,0.0,0,1701224704180,130,0.0
1701224704,1.09993,1.09997,0.0,0,1701224704316,134,0.0
1701224704,1.09992,1.09996,0.0,0,1701224704622,134,0.0
1701224707,1.09992,1.09997,0.0,0,1701224707050,4,0.0
1701224709,1.09992,1.09998,0.0,0,1701224709141,4,0.0
1701224709,1.09993,1.09998,0.0,0,1701224709704,130,0.0
1701224709,1.09992,1.09998,0.0,0,1701224709805,130,0.0
1701224710,1.09993,1.09998,0.0,0,1701224710922,130,0.0
1701224715,1.09992,1.09998,0.0,0,1701224715467,130,0.0
1701224715,1.09993,1.09998,0.0,0,1701224715736,130,0.0
1701224717,1.09993,1.09999,0.0,0,1701224717858,4,0.0
1701224718,1.09993,1.09998,0.0,0,1701224718464,4,0.0
1701224724,1.09992,1.09998,0.0,0,1701224724298,130,0.0
1701224727,1.09991,1.09997,0.0,0,1701224727299,134,0.0
1701224736,1.09993,1.09996,0.0,0,1701224736837,134,0.0
1701224737,1.09992,1.09996,0.0,0,1701224737266,130,0.0
1701224739,1.09992,1.09995,0.0,0,1701224739114,4,0.0
1701224739,1.09992,1.09996,0.0,0,1701224739516,4,0.0
1701224740,1.09992,1.09995,0.0,0,1701224740333,4,0.0
1701224740,1.09992,1.09996,0.0,0,1701224740534,4,0.0
1701224741,1.09992,1.09995,0.0,0,1701224741614,4,0.0
1701224742,1.09992,1.09996,0.0,0,1701224742935,4,0.0
1701224745,1.09992,1.09995,0.0,0,1701224745182,4,0.0
1701224745,1.09992,1.09996,0.0,0,1701224745641,4,0.0
1701224746,1.09992,1.09995,0.0,0,1701224746412,4,0.0
1701224747,1.0999,1.09994,0.0,0,1701224747376,134,0.0
1701224747,1.0999,1.09993,0.0,0,1701224747604,4,0.0
1701224747,1.09986,1.09988,0.0,0,1701224747748,134,0.0
1701224748,1.09985,1.09988,0.0,0,1701224748064,130,0.0
1701224748,1.09983,1.09988,0.0,0,1701224748787,130,0.0
1701224749,1.09981,1.09985,0.0,0,1701224749103,134,0.0
1701224749,1.09979,1.09984,0.0,0,1701224749176,134,0.0
1701224749,1.09978,1.09984,0.0,0,1701224749378,130,0.0
1701224749,1.09979,1.09984,0.0,0,1701224749617,130,0.0
1701224750,1.09978,1.09984,0.0,0,1701224750327,130,0.0
1701224750,1.09978,1.09982,0.0,0,1701224750989,4,0.0
1701224751,1.09978,1.09983,0.0,0,1701224751093,4,0.0
1701224758,1.09978,1.09982,0.0,0,1701224758737,4,0.0
1701224758,1.09978,1.09983,0.0,0,1701224758956,4,0.0
1701224762,1.09978,1.09984,0.0,0,1701224762502,134,0.0
1701224775,1.09979,1.09984,0.0,0,1701224775856,130,0.0
1701224780,1.09979,1.09983,0.0,0,1701224780091,4,0.0
1701224782,1.09979,1.09984,0.0,0,1701224782949,4,0.0
1701224784,1.09979,1.09983,0.0,0,1701224784179,4,0.0
1701224784,1.09978,1.09983,0.0,0,1701224784517,130,0.0
1701224787,1.0998,1.09983,0.0,0,1701224787540,130,0.0
1701224787,1.09979,1.09985,0.0,0,1701224787678,134,0.0
1701224787,1.09979,1.09984,0.0,0,1701224787785,4,0.0
1701224789,1.09978,1.09984,0.0,0,1701224789730,130,0.0
1701224790,1.09978,1.09983,0.0,0,1701224790089,4,0.0
1701224790,1.09979,1.09983,0.0,0,1701224790895,130,0.0
1701224791,1.09978,1.09983,0.0,0,1701224791285,130,0.0
1701224792,1.09979,1.09983,0.0,0,1701224792526,130,0.0
1701224794,1.09978,1.09983,0.0,0,1701224794412,130,0.0
1701224794,1.09979,1.09983,0.0,0,1701224794919,130,0.0
1701224795,1.09978,1.09983,0.0,0,1701224795247,130,0.0
1701224797,1.09978,1.09982,0.0,0,1701224797884,4,0.0
1701224801,1.09978,1.09983,0.0,0,1701224801596,4,0.0
1701224802,1.09978,1.09982,0.0,0,1701224802317,4,0.0
1701224803,1.09978,1.09983,0.0,0,1701224803216,4,0.0
1701224805,1.09978,1.09981,0.0,0,1701224805980,4,0.0
1701224806,1.09978,1.09982,0.0,0,1701224806343,4,0.0
1701224807,1.09979,1.09982,0.0,0,1701224807248,130,0.0
1701224817,1.0998,1.09982,0.0,0,1701224817409,130,0.0
1701224817,1.09979,1.09982,0.0,0,1701224817680,130,0.0
1701224829,1.09979,1.09981,0.0,0,1701224829844,134,0.0
1701224831,1.0998,1.09982,0.0,0,1701224831576,134,0.0
1701224832,1.09979,1.09981,0.0,0,1701224832296,134,0.0
1701224856,1.0998,1.09982,0.0,0,1701224856338,134,0.0
1701224862,1.09979,1.09981,0.0,0,1701224862914,134,0.0
1701224865,1.0998,1.09982,0.0,0,1701224865232,134,0.0
1701224880,1.09979,1.09981,0.0,0,1701224880215,134,0.0
1701224880,1.0998,1.09982,0.0,0,1701224880393,134,0.0
1701224883,1.09981,1.09983,0.0,0,1701224883667,134,0.0
1701224883,1.09984,1.09986,0.0,0,1701224883851,134,0.0
1701224884,1.09985,1.09987,0.0,0,1701224884030,134,0.0
1701224898,1.09983,1.09989,0.0,0,1701224898295,134,0.0
1701224902,1.09983,1.09988,0.0,0,1701224902847,4,0.0
1701224903,1.09983,1.09989,0.0,0,1701224903162,4,0.0
1701224909,1.09983,1.0999,0.0,0,1701224909111,4,0.0
1701224912,1.09983,1.09989,0.0,0,1701224912271,4,0.0
1701224915,1.09982,1.09988,0.0,0,1701224915369,134,0.0
1701224915,1.09982,1.09989,0.0,0,1701224915476,4,0.0
1701224918,1.09983,1.09987,0.0,0,1701224918163,134,0.0
1701224918,1.09981,1.09983,0.0,0,1701224918360,134,0.0
1701224920,1.09979,1.09984,0.0,0,1701224920986,134,0.0
1701224923,1.09979,1.09985,0.0,0,1701224923127,4,0.0
1701224926,1.09979,1.09986,0.0,0,1701224926189,4,0.0
1701224933,1.09979,1.09985,0.0,0,1701224933322,4,0.0
1701224934,1.09979,1.09986,0.0,0,1701224934511,4,0.0
1701224939,1.0998,1.09987,0.0,0,1701224939647,134,0.0
1701224939,1.0998,1.09986,0.0,0,1701224939811,4,0.0
1701224940,1.0998,1.09985,0.0,0,1701224940971,134,0.0
1701224941,1.09979,1.09985,0.0,0,1701224941273,130,0.0
1701224943,1.09978,1.09985,0.0,0,1701224943762,130,0.0
1701224944,1.09977,1.09986,0.0,0,1701224944149,134,0.0
1701224944,1.09978,1.09986,0.0,0,1701224944424,130,0.0
1701224944,1.09978,1.09985,0.0,0,1701224944731,4,0.0
1701224949,1.09978,1.09984,0.0,0,1701224949015,4,0.0
1701224949,1.09979,1.09984,0.0,0,1701224949576,130,0.0
1701224949,1.09978,1.09984,0.0,0,1701224949884,130,0.0
1701224951,1.09979,1.09984,0.0,0,1701224951117,130,0.0
1701224951,1.0998,1.09985,0.0,0,1701224951417,134,0.0
1701224951,1.09979,1.09985,0.0,0,1701224951769,130,0.0
1701224961,1.0998,1.09986,0.0,0,1701224961101,134,0.0
1701224964,1.0998,1.09985,0.0,0,1701224964515,4,0.0
1701224970,1.0998,1.09986,0.0,0,1701224970118,4,0.0
1701224971,1.09981,1.09988,0.0,0,1701224971261,134,0.0
1701224971,1.09982,1.09988,0.0,0,1701224971261,130,0.0
1701224971,1.0998,1.09987,0.0,0,1701224971481,134,0.0
1701224975,1.09978,1.09987,0.0,0,1701224975546,130,0.0
1701224976,1.09981,1.09987,0.0,0,1701224976191,130,0.0
1701224976,1.09983,1.09989,0.0,0,1701224976545,134,0.0
1701224976,1.09984,1.09989,0.0,0,1701224976759,130,0.0
1701224977,1.09984,1.0999,0.0,0,1701224977050,4,0.0
1701224977,1.09983,1.0999,0.0,0,1701224977522,130,0.0
1701224977,1.09982,1.09989,0.0,0,1701224977522,134,0.0
1701224980,1.09981,1.09989,0.0,0,1701224980258,130,0.0
1701224980,1.09982,1.09989,0.0,0,1701224980570,130,0.0
1701224980,1.09983,1.09989,0.0,0,1701224980728,130,0.0
1701224980,1.09984,1.0999,0.0,0,1701224980769,134,0.0
1701224983,1.09984,1.09991,0.0,0,1701224983008,4,0.0
1701224983,1.09984,1.0999,0.0,0,1701224983736,4,0.0
1701224984,1.09984,1.09991,0.0,0,1701224984034,4,0.0
1701224984,1.09985,1.09991,0.0,0,1701224984052,130,0.0
1701224986,1.09986,1.09991,0.0,0,1701224986575,130,0.0
1701224989,1.09983,1.09991,0.0,0,1701224989738,130,0.0
1701224990,1.09983,1.09992,0.0,0,1701224990915,4,0.0
1701224993,1.09984,1.09992,0.0,0,1701224993264,130,0.0
1701224993,1.09987,1.09996,0.0,0,1701224993686,134,0.0
1701224994,1.09988,1.09996,0.0,0,1701224994018,130,0.0
1701224994,1.09987,1.09996,0.0,0,1701224994786,130,0.0
1701224995,1.09987,1.09994,0.0,0,1701224995016,4,0.0
1701224995,1.09987,1.09995,0.0,0,1701224995086,4,0.0
1701224995,1.09986,1.09994,0.0,0,1701224995341,134,0.0
1701224995,1.09986,1.09993,0.0,0,1701224995569,4,0.0
1701224996,1.09986,1.09994,0.0,0,1701224996049,4,0.0
1701224996,1.09985,1.09994,0.0,0,1701224996228,130,0.0
1701224996,1.09985,1.09993,0.0,0,1701224996258,4,0.0
1701224998,1.09988,1.09995,0.0,0,1701224998719,134,0.0
1701224998,1.09989,1.09998,0.0,0,1701224998968,134,0.0
1701224998,1.09989,1.09997,0.0,0,1701224998968,4,0.0
1701225000,1.09991,1.1,0.0,0,1701225000319,134,0.0
1701225000,1.09992,1.1,0.0,0,1701225000623,130,0.0
1701225000,1.09991,1.09998,0.0,0,1701225000700,134,0.0
1701225001,1.09989,1.09994,0.0,0,1701225001011,134,0.0
1701225001,1.0999,1.09996,0.0,0,1701225001011,134,0.0
1701225001,1.0999,1.09997,0.0,0,1701225001285,4,0.0
1701225001,1.09989,1.09997,0.0,0,1701225001285,130,0.0
1701225001,1.09988,1.09997,0.0,0,1701225001557,130,0.0
1701225001,1.09989,1.09997,0.0,0,1701225001617,130,0.0
1701225001,1.09988,1.09997,0.0,0,1701225001841,130,0.0
1701225001,1.09989,1.09997,0.0,0,1701225001965,130,0.0
1701225002,1.09991,1.09999,0.0,0,1701225002274,134,0.0
1701225002,1.0999,1.09999,0.0,0,1701225002274,130,0.0
1701225003,1.09989,1.09996,0.0,0,1701225003258,134,0.0
1701225003,1.09986,1.09993,0.0,0,1701225003259,134,0.0
1701225003,1.09987,1.09995,0.0,0,1701225003584,134,0.0
1701225003,1.09987,1.09993,0.0,0,1701225003584,4,0.0
1701225004,1.09987,1.09995,0.0,0,1701225004756,4,0.0
1701225004,1.09988,1.09995,0.0,0,1701225004868,130,0.0
1701225005,1.09991,1.09997,0.0,0,1701225005231,134,0.0
1701225005,1.09991,1.09998,0.0,0,1701225005415,4,0.0
1701225005,1.09991,1.09997,0.0,0,1701225005478,4,0.0
1701225005,1.09987,1.09994,0.0,0,1701225005935,134,0.0
1701225005,1.09988,1.09994,0.0,0,1701225005935,130,0.0
1701225006,1.09989,1.09994,0.0,0,1701225006258,130,0.0
1701225006,1.09987,1.09993,0.0,0,1701225006258,134,0.0
1701225006,1.09986,1.09991,0.0,0,1701225006631,134,0.0
1701225006,1.09985,1.09991,0.0,0,1701225006794,130,0.0
1701225007,1.09984,1.09991,0.0,0,1701225007047,130,0.0
1701225007,1.09982,1.0999,0.0,0,1701225007346,134,0.0
1701225007,1.09982,1.09989,0.0,0,1701225007559,4,0.0
1701225007,1.09981,1.09987,0.0,0,1701225007786,134,0.0
1701225007,1.0998,1.09987,0.0,0,1701225007952,130,0.0
1701225008,1.09983,1.0999,0.0,0,1701225008286,134,0.0
1701225008,1.09982,1.09988,0.0,0,1701225008286,134,0.0
1701225008,1.09981,1.09987,0.0,0,1701225008555,134,0.0
1701225008,1.09981,1.09988,0.0,0,1701225008873,4,0.0
1701225008,1.09981,1.09987,0.0,0,1701225008873,4,0.0
1701225009,1.09982,1.09987,0.0,0,1701225009211,130,0.0
1701225009,1.09985,1.09992,0.0,0,1701225009526,134,0.0
1701225009,1.09984,1.09991,0.0,0,1701225009526,134,0.0
1701225009,1.09984,1.09992,0.0,0,1701225009857,4,0.0
1701225010,1.09985,1.09991,0.0,0,1701225010201,134,0.0
1701225010,1.09986,1.09992,0.0,0,1701225010512,134,0.0
1701225010,1.09986,1.09994,0.0,0,1701225010547,4,0.0
1701225010,1.09986,1.09993,0.0,0,1701225010911,4,0.0
1701225011,1.09987,1.09993,0.0,0,1701225011196,130,0.0
1701225011,1.09986,1.09993,0.0,0,1701225011408,130,0.0
1701225011,1.09987,1.09993,0.0,0,1701225011665,130,0.0
1701225012,1.09988,1.09994,0.0,0,1701225012395,134,0.0
1701225012,1.09987,1.09994,0.0,0,1701225012506,130,0.0
1701225012,1.09986,1.09994,0.0,0,1701225012824,130,0.0
1701225013,1.09986,1.09993,0.0,0,1701225013200,4,0.0
1701225013,1.09984,1.09991,0.0,0,1701225013607,134,0.0
1701225014,1.09983,1.09991,0.0,0,1701225014823,130,0.0
1701225015,1.09983,1.0999,0.0,0,1701225015332,4,0.0
1701225015,1.09984,1.0999,0.0,0,1701225015535,130,0.0
1701225015,1.09984,1.09991,0.0,0,1701225015798,4,0.0
1701225017,1.09984,1.0999,0.0,0,1701225017368,4,0.0
1701225017,1.09983,1.0999,0.0,0,1701225017779,130,0.0
1701225018,1.09981,1.09988,0.0,0,1701225018773,134,0.0
1701225018,1.09979,1.09985,0.0,0,1701225018773,134,0.0
1701225019,1.09981,1.09986,0.0,0,1701225019770,134,0.0
1701225020,1.0998,1.09986,0.0,0,1701225020167,130,0.0
1701225021,1.0998,1.09987,0.0,0,1701225021100,4,0.0
1701225021,1.09979,1.09985,0.0,0,1701225021965,134,0.0
1701225023,1.09978,1.09984,0.0,0,1701225023167,134,0.0
1701225023,1.09978,1.09985,0.0,0,1701225023423,4,0.0
1701225023,1.09978,1.09984,0.0,0,1701225023446,4,0.0
1701225023,1.09977,1.09983,0.0,0,1701225023743,134,0.0
1701225024,1.09976,1.09983,0.0,0,1701225024100,130,0.0
1701225024,1.09976,1.09982,0.0,0,1701225024284,4,0.0
1701225024,1.09977,1.09983,0.0,0,1701225024614,134,0.0
1701225024,1.09978,1.09984,0.0,0,1701225024939,134,0.0
1701225024,1.09977,1.09984,0.0,0,1701225024952,130,0.0
1701225025,1.09974,1.09981,0.0,0,1701225025378,134,0.0
1701225026,1.09976,1.09981,0.0,0,1701225026070,130,0.0
1701225026,1.09976,1.09982,0.0,0,1701225026330,4,0.0
1701225026,1.09978,1.09983,0.0,0,1701225026693,134,0.0
1701225026,1.09977,1.09983,0.0,0,1701225026693,130,0.0
1701225027,1.09977,1.09982,0.0,0,1701225027012,4,0.0
1701225027,1.09976,1.09982,0.0,0,1701225027012,130,0.0
1701225027,1.09975,1.09982,0.0,0,1701225027989,130,0.0
1701225028,1.09976,1.09983,0.0,0,1701225028512,134,0.0
1701225028,1.09977,1.09983,0.0,0,1701225028669,130,0.0
1701225029,1.09978,1.09983,0.0,0,1701225029996,130,0.0
1701225030,1.09977,1.09983,0.0,0,1701225030219,130,0.0
1701225031,1.09976,1.09983,0.0,0,1701225031322,130,0.0
1701225031,1.09977,1.09983,0.0,0,1701225031537,130,0.0
1701225032,1.09979,1.09985,0.0,0,1701225032643,134,0.0
1701225032,1.09978,1.09985,0.0,0,1701225032991,130,0.0
1701225033,1.09979,1.09985,0.0,0,1701225033347,130,0.0
1701225033,1.0998,1.09986,0.0,0,1701225033662,134,0.0
1701225033,1.09981,1.09987,0.0,0,1701225033696,134,0.0
1701225033,1.09983,1.09988,0.0,0,1701225033890,134,0.0
1701225033,1.09982,1.09988,0.0,0,1701225033993,130,0.0
1701225034,1.09981,1.09988,0.0,0,1701225034219,130,0.0
1701225034,1.0998,1.09988,0.0,0,1701225034365,130,0.0
1701225034,1.09981,1.09988,0.0,0,1701225034626,130,0.0
1701225034,1.09982,1.09988,0.0,0,1701225034945,130,0.0
1701225035,1.09981,1.09988,0.0,0,1701225035277,130,0.0
1701225035,1.09982,1.09988,0.0,0,1701225035383,130,0.0
1701225036,1.09983,1.0999,0.0,0,1701225036263,134,0.0
1701225036,1.09984,1.0999,0.0,0,1701225036263,130,0.0
1701225036,1.09985,1.09993,0.0,0,1701225036507,134,0.0
1701225036,1.09986,1.09993,0.0,0,1701225036824,130,0.0
1701225036,1.09988,1.09993,0.0,0,1701225036942,130,0.0
1701225037,1.09988,1.09994,0.0,0,1701225037157,4,0.0
1701225037,1.09989,1.09994,0.0,0,1701225037311,130,0.0
1701225037,1.0999,1.09996,0.0,0,1701225037488,134,0.0
1701225037,1.09992,1.09998,0.0,0,1701225037579,134,0.0
1701225037,1.09993,1.09998,0.0,0,1701225037911,130,0.0
1701225037,1.09992,1.09998,0.0,0,1701225037911,130,0.0
1701225038,1.09993,1.10001,0.0,0,1701225038240,134,0.0
1701225038,1.09993,1.1,0.0,0,1701225038580,4,0.0
1701225038,1.09993,1.10001,0.0,0,1701225038580,4,0.0
1701225038,1.09992,1.1,0.0,0,1701225038851,134,0.0
1701225039,1.09991,1.09999,0.0,0,1701225039051,134,0.0
1701225039,1.09993,1.1,0.0,0,1701225039155,134,0.0
1701225039,1.09994,1.1,0.0,0,1701225039464,130,0.0
1701225039,1.09993,1.1,0.0,0,1701225039919,130,0.0
1701225040,1.09992,1.1,0.0,0,1701225040225,130,0.0
1701225042,1.09991,1.1,0.0,0,1701225042103,130,0.0
1701225042,1.09991,1.09999,0.0,0,1701225042210,4,0.0
1701225042,1.09991,1.1,0.0,0,1701225042437,4,0.0
1701225042,1.09991,1.09999,0.0,0,1701225042859,4,0.0
1701225043,1.09992,1.09999,0.0,0,1701225043225,130,0.0
1701225044,1.09993,1.09999,0.0,0,1701225044195,130,0.0
1701225045,1.09991,1.09999,0.0,0,1701225045204,130,0.0
1701225045,1.09992,1.09999,0.0,0,1701225045495,130,0.0
1701225048,1.09993,1.10001,0.0,0,1701225048208,134,0.0
1701225048,1.09994,1.10001,0.0,0,1701225048445,130,0.0
1701225048,1.09996,1.10001,0.0,0,1701225048543,130,0.0
1701225048,1.09996,1.10003,0.0,0,1701225048822,4,0.0
1701225048,1.09995,1.10003,0.0,0,1701225048822,130,0.0
1701225049,1.09996,1.10003,0.0,0,1701225049160,130,0.0
1701225049,1.09995,1.10003,0.0,0,1701225049217,130,0.0
1701225049,1.09996,1.10003,0.0,0,1701225049357,130,0.0
1701225049,1.09998,1.10004,0.0,0,1701225049385,134,0.0
1701225050,1.09997,1.10004,0.0,0,1701225050185,130,0.0
1701225050,1.09996,1.10004,0.0,0,1701225050435,130,0.0
1701225051,1.09997,1.10004,0.0,0,1701225051308,130,0.0
1701225051,1.09998,1.10005,0.0,0,1701225051470,134,0.0
1701225051,1.09998,1.10006,0.0,0,1701225051771,4,0.0
1701225052,1.09999,1.10006,0.0,0,1701225052505,130,0.0
1701225052,1.09998,1.10007,0.0,0,1701225052778,134,0.0
1701225052,1.10001,1.10008,0.0,0,1701225052778,134,0.0
1701225053,1.10002,1.10009,0.0,0,1701225053114,134,0.0
1701225053,1.10003,1.10011,0.0,0,1701225053237,134,0.0
1701225053,1.10002,1.1001,0.0,0,1701225053655,134,0.0
1701225054,1.10001,1.10009,0.0,0,1701225054082,134,0.0
1701225054,1.10001,1.10008,0.0,0,1701225054314,4,0.0
1701225054,1.10002,1.1001,0.0,0,1701225054814,134,0.0
1701225054,1.10003,1.10011,0.0,0,1701225054965,134,0.0
1701225057,1.10003,1.1001,0.0,0,1701225057262,4,0.0
1701225058,1.10004,1.1001,0.0,0,1701225058731,130,0.0
1701225058,1.10003,1.1001,0.0,0,1701225058957,130,0.0
1701225059,1.10004,1.1001,0.0,0,1701225059695,130,0.0
1701225060,1.10003,1.1001,0.0,0,1701225060044,130,0.0
1701225060,1.10001,1.10009,0.0,0,1701225060356,134,0.0
1701225060,1.10003,1.1001,0.0,0,1701225060356,134,0.0
1701225060,1.10002,1.1001,0.0,0,1701225060701,130,0.0
1701225062,1.10001,1.10009,0.0,0,1701225062098,134,0.0
1701225062,1.10001,1.1001,0.0,0,1701225062250,4,0.0
1701225062,1.10002,1.1001,0.0,0,1701225062653,130,0.0
1701225064,1.10003,1.1001,0.0,0,1701225064237,130,0.0
1701225064,1.10002,1.1001,0.0,0,1701225064544,130,0.0
1701225064,1.10002,1.10009,0.0,0,1701225064902,4,0.0
1701225065,1.10001,1.10009,0.0,0,1701225065189,130,0.0
1701225065,1.10004,1.10011,0.0,0,1701225065460,134,0.0
1701225065,1.10007,1.10015,0.0,0,1701225065568,134,0.0
1701225066,1.10008,1.10016,0.0,0,1701225066254,134,0.0
1701225066,1.10008,1.10015,0.0,0,1701225066254,4,0.0
1701225066,1.10007,1.10015,0.0,0,1701225066677,130,0.0
1701225067,1.10007,1.10013,0.0,0,1701225067133,4,0.0
1701225067,1.10005,1.10012,0.0,0,1701225067304,134,0.0
1701225067,1.10004,1.10011,0.0,0,1701225067512,134,0.0
1701225067,1.10004,1.10012,0.0,0,1701225067698,4,0.0
1701225069,1.10003,1.10012,0.0,0,1701225069526,130,0.0
1701225069,1.10003,1.10011,0.0,0,1701225069806,4,0.0
1701225071,1.10004,1.10012,0.0,0,1701225071206,134,0.0
1701225071,1.10003,1.10012,0.0,0,1701225071459,130,0.0
1701225071,1.10006,1.10012,0.0,0,1701225071918,130,0.0
1701225072,1.10006,1.10015,0.0,0,1701225072124,4,0.0
1701225072,1.10006,1.1001400000000001,0.0,0,1701225072166,4,0.0
1701225074,1.10005,1.10012,0.0,0,1701225074662,134,0.0
1701225075,1.10004,1.10012,0.0,0,1701225075757,130,0.0
1701225078,1.10007,1.10015,0.0,0,1701225078808,134,0.0
1701225078,1.10006,1.1001400000000001,0.0,0,1701225078855,134,0.0
1701225079,1.10008,1.10015,0.0,0,1701225079058,134,0.0
1701225080,1.10008,1.1001400000000001,0.0,0,1701225080160,4,0.0
1701225080,1.10008,1.10015,0.0,0,1701225080160,4,0.0
1701225080,1.10009,1.10015,0.0,0,1701225080376,130,0.0
1701225081,1.10007,1.10015,0.0,0,1701225081488,130,0.0
1701225082,1.10008,1.10015,0.0,0,1701225082197,130,0.0
1701225082,1.10007,1.10015,0.0,0,1701225082556,130,0.0
1701225082,1.10008,1.10015,0.0,0,1701225082686,130,0.0
1701225082,1.10007,1.10015,0.0,0,1701225082759,130,0.0
1701225083,1.10008,1.10015,0.0,0,1701225083066,130,0.0
1701225083,1.10007,1.10015,0.0,0,1701225083373,130,0.0
1701225083,1.10008,1.10015,0.0,0,1701225083788,130,0.0
1701225085,1.10007,1.1001400000000001,0.0,0,1701225085305,134,0.0
1701225085,1.10008,1.10013,0.0,0,1701225085433,134,0.0
1701225085,1.10009,1.1001400000000001,0.0,0,1701225085664,134,0.0
1701225086,1.1001,1.1001400000000001,0.0,0,1701225086124,130,0.0
1701225086,1.10009,1.1001400000000001,0.0,0,1701225086325,130,0.0
1701225088,1.1001,1.10015,0.0,0,1701225088308,134,0.0
1701225088,1.1001,1.1001400000000001,0.0,0,1701225088624,4,0.0
1701225088,1.1001,1.10015,0.0,0,1701225088632,4,0.0
1701225088,1.1001,1.1001400000000001,0.0,0,1701225088954,4,0.0
1701225089,1.10011,1.10015,0.0,0,1701225089644,134,0.0
1701225089,1.10011,1.10016,0.0,0,1701225089952,4,0.0
1701225091,1.1001400000000001,1.10018,0.0,0,1701225091031,134,0.0
1701225091,1.10015,1.10019,0.0,0,1701225091277,134,0.0
1701225091,1.1001400000000001,1.10019,0.0,0,1701225091338,130,0.0
1701225093,1.1001400000000001,1.1002,0.0,0,1701225093020,4,0.0
1701225093,1.1001400000000001,1.10019,0.0,0,1701225093250,4,0.0
1701225094,1.10013,1.10019,0.0,0,1701225094327,130,0.0
1701225095,1.1001400000000001,1.10019,0.0,0,1701225095227,130,0.0
1701225096,1.10015,1.10019,0.0,0,1701225096219,130,0.0
1701225096,1.1001400000000001,1.10019,0.0,0,1701225096219,130,0.0
1701225096,1.10016,1.1002,0.0,0,1701225096642,134,0.0
1701225096,1.10016,1.10021,0.0,0,1701225096642,4,0.0
1701225096,1.10015,1.10021,0.0,0,1701225096968,130,0.0
1701225097,1.10016,1.10021,0.0,0,1701225097354,130,0.0
1701225097,1.10016,1.10022,0.0,0,1701225097654,4,0.0
1701225097,1.1002,1.10026,0.0,0,1701225097871,134,0.0
1701225102,1.10021,1.10026,0.0,0,1701225102566,130,0.0
1701225104,1.1002,1.10026,0.0,0,1701225104093,130,0.0
1701225107,1.10019,1.10026,0.0,0,1701225107919,130,0.0
1701225111,1.1002,1.10026,0.0,0,1701225111075,130,0.0
1701225112,1.1002,1.1002399999999999,0.0,0,1701225112346,4,0.0
1701225112,1.10019,1.1002399999999999,0.0,0,1701225112831,130,0.0
1701225112,1.1002,1.10026,0.0,0,1701225112854,134,0.0
1701225113,1.10021,1.10026,0.0,0,1701225113051,130,0.0
1701225113,1.10021,1.10028,0.0,0,1701225113065,4,0.0
1701225113,1.10022,1.1003,0.0,0,1701225113431,134,0.0
1701225114,1.10021,1.10026,0.0,0,1701225114150,134,0.0
1701225114,1.10022,1.10028,0.0,0,1701225114882,134,0.0
1701225115,1.10023,1.1003,0.0,0,1701225115037,134,0.0
1701225115,1.10021,1.10027,0.0,0,1701225115483,134,0.0
1701225115,1.10022,1.10029,0.0,0,1701225115689,134,0.0
1701225115,1.10022,1.1003,0.0,0,1701225115720,4,0.0
1701225116,1.10022,1.10029,0.0,0,1701225116317,4,0.0
1701225119,1.10022,1.10028,0.0,0,1701225119422,4,0.0
1701225121,1.10022,1.10026,0.0,0,1701225121829,134,0.0
1701225122,1.1002,1.10026,0.0,0,1701225122079,130,0.0
1701225122,1.1001400000000001,1.10019,0.0,0,1701225122079,134,0.0
1701225123,1.10016,1.1002,0.0,0,1701225123279,134,0.0
1701225123,1.10016,1.10021,0.0,0,1701225123294,4,0.0
1701225123,1.10015,1.10021,0.0,0,1701225123714,130,0.0
1701225123,1.1001400000000001,1.1002,0.0,0,1701225123755,134,0.0
1701225123,1.1001400000000001,1.10019,0.0,0,1701225123943,4,0.0
1701225128,1.10015,1.10019,0.0,0,1701225128233,130,0.0
1701225128,1.1001400000000001,1.10019,0.0,0,1701225128557,130,0.0
1701225128,1.10015,1.10019,0.0,0,1701225128842,130,0.0
1701225128,1.1001400000000001,1.10019,0.0,0,1701225128948,130,0.0
1701225129,1.10013,1.10018,0.0,0,1701225129261,134,0.0
1701225129,1.10012,1.10018,0.0,0,1701225129863,130,0.0
1701225130,1.10013,1.10018,0.0,0,1701225130986,130,0.0
1701225131,1.10012,1.10018,0.0,0,1701225131594,130,0.0
1701225132,1.1001,1.10016,0.0,0,1701225132220,134,0.0
1701225132,1.10005,1.10011,0.0,0,1701225132616,134,0.0
1701225132,1.10008,1.10013,0.0,0,1701225132622,134,0.0
1701225132,1.10009,1.10013,0.0,0,1701225132919,130,0.0
