time,bid,ask,last,volume,time_msc,flags,volume_real
1717059946,1.07937,1.07939,0.0,0,1717059946179,134,0.0
1717059948,1.07936,1.07938,0.0,0,1717059948614,134,0.0
1717059950,1.07937,1.07939,0.0,0,1717059950912,134,0.0
1717059952,1.07933,1.07935,0.0,0,1717059952946,134,0.0
1717059953,1.07932,1.07936,0.0,0,1717059953648,134,0.0
1717059955,1.07932,1.07935,0.0,0,1717059955955,4,0.0
1717059956,1.07931,1.07935,0.0,0,1717059956525,130,0.0
1717059956,1.07932,1.07935,0.0,0,1717059956865,130,0.0
1717059960,1.07933,1.07935,0.0,0,1717059960210,130,0.0
1717059960,1.07932,1.07935,0.0,0,1717059960726,130,0.0
1717059960,1.07933,1.07935,0.0,0,1717059960907,130,0.0
1717059962,1.07932,1.07935,0.0,0,1717059962649,130,0.0
1717059964,1.07934,1.07936,0.0,0,1717059964265,134,0.0
1717059965,1.07933,1.07935,0.0,0,1717059965128,134,0.0
1717059969,1.07932,1.07934,0.0,0,1717059969464,134,0.0
1717059970,1.07933,1.07935,0.0,0,1717059970130,134,0.0
1717059975,1.07936,1.07938,0.0,0,1717059975692,134,0.0
1717059975,1.07937,1.07939,0.0,0,1717059975692,134,0.0
1717059975,1.07936,1.07938,0.0,0,1717059975982,134,0.0
1717059976,1.07937,1.07939,0.0,0,1717059976052,134,0.0
1717059976,1.07936,1.07938,0.0,0,1717059976643,134,0.0
1717059976,1.07937,1.07939,0.0,0,1717059976710,134,0.0
1717059976,1.07936,1.07938,0.0,0,1717059976975,134,0.0
1717059977,1.07936,1.07939,0.0,0,1717059977618,4,0.0
1717059978,1.07935,1.07939,0.0,0,1717059978066,130,0.0
1717059978,1.07936,1.07939,0.0,0,1717059978366,130,0.0
1717059978,1.07936,1.0794,0.0,0,1717059978626,4,0.0
1717059978,1.07936,1.07939,0.0,0,1717059978675,4,0.0
1717059978,1.07936,1.0794,0.0,0,1717059978963,4,0.0
1717059979,1.07936,1.07939,0.0,0,1717059979049,4,0.0
1717059979,1.07936,1.0794,0.0,0,1717059979307,4,0.0
1717059980,1.07937,1.0794,0.0,0,1717059980559,130,0.0
1717059983,1.07938,1.07941,0.0,0,1717059983524,134,0.0
1717059985,1.07937,1.07941,0.0,0,1717059985165,130,0.0
1717059985,1.07937,1.0794,0.0,0,1717059985245,4,0.0
1717059985,1.07936,1.07939,0.0,0,1717059985655,134,0.0
1717059985,1.07935,1.07939,0.0,0,1717059985912,130,0.0
1717059986,1.07936,1.07939,0.0,0,1717059986410,130,0.0
1717059986,1.07936,1.0794,0.0,0,1717059986810,4,0.0
1717059987,1.07937,1.0794,0.0,0,1717059987164,130,0.0
1717059988,1.07936,1.0794,0.0,0,1717059988004,130,0.0
1717059990,1.07936,1.07939,0.0,0,1717059990054,4,0.0
1717059990,1.07936,1.0794,0.0,0,1717059990243,4,0.0
1717059990,1.07936,1.07939,0.0,0,1717059990521,4,0.0
1717059990,1.07936,1.0794,0.0,0,1717059990959,4,0.0
1717059991,1.07937,1.0794,0.0,0,1717059991680,130,0.0
1717059993,1.07938,1.0794,0.0,0,1717059993829,130,0.0
1717059994,1.07939,1.07941,0.0,0,1717059994754,134,0.0
1717059994,1.0794,1.07942,0.0,0,1717059994802,134,0.0
1717059994,1.07941,1.07943,0.0,0,1717059994822,134,0.0
1717059995,1.0794,1.07942,0.0,0,1717059995543,134,0.0
1717059999,1.07939,1.07942,0.0,0,1717059999000,130,0.0
1717059999,1.07936,1.0794,0.0,0,1717059999094,134,0.0
1717059999,1.07937,1.0794,0.0,0,1717059999410,130,0.0
1717059999,1.07938,1.07942,0.0,0,1717059999495,134,0.0
1717059999,1.07938,1.07941,0.0,0,1717059999749,4,0.0
1717059999,1.07938,1.07942,0.0,0,1717059999844,4,0.0
1717060000,1.0794,1.07944,0.0,0,1717060000094,134,0.0
1717060000,1.07941,1.07944,0.0,0,1717060000688,130,0.0
1717060000,1.07941,1.07945,0.0,0,1717060000892,4,0.0
1717060001,1.07942,1.07945,0.0,0,1717060001077,130,0.0
1717060001,1.07941,1.07945,0.0,0,1717060001366,130,0.0
1717060002,1.07942,1.07945,0.0,0,1717060002051,130,0.0
1717060002,1.07943,1.07947,0.0,0,1717060002566,134,0.0
1717060002,1.07942,1.07946,0.0,0,1717060002766,134,0.0
1717060002,1.07943,1.07946,0.0,0,1717060002923,130,0.0
1717060003,1.07944,1.07947,0.0,0,1717060003069,134,0.0
1717060003,1.07944,1.07948,0.0,0,1717060003172,4,0.0
1717060003,1.07945,1.07948,0.0,0,1717060003844,130,0.0
1717060004,1.07945,1.07949,0.0,0,1717060004045,4,0.0
1717060005,1.07945,1.07948,0.0,0,1717060005095,4,0.0
1717060005,1.07944,1.07948,0.0,0,1717060005365,130,0.0
1717060007,1.07945,1.07948,0.0,0,1717060007009,130,0.0
1717060007,1.07946,1.0795,0.0,0,1717060007327,134,0.0
1717060008,1.07947,1.0795,0.0,0,1717060008032,130,0.0
1717060009,1.07947,1.07951,0.0,0,1717060009065,4,0.0
1717060009,1.07947,1.0795,0.0,0,1717060009305,4,0.0
1717060009,1.07946,1.0795,0.0,0,1717060009428,130,0.0
1717060009,1.07946,1.07949,0.0,0,1717060009933,4,0.0
1717060010,1.07946,1.0795,0.0,0,1717060010160,4,0.0
1717060011,1.07947,1.0795,0.0,0,1717060011463,130,0.0
1717060012,1.07947,1.07951,0.0,0,1717060012195,4,0.0
1717060012,1.07947,1.0795,0.0,0,1717060012357,4,0.0
1717060013,1.07948,1.0795,0.0,0,1717060013139,130,0.0
1717060013,1.07949,1.07951,0.0,0,1717060013269,134,0.0
1717060014,1.07948,1.07951,0.0,0,1717060014040,130,0.0
1717060014,1.07947,1.0795,0.0,0,1717060014264,134,0.0
1717060014,1.07948,1.07951,0.0,0,1717060014605,134,0.0
1717060014,1.07949,1.07951,0.0,0,1717060014749,130,0.0
1717060014,1.07951,1.07954,0.0,0,1717060014973,134,0.0
1717060015,1.07952,1.07955,0.0,0,1717060015266,134,0.0
1717060015,1.0795,1.07954,0.0,0,1717060015354,134,0.0
1717060015,1.07949,1.07953,0.0,0,1717060015588,134,0.0
1717060015,1.07951,1.07954,0.0,0,1717060015946,134,0.0
1717060016,1.0795,1.07954,0.0,0,1717060016228,130,0.0
1717060016,1.07948,1.07952,0.0,0,1717060016311,134,0.0
1717060016,1.07949,1.07952,0.0,0,1717060016574,130,0.0
1717060016,1.07949,1.07953,0.0,0,1717060016680,4,0.0
1717060018,1.07948,1.07952,0.0,0,1717060018210,134,0.0
1717060018,1.07947,1.07951,0.0,0,1717060018292,134,0.0
1717060018,1.07946,1.0795,0.0,0,1717060018556,134,0.0
1717060019,1.07947,1.0795,0.0,0,1717060019235,130,0.0
1717060019,1.07946,1.0795,0.0,0,1717060019809,130,0.0
1717060019,1.07946,1.07949,0.0,0,1717060019993,4,0.0
1717060020,1.07946,1.0795,0.0,0,1717060020210,134,0.0
1717060020,1.07946,1.07949,0.0,0,1717060020323,4,0.0
1717060022,1.07946,1.0795,0.0,0,1717060022275,4,0.0
1717060022,1.07947,1.0795,0.0,0,1717060022532,130,0.0
1717060022,1.07943,1.07946,0.0,0,1717060022539,134,0.0
1717060022,1.07942,1.07945,0.0,0,1717060022838,134,0.0
1717060023,1.07941,1.07945,0.0,0,1717060023181,130,0.0
1717060027,1.07942,1.07945,0.0,0,1717060027802,130,0.0
1717060028,1.07941,1.07945,0.0,0,1717060028122,130,0.0
1717060029,1.07942,1.07945,0.0,0,1717060029511,130,0.0
1717060029,1.07944,1.07948,0.0,0,1717060029788,134,0.0
1717060029,1.07943,1.07947,0.0,0,1717060029871,134,0.0
1717060030,1.07942,1.07946,0.0,0,1717060030106,134,0.0
1717060030,1.07943,1.07946,0.0,0,1717060030178,130,0.0
1717060030,1.07945,1.07949,0.0,0,1717060030449,134,0.0
1717060030,1.07945,1.07948,0.0,0,1717060030889,4,0.0
1717060031,1.07945,1.07949,0.0,0,1717060031106,4,0.0
1717060031,1.07944,1.07947,0.0,0,1717060031265,134,0.0
1717060031,1.07945,1.07949,0.0,0,1717060031542,134,0.0
1717060031,1.07945,1.07948,0.0,0,1717060031793,4,0.0
1717060032,1.07945,1.07949,0.0,0,1717060032098,4,0.0
1717060032,1.07941,1.07945,0.0,0,1717060032147,134,0.0
1717060032,1.07942,1.07946,0.0,0,1717060032409,134,0.0
1717060032,1.07942,1.07945,0.0,0,1717060032469,4,0.0
1717060032,1.07941,1.07945,0.0,0,1717060032795,130,0.0
1717060032,1.07942,1.07945,0.0,0,1717060032880,130,0.0
1717060033,1.07943,1.07947,0.0,0,1717060033750,134,0.0
1717060033,1.07944,1.07947,0.0,0,1717060033794,130,0.0
1717060034,1.07944,1.07948,0.0,0,1717060034380,4,0.0
1717060034,1.07945,1.07948,0.0,0,1717060034596,130,0.0
1717060034,1.07945,1.07949,0.0,0,1717060034740,4,0.0
1717060036,1.07946,1.07949,0.0,0,1717060036463,130,0.0
1717060036,1.07945,1.07948,0.0,0,1717060036823,134,0.0
1717060037,1.07945,1.07949,0.0,0,1717060037328,4,0.0
1717060039,1.07946,1.07949,0.0,0,1717060039626,130,0.0
1717060040,1.07947,1.07949,0.0,0,1717060040570,130,0.0
1717060040,1.07947,1.0795,0.0,0,1717060040678,4,0.0
1717060040,1.07947,1.07949,0.0,0,1717060040805,4,0.0
1717060040,1.07946,1.07949,0.0,0,1717060040992,130,0.0
1717060041,1.07947,1.07949,0.0,0,1717060041349,130,0.0
1717060042,1.07944,1.07946,0.0,0,1717060042665,134,0.0
1717060042,1.07943,1.07945,0.0,0,1717060042975,134,0.0
1717060043,1.07941,1.07945,0.0,0,1717060043814,130,0.0
1717060044,1.07942,1.07945,0.0,0,1717060044727,130,0.0
1717060047,1.07941,1.07945,0.0,0,1717060047063,130,0.0
1717060047,1.07942,1.07945,0.0,0,1717060047263,130,0.0
1717060047,1.07941,1.07945,0.0,0,1717060047263,130,0.0
1717060047,1.07942,1.07945,0.0,0,1717060047593,130,0.0
1717060047,1.07943,1.07946,0.0,0,1717060047801,134,0.0
1717060047,1.07945,1.07949,0.0,0,1717060047934,134,0.0
1717060048,1.07946,1.07949,0.0,0,1717060048479,130,0.0
1717060049,1.07946,1.0795,0.0,0,1717060049915,4,0.0
1717060052,1.07947,1.0795,0.0,0,1717060052623,130,0.0
1717060052,1.07948,1.07951,0.0,0,1717060052979,134,0.0
1717060053,1.07947,1.07951,0.0,0,1717060053220,130,0.0
1717060053,1.07947,1.0795,0.0,0,1717060053367,4,0.0
1717060055,1.07947,1.07949,0.0,0,1717060055635,4,0.0
1717060055,1.07946,1.07949,0.0,0,1717060055862,130,0.0
1717060055,1.07947,1.0795,0.0,0,1717060055964,134,0.0
1717060058,1.07947,1.07949,0.0,0,1717060058774,4,0.0
1717060058,1.07948,1.0795,0.0,0,1717060058821,134,0.0
1717060059,1.07947,1.07949,0.0,0,1717060059762,134,0.0
1717060060,1.07949,1.07951,0.0,0,1717060060140,134,0.0
1717060060,1.07948,1.0795,0.0,0,1717060060479,134,0.0
1717060062,1.07947,1.07949,0.0,0,1717060062078,134,0.0
1717060062,1.07945,1.07947,0.0,0,1717060062127,134,0.0
1717060062,1.07944,1.07946,0.0,0,1717060062785,134,0.0
1717060063,1.07942,1.07944,0.0,0,1717060063119,134,0.0
1717060064,1.07941,1.07945,0.0,0,1717060064106,134,0.0
1717060064,1.07942,1.07945,0.0,0,1717060064433,130,0.0
1717060065,1.07943,1.07946,0.0,0,1717060065050,134,0.0
1717060066,1.07943,1.07947,0.0,0,1717060066397,4,0.0
1717060066,1.07943,1.07946,0.0,0,1717060066722,4,0.0
1717060067,1.07945,1.07948,0.0,0,1717060067437,134,0.0
1717060067,1.07945,1.07949,0.0,0,1717060067437,4,0.0
1717060067,1.07946,1.07949,0.0,0,1717060067727,130,0.0
1717060068,1.07946,1.0795,0.0,0,1717060068064,4,0.0
1717060068,1.07946,1.07949,0.0,0,1717060068162,4,0.0
1717060068,1.07946,1.0795,0.0,0,1717060068396,4,0.0
1717060068,1.07946,1.07949,0.0,0,1717060068435,4,0.0
1717060069,1.07946,1.0795,0.0,0,1717060069064,4,0.0
1717060069,1.07945,1.07949,0.0,0,1717060069379,134,0.0
1717060070,1.07946,1.07949,0.0,0,1717060070579,130,0.0
1717060070,1.07947,1.07949,0.0,0,1717060070706,130,0.0
1717060070,1.07946,1.07949,0.0,0,1717060070947,130,0.0
1717060072,1.07947,1.07949,0.0,0,1717060072281,130,0.0
1717060072,1.07947,1.0795,0.0,0,1717060072681,4,0.0
1717060073,1.07948,1.0795,0.0,0,1717060073385,130,0.0
1717060073,1.07947,1.0795,0.0,0,1717060073671,130,0.0
1717060073,1.07947,1.07949,0.0,0,1717060073812,4,0.0
1717060074,1.07947,1.0795,0.0,0,1717060074009,4,0.0
1717060074,1.07946,1.07949,0.0,0,1717060074332,134,0.0
1717060074,1.07946,1.0795,0.0,0,1717060074431,4,0.0
1717060074,1.07946,1.07949,0.0,0,1717060074665,4,0.0
1717060074,1.07945,1.07949,0.0,0,1717060074679,130,0.0
1717060074,1.07946,1.07949,0.0,0,1717060074979,130,0.0
1717060075,1.07946,1.0795,0.0,0,1717060075148,4,0.0
1717060076,1.07946,1.07949,0.0,0,1717060076411,4,0.0
1717060076,1.07945,1.07949,0.0,0,1717060076633,130,0.0
1717060076,1.07945,1.07948,0.0,0,1717060076726,4,0.0
1717060077,1.07945,1.07949,0.0,0,1717060077044,4,0.0
1717060077,1.07944,1.07948,0.0,0,1717060077753,134,0.0
1717060077,1.07944,1.07947,0.0,0,1717060077971,4,0.0
1717060078,1.07944,1.07948,0.0,0,1717060078148,4,0.0
1717060078,1.07945,1.07948,0.0,0,1717060078295,130,0.0
1717060078,1.07946,1.0795,0.0,0,1717060078611,134,0.0
1717060078,1.07946,1.07949,0.0,0,1717060078711,4,0.0
1717060079,1.07946,1.07948,0.0,0,1717060079697,4,0.0
1717060079,1.07945,1.07947,0.0,0,1717060079921,134,0.0
1717060080,1.07945,1.07948,0.0,0,1717060080100,134,0.0
1717060080,1.07945,1.07947,0.0,0,1717060080263,4,0.0
1717060080,1.07945,1.07948,0.0,0,1717060080712,4,0.0
1717060081,1.07944,1.07946,0.0,0,1717060081183,134,0.0
1717060081,1.07942,1.07944,0.0,0,1717060081265,134,0.0
1717060081,1.07943,1.07946,0.0,0,1717060081593,134,0.0
1717060081,1.07944,1.07946,0.0,0,1717060081913,130,0.0
1717060082,1.07943,1.07946,0.0,0,1717060082615,130,0.0
1717060082,1.07942,1.07946,0.0,0,1717060082955,130,0.0
1717060082,1.07941,1.07944,0.0,0,1717060082999,134,0.0
1717060083,1.0794,1.07944,0.0,0,1717060083293,130,0.0
1717060083,1.07941,1.07944,0.0,0,1717060083566,130,0.0
1717060083,1.07941,1.07945,0.0,0,1717060083649,4,0.0
1717060084,1.07941,1.07944,0.0,0,1717060084263,4,0.0
1717060084,1.07941,1.07945,0.0,0,1717060084552,4,0.0
1717060084,1.07942,1.07945,0.0,0,1717060084778,130,0.0
1717060084,1.07942,1.07946,0.0,0,1717060084908,4,0.0
1717060085,1.07942,1.07945,0.0,0,1717060085054,4,0.0
1717060085,1.07941,1.07945,0.0,0,1717060085392,130,0.0
1717060086,1.07942,1.07945,0.0,0,1717060086027,130,0.0
1717060086,1.07941,1.07945,0.0,0,1717060086329,130,0.0
1717060086,1.07942,1.07945,0.0,0,1717060086570,130,0.0
1717060087,1.07942,1.07946,0.0,0,1717060087450,4,0.0
1717060087,1.07943,1.07946,0.0,0,1717060087615,130,0.0
1717060087,1.07943,1.07947,0.0,0,1717060087851,4,0.0
1717060088,1.07944,1.07947,0.0,0,1717060088330,130,0.0
1717060091,1.07945,1.07947,0.0,0,1717060091498,130,0.0
1717060091,1.07946,1.07948,0.0,0,1717060091823,134,0.0
1717060093,1.07945,1.07948,0.0,0,1717060093218,130,0.0
1717060093,1.07946,1.07948,0.0,0,1717060093835,130,0.0
1717060094,1.07947,1.07949,0.0,0,1717060094236,134,0.0
1717060094,1.07946,1.07948,0.0,0,1717060094480,134,0.0
1717060094,1.07946,1.07949,0.0,0,1717060094776,4,0.0
1717060094,1.07947,1.0795,0.0,0,1717060094823,134,0.0
1717060095,1.07947,1.07949,0.0,0,1717060095115,4,0.0
1717060096,1.07948,1.0795,0.0,0,1717060096824,134,0.0
1717060097,1.07947,1.07949,0.0,0,1717060097393,134,0.0
1717060099,1.07948,1.0795,0.0,0,1717060099092,134,0.0
1717060099,1.07947,1.07949,0.0,0,1717060099924,134,0.0
1717060100,1.07948,1.0795,0.0,0,1717060100054,134,0.0
1717060100,1.07947,1.07949,0.0,0,1717060100123,134,0.0
1717060100,1.07944,1.07946,0.0,0,1717060100484,134,0.0
1717060100,1.07945,1.07947,0.0,0,1717060100748,134,0.0
1717060101,1.07947,1.07949,0.0,0,1717060101062,134,0.0
1717060101,1.07946,1.0795,0.0,0,1717060101124,134,0.0
1717060101,1.07946,1.07949,0.0,0,1717060101425,4,0.0
1717060102,1.07946,1.0795,0.0,0,1717060102100,4,0.0
1717060102,1.07946,1.07949,0.0,0,1717060102379,4,0.0
1717060102,1.07945,1.07949,0.0,0,1717060102481,130,0.0
1717060103,1.07946,1.07949,0.0,0,1717060103254,130,0.0
1717060103,1.07946,1.0795,0.0,0,1717060103363,4,0.0
1717060103,1.07946,1.07949,0.0,0,1717060103821,4,0.0
1717060104,1.07946,1.0795,0.0,0,1717060104475,4,0.0
1717060104,1.07946,1.07949,0.0,0,1717060104811,4,0.0
1717060105,1.07944,1.07947,0.0,0,1717060105112,134,0.0
1717060105,1.07944,1.07948,0.0,0,1717060105133,4,0.0
1717060105,1.07946,1.07949,0.0,0,1717060105363,134,0.0
1717060105,1.07947,1.07949,0.0,0,1717060105548,130,0.0
1717060106,1.07947,1.0795,0.0,0,1717060106626,4,0.0
1717060106,1.07947,1.07949,0.0,0,1717060106991,4,0.0
1717060107,1.07947,1.0795,0.0,0,1717060107113,4,0.0
1717060107,1.07947,1.07949,0.0,0,1717060107325,4,0.0
1717060107,1.07946,1.07949,0.0,0,1717060107693,130,0.0
1717060108,1.07947,1.07949,0.0,0,1717060108579,130,0.0
1717060109,1.07948,1.0795,0.0,0,1717060109968,134,0.0
1717060113,1.07949,1.07951,0.0,0,1717060113166,134,0.0
1717060113,1.07948,1.0795,0.0,0,1717060113651,134,0.0
1717060114,1.07947,1.07949,0.0,0,1717060114919,134,0.0
1717060115,1.07946,1.07948,0.0,0,1717060115244,134,0.0
1717060116,1.07947,1.07949,0.0,0,1717060116237,134,0.0
1717060116,1.07948,1.0795,0.0,0,1717060116910,134,0.0
1717060117,1.07947,1.07949,0.0,0,1717060117693,134,0.0
1717060118,1.07946,1.07948,0.0,0,1717060118180,134,0.0
1717060118,1.07947,1.07949,0.0,0,1717060118537,134,0.0
1717060119,1.07946,1.07948,0.0,0,1717060119879,134,0.0
1717060120,1.07945,1.07947,0.0,0,1717060120315,134,0.0
1717060120,1.07946,1.07948,0.0,0,1717060120591,134,0.0
1717060120,1.07945,1.07947,0.0,0,1717060120855,134,0.0
1717060121,1.07944,1.07947,0.0,0,1717060121245,130,0.0
1717060121,1.07945,1.07947,0.0,0,1717060121548,130,0.0
1717060121,1.07945,1.07948,0.0,0,1717060121841,4,0.0
1717060122,1.07945,1.07947,0.0,0,1717060122153,4,0.0
1717060122,1.07942,1.07944,0.0,0,1717060122250,134,0.0
1717060122,1.07943,1.07946,0.0,0,1717060122527,134,0.0
1717060123,1.07943,1.07945,0.0,0,1717060123032,4,0.0
1717060123,1.07942,1.07945,0.0,0,1717060123156,130,0.0
1717060123,1.07942,1.07946,0.0,0,1717060123332,4,0.0
1717060123,1.07942,1.07945,0.0,0,1717060123782,4,0.0
1717060123,1.07941,1.07945,0.0,0,1717060123865,130,0.0
1717060124,1.07941,1.07944,0.0,0,1717060124174,4,0.0
1717060124,1.07942,1.07944,0.0,0,1717060124205,130,0.0
1717060124,1.07942,1.07945,0.0,0,1717060124630,4,0.0
1717060124,1.07942,1.07944,0.0,0,1717060124817,4,0.0
1717060124,1.07942,1.07945,0.0,0,1717060124865,4,0.0
1717060125,1.07942,1.07944,0.0,0,1717060125176,4,0.0
1717060126,1.07942,1.07945,0.0,0,1717060126526,4,0.0
1717060126,1.07943,1.07945,0.0,0,1717060126808,130,0.0
1717060126,1.07943,1.07946,0.0,0,1717060126841,4,0.0
1717060127,1.07943,1.07945,0.0,0,1717060127124,4,0.0
1717060127,1.07943,1.07946,0.0,0,1717060127124,4,0.0
1717060128,1.07942,1.07945,0.0,0,1717060128266,134,0.0
1717060128,1.07942,1.07944,0.0,0,1717060128481,4,0.0
1717060128,1.07941,1.07944,0.0,0,1717060128751,130,0.0
1717060128,1.0794,1.07943,0.0,0,1717060128833,134,0.0
1717060129,1.07941,1.07943,0.0,0,1717060129121,130,0.0
1717060129,1.07941,1.07944,0.0,0,1717060129515,4,0.0
1717060129,1.07942,1.07945,0.0,0,1717060129764,134,0.0
1717060130,1.07942,1.07944,0.0,0,1717060130095,4,0.0
1717060130,1.07941,1.07944,0.0,0,1717060130161,130,0.0
1717060130,1.07942,1.07944,0.0,0,1717060130565,130,0.0
1717060130,1.07942,1.07945,0.0,0,1717060130749,4,0.0
1717060130,1.07942,1.07944,0.0,0,1717060130749,4,0.0
1717060131,1.07941,1.07944,0.0,0,1717060131083,130,0.0
1717060131,1.07942,1.07945,0.0,0,1717060131415,134,0.0
1717060131,1.07943,1.07945,0.0,0,1717060131616,130,0.0
1717060131,1.07944,1.07947,0.0,0,1717060131763,134,0.0
1717060131,1.07944,1.07946,0.0,0,1717060131825,4,0.0
1717060132,1.07942,1.07945,0.0,0,1717060132127,134,0.0
1717060132,1.07943,1.07945,0.0,0,1717060132128,130,0.0
1717060132,1.07945,1.07947,0.0,0,1717060132410,134,0.0
1717060133,1.07943,1.07947,0.0,0,1717060133378,130,0.0
1717060133,1.07943,1.07946,0.0,0,1717060133611,4,0.0
1717060133,1.07942,1.07945,0.0,0,1717060133779,134,0.0
1717060134,1.07943,1.07946,0.0,0,1717060134492,134,0.0
1717060134,1.07942,1.07945,0.0,0,1717060134707,134,0.0
1717060135,1.07942,1.07944,0.0,0,1717060135740,4,0.0
1717060136,1.07942,1.07945,0.0,0,1717060136080,4,0.0
1717060136,1.07943,1.07946,0.0,0,1717060136379,134,0.0
1717060137,1.07942,1.07945,0.0,0,1717060137079,134,0.0
1717060137,1.07942,1.07944,0.0,0,1717060137368,4,0.0
1717060137,1.07942,1.07945,0.0,0,1717060137940,4,0.0
1717060138,1.07941,1.07945,0.0,0,1717060138273,130,0.0
1717060138,1.07942,1.07946,0.0,0,1717060138691,134,0.0
1717060138,1.07943,1.07946,0.0,0,1717060138991,130,0.0
1717060139,1.07943,1.07945,0.0,0,1717060139426,4,0.0
1717060139,1.07942,1.07944,0.0,0,1717060139662,134,0.0
1717060140,1.07941,1.07944,0.0,0,1717060140260,130,0.0
1717060140,1.07942,1.07944,0.0,0,1717060140512,130,0.0
1717060141,1.07943,1.07945,0.0,0,1717060141998,134,0.0
1717060142,1.07944,1.07946,0.0,0,1717060142378,134,0.0
1717060142,1.07945,1.07947,0.0,0,1717060142637,134,0.0
1717060143,1.07944,1.07948,0.0,0,1717060143148,134,0.0
1717060143,1.07944,1.07947,0.0,0,1717060143301,4,0.0
1717060143,1.07942,1.07946,0.0,0,1717060143349,134,0.0
1717060143,1.07941,1.07945,0.0,0,1717060143634,134,0.0
1717060145,1.0794,1.07944,0.0,0,1717060145352,134,0.0
1717060145,1.07939,1.07943,0.0,0,1717060145591,134,0.0
1717060146,1.07939,1.07942,0.0,0,1717060146456,4,0.0
1717060146,1.07936,1.0794,0.0,0,1717060146594,134,0.0
1717060148,1.07937,1.0794,0.0,0,1717060148384,130,0.0
1717060148,1.07936,1.0794,0.0,0,1717060148633,130,0.0
1717060150,1.07936,1.07939,0.0,0,1717060150180,4,0.0
1717060150,1.07935,1.07939,0.0,0,1717060150610,130,0.0
1717060150,1.07934,1.07937,0.0,0,1717060150888,134,0.0
1717060150,1.07934,1.07938,0.0,0,1717060150904,4,0.0
1717060151,1.07935,1.07938,0.0,0,1717060151225,130,0.0
1717060151,1.07935,1.07939,0.0,0,1717060151599,4,0.0
1717060153,1.07936,1.07939,0.0,0,1717060153850,130,0.0
1717060154,1.07934,1.07938,0.0,0,1717060154190,134,0.0
1717060154,1.07935,1.07938,0.0,0,1717060154690,130,0.0
1717060156,1.07936,1.07938,0.0,0,1717060156422,130,0.0
1717060156,1.07935,1.07938,0.0,0,1717060156818,130,0.0
1717060158,1.07935,1.07937,0.0,0,1717060158089,4,0.0
1717060158,1.07934,1.07937,0.0,0,1717060158463,130,0.0
1717060159,1.07935,1.07937,0.0,0,1717060159106,130,0.0
1717060160,1.07936,1.07938,0.0,0,1717060160061,134,0.0
1717060160,1.07935,1.07937,0.0,0,1717060160129,134,0.0
1717060161,1.07936,1.07938,0.0,0,1717060161711,134,0.0
1717060162,1.07935,1.07937,0.0,0,1717060162182,134,0.0
1717060171,1.07936,1.07938,0.0,0,1717060171274,134,0.0
1717060173,1.07935,1.07937,0.0,0,1717060173380,134,0.0
1717060175,1.07934,1.07936,0.0,0,1717060175363,134,0.0
1717060176,1.07935,1.07937,0.0,0,1717060176901,134,0.0
1717060176,1.07937,1.07939,0.0,0,1717060176995,134,0.0
1717060178,1.07936,1.07939,0.0,0,1717060178524,130,0.0
1717060178,1.07935,1.07939,0.0,0,1717060178928,130,0.0
1717060179,1.07936,1.07939,0.0,0,1717060179506,130,0.0
1717060180,1.07935,1.07939,0.0,0,1717060180679,130,0.0
1717060181,1.07936,1.07939,0.0,0,1717060181291,130,0.0
1717060182,1.07935,1.07939,0.0,0,1717060182463,130,0.0
1717060183,1.07935,1.07938,0.0,0,1717060183582,4,0.0
1717060183,1.07935,1.07937,0.0,0,1717060183884,4,0.0
1717060183,1.07934,1.07937,0.0,0,1717060183996,130,0.0
1717060184,1.07933,1.07937,0.0,0,1717060184387,130,0.0
1717060184,1.07934,1.07937,0.0,0,1717060184948,130,0.0
1717060185,1.07934,1.07936,0.0,0,1717060185449,4,0.0
1717060185,1.07934,1.07937,0.0,0,1717060185547,4,0.0
1717060189,1.07935,1.07938,0.0,0,1717060189186,134,0.0
1717060189,1.07934,1.07937,0.0,0,1717060189510,134,0.0
1717060190,1.07936,1.07938,0.0,0,1717060190983,134,0.0
1717060191,1.07937,1.07939,0.0,0,1717060191809,134,0.0
1717060191,1.07936,1.07938,0.0,0,1717060191859,134,0.0
1717060192,1.07936,1.07939,0.0,0,1717060192683,4,0.0
1717060196,1.07936,1.07938,0.0,0,1717060196161,4,0.0
1717060196,1.07935,1.07938,0.0,0,1717060196579,130,0.0
1717060196,1.07936,1.07938,0.0,0,1717060196761,130,0.0
1717060197,1.07935,1.07938,0.0,0,1717060197080,130,0.0
1717060199,1.07936,1.07938,0.0,0,1717060199659,130,0.0
1717060204,1.07937,1.07939,0.0,0,1717060204810,134,0.0
1717060208,1.07935,1.07937,0.0,0,1717060208977,134,0.0
1717060210,1.07934,1.07938,0.0,0,1717060210148,134,0.0
1717060210,1.07935,1.07938,0.0,0,1717060210291,130,0.0
1717060211,1.07934,1.07938,0.0,0,1717060211149,130,0.0
1717060211,1.07935,1.07938,0.0,0,1717060211561,130,0.0
1717060211,1.07934,1.07938,0.0,0,1717060211762,130,0.0
1717060214,1.07935,1.07938,0.0,0,1717060214583,130,0.0
1717060214,1.07936,1.07939,0.0,0,1717060214890,134,0.0
1717060215,1.07935,1.07939,0.0,0,1717060215093,130,0.0
1717060215,1.07935,1.07938,0.0,0,1717060215463,4,0.0
1717060216,1.07934,1.07938,0.0,0,1717060216448,130,0.0
