datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2024-12-25,1735084800,163.406,163.553,163.358,163.389,1811,24,0,162.69915579193054,162.03180480552163,161.20097070804266,158.52325998939887
2024-12-26,1735171200,163.391,164.755,163.312,164.475,40247,19,0,163.0937878381682,162.3808326904471,161.49860973458425,158.58248128303669
2024-12-27,1735257600,164.476,164.817,164.023,164.587,51587,19,0,163.4256127630197,162.69599944895467,161.77937248598568,158.64222773793185
2024-12-29,1735430400,164.494,164.711,164.382,164.707,1849,24,0,163.71036548234866,162.98328524196114,162.04552044180517,158.70257373058925
2024-12-30,1735516800,164.712,164.896,162.802,163.394,58196,19,0,163.64006204182672,163.04195877882387,162.16810949255017,158.74925458899136
2024-12-31,1735603200,163.395,163.421,162.445,162.743,57661,19,0,163.44071492142078,162.99925038184904,162.2203722659547,158.78899334929991
2025-01-01,1735689600,162.634,163.292,162.585,163.227,2209,30,0,163.3932227166606,163.0317860415849,162.31188387814063,158.83315261945614
2025-01-02,1735776000,163.235,163.287,160.892,161.557,77416,19,0,162.98517322406937,162.8211023213585,162.24325807103693,158.86025557846654
2025-01-03,1735862400,161.559,162.186,161.381,162.116,51382,19,0,162.79202361872063,162.7203734183073,162.23168915548814,158.89265104534746
2025-01-05,1736035200,161.908,162.309,161.868,162.301,1850,24,0,162.68290725900493,162.6604629299777,162.23799014135284,158.92656496529426
2025-01-06,1736121600,162.306,164.011,162.29,163.776,78625,19,0,162.92581675700384,162.81982536855233,162.37780921941166,158.9748180502167
2025-01-07,1736208000,163.777,164.542,163.206,163.618,69793,19,0,163.07963525544744,162.933850315902,162.49055383582876,159.02101886563744
2025-01-08,1736294400,163.62,163.799,162.835,163.148,65384,19,0,163.09482742090356,162.964443127916,162.55032166893523,159.06208335453658
2025-01-09,1736380800,163.152,163.257,162.367,162.717,53039,19,0,163.01086577181388,162.92909410964234,162.56547424448655,159.0984506843422
2025-01-10,1736467200,162.729,163.183,161.205,161.574,72467,19,0,162.69156226696634,162.7355092368363,162.47534022226048,159.12308301584127
2025-01-12,1736640000,161.426,161.75,161.421,161.734,2285,24,0,162.47877065208493,162.59243648871683,162.40794565660045,159.1490622893155
2025-01-13,1736726400,161.735,161.78,160.023,161.448,71843,19,0,162.24971050717718,162.42894556175727,162.32067786963677,159.1719372914119
2025-01-14,1736812800,161.454,162.874,160.997,162.874,73419,19,0,162.38844150558225,162.49252476722052,162.37097988148795,159.20877373627346
2025-01-15,1736899200,162.878,162.883,160.745,160.826,70216,19,0,162.04123228211952,162.25444980047473,162.23052716498904,159.22486553989262
2025-01-16,1736985600,160.825,161.076,159.681,160.04,72969,19,0,161.59651399720408,161.93809982897835,162.03138833180822,159.23297633054048
2025-01-17,1737072000,160.04,161.004,159.717,160.506,61493,19,0,161.35417755338096,161.7335141391243,161.8927166652802,159.24564323272415
2025-01-19,1737244800,160.553,160.778,160.492,160.684,2486,24,0,161.2052492081852,161.58358354782087,161.78283333207293,159.25995524035875
2025-01-20,1737331200,160.688,162.309,160.308,161.804,73046,19,0,161.33830493969958,161.6150716124179,161.78475757461175,159.28526911856414
2025-01-21,1737417600,161.808,162.216,160.95,162.055,81721,19,0,161.49757050865523,161.67791852492962,161.80932506782887,159.3128286298222
2025-01-22,1737504000,162.061,163.206,161.884,162.804,58452,19,0,161.7878881733985,161.83878730708255,161.89975006166262,159.34756665340606
2025-01-23,1737590400,162.812,163.117,162.184,162.616,59221,19,0,161.97191302375438,161.94981769178506,161.96486369242055,159.3800883782478
2025-01-24,1737676800,162.618,164.075,161.91,163.653,81992,19,0,162.34548790736451,162.19312945010148,162.11833062947323,159.42260491179755
2025-01-26,1737849600,163.147,163.314,162.899,162.994,2318,24,0,162.48960170572795,162.30753952865842,162.19793693588474,159.4581411813319
2025-01-27,1737936000,162.996,163.444,161.529,161.666,87715,19,0,162.30657910445507,162.21589102456437,162.14957903262248,159.48010992579628
2025-01-28,1738022400,161.681,162.695,161.622,162.198,68817,19,0,162.28245041457615,162.21333516391232,162.1539809387477,159.50715360812666
2025-01-29,1738108800,162.202,162.48,161.299,161.753,65776,19,0,162.16479476689256,162.14757299763914,162.1175281261343,159.5295003383941
2025-01-30,1738195200,161.753,161.772,160.096,160.197,80155,19,0,161.72750704091644,161.86891971226214,161.9429346601221,159.53614212607175
2025-01-31,1738281600,160.202,161.492,159.891,160.744,80701,19,0,161.50894992071278,161.7082168962247,161.833940600111,159.54816061237952
2025-02-02,1738454400,158.783,159.374,158.559,159.162,4164,62,0,160.9874054938877,161.3444716253355,161.5910369091918,159.5443182182265
2025-02-03,1738540800,159.178,160.462,157.965,160.357,113507,19,0,160.84731538413487,161.20340425028758,161.47885173562892,159.5524046041148
2025-02-04,1738627200,160.356,160.692,159.176,159.85,74950,19,0,160.62568974321601,161.0100607859608,161.3307743051172,159.55536575233256
2025-02-05,1738713600,159.855,160.097,158.496,158.727,77007,19,0,160.203758689168,160.68390924510928,161.09406755010653,159.54712330703575
2025-02-06,1738800000,158.723,158.752,156.962,156.994,71520,19,0,159.490478980464,160.15677935295082,160.72133413646048,159.52171909502545
2025-02-07,1738886400,156.994,158.007,155.859,156.327,83506,19,0,158.787483651472,159.60966801681502,160.32184921496406,159.4899308453237
2025-02-09,1739059200,155.653,156.568,155.608,156.566,2998,29,0,158.29382061781155,159.17485830012717,159.98040837724005,159.46083700606675
2025-02-10,1739145600,156.578,157.411,156.283,156.345,58648,19,0,157.86074936940898,158.77059282868044,159.64991670658188,159.42983365277254
2025-02-11,1739232000,156.341,158.313,156.25,158.304,57250,19,0,157.9592495095403,158.70393671029754,159.52756064234717,159.41863132786935
2025-02-12,1739318400,158.309,160.958,158.266,160.28,71215,19,0,158.4749718407536,158.92908860882648,159.5959642203156,159.42720216042787
2025-02-13,1739404800,160.279,161.181,159.009,160.04,79134,19,0,158.82275587614168,159.08779023613698,159.63633110937783,159.4332996513689
2025-02-14,1739491200,160.044,160.253,159.422,159.772,62243,19,0,159.03369901477686,159.1855344881174,159.64866464488892,159.43666980409162
2025-02-16,1739664000,159.556,159.797,159.373,159.42,2286,24,0,159.11954367815977,159.21902956124347,159.62787694989902,159.4365039353942
2025-02-17,1739750400,159.422,159.595,158.489,158.76,47696,19,0,159.03964508301314,159.15345390963728,159.54897904536276,159.42977255295247
2025-02-18,1739836800,158.775,159.19,158.363,158.72,57193,19,0,158.96861284234356,159.09153192254624,159.47361731396614,159.42271013949025
2025-02-19,1739923200,158.725,159.125,157.475,157.584,59790,19,0,158.66092109960056,158.87617021932536,159.30183392178742,159.40441451621174
2025-02-20,1740009600,157.589,157.639,156.306,156.962,69684,19,0,158.2833830774671,158.6027173308503,159.08912174707947,159.38011188420964
2025-02-21,1740096000,156.961,158.215,155.808,156.161,73186,19,0,157.81174239358552,158.25390056930027,158.82292886098134,159.34808092018767
2025-02-23,1740268800,156.118,156.505,156.013,156.465,2834,24,0,157.51246630612206,157.99834334511453,158.60857169180122,159.3193935478475
2025-02-24,1740355200,156.476,157.248,156.078,156.82,74255,19,0,157.3585849047616,157.83000858152673,158.44597426527383,159.29452396030675
2025-02-25,1740441600,156.821,157.305,156.079,156.799,76886,19,0,157.23423270370347,157.68272164130863,158.2962493320671,159.26969287612462
2025-02-26,1740528000,156.8,157.115,155.999,156.135,74894,19,0,156.98995876954714,157.46161854969313,158.099772120061,159.23850190223283
2025-02-27,1740614400,156.138,157.205,155.495,155.98,83607,19,0,156.76552348742555,157.24995875687983,157.90706556369182,159.20607899773302
2025-02-28,1740700800,155.99,157.155,154.785,156.222,89915,19,0,156.64474049021987,157.10310750589701,157.75387778517438,159.17638666939737
2025-03-02,1740873600,156.656,157.276,156.591,157.019,3238,30,0,156.727909270171,157.09109214791172,157.6870707137949,159.15492013537352
2025-03-03,1740960000,157.019,158.456,155.914,156.545,99805,19,0,156.68726276568856,157.01307898392434,157.58324610344988,159.12895078079268
2025-03-04,1741046400,156.549,159.491,155.587,159.163,129926,19,0,157.23742659553554,157.32021055764943,157.72686009404532,159.12928957899376
2025-03-05,1741132800,159.154,160.748,158.724,160.696,130588,19,0,158.00599846319432,157.80246619227097,157.99678190367754,159.14487873741174
2025-03-06,1741219200,160.693,161.268,159.117,159.794,128422,19,0,158.40333213804,158.08697102194654,158.16016536697958,159.15133765544743
2025-03-07,1741305600,159.795,160.753,159.268,160.342,120164,19,0,158.83414721847558,158.40911801881134,158.35851396998143,159.1631850419604
2025-03-09,1741478400,160.166,160.366,159.914,160.27,5977,19,0,159.1532256143699,158.6749583018383,158.53228542725583,159.17419812612
2025-03-10,1741564800,160.27,160.348,158.886,159.408,109731,19,0,159.2098421445099,158.77967854443284,158.61189584295983,159.17652451292477
2025-03-11,1741651200,159.413,161.777,158.968,161.569,123941,19,0,159.73409944572992,159.1781530380853,158.88072349359982,159.20033023916432
2025-03-12,1741737600,161.566,162.346,161.176,161.418,93578,19,0,160.10829956890103,159.4981311755017,159.11138499418163,159.22239660494378
2025-03-13,1741824000,161.425,161.51,160.048,160.575,90195,19,0,160.2120107758119,159.65196957900147,159.2444409038015,159.2358553451931
2025-03-14,1741910400,160.574,162.322,160.488,161.679,80659,19,0,160.53800838118704,159.94154535342986,159.46576445800136,159.26016524225585
2025-03-16,1742083200,161.773,161.847,161.55,161.666,4654,19,0,160.78867318536768,160.1878960172256,159.66578587091033,159.28410389656176
2025-03-17,1742169600,161.671,163.141,161.523,163.115,72139,19,0,161.30563469973043,160.60605372905053,159.97935079173666,159.32222226575018
2025-03-18,1742256000,163.114,164.178,162.981,163.485,71718,19,0,161.78993809979033,161.0173317677576,160.29804617430605,159.36364293972284
2025-03-19,1742342400,163.485,163.877,161.903,161.994,77732,19,0,161.83528518872583,161.1568558009351,160.45222379482368,159.38981564679028
2025-03-20,1742428800,161.995,162.039,160.732,161.29,71293,19,0,161.7141107023423,161.17587640080154,160.5283852680215,159.40872295378742
2025-03-21,1742515200,161.294,162.126,160.731,161.435,68246,19,0,161.6520861018218,161.21289405782989,160.61080478911046,159.42888491444626
2025-03-23,1742688000,161.447,162.197,161.427,162.165,4482,19,0,161.76606696808363,161.34890919242565,160.75209526282768,159.45610994017318
2025-03-24,1742774400,162.17,162.929,161.93,162.866,65603,19,0,162.0104965307317,161.56563645065057,160.94426842075245,159.49003919449981
2025-03-25,1742860800,162.869,163.019,161.615,161.758,60115,19,0,161.9543861905691,161.5931169577005,161.01824401886586,159.5126059686839
2025-03-26,1742947200,161.763,162.598,161.302,161.615,68080,19,0,161.8789670371093,161.5962431066004,161.07249456260533,159.53352531227912
2025-03-27,1743033600,161.614,163.353,161.543,162.926,71717,19,0,162.1116410288628,161.7862083770861,161.24099505691393,159.56728127932112
2025-03-28,1743120000,162.924,163.165,162.045,162.234,68003,19,0,162.13883191133775,161.85017860893095,161.33126823355812,159.59381579395475
2025-03-30,1743292800,162.109,162.183,161.472,161.926,6107,19,0,162.09153593104045,161.86101023622652,161.3853347577801,159.61702160695023
2025-03-31,1743379200,161.933,162.471,161.037,162.197,89499,19,0,162.11497239080924,161.90900877390845,161.45912250707283,159.64269303374675
2025-04-01,1743465600,162.201,162.292,160.765,161.641,81552,19,0,162.00964519285162,161.87072180620726,161.47565682461166,159.6625766851523
2025-04-02,1743552000,161.638,164.169,160.092,161.249,92491,19,0,161.84061292777346,161.78190440532052,161.45505165873786,159.67836199176767
2025-04-03,1743638400,161.245,163.052,160.622,161.531,169880,19,0,161.77181005493492,161.74606091884615,161.46195605339807,159.6967962008048
2025-04-04,1743724800,161.534,161.991,160.651,160.982,51805,19,0,161.5962967093938,161.636909359011,161.41832368490734,159.70958429830924
